Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2010,1,17,22,30,26.900000000000002,0,0,55.54,0.15,2.8000000000000003
2010,1,17,23,30,26,0,0,55.27,0.15,3.1
2010,1,18,0,30,24.8,0,0,57.9,0.16,2.8000000000000003
2010,1,18,1,30,23.5,0,0,63.33,0.16,2.4000000000000004
2010,1,18,2,30,22.5,0,0,68.12,0.16,2.3000000000000003
2010,1,18,3,30,21.6,0,0,72.73,0.16,2.2
2010,1,18,4,30,20.900000000000002,0,0,76.54,0.16,2.2
2010,1,18,5,30,20,0,0,81.5,0.16,2
2010,1,18,6,30,19.200000000000003,0,0,85.91,0.16,1.9000000000000001
2010,1,18,7,30,18.400000000000002,0,0,89.98,0.16,1.8
2010,1,18,8,30,19.3,0,0,84.63,0.16,2.3000000000000003
2010,1,18,9,30,22.1,43,603,71.62,0.16,3.6
2010,1,18,10,30,25.3,64,840,56.36,0.16,4.2
2010,1,18,11,30,28.3,76,942,43.74,0.16,4.2
2010,1,18,12,30,31,84,995,35.83,0.16,3.8000000000000003
2010,1,18,13,30,33.1,89,1019,30.96,0.16,3.4000000000000004
2010,1,18,14,30,34.7,92,1030,27.75,0.16,3
2010,1,18,15,30,35.7,94,1024,25.830000000000002,0.16,2.8000000000000003
2010,1,18,16,30,36.1,92,1009,25.19,0.16,2.6
2010,1,18,17,30,35.9,87,978,25.42,0.16,2.5
2010,1,18,18,30,35.1,80,923,26.560000000000002,0.16,2.4000000000000004
2010,1,18,19,30,33.4,69,820,29.78,0.16,1.9000000000000001
2010,1,18,20,30,30.700000000000003,48,601,43.28,0.16,1.3
2010,1,18,21,30,28.5,0,0,60.050000000000004,0.16,1.3
2010,1,18,22,30,27.5,0,0,60.74,0.16,1.6
2010,1,18,23,30,26.700000000000003,0,0,60.47,0.16,2
2010,1,19,0,30,25.8,0,0,60.97,0.15,2.3000000000000003
2010,1,19,1,30,24.900000000000002,0,0,62.93,0.15,2.4000000000000004
2010,1,19,2,30,24,0,0,65.68,0.15,2.3000000000000003
2010,1,19,3,30,23.200000000000003,0,0,69.48,0.15,2.1
2010,1,19,4,30,22.5,0,0,73.36,0.15,1.9000000000000001
2010,1,19,5,30,21.900000000000002,0,0,77.27,0.15,1.7000000000000002
2010,1,19,6,30,21.400000000000002,0,0,80.88,0.15,1.6
2010,1,19,7,30,21.1,0,0,83.17,0.15,1.5
2010,1,19,8,30,21.8,0,0,80.35000000000001,0.15,2
2010,1,19,9,30,23.900000000000002,47,516,69.02,0.15,2.5
2010,1,19,10,30,27,73,768,56.59,0.15,2.6
2010,1,19,11,30,30.1,87,883,44.39,0.15,2.2
2010,1,19,12,30,32.4,100,937,36.35,0.15,1.6
2010,1,19,13,30,34,108,966,31.93,0.15,1.2000000000000002
2010,1,19,14,30,35.1,113,979,29.68,0.15,1
2010,1,19,15,30,35.5,114,978,29.13,0.15,1.2000000000000002
2010,1,19,16,30,35.5,110,966,29.25,0.15,1.4000000000000001
2010,1,19,17,30,35.2,101,936,29.79,0.15,1.5
2010,1,19,18,30,34.4,90,885,31.23,0.15,1.7000000000000002
2010,1,19,19,30,32.9,75,784,34.27,0.15,1.5
2010,1,19,20,30,30.400000000000002,88,15,46.26,0.15,1.1
2010,1,19,21,30,28.3,0,0,65.16,0.15,1
2010,1,19,22,30,27.400000000000002,0,0,65.97,0.15,1.1
2010,1,19,23,30,26.700000000000003,0,0,67.36,0.15,1.1
2010,1,20,0,30,26.200000000000003,0,0,68.60000000000001,0.16,1.2000000000000002
2010,1,20,1,30,25.700000000000003,0,0,69.83,0.16,1.3
2010,1,20,2,30,25.400000000000002,0,0,70.05,0.16,1.6
2010,1,20,3,30,24.900000000000002,0,0,70.37,0.16,1.9000000000000001
2010,1,20,4,30,24.400000000000002,0,0,70.09,0.16,2.1
2010,1,20,5,30,23.8,0,0,69.9,0.16,2.2
2010,1,20,6,30,23.1,0,0,70.61,0.16,2.1
2010,1,20,7,30,22.400000000000002,0,0,72.68,0.16,1.9000000000000001
2010,1,20,8,30,22.6,0,0,71.21000000000001,0.16,2.2
2010,1,20,9,30,24.3,92,15,60.7,0.16,2.7
2010,1,20,10,30,27.3,76,752,48.1,0.16,2.8000000000000003
2010,1,20,11,30,30.5,91,871,37.800000000000004,0.16,2.5
2010,1,20,12,30,32.9,95,948,33.46,0.16,1.9000000000000001
2010,1,20,13,30,34.5,101,980,31.34,0.16,1.5
2010,1,20,14,30,35.800000000000004,102,999,29.22,0.16,1.3
2010,1,20,15,30,36.6,102,1000,27.310000000000002,0.16,1.3
2010,1,20,16,30,37,99,991,25.75,0.16,1.2000000000000002
2010,1,20,17,30,36.800000000000004,93,963,25.12,0.16,1.2000000000000002
2010,1,20,18,30,36,85,911,25.39,0.16,1.2000000000000002
2010,1,20,19,30,34.5,72,810,27.01,0.16,1
2010,1,20,20,30,31.700000000000003,49,595,38.11,0.16,0.8
2010,1,20,21,30,29.3,0,0,58.980000000000004,0.16,0.8
2010,1,20,22,30,28,0,0,59.54,0.16,1
2010,1,20,23,30,26.900000000000002,0,0,61.01,0.16,1.2000000000000002
2010,1,21,0,30,26.1,0,0,61.78,0.16,1.4000000000000001
2010,1,21,1,30,25.5,0,0,63.47,0.16,1.5
2010,1,21,2,30,24.900000000000002,0,0,65.72,0.16,1.5
2010,1,21,3,30,24.200000000000003,0,0,68.78,0.16,1.4000000000000001
2010,1,21,4,30,23.6,0,0,71.15,0.16,1.4000000000000001
2010,1,21,5,30,22.900000000000002,0,0,73.68,0.16,1.5
2010,1,21,6,30,22.3,0,0,76.24,0.16,1.5
2010,1,21,7,30,21.8,0,0,78.43,0.16,1.6
2010,1,21,8,30,22.700000000000003,0,0,74.4,0.16,2.4000000000000004
2010,1,21,9,30,25.3,52,459,62.5,0.16,3.6
2010,1,21,10,30,28.400000000000002,82,730,52.83,0.16,4
2010,1,21,11,30,31.3,98,857,43.29,0.16,3.5
2010,1,21,12,30,33.6,109,925,36.71,0.16,2.8000000000000003
2010,1,21,13,30,35.300000000000004,115,961,32.71,0.16,2.3000000000000003
2010,1,21,14,30,36.6,120,974,29.69,0.16,1.8
2010,1,21,15,30,37.300000000000004,122,972,27.740000000000002,0.16,1.6
2010,1,21,16,30,37.6,121,952,26.400000000000002,0.16,1.5
2010,1,21,17,30,37.300000000000004,281,561,26.07,0.16,1.4000000000000001
2010,1,21,18,30,36.2,109,845,27.02,0.16,1.2000000000000002
2010,1,21,19,30,34.300000000000004,69,1,30.580000000000002,0.16,1
2010,1,21,20,30,31.900000000000002,114,85,44.2,0.16,0.8
2010,1,21,21,30,30.3,0,0,56.910000000000004,0.16,1
2010,1,21,22,30,29.3,0,0,61.06,0.16,1.1
2010,1,21,23,30,28.5,0,0,63.690000000000005,0.16,1.1
2010,1,22,0,30,27.700000000000003,0,0,67.31,0.16,1
2010,1,22,1,30,27,0,0,70.17,0.16,1
2010,1,22,2,30,26.400000000000002,0,0,71.77,0.16,1
2010,1,22,3,30,25.8,0,0,73.58,0.16,1
2010,1,22,4,30,25.200000000000003,0,0,77.04,0.16,1
2010,1,22,5,30,24.700000000000003,0,0,79.65,0.16,0.9
2010,1,22,6,30,24.200000000000003,0,0,82.3,0.16,0.8
2010,1,22,7,30,23.900000000000002,0,0,84.27,0.16,0.8
2010,1,22,8,30,24.3,0,0,81.66,0.16,1.2000000000000002
2010,1,22,9,30,25.700000000000003,83,4,71.46000000000001,0.16,1.9000000000000001
2010,1,22,10,30,27.200000000000003,162,5,63.06,0.16,2.4000000000000004
2010,1,22,11,30,28.8,336,247,55.9,0.16,2.4000000000000004
2010,1,22,12,30,30.1,217,672,50.14,0.16,2.1
2010,1,22,13,30,31.1,375,388,46.12,0.16,1.7000000000000002
2010,1,22,14,30,31.6,265,602,43.85,0.16,1.4000000000000001
2010,1,22,15,30,31.8,518,353,42.6,0.16,1.1
2010,1,22,16,30,31.8,134,919,42.04,0.16,0.9
2010,1,22,17,30,31.5,131,878,42.29,0.16,0.8
2010,1,22,18,30,31,324,193,43.35,0.16,0.7000000000000001
2010,1,22,19,30,30.200000000000003,207,212,46.69,0.16,0.5
2010,1,22,20,30,29,117,137,55.92,0.16,0.4
2010,1,22,21,30,28,0,0,67.72,0.16,0.4
2010,1,22,22,30,27.3,0,0,70.71000000000001,0.16,0.5
2010,1,22,23,30,26.5,0,0,76.10000000000001,0.16,0.6000000000000001
2010,1,23,0,30,25.900000000000002,0,0,79.07000000000001,0.15,0.7000000000000001
2010,1,23,1,30,25.400000000000002,0,0,80.43,0.15,0.8
2010,1,23,2,30,25,0,0,81.39,0.15,0.9
2010,1,23,3,30,24.5,0,0,83.37,0.15,0.9
2010,1,23,4,30,24.1,0,0,85.01,0.15,1
2010,1,23,5,30,23.700000000000003,0,0,86.24,0.15,1.1
2010,1,23,6,30,23.400000000000002,0,0,87.22,0.15,1.1
2010,1,23,7,30,23.1,0,0,88.82000000000001,0.15,1.1
2010,1,23,8,30,23.6,0,0,86.13,0.15,1.6
2010,1,23,9,30,25.3,87,62,76.81,0.15,2
2010,1,23,10,30,27.6,91,671,64.64,0.15,1.8
2010,1,23,11,30,29.8,108,811,53.6,0.15,1.3
2010,1,23,12,30,31.400000000000002,118,884,47.32,0.15,0.8
2010,1,23,13,30,32.7,123,926,42.97,0.15,0.5
2010,1,23,14,30,33.7,124,948,39.6,0.15,0.30000000000000004
2010,1,23,15,30,34.2,127,945,37.56,0.15,0.4
2010,1,23,16,30,34,481,104,37.2,0.15,0.9
2010,1,23,17,30,33.2,115,901,38.53,0.15,1.7000000000000002
2010,1,23,18,30,32,277,524,41.47,0.15,2.3000000000000003
2010,1,23,19,30,30.6,89,727,46.15,0.15,2.4000000000000004
2010,1,23,20,30,28.8,60,495,55.6,0.15,2.3000000000000003
2010,1,23,21,30,27.400000000000002,0,0,63.63,0.15,2.4000000000000004
2010,1,23,22,30,26.6,0,0,67.72,0.15,2.3000000000000003
2010,1,23,23,30,26.1,0,0,71.10000000000001,0.15,2.1
2010,1,24,0,30,25.6,0,0,74.49,0.15,1.7000000000000002
2010,1,24,1,30,25.200000000000003,0,0,77.29,0.15,1.5
2010,1,24,2,30,24.900000000000002,0,0,79.25,0.15,1.3
2010,1,24,3,30,24.5,0,0,81.39,0.15,1.2000000000000002
2010,1,24,4,30,24.200000000000003,0,0,82.98,0.15,1.2000000000000002
2010,1,24,5,30,23.900000000000002,0,0,84.71000000000001,0.15,1.2000000000000002
2010,1,24,6,30,23.6,0,0,85.82000000000001,0.15,1.2000000000000002
2010,1,24,7,30,23.200000000000003,0,0,87.06,0.15,1.3
2010,1,24,8,30,23.900000000000002,0,0,82.39,0.15,2
2010,1,24,9,30,26,85,10,69.21000000000001,0.15,3.2
2010,1,24,10,30,28.700000000000003,75,736,54.94,0.15,3.6
2010,1,24,11,30,31.400000000000002,89,862,44.81,0.15,3.3000000000000003
2010,1,24,12,30,33.7,102,920,38.21,0.15,2.9000000000000004
2010,1,24,13,30,35.4,107,959,33.97,0.15,2.6
2010,1,24,14,30,36.6,109,977,30.970000000000002,0.15,2.4000000000000004
2010,1,24,15,30,37.4,110,978,28.990000000000002,0.15,2.3000000000000003
2010,1,24,16,30,37.5,110,961,28.18,0.15,2.1
2010,1,24,17,30,37,268,553,28.37,0.15,2
2010,1,24,18,30,35.9,310,153,29.67,0.15,1.8
2010,1,24,19,30,34.2,63,0,32.980000000000004,0.15,1.4000000000000001
2010,1,24,20,30,31.900000000000002,97,18,45.980000000000004,0.15,1
2010,1,24,21,30,30.200000000000003,0,0,60.46,0.15,0.9
2010,1,24,22,30,29.200000000000003,0,0,63.64,0.15,1
2010,1,24,23,30,28.400000000000002,0,0,66.75,0.15,1.1
2010,1,25,0,30,27.700000000000003,0,0,68.12,0.15,1.3
2010,1,25,1,30,26.900000000000002,0,0,70.46000000000001,0.15,1.4000000000000001
2010,1,25,2,30,26.3,0,0,72.44,0.15,1.3
2010,1,25,3,30,25.6,0,0,74.09,0.15,1.3
2010,1,25,4,30,24.900000000000002,0,0,75.72,0.15,1.2000000000000002
2010,1,25,5,30,24.1,0,0,79.57000000000001,0.15,1.2000000000000002
2010,1,25,6,30,23.400000000000002,0,0,82.7,0.15,1.1
2010,1,25,7,30,23,0,0,83.95,0.15,1.2000000000000002
2010,1,25,8,30,23.5,0,0,80.32000000000001,0.15,1.8
2010,1,25,9,30,25.400000000000002,86,12,69.37,0.15,2.8000000000000003
2010,1,25,10,30,28.1,78,735,55,0.15,3.1
2010,1,25,11,30,31.1,91,862,42.730000000000004,0.15,2.7
2010,1,25,12,30,33.6,100,929,35.53,0.15,2.1
2010,1,25,13,30,35.300000000000004,107,962,31.75,0.15,1.6
2010,1,25,14,30,36.300000000000004,112,976,29.61,0.15,1.2000000000000002
2010,1,25,15,30,36.6,113,977,28.55,0.15,1.1
2010,1,25,16,30,36.4,112,962,28.150000000000002,0.15,1.1
2010,1,25,17,30,36,105,933,28.2,0.15,1.2000000000000002
2010,1,25,18,30,35.300000000000004,362,210,28.94,0.15,1.5
2010,1,25,19,30,33.9,171,448,31.36,0.15,1.3
2010,1,25,20,30,31.700000000000003,106,165,41.36,0.15,1
2010,1,25,21,30,29.900000000000002,0,0,57.32,0.15,1
2010,1,25,22,30,29.1,0,0,56.63,0.15,1.2000000000000002
2010,1,25,23,30,28.400000000000002,0,0,57.36,0.15,1.4000000000000001
2010,1,26,0,30,27.6,0,0,60.57,0.16,1.5
2010,1,26,1,30,26.8,0,0,65.26,0.16,1.4000000000000001
2010,1,26,2,30,26.200000000000003,0,0,68.49,0.16,1.4000000000000001
2010,1,26,3,30,25.6,0,0,70.98,0.16,1.3
2010,1,26,4,30,24.900000000000002,0,0,75.81,0.16,1.2000000000000002
2010,1,26,5,30,24.1,0,0,79.04,0.16,1.2000000000000002
2010,1,26,6,30,23.400000000000002,0,0,80.63,0.16,1.3
2010,1,26,7,30,22.900000000000002,0,0,80.56,0.16,1.4000000000000001
2010,1,26,8,30,23.5,0,0,75.31,0.16,2.1
2010,1,26,9,30,25.700000000000003,47,473,61.19,0.16,3
2010,1,26,10,30,28.6,75,746,46.75,0.16,3.3000000000000003
2010,1,26,11,30,31.3,91,865,38.07,0.16,3.1
2010,1,26,12,30,33.5,105,923,33.45,0.16,2.7
2010,1,26,13,30,35,113,954,30.650000000000002,0.16,2.3000000000000003
2010,1,26,14,30,35.7,118,968,29.060000000000002,0.16,1.9000000000000001
2010,1,26,15,30,35.800000000000004,120,967,28.48,0.16,1.6
2010,1,26,16,30,35.5,120,948,28.7,0.16,1.4000000000000001
2010,1,26,17,30,34.800000000000004,114,913,29.85,0.16,1.3
2010,1,26,18,30,33.9,107,847,31.71,0.16,1.5
2010,1,26,19,30,32.6,87,743,34.99,0.16,1.6
2010,1,26,20,30,30.400000000000002,120,48,43.95,0.16,1.6
2010,1,26,21,30,28.5,0,0,56.2,0.16,2
2010,1,26,22,30,27.400000000000002,0,0,60.47,0.16,2.4000000000000004
2010,1,26,23,30,26.5,0,0,65.8,0.16,2.3000000000000003
2010,1,27,0,30,25.700000000000003,0,0,71.12,0.15,2
2010,1,27,1,30,25,0,0,75.43,0.15,1.6
2010,1,27,2,30,24.400000000000002,0,0,78.97,0.15,1
2010,1,27,3,30,23.900000000000002,0,0,82.37,0.15,0.6000000000000001
2010,1,27,4,30,23.5,0,0,85.19,0.15,0.6000000000000001
2010,1,27,5,30,23.200000000000003,0,0,87.33,0.15,0.7000000000000001
2010,1,27,6,30,22.900000000000002,0,0,87.86,0.15,0.8
2010,1,27,7,30,22.700000000000003,0,0,87.39,0.15,0.9
2010,1,27,8,30,23.400000000000002,0,0,82.56,0.15,1.6
2010,1,27,9,30,25.5,85,11,70.57000000000001,0.15,2.6
2010,1,27,10,30,28.1,192,342,57.27,0.15,2.9000000000000004
2010,1,27,11,30,30.700000000000003,98,846,46.78,0.15,2.7
2010,1,27,12,30,32.9,101,929,39.67,0.15,2.4000000000000004
2010,1,27,13,30,34.7,106,967,34.28,0.15,2.1
2010,1,27,14,30,36,108,986,30.21,0.15,1.7000000000000002
2010,1,27,15,30,36.800000000000004,115,979,27.44,0.15,1.4000000000000001
2010,1,27,16,30,37.2,285,626,25.810000000000002,0.15,1.3
2010,1,27,17,30,37.1,419,363,25.22,0.15,1.3
2010,1,27,18,30,36.4,94,883,25.7,0.15,1.4000000000000001
2010,1,27,19,30,34.800000000000004,80,777,27.87,0.15,1.5
2010,1,27,20,30,32.1,55,549,35.67,0.15,1.3
2010,1,27,21,30,30,0,0,51.59,0.15,1.3
2010,1,27,22,30,29,0,0,54.4,0.15,1.4000000000000001
2010,1,27,23,30,28.3,0,0,57.04,0.15,1.2000000000000002
2010,1,28,0,30,27.6,0,0,60.54,0.15,1.2000000000000002
2010,1,28,1,30,27,0,0,64.69,0.15,1.3
2010,1,28,2,30,26.3,0,0,67.21000000000001,0.15,1.3
2010,1,28,3,30,25.700000000000003,0,0,70.25,0.15,1.2000000000000002
2010,1,28,4,30,25.1,0,0,73.8,0.15,1.3
2010,1,28,5,30,24.400000000000002,0,0,75.84,0.15,1.7000000000000002
2010,1,28,6,30,23.8,0,0,76.79,0.15,1.8
2010,1,28,7,30,23.3,0,0,78.64,0.15,1.7000000000000002
2010,1,28,8,30,23.900000000000002,0,0,75.91,0.15,2.3000000000000003
2010,1,28,9,30,25.8,87,27,66.91,0.15,3.1
2010,1,28,10,30,28.5,220,151,54.25,0.15,3.3000000000000003
2010,1,28,11,30,31.5,324,266,43,0.15,2.9000000000000004
2010,1,28,12,30,33.9,423,289,36.03,0.15,2.4000000000000004
2010,1,28,13,30,35.800000000000004,505,266,31.14,0.15,2.1
2010,1,28,14,30,37.2,101,997,27.64,0.15,2.1
2010,1,28,15,30,38.1,479,441,25.23,0.15,2.1
2010,1,28,16,30,38.400000000000006,94,995,23.93,0.15,2.2
2010,1,28,17,30,38.300000000000004,88,968,23.28,0.15,2.3000000000000003
2010,1,28,18,30,37.6,83,910,23.44,0.15,2.3000000000000003
2010,1,28,19,30,36,71,808,25.07,0.15,2
2010,1,28,20,30,33.4,50,588,33.03,0.15,1.5
2010,1,28,21,30,31.400000000000002,0,0,47.46,0.15,1.6
2010,1,28,22,30,30.8,0,0,47.1,0.15,2.1
2010,1,28,23,30,30.200000000000003,0,0,48.34,0.15,2.4000000000000004
2010,1,29,0,30,29.5,0,0,51.01,0.15,2.6
2010,1,29,1,30,28.700000000000003,0,0,52.49,0.15,2.5
2010,1,29,2,30,27.8,0,0,55.7,0.15,2.4000000000000004
2010,1,29,3,30,27,0,0,58.92,0.15,2.8000000000000003
2010,1,29,4,30,26.200000000000003,0,0,60.19,0.15,3.4000000000000004
2010,1,29,5,30,25.400000000000002,0,0,62.75,0.15,3.2
2010,1,29,6,30,24.6,0,0,66.65,0.15,2.9000000000000004
2010,1,29,7,30,23.900000000000002,0,0,69.77,0.15,2.6
2010,1,29,8,30,24,0,0,69.08,0.15,2.8000000000000003
2010,1,29,9,30,25.200000000000003,46,461,62.01,0.15,3.3000000000000003
2010,1,29,10,30,27.700000000000003,72,753,49.67,0.15,3.3000000000000003
2010,1,29,11,30,30.8,312,306,37.17,0.15,3
2010,1,29,12,30,33.7,97,942,28.34,0.15,2.7
2010,1,29,13,30,36,102,980,23.57,0.15,2.5
2010,1,29,14,30,37.7,487,429,21.01,0.15,2.6
2010,1,29,15,30,38.7,101,1008,19.59,0.15,2.6
2010,1,29,16,30,39.1,97,998,18.740000000000002,0.15,2.8000000000000003
2010,1,29,17,30,39,92,970,18.47,0.15,2.9000000000000004
2010,1,29,18,30,38.2,83,919,18.95,0.15,3
2010,1,29,19,30,36.4,71,820,20.8,0.15,2.6
2010,1,29,20,30,33.300000000000004,49,602,30.41,0.15,1.9000000000000001
2010,1,29,21,30,31,0,0,40.65,0.15,2
2010,1,29,22,30,30.200000000000003,0,0,40.61,0.15,2.7
2010,1,29,23,30,29.6,0,0,40.7,0.15,3.3000000000000003
2010,1,30,0,30,28.900000000000002,0,0,42.58,0.15,3.4000000000000004
2010,1,30,1,30,28,0,0,46.6,0.15,3.1
2010,1,30,2,30,27,0,0,52.5,0.15,3
2010,1,30,3,30,26.1,0,0,57.88,0.15,3.2
2010,1,30,4,30,25.200000000000003,0,0,63.22,0.15,3.4000000000000004
2010,1,30,5,30,24.5,0,0,67.54,0.15,3.3000000000000003
2010,1,30,6,30,23.900000000000002,0,0,70.64,0.15,3.2
2010,1,30,7,30,23.3,0,0,73.59,0.15,3.1
2010,1,30,8,30,23.700000000000003,0,0,71.7,0.15,3.6
2010,1,30,9,30,25.8,40,515,61.54,0.15,4.4
2010,1,30,10,30,28.900000000000002,64,786,47.83,0.15,4.7
2010,1,30,11,30,32.1,76,904,36.78,0.15,4.4
2010,1,30,12,30,34.800000000000004,83,967,30.17,0.15,3.9000000000000004
2010,1,30,13,30,36.9,87,1002,25.95,0.15,3.4000000000000004
2010,1,30,14,30,38.400000000000006,497,399,23.13,0.15,3
2010,1,30,15,30,39.300000000000004,94,1013,21.35,0.15,2.9000000000000004
2010,1,30,16,30,39.7,93,1001,20.1,0.15,2.8000000000000003
2010,1,30,17,30,39.5,258,562,19.57,0.15,2.9000000000000004
2010,1,30,18,30,38.800000000000004,215,545,19.64,0.15,2.9000000000000004
2010,1,30,19,30,37,165,473,21.150000000000002,0.15,2.6
2010,1,30,20,30,33.800000000000004,118,67,28.89,0.15,2
2010,1,30,21,30,31.3,0,0,37.42,0.15,2.2
2010,1,30,22,30,30.5,0,0,37.230000000000004,0.15,3.1
2010,1,30,23,30,29.700000000000003,0,0,38.480000000000004,0.15,3.6
2010,1,31,0,30,28.8,0,0,40.51,0.15,3.5
2010,1,31,1,30,27.700000000000003,0,0,44.35,0.15,3.2
2010,1,31,2,30,26.6,0,0,49.61,0.15,3
2010,1,31,3,30,25.700000000000003,0,0,55.03,0.15,3.2
2010,1,31,4,30,24.900000000000002,0,0,60.61,0.15,3.4000000000000004
2010,1,31,5,30,24.1,0,0,66.19,0.15,3.3000000000000003
2010,1,31,6,30,23.3,0,0,71.18,0.15,3.1
2010,1,31,7,30,22.6,0,0,75.26,0.15,2.9000000000000004
2010,1,31,8,30,23,0,0,73.85000000000001,0.15,3.3000000000000003
2010,1,31,9,30,25,40,520,63.59,0.15,4.3
2010,1,31,10,30,28,130,568,48.44,0.15,4.5
2010,1,31,11,30,31.3,78,912,35.29,0.15,4
2010,1,31,12,30,34.2,89,967,27.18,0.15,3.4000000000000004
2010,1,31,13,30,36.6,94,1003,22.150000000000002,0.15,2.9000000000000004
2010,1,31,14,30,38.1,254,644,19.46,0.15,2.7
2010,1,31,15,30,39.1,442,538,17.81,0.15,2.7
2010,1,31,16,30,39.400000000000006,447,472,16.82,0.15,2.8000000000000003
2010,1,31,17,30,39.300000000000004,226,593,16.37,0.15,3
2010,1,31,18,30,38.5,350,291,16.72,0.15,3.1
2010,1,31,19,30,36.7,200,232,18.36,0.15,2.8000000000000003
2010,1,31,20,30,33.2,109,188,25.150000000000002,0.15,2.1
2010,1,31,21,30,30.5,0,0,33.26,0.15,2.1
2010,1,31,22,30,29.6,0,0,34.22,0.15,2.6
2010,1,31,23,30,28.8,0,0,35.84,0.15,2.9000000000000004
2010,2,1,0,30,28.200000000000003,0,0,37.24,0.15,3.3000000000000003
2010,2,1,1,30,27.6,0,0,38.6,0.15,3.6
2010,2,1,2,30,26.8,0,0,41.12,0.15,3.4000000000000004
2010,2,1,3,30,25.900000000000002,0,0,45.71,0.15,3.1
2010,2,1,4,30,25.1,0,0,51.800000000000004,0.15,3.1
2010,2,1,5,30,24.400000000000002,0,0,58.45,0.15,3.2
2010,2,1,6,30,23.900000000000002,0,0,64.04,0.15,3
2010,2,1,7,30,23.400000000000002,0,0,68.76,0.15,2.9000000000000004
2010,2,1,8,30,23.700000000000003,0,0,69.24,0.15,3.4000000000000004
2010,2,1,9,30,25.400000000000002,83,116,62.06,0.15,4.4
2010,2,1,10,30,28.1,175,282,50.72,0.15,5
2010,2,1,11,30,31.3,213,464,39.1,0.15,4.800000000000001
2010,2,1,12,30,34.1,186,650,31.21,0.15,4.3
2010,2,1,13,30,36.300000000000004,292,603,25.96,0.15,3.8000000000000003
2010,2,1,14,30,37.9,290,650,22.35,0.15,3.2
2010,2,1,15,30,38.900000000000006,256,732,19.98,0.15,2.8000000000000003
2010,2,1,16,30,39.300000000000004,388,460,18.64,0.15,2.6
2010,2,1,17,30,39.2,419,375,17.93,0.15,2.5
2010,2,1,18,30,38.400000000000006,312,334,18.11,0.15,2.4000000000000004
2010,2,1,19,30,36.6,199,324,19.63,0.15,1.9000000000000001
2010,2,1,20,30,33.4,112,179,27.87,0.15,1.3
2010,2,1,21,30,30.900000000000002,0,0,37.19,0.15,1.3
2010,2,1,22,30,30,0,0,37.29,0.15,1.7000000000000002
2010,2,1,23,30,29.400000000000002,0,0,38.37,0.15,2.2
2010,2,2,0,30,28.8,0,0,40,0.15,2.5
2010,2,2,1,30,28.200000000000003,0,0,43.25,0.15,2.4000000000000004
2010,2,2,2,30,27.5,0,0,48.14,0.15,2.3000000000000003
2010,2,2,3,30,26.700000000000003,0,0,54.22,0.15,2.3000000000000003
2010,2,2,4,30,26.1,0,0,59.42,0.15,2.3000000000000003
2010,2,2,5,30,25.5,0,0,63.59,0.15,2.4000000000000004
2010,2,2,6,30,25,0,0,66.64,0.15,2.3000000000000003
2010,2,2,7,30,24.5,0,0,69.72,0.15,2.1
2010,2,2,8,30,24.8,0,0,69.32000000000001,0.15,2.5
2010,2,2,9,30,26.200000000000003,78,9,62.410000000000004,0.15,3.5
2010,2,2,10,30,28.200000000000003,210,190,53.51,0.15,3.8000000000000003
2010,2,2,11,30,30.5,88,865,44.84,0.15,3.6
2010,2,2,12,30,32.9,100,924,37.480000000000004,0.15,3.4000000000000004
2010,2,2,13,30,34.800000000000004,109,956,32.29,0.15,3.3000000000000003
2010,2,2,14,30,36,114,972,29.09,0.15,3.3000000000000003
2010,2,2,15,30,36.800000000000004,115,973,27.03,0.15,3.4000000000000004
2010,2,2,16,30,37.300000000000004,111,961,25.76,0.15,3.4000000000000004
2010,2,2,17,30,37.2,104,932,25.580000000000002,0.15,3.3000000000000003
2010,2,2,18,30,36.300000000000004,93,880,26.63,0.15,3.1
2010,2,2,19,30,34.800000000000004,245,51,28.79,0.15,2.4000000000000004
2010,2,2,20,30,32.6,53,556,35.78,0.15,1.6
2010,2,2,21,30,30.900000000000002,0,0,41.95,0.15,1.5
2010,2,2,22,30,30,0,0,42.45,0.15,1.9000000000000001
2010,2,2,23,30,29.3,0,0,42.71,0.15,2.3000000000000003
2010,2,3,0,30,28.400000000000002,0,0,43.63,0.15,2.6
2010,2,3,1,30,27.400000000000002,0,0,45.49,0.15,2.4000000000000004
2010,2,3,2,30,26.1,0,0,49.17,0.15,2.2
2010,2,3,3,30,25.1,0,0,52.83,0.15,2.3000000000000003
2010,2,3,4,30,24.1,0,0,56.2,0.15,2.2
2010,2,3,5,30,23.1,0,0,60.44,0.15,2
2010,2,3,6,30,22.1,0,0,65.16,0.15,1.9000000000000001
2010,2,3,7,30,21.200000000000003,0,0,69.91,0.15,1.8
2010,2,3,8,30,21.700000000000003,0,0,68.89,0.15,2.5
2010,2,3,9,30,24.200000000000003,39,535,59.24,0.15,3.6
2010,2,3,10,30,27.5,63,808,45.57,0.15,4
2010,2,3,11,30,31.1,75,923,32.58,0.15,3.9000000000000004
2010,2,3,12,30,34.1,83,979,25.09,0.15,3.5
2010,2,3,13,30,36.5,88,1010,21.23,0.15,3.1
2010,2,3,14,30,38.1,90,1021,19.400000000000002,0.15,2.9000000000000004
2010,2,3,15,30,39.1,93,1017,18.43,0.15,2.8000000000000003
