Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2002,10,13,15,30,38.2,143,920,19.3,0.17,2.6
2002,10,13,16,30,38.2,141,889,19.12,0.17,2.7
2002,10,13,17,30,37.7,132,840,19.53,0.17,2.8000000000000003
2002,10,13,18,30,36.7,113,753,20.64,0.17,3
2002,10,13,19,30,35.2,83,585,22.61,0.17,2.8000000000000003
2002,10,13,20,30,32.800000000000004,29,181,26.82,0.17,2.3000000000000003
2002,10,13,21,30,31.200000000000003,0,0,30.95,0.17,2.6
2002,10,13,22,30,30.6,0,0,31.86,0.17,3.4000000000000004
2002,10,13,23,30,29.8,0,0,33.7,0.17,3.9000000000000004
2002,10,14,0,30,29,0,0,35.79,0.17,3.9000000000000004
2002,10,14,1,30,27.900000000000002,0,0,39,0.17,3.7
2002,10,14,2,30,26.900000000000002,0,0,42.56,0.17,3.7
2002,10,14,3,30,26,0,0,46.51,0.17,3.7
2002,10,14,4,30,25,0,0,51.29,0.17,3.9000000000000004
2002,10,14,5,30,24,0,0,56.370000000000005,0.17,3.9000000000000004
2002,10,14,6,30,23,0,0,61.550000000000004,0.17,3.8000000000000003
2002,10,14,7,30,22.200000000000003,0,0,65.84,0.17,3.5
2002,10,14,8,30,22.200000000000003,0,0,66.67,0.17,3.8000000000000003
2002,10,14,9,30,24,57,577,59.72,0.17,4.4
2002,10,14,10,30,27.1,80,787,48.26,0.17,4.3
2002,10,14,11,30,30.5,93,887,37.47,0.17,3.4000000000000004
2002,10,14,12,30,33.5,102,939,29.38,0.17,2.4000000000000004
2002,10,14,13,30,35.800000000000004,107,969,24.150000000000002,0.17,2
2002,10,14,14,30,37.300000000000004,108,980,20.55,0.17,2.2
2002,10,14,15,30,38.2,113,966,18.45,0.17,2.5
2002,10,14,16,30,38.5,109,946,17.48,0.17,2.8000000000000003
2002,10,14,17,30,38.300000000000004,99,906,17.12,0.17,3.1
2002,10,14,18,30,37.4,85,833,17.51,0.17,3.2
2002,10,14,19,30,35.7,64,683,18.87,0.17,2.9000000000000004
2002,10,14,20,30,32.6,25,280,22.78,0.17,2.2
2002,10,14,21,30,30.3,0,0,27.63,0.17,2.2
2002,10,14,22,30,29.400000000000002,0,0,28.55,0.17,3.1
2002,10,14,23,30,28.6,0,0,30.42,0.17,3.7
2002,10,15,0,30,27.700000000000003,0,0,33.160000000000004,0.17,4
2002,10,15,1,30,26.700000000000003,0,0,36.57,0.17,3.9000000000000004
2002,10,15,2,30,25.6,0,0,40.5,0.17,3.7
2002,10,15,3,30,24.5,0,0,44.93,0.17,3.7
2002,10,15,4,30,23.400000000000002,0,0,49.96,0.17,3.8000000000000003
2002,10,15,5,30,22.3,0,0,55.300000000000004,0.17,3.7
2002,10,15,6,30,21.400000000000002,0,0,60.26,0.17,3.5
2002,10,15,7,30,20.5,0,0,65.35,0.17,3.3000000000000003
2002,10,15,8,30,20.6,0,0,66.07000000000001,0.17,3.6
2002,10,15,9,30,22.5,52,630,59.22,0.17,4.4
2002,10,15,10,30,25.8,74,829,46.730000000000004,0.17,4.4
2002,10,15,11,30,29.5,86,921,35.04,0.17,3.8000000000000003
2002,10,15,12,30,32.9,101,960,25.82,0.17,3
2002,10,15,13,30,35.300000000000004,105,987,20.22,0.17,2.7
2002,10,15,14,30,36.9,107,1000,16.71,0.17,2.7
2002,10,15,15,30,37.9,114,982,14.31,0.17,2.8000000000000003
2002,10,15,16,30,38.2,109,962,12.96,0.17,3
2002,10,15,17,30,38,100,923,12.27,0.17,3.1
2002,10,15,18,30,37.1,86,849,12.31,0.17,3.2
2002,10,15,19,30,35.2,65,699,13.3,0.17,2.8000000000000003
2002,10,15,20,30,31.8,24,294,17.240000000000002,0.17,2.2
2002,10,15,21,30,29.3,0,0,21.52,0.17,2.5
2002,10,15,22,30,28.400000000000002,0,0,22.53,0.17,3.3000000000000003
2002,10,15,23,30,27.400000000000002,0,0,25.45,0.17,3.6
2002,10,16,0,30,26.3,0,0,29.63,0.17,3.3000000000000003
2002,10,16,1,30,25.200000000000003,0,0,34.58,0.17,3
2002,10,16,2,30,24.3,0,0,39.47,0.17,3
2002,10,16,3,30,23.5,0,0,45.28,0.17,3.2
2002,10,16,4,30,22.6,0,0,52.36,0.17,3.1
2002,10,16,5,30,21.700000000000003,0,0,59.89,0.17,2.9000000000000004
2002,10,16,6,30,20.900000000000002,0,0,67,0.17,2.8000000000000003
2002,10,16,7,30,20.3,0,0,72.67,0.17,2.7
2002,10,16,8,30,20.8,0,0,72.45,0.17,3.3000000000000003
2002,10,16,9,30,23.1,55,605,63.68,0.17,4.1000000000000005
2002,10,16,10,30,26.6,78,807,49.870000000000005,0.17,3.9000000000000004
2002,10,16,11,30,30.400000000000002,92,900,35.86,0.17,2.9000000000000004
2002,10,16,12,30,33.6,101,952,25.59,0.17,1.9000000000000001
2002,10,16,13,30,35.7,106,978,20.52,0.17,1.6
2002,10,16,14,30,37.2,109,990,17.37,0.17,1.8
2002,10,16,15,30,38.1,115,974,15.58,0.17,2
2002,10,16,16,30,38.400000000000006,111,952,14.75,0.17,2.1
2002,10,16,17,30,38.1,105,906,14.49,0.17,2.1
2002,10,16,18,30,37.2,94,818,14.82,0.17,2.1
2002,10,16,19,30,35.4,73,651,16.080000000000002,0.17,1.7000000000000002
2002,10,16,20,30,32.2,27,236,21.06,0.17,1.2000000000000002
2002,10,16,21,30,29.700000000000003,0,0,26.51,0.17,1.2000000000000002
2002,10,16,22,30,28.5,0,0,26.72,0.17,1.3
2002,10,16,23,30,27.6,0,0,27.09,0.17,1.5
2002,10,17,0,30,26.700000000000003,0,0,28.04,0.17,1.7000000000000002
2002,10,17,1,30,26,0,0,29.29,0.17,2.1
2002,10,17,2,30,25.3,0,0,31.71,0.17,2.7
2002,10,17,3,30,24.5,0,0,36.03,0.17,3.3000000000000003
2002,10,17,4,30,23.8,0,0,41.93,0.17,3.8000000000000003
2002,10,17,5,30,23,0,0,49.49,0.17,3.8000000000000003
2002,10,17,6,30,22.3,0,0,56.910000000000004,0.17,3.4000000000000004
2002,10,17,7,30,21.5,0,0,64.26,0.17,2.9000000000000004
2002,10,17,8,30,21.8,0,0,65.89,0.17,3
2002,10,17,9,30,24,63,542,59.15,0.17,3.5
2002,10,17,10,30,27.6,92,753,47.64,0.17,3.5
2002,10,17,11,30,31.700000000000003,108,857,34.49,0.17,2.7
2002,10,17,12,30,34.9,124,898,24.79,0.17,1.8
2002,10,17,13,30,37,132,925,20.46,0.17,1.3
2002,10,17,14,30,38.300000000000004,135,935,18.29,0.17,1.1
2002,10,17,15,30,39.1,132,933,17.04,0.17,1.3
2002,10,17,16,30,39.400000000000006,125,913,16.28,0.17,1.7000000000000002
2002,10,17,17,30,39.1,114,872,16.06,0.17,1.9000000000000001
2002,10,17,18,30,38.2,99,789,16.39,0.17,2
2002,10,17,19,30,36.5,74,622,17.57,0.17,1.7000000000000002
2002,10,17,20,30,33.6,26,215,22.07,0.17,1.2000000000000002
2002,10,17,21,30,31.3,0,0,27.43,0.17,1.1
2002,10,17,22,30,30.400000000000002,0,0,28,0.17,1.2000000000000002
2002,10,17,23,30,29.5,0,0,28.73,0.17,1.3
2002,10,18,0,30,28.6,0,0,29.77,0.17,1.5
2002,10,18,1,30,27.8,0,0,31.26,0.17,1.8
2002,10,18,2,30,27,0,0,33.47,0.17,2.2
2002,10,18,3,30,26.5,0,0,35.82,0.17,2.8000000000000003
2002,10,18,4,30,26,0,0,39.160000000000004,0.17,3.4000000000000004
2002,10,18,5,30,25.3,0,0,43.89,0.17,3.6
2002,10,18,6,30,24.400000000000002,0,0,49.82,0.17,3.6
2002,10,18,7,30,23.6,0,0,55.77,0.17,3.2
2002,10,18,8,30,23.5,0,0,58.68,0.17,3.4000000000000004
2002,10,18,9,30,25.400000000000002,121,8,53.93,0.17,3.8000000000000003
2002,10,18,10,30,28.900000000000002,97,730,43.67,0.17,3.5
2002,10,18,11,30,32.7,116,831,32.9,0.17,2.6
2002,10,18,12,30,35.7,129,887,25.6,0.17,1.7000000000000002
2002,10,18,13,30,37.6,138,914,21.43,0.17,1.3
2002,10,18,14,30,38.7,145,918,19.150000000000002,0.17,1.6
2002,10,18,15,30,39.1,228,791,18.25,0.17,2.1
2002,10,18,16,30,39,225,748,18.23,0.17,2.6
2002,10,18,17,30,38.400000000000006,204,689,18.87,0.17,3
2002,10,18,18,30,37.300000000000004,166,594,20.12,0.17,3.4000000000000004
2002,10,18,19,30,35.9,177,18,21.96,0.17,3.3000000000000003
2002,10,18,20,30,34,33,0,24.8,0.17,2.8000000000000003
2002,10,18,21,30,32.6,0,0,27.560000000000002,0.17,2.9000000000000004
2002,10,18,22,30,31.700000000000003,0,0,29.34,0.17,3.5
2002,10,18,23,30,30.8,0,0,31.580000000000002,0.17,3.9000000000000004
2002,10,19,0,30,29.8,0,0,34.410000000000004,0.17,4.2
2002,10,19,1,30,28.700000000000003,0,0,37.95,0.17,4.4
2002,10,19,2,30,27.5,0,0,42.46,0.17,4.800000000000001
2002,10,19,3,30,26.200000000000003,0,0,48.38,0.17,5.1000000000000005
2002,10,19,4,30,24.900000000000002,0,0,55.08,0.17,5
2002,10,19,5,30,23.8,0,0,60.94,0.17,4.800000000000001
2002,10,19,6,30,23,0,0,64.95,0.17,4.4
2002,10,19,7,30,22.400000000000002,0,0,67.61,0.17,3.9000000000000004
2002,10,19,8,30,22.5,0,0,67.01,0.17,4.1000000000000005
2002,10,19,9,30,24.1,64,533,60.14,0.17,4.7
2002,10,19,10,30,26.900000000000002,93,744,48.870000000000005,0.17,4.9
2002,10,19,11,30,30,109,850,38.33,0.17,4.4
2002,10,19,12,30,32.9,142,869,30.52,0.17,3.7
2002,10,19,13,30,35.2,145,906,25.61,0.17,3.2
2002,10,19,14,30,36.800000000000004,144,926,22.76,0.17,3
2002,10,19,15,30,37.800000000000004,139,925,20.95,0.17,2.9000000000000004
2002,10,19,16,30,38.1,130,907,19.96,0.17,3.1
2002,10,19,17,30,37.800000000000004,117,865,19.580000000000002,0.17,3.2
2002,10,19,18,30,36.9,110,759,19.990000000000002,0.17,3.4000000000000004
2002,10,19,19,30,35.4,183,73,21.35,0.17,3.3000000000000003
2002,10,19,20,30,33.1,28,184,24.46,0.17,3
2002,10,19,21,30,31.3,0,0,28.36,0.17,3.2
2002,10,19,22,30,30.400000000000002,0,0,30.62,0.17,3.8000000000000003
2002,10,19,23,30,29.5,0,0,33.51,0.17,4.1000000000000005
2002,10,20,0,30,28.5,0,0,36.7,0.17,4.1000000000000005
2002,10,20,1,30,27.3,0,0,40.410000000000004,0.17,4.5
2002,10,20,2,30,26,0,0,44.49,0.17,5.1000000000000005
2002,10,20,3,30,24.5,0,0,50.730000000000004,0.17,5.2
2002,10,20,4,30,23.3,0,0,56.96,0.17,4.800000000000001
2002,10,20,5,30,22.400000000000002,0,0,61.75,0.17,4.3
2002,10,20,6,30,21.8,0,0,64.83,0.17,3.9000000000000004
2002,10,20,7,30,21.3,0,0,67.27,0.17,3.5
2002,10,20,8,30,21.6,0,0,66.33,0.17,3.6
2002,10,20,9,30,23.400000000000002,61,569,59.64,0.17,4.2
2002,10,20,10,30,26.400000000000002,85,778,48.52,0.17,4.4
2002,10,20,11,30,29.700000000000003,99,878,36.82,0.17,3.9000000000000004
2002,10,20,12,30,32.800000000000004,115,919,27.79,0.17,3.3000000000000003
2002,10,20,13,30,35.1,118,951,22.51,0.17,2.8000000000000003
2002,10,20,14,30,36.7,119,966,19.84,0.17,2.5
2002,10,20,15,30,37.6,127,948,18.25,0.17,2.5
2002,10,20,16,30,38,118,933,17.21,0.17,2.7
2002,10,20,17,30,37.800000000000004,205,665,16.68,0.17,2.9000000000000004
2002,10,20,18,30,37,196,503,16.73,0.17,3.1
2002,10,20,19,30,35.5,142,321,17.5,0.17,3
2002,10,20,20,30,32.6,27,1,20.3,0.17,2.4000000000000004
2002,10,20,21,30,30.200000000000003,0,0,24.18,0.17,2.7
2002,10,20,22,30,29.200000000000003,0,0,25.44,0.17,3.4000000000000004
2002,10,20,23,30,28,0,0,28.28,0.17,3.5
2002,10,21,0,30,26.8,0,0,32.24,0.17,3.3000000000000003
2002,10,21,1,30,25.700000000000003,0,0,36.75,0.17,3
2002,10,21,2,30,24.8,0,0,41.26,0.17,3
2002,10,21,3,30,23.900000000000002,0,0,46.15,0.17,3
2002,10,21,4,30,23.1,0,0,51.42,0.17,3.1
2002,10,21,5,30,22.3,0,0,57.36,0.17,3.1
2002,10,21,6,30,21.5,0,0,63.39,0.17,3
2002,10,21,7,30,20.900000000000002,0,0,68.24,0.17,2.9000000000000004
2002,10,21,8,30,21.3,0,0,68.27,0.17,3.4000000000000004
2002,10,21,9,30,23.400000000000002,61,580,60.63,0.17,4.4
2002,10,21,10,30,27,86,782,46.71,0.17,4.4
2002,10,21,11,30,30.700000000000003,101,877,33.53,0.17,3.5
2002,10,21,12,30,33.800000000000004,116,922,24.6,0.17,2.6
2002,10,21,13,30,35.9,121,951,20.77,0.17,2.4000000000000004
2002,10,21,14,30,37.300000000000004,122,966,18.73,0.17,2.7
2002,10,21,15,30,38.2,118,963,17.150000000000002,0.17,2.9000000000000004
2002,10,21,16,30,38.5,505,245,16.17,0.17,3.1
2002,10,21,17,30,38.300000000000004,336,7,15.63,0.17,3.1
2002,10,21,18,30,37.5,281,310,15.63,0.17,3.1
2002,10,21,19,30,35.800000000000004,67,679,16.47,0.17,2.8000000000000003
2002,10,21,20,30,32.6,26,286,19.48,0.17,2
2002,10,21,21,30,30,0,0,23.25,0.17,2
2002,10,21,22,30,29,0,0,23.12,0.17,2.7
2002,10,21,23,30,28,0,0,23.900000000000002,0.17,3.3000000000000003
2002,10,22,0,30,26.900000000000002,0,0,25.66,0.17,3.5
2002,10,22,1,30,25.8,0,0,28.22,0.17,3.3000000000000003
2002,10,22,2,30,24.8,0,0,31.2,0.17,3.1
2002,10,22,3,30,24,0,0,34.410000000000004,0.17,3.1
2002,10,22,4,30,23.5,0,0,37.86,0.17,3.2
2002,10,22,5,30,22.8,0,0,43.43,0.17,3.2
2002,10,22,6,30,22.1,0,0,50.67,0.17,3
2002,10,22,7,30,21.400000000000002,0,0,58.67,0.17,2.7
2002,10,22,8,30,21.700000000000003,0,0,61.95,0.17,3
2002,10,22,9,30,24,100,2,56.160000000000004,0.17,3.5
2002,10,22,10,30,28,87,784,43.97,0.17,3.2
2002,10,22,11,30,32.2,101,884,29.89,0.17,2.4000000000000004
2002,10,22,12,30,35.300000000000004,116,927,21.48,0.17,1.7000000000000002
2002,10,22,13,30,37.4,121,959,17.45,0.17,1.8
2002,10,22,14,30,38.900000000000006,121,972,14.91,0.17,2.1
2002,10,22,15,30,39.7,123,964,13.33,0.17,2.4000000000000004
2002,10,22,16,30,40,117,944,12.290000000000001,0.17,2.7
2002,10,22,17,30,39.7,369,30,11.82,0.17,2.9000000000000004
2002,10,22,18,30,38.800000000000004,93,823,11.98,0.17,3.2
2002,10,22,19,30,37,70,666,13.07,0.17,2.9000000000000004
2002,10,22,20,30,33.7,40,15,16.66,0.17,2.4000000000000004
2002,10,22,21,30,31.1,0,0,20.94,0.17,2.6
2002,10,22,22,30,30,0,0,22.97,0.17,3.3000000000000003
2002,10,22,23,30,29.1,0,0,25.71,0.17,3.6
2002,10,23,0,30,28.1,0,0,28.560000000000002,0.17,3.5
2002,10,23,1,30,27,0,0,30.82,0.17,3.4000000000000004
2002,10,23,2,30,25.900000000000002,0,0,32.59,0.17,3.4000000000000004
2002,10,23,3,30,24.900000000000002,0,0,34.32,0.17,3.4000000000000004
2002,10,23,4,30,24.1,0,0,36.52,0.17,3.3000000000000003
2002,10,23,5,30,23.1,0,0,41.02,0.17,3.1
2002,10,23,6,30,22.3,0,0,47.58,0.17,2.9000000000000004
2002,10,23,7,30,21.5,0,0,55.9,0.17,2.7
2002,10,23,8,30,21.8,9,73,60.33,0.17,3.2
2002,10,23,9,30,24.3,62,590,56.52,0.17,4.3
2002,10,23,10,30,28.200000000000003,89,788,46.050000000000004,0.17,4.6000000000000005
2002,10,23,11,30,32.2,106,880,32.28,0.17,4.3
2002,10,23,12,30,35.4,120,928,22.04,0.17,3.8000000000000003
2002,10,23,13,30,37.5,132,949,16.92,0.17,3.6
2002,10,23,14,30,38.900000000000006,138,954,14.22,0.17,3.6
2002,10,23,15,30,39.5,140,943,13.18,0.17,3.8000000000000003
2002,10,23,16,30,39.5,135,915,13.030000000000001,0.17,4.1000000000000005
2002,10,23,17,30,39,123,868,13.36,0.17,4.4
2002,10,23,18,30,37.800000000000004,105,787,14.290000000000001,0.17,4.7
2002,10,23,19,30,35.9,77,626,15.93,0.17,4.6000000000000005
2002,10,23,20,30,33.1,27,241,18.67,0.17,3.8000000000000003
2002,10,23,21,30,30.700000000000003,0,0,21.94,0.17,3.5
2002,10,23,22,30,29.5,0,0,24.29,0.17,3.7
2002,10,23,23,30,28.400000000000002,0,0,27.55,0.17,3.7
2002,10,24,0,30,27.400000000000002,0,0,31.79,0.17,3.7
2002,10,24,1,30,26.6,0,0,36.71,0.17,3.9000000000000004
2002,10,24,2,30,25.900000000000002,0,0,42.38,0.17,4
2002,10,24,3,30,25.1,0,0,49.19,0.17,4
2002,10,24,4,30,24.200000000000003,0,0,56.56,0.17,3.7
2002,10,24,5,30,23.3,0,0,63.49,0.17,3.3000000000000003
2002,10,24,6,30,22.6,0,0,68.7,0.17,2.8000000000000003
2002,10,24,7,30,22,0,0,72.53,0.17,2.6
2002,10,24,8,30,22.3,10,74,71.58,0.17,3.2
2002,10,24,9,30,24.1,62,576,63.54,0.17,4.3
2002,10,24,10,30,27,166,527,50.660000000000004,0.17,4.800000000000001
2002,10,24,11,30,30.1,323,427,38.96,0.17,4.7
2002,10,24,12,30,33,140,882,30.27,0.17,4.4
2002,10,24,13,30,35.2,499,150,24.73,0.17,4.2
2002,10,24,14,30,36.800000000000004,139,937,21.16,0.17,4.1000000000000005
2002,10,24,15,30,37.800000000000004,127,947,18.98,0.17,4.2
2002,10,24,16,30,38.1,118,932,17.96,0.17,4.2
2002,10,24,17,30,37.9,107,893,17.6,0.17,4.2
2002,10,24,18,30,37,88,827,18.11,0.17,4.3
2002,10,24,19,30,35.4,66,681,19.57,0.17,4
2002,10,24,20,30,32.9,36,2,22.54,0.17,3.2
2002,10,24,21,30,31,0,0,25.67,0.17,3.2
2002,10,24,22,30,30.200000000000003,0,0,27.19,0.17,3.8000000000000003
2002,10,24,23,30,29.200000000000003,0,0,29.46,0.17,3.8000000000000003
2002,10,25,0,30,28,0,0,32.28,0.17,3.5
2002,10,25,1,30,26.900000000000002,0,0,35.1,0.17,3.4000000000000004
2002,10,25,2,30,25.900000000000002,0,0,38.18,0.17,3.4000000000000004
2002,10,25,3,30,24.900000000000002,0,0,42.43,0.17,3.5
2002,10,25,4,30,23.900000000000002,0,0,48.26,0.17,3.4000000000000004
2002,10,25,5,30,23,0,0,54.86,0.17,3.2
2002,10,25,6,30,22.200000000000003,0,0,61.25,0.17,2.9000000000000004
2002,10,25,7,30,21.5,0,0,66.85,0.17,2.6
2002,10,25,8,30,21.8,6,0,67.61,0.17,3
2002,10,25,9,30,24,54,643,60.33,0.17,4
2002,10,25,10,30,27.3,73,828,47.910000000000004,0.17,4.2
2002,10,25,11,30,30.700000000000003,85,917,36.1,0.17,3.7
2002,10,25,12,30,33.7,91,964,27.990000000000002,0.17,3.1
2002,10,25,13,30,35.9,95,991,23.27,0.17,2.8000000000000003
2002,10,25,14,30,37.4,97,1002,20.39,0.17,2.9000000000000004
2002,10,25,15,30,38.2,107,982,18.650000000000002,0.17,3
2002,10,25,16,30,38.400000000000006,103,962,17.77,0.17,3
2002,10,25,17,30,38.2,95,925,17.37,0.17,3.1
2002,10,25,18,30,37.300000000000004,86,842,17.73,0.17,3
2002,10,25,19,30,35.7,66,692,18.95,0.17,2.7
2002,10,25,20,30,32.7,27,300,22.32,0.17,1.8
2002,10,25,21,30,30.1,0,0,27.18,0.17,1.4000000000000001
2002,10,25,22,30,29.1,0,0,28.580000000000002,0.17,1.8
2002,10,25,23,30,28.3,0,0,30.43,0.17,2.2
2002,10,26,0,30,27.5,0,0,32.96,0.17,2.4000000000000004
2002,10,26,1,30,26.700000000000003,0,0,36,0.17,2.5
2002,10,26,2,30,26,0,0,38.97,0.17,2.6
2002,10,26,3,30,25.3,0,0,41.81,0.17,2.8000000000000003
2002,10,26,4,30,24.700000000000003,0,0,44.24,0.17,2.9000000000000004
2002,10,26,5,30,24,0,0,47.25,0.17,2.9000000000000004
2002,10,26,6,30,23.1,0,0,51.61,0.17,2.7
2002,10,26,7,30,22.3,0,0,56.52,0.17,2.5
2002,10,26,8,30,22.5,11,80,58.1,0.17,3
2002,10,26,9,30,24.700000000000003,63,592,52.78,0.17,3.8000000000000003
2002,10,26,10,30,28.200000000000003,89,784,42.83,0.17,3.6
2002,10,26,11,30,32.1,105,878,31.88,0.17,2.5
2002,10,26,12,30,35.2,126,910,24.5,0.17,1.5
2002,10,26,13,30,37.300000000000004,132,938,20.55,0.17,1.4000000000000001
2002,10,26,14,30,38.7,135,947,18.07,0.17,1.7000000000000002
2002,10,26,15,30,39.6,134,941,16.55,0.17,2
2002,10,26,16,30,39.900000000000006,129,918,15.89,0.17,2.3000000000000003
2002,10,26,17,30,39.6,119,870,15.88,0.17,2.4000000000000004
2002,10,26,18,30,38.800000000000004,102,791,16.46,0.17,2.6
2002,10,26,19,30,37.2,77,625,17.94,0.17,2.6
2002,10,26,20,30,34.6,30,222,21.26,0.17,2.1
2002,10,26,21,30,32.5,0,0,25.32,0.17,2.2
2002,10,26,22,30,31.6,0,0,26.46,0.17,2.8000000000000003
2002,10,26,23,30,30.8,0,0,27.810000000000002,0.17,3.2
2002,10,27,0,30,30,0,0,29.39,0.17,3.2
2002,10,27,1,30,29.1,0,0,31.220000000000002,0.17,3
2002,10,27,2,30,28.3,0,0,33,0.17,2.7
2002,10,27,3,30,27.5,0,0,35,0.17,2.5
2002,10,27,4,30,26.6,0,0,37.56,0.17,2.4000000000000004
2002,10,27,5,30,25.700000000000003,0,0,40.62,0.17,2.3000000000000003
2002,10,27,6,30,24.8,0,0,44.35,0.17,2.3000000000000003
2002,10,27,7,30,24,0,0,48.410000000000004,0.17,2.2
2002,10,27,8,30,24.200000000000003,6,0,50,0.17,2.8000000000000003
2002,10,27,9,30,25.900000000000002,38,0,47.410000000000004,0.17,3.5
2002,10,27,10,30,29,224,15,39.83,0.17,3.4000000000000004
2002,10,27,11,30,32.7,255,1,30.04,0.17,2.4000000000000004
2002,10,27,12,30,35.9,298,1,22.6,0.17,1.4000000000000001
2002,10,27,13,30,38,505,337,19.2,0.17,0.9
2002,10,27,14,30,39.400000000000006,503,44,17.330000000000002,0.17,1
2002,10,27,15,30,40.1,493,48,16.48,0.17,1.1
2002,10,27,16,30,40.300000000000004,153,862,16.38,0.17,1.3
2002,10,27,17,30,39.800000000000004,148,799,17.03,0.17,1.7000000000000002
2002,10,27,18,30,38.900000000000006,132,692,18.2,0.17,2
2002,10,27,19,30,37.5,168,200,20.12,0.17,2.1
2002,10,27,20,30,35.4,37,15,23.31,0.17,1.6
2002,10,27,21,30,33.9,0,0,27.16,0.17,1.6
2002,10,27,22,30,33.300000000000004,0,0,28.25,0.17,2.2
2002,10,27,23,30,32.5,0,0,30.04,0.17,2.6
2002,10,28,0,30,31.8,0,0,31.87,0.16,2.8000000000000003
2002,10,28,1,30,31,0,0,33.9,0.16,3
2002,10,28,2,30,30.3,0,0,35.75,0.16,3.1
2002,10,28,3,30,29.400000000000002,0,0,38.03,0.16,3
2002,10,28,4,30,28.6,0,0,40.35,0.16,2.9000000000000004
2002,10,28,5,30,27.700000000000003,0,0,43.01,0.16,2.9000000000000004
2002,10,28,6,30,26.900000000000002,0,0,45.83,0.16,3.1
2002,10,28,7,30,26.200000000000003,0,0,49.06,0.16,3.2
2002,10,28,8,30,25.8,6,0,52.6,0.16,3.2
2002,10,28,9,30,26.3,119,4,53.38,0.16,3.1
2002,10,28,10,30,27.6,219,12,50.25,0.16,2.7
2002,10,28,11,30,29.400000000000002,373,289,44.22,0.16,1.9000000000000001
2002,10,28,12,30,31.5,197,768,37.300000000000004,0.16,1.5
2002,10,28,13,30,33.5,200,815,31.85,0.16,1.7000000000000002
2002,10,28,14,30,35.4,549,161,27.89,0.16,1.7000000000000002
2002,10,28,15,30,36.800000000000004,537,302,25.59,0.16,1.5
2002,10,28,16,30,37.5,256,652,24.57,0.16,1.3
2002,10,28,17,30,37.5,252,569,24.310000000000002,0.16,1.1
2002,10,28,18,30,36.9,135,680,24.86,0.16,1
2002,10,28,19,30,35.800000000000004,170,162,26.32,0.16,1
2002,10,28,20,30,34.1,32,1,29.16,0.16,0.8
2002,10,28,21,30,32.7,0,0,33.76,0.16,0.7000000000000001
2002,10,28,22,30,31.900000000000002,0,0,34.58,0.16,0.9
2002,10,28,23,30,31.3,0,0,35.160000000000004,0.16,1
2002,10,29,0,30,30.700000000000003,0,0,36.160000000000004,0.16,1.3
2002,10,29,1,30,30.1,0,0,37.38,0.16,1.7000000000000002
2002,10,29,2,30,29.400000000000002,0,0,39.04,0.16,2.2
2002,10,29,3,30,28.700000000000003,0,0,41.07,0.16,2.7
2002,10,29,4,30,28,0,0,43.37,0.16,3.2
2002,10,29,5,30,27.1,0,0,46.46,0.16,3.4000000000000004
2002,10,29,6,30,26.200000000000003,0,0,49.95,0.16,3.5
2002,10,29,7,30,25.3,0,0,53.99,0.16,3.6
2002,10,29,8,30,25.200000000000003,12,23,55.81,0.16,3.9000000000000004
2002,10,29,9,30,26.700000000000003,135,171,52.410000000000004,0.16,4.2
2002,10,29,10,30,29.6,245,198,44.050000000000004,0.16,3.9000000000000004
2002,10,29,11,30,32.800000000000004,222,630,35.53,0.16,3
2002,10,29,12,30,35.4,286,638,30.01,0.16,2.1
2002,10,29,13,30,37.1,388,464,27.29,0.16,1.4000000000000001
2002,10,29,14,30,38.2,513,195,25.09,0.16,1
2002,10,29,15,30,38.800000000000004,339,508,23.61,0.16,1
2002,10,29,16,30,39,367,425,22.89,0.16,1.2000000000000002
2002,10,29,17,30,38.6,344,188,22.95,0.16,1.4000000000000001
2002,10,29,18,30,37.7,245,324,23.8,0.16,1.5
2002,10,29,19,30,36.4,108,473,25.560000000000002,0.16,1.4000000000000001
2002,10,29,20,30,34.800000000000004,36,0,29.47,0.16,1
2002,10,29,21,30,33.5,0,0,38.57,0.16,0.8
2002,10,29,22,30,32.7,0,0,41.44,0.16,0.9
2002,10,29,23,30,31.8,0,0,44.57,0.16,1.1
2002,10,30,0,30,30.700000000000003,0,0,49.160000000000004,0.16,1.2000000000000002
2002,10,30,1,30,29.5,0,0,53.38,0.16,1.5
2002,10,30,2,30,28.5,0,0,56.52,0.16,1.6
2002,10,30,3,30,27.700000000000003,0,0,60.38,0.16,1.6
2002,10,30,4,30,27,0,0,64.35,0.16,1.7000000000000002
2002,10,30,5,30,26.3,0,0,67.87,0.16,1.9000000000000001
2002,10,30,6,30,25.700000000000003,0,0,70.78,0.16,2.1
2002,10,30,7,30,25.1,0,0,72.86,0.16,2.1
2002,10,30,8,30,25.1,1,0,72.66,0.16,2.6
2002,10,30,9,30,26.3,44,0,65.9,0.16,3.3000000000000003
2002,10,30,10,30,28.200000000000003,65,0,56.27,0.16,3.5
2002,10,30,11,30,30.3,236,1,47.94,0.16,3.2
2002,10,30,12,30,32.2,339,2,41.54,0.16,2.8000000000000003
2002,10,30,13,30,33.5,286,1,37.67,0.16,2.5
2002,10,30,14,30,34.5,492,34,35,0.16,2.2
2002,10,30,15,30,35.1,503,114,33.5,0.16,2
2002,10,30,16,30,35.1,476,287,33.43,0.16,1.8
