Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2009,10,4,22,30,30.5,0,0,23.56,0.14,3.3000000000000003
2009,10,4,23,30,29.700000000000003,0,0,24.17,0.14,3.8000000000000003
2009,10,5,0,30,28.700000000000003,0,0,25.37,0.14,3.9000000000000004
2009,10,5,1,30,27.5,0,0,27.22,0.14,3.8000000000000003
2009,10,5,2,30,26.3,0,0,29.69,0.14,3.5
2009,10,5,3,30,25.200000000000003,0,0,33.1,0.14,3.3000000000000003
2009,10,5,4,30,24.200000000000003,0,0,37.59,0.14,3.2
2009,10,5,5,30,23.200000000000003,0,0,43.25,0.14,3.1
2009,10,5,6,30,22.3,0,0,49.39,0.14,2.9000000000000004
2009,10,5,7,30,21.6,0,0,55.230000000000004,0.14,2.8000000000000003
2009,10,5,8,30,21.700000000000003,0,0,58.160000000000004,0.14,3.4000000000000004
2009,10,5,9,30,23.700000000000003,51,558,54.5,0.14,4.5
2009,10,5,10,30,27,75,776,45.12,0.14,4.800000000000001
2009,10,5,11,30,30.700000000000003,89,878,33.68,0.14,4.2
2009,10,5,12,30,34,99,929,25.29,0.14,3.3000000000000003
2009,10,5,13,30,36.5,105,956,20.5,0.14,2.3000000000000003
2009,10,5,14,30,38.1,109,964,17.89,0.14,1.7000000000000002
2009,10,5,15,30,39,106,964,16.4,0.14,1.5
2009,10,5,16,30,39.300000000000004,104,942,15.46,0.14,1.5
2009,10,5,17,30,39,99,898,15.01,0.14,1.6
2009,10,5,18,30,38.2,86,822,14.950000000000001,0.14,1.7000000000000002
2009,10,5,19,30,36.5,66,666,15.8,0.14,1.5
2009,10,5,20,30,33.7,28,0,18.91,0.14,1.2000000000000002
2009,10,5,21,30,31.400000000000002,0,0,22.07,0.14,1.5
2009,10,5,22,30,30.400000000000002,0,0,22.6,0.14,2
2009,10,5,23,30,29.400000000000002,0,0,24.04,0.14,2.5
2009,10,6,0,30,28.6,0,0,26.21,0.13,2.9000000000000004
2009,10,6,1,30,28,0,0,28.96,0.13,3.2
2009,10,6,2,30,27.5,0,0,32.68,0.13,3.3000000000000003
2009,10,6,3,30,26.900000000000002,0,0,37.480000000000004,0.13,3.3000000000000003
2009,10,6,4,30,26.3,0,0,43.43,0.13,3.3000000000000003
2009,10,6,5,30,25.6,0,0,50.56,0.13,3.1
2009,10,6,6,30,24.900000000000002,0,0,57.53,0.13,2.8000000000000003
2009,10,6,7,30,24.400000000000002,0,0,62.800000000000004,0.13,2.4000000000000004
2009,10,6,8,30,24.400000000000002,0,0,64.99,0.13,2.6
2009,10,6,9,30,26,62,479,60.27,0.13,3.3000000000000003
2009,10,6,10,30,28.8,91,719,50.61,0.13,3.3000000000000003
2009,10,6,11,30,32.2,108,828,38.45,0.13,2.5
2009,10,6,12,30,35,112,898,29.34,0.13,1.6
2009,10,6,13,30,37,116,929,24.36,0.13,1.2000000000000002
2009,10,6,14,30,38.300000000000004,115,943,21.27,0.13,1.1
2009,10,6,15,30,39,113,940,19.61,0.13,1.2000000000000002
2009,10,6,16,30,39.2,110,915,18.92,0.13,1.3
2009,10,6,17,30,38.900000000000006,264,640,18.82,0.13,1.4000000000000001
2009,10,6,18,30,38.1,88,795,19.330000000000002,0.13,1.6
2009,10,6,19,30,36.6,66,640,20.91,0.13,1.7000000000000002
2009,10,6,20,30,34.7,24,240,23.69,0.13,1.4000000000000001
2009,10,6,21,30,33.300000000000004,0,0,27.05,0.13,1.4000000000000001
2009,10,6,22,30,32.7,0,0,27.73,0.13,1.8
2009,10,6,23,30,32,0,0,29,0.13,2.2
2009,10,7,0,30,31.400000000000002,0,0,30.5,0.13,2.7
2009,10,7,1,30,30.5,0,0,33.08,0.13,3.2
2009,10,7,2,30,29.400000000000002,0,0,36.79,0.13,3.4000000000000004
2009,10,7,3,30,28.1,0,0,42.06,0.13,3.4000000000000004
2009,10,7,4,30,27,0,0,48.04,0.13,3.4000000000000004
2009,10,7,5,30,26,0,0,54.58,0.13,3.3000000000000003
2009,10,7,6,30,25.1,0,0,60.660000000000004,0.13,2.9000000000000004
2009,10,7,7,30,24.3,0,0,65.75,0.13,2.5
2009,10,7,8,30,24.5,0,0,66.39,0.13,2.8000000000000003
2009,10,7,9,30,26.400000000000002,51,551,60.21,0.13,3.6
2009,10,7,10,30,29.6,75,765,48.97,0.13,3.5
2009,10,7,11,30,33,88,861,37.34,0.13,2.5
2009,10,7,12,30,35.7,98,910,29.75,0.13,1.6
2009,10,7,13,30,37.6,106,935,25.38,0.13,1.1
2009,10,7,14,30,38.7,114,936,22.88,0.13,1.1
2009,10,7,15,30,39.300000000000004,146,884,21.48,0.13,1.2000000000000002
2009,10,7,16,30,39.300000000000004,147,848,20.91,0.13,1.5
2009,10,7,17,30,38.7,141,785,21.16,0.13,1.8
2009,10,7,18,30,37.800000000000004,122,688,22.05,0.13,2.1
2009,10,7,19,30,36.7,88,513,23.43,0.13,2.1
2009,10,7,20,30,35.1,25,136,25.76,0.13,1.7000000000000002
2009,10,7,21,30,33.800000000000004,0,0,28.64,0.13,1.7000000000000002
2009,10,7,22,30,33.2,0,0,29.560000000000002,0.13,2.2
2009,10,7,23,30,32.7,0,0,30.38,0.13,2.7
2009,10,8,0,30,32,0,0,31.57,0.13,3.2
2009,10,8,1,30,31.3,0,0,33.21,0.13,3.6
2009,10,8,2,30,30.400000000000002,0,0,35.96,0.13,3.9000000000000004
2009,10,8,3,30,29.400000000000002,0,0,39.69,0.13,4
2009,10,8,4,30,28.200000000000003,0,0,44.86,0.13,3.9000000000000004
2009,10,8,5,30,27.1,0,0,50.57,0.13,3.7
2009,10,8,6,30,26.200000000000003,0,0,55.88,0.13,3.5
2009,10,8,7,30,25.400000000000002,0,0,60.99,0.13,3.2
2009,10,8,8,30,25.400000000000002,0,0,62.81,0.13,3.5
2009,10,8,9,30,26.900000000000002,61,471,58.39,0.13,4.1000000000000005
2009,10,8,10,30,29.700000000000003,93,695,48.47,0.13,4
2009,10,8,11,30,32.9,113,800,37.94,0.13,3.2
2009,10,8,12,30,35.5,299,622,30.7,0.13,2.4000000000000004
2009,10,8,13,30,37.2,495,158,27.07,0.13,2
2009,10,8,14,30,38.300000000000004,149,883,25.19,0.13,1.8
2009,10,8,15,30,38.5,150,873,24.85,0.13,1.7000000000000002
2009,10,8,16,30,38.1,149,839,25.650000000000002,0.13,1.6
2009,10,8,17,30,37.1,142,777,27.48,0.13,1.7000000000000002
2009,10,8,18,30,35.800000000000004,66,0,30.3,0.13,1.7000000000000002
2009,10,8,19,30,34.2,60,0,34.94,0.13,1.5
2009,10,8,20,30,32.4,27,95,44.17,0.13,1.3
2009,10,8,21,30,31.1,0,0,52.46,0.13,1.2000000000000002
2009,10,8,22,30,30.200000000000003,0,0,56.53,0.13,1.1
2009,10,8,23,30,29.5,0,0,60.620000000000005,0.13,0.9
2009,10,9,0,30,28.8,0,0,65.48,0.14,0.7000000000000001
2009,10,9,1,30,28,0,0,68.74,0.14,0.8
2009,10,9,2,30,27.1,0,0,72.5,0.14,1
2009,10,9,3,30,26.200000000000003,0,0,76.60000000000001,0.14,1.3
2009,10,9,4,30,25.5,0,0,79.9,0.14,1.5
2009,10,9,5,30,25.1,0,0,82.89,0.14,1.5
2009,10,9,6,30,24.8,0,0,85.06,0.14,1.4000000000000001
2009,10,9,7,30,24.6,0,0,86.48,0.14,1.3
2009,10,9,8,30,24.400000000000002,0,0,87.64,0.14,1.4000000000000001
2009,10,9,9,30,24.5,4,0,86.67,0.14,2
2009,10,9,10,30,25,9,0,82.59,0.14,2.6
2009,10,9,11,30,25.6,70,0,78.47,0.14,3
2009,10,9,12,30,26.1,77,0,75.33,0.14,3.3000000000000003
2009,10,9,13,30,26.5,180,1,72.84,0.14,3.4000000000000004
2009,10,9,14,30,26.8,261,2,70.2,0.14,3.5
2009,10,9,15,30,26.900000000000002,158,0,68.39,0.14,3.6
2009,10,9,16,30,26.8,193,1,68.04,0.14,3.4000000000000004
2009,10,9,17,30,26.400000000000002,176,1,69.54,0.14,3.1
2009,10,9,18,30,25.8,256,36,72.88,0.14,2.8000000000000003
2009,10,9,19,30,25,143,17,78.08,0.14,2.4000000000000004
2009,10,9,20,30,24.3,9,0,83.99,0.14,2.1
2009,10,9,21,30,23.8,0,0,88.81,0.14,1.9000000000000001
2009,10,9,22,30,23.700000000000003,0,0,90.45,0.14,1.8
2009,10,9,23,30,23.6,0,0,91.51,0.14,1.7000000000000002
2009,10,10,0,30,23.5,0,0,92.43,0.14,1.6
2009,10,10,1,30,23.3,0,0,93.71000000000001,0.14,1.7000000000000002
2009,10,10,2,30,23.200000000000003,0,0,93.82000000000001,0.14,1.8
2009,10,10,3,30,23,0,0,94.41,0.14,1.7000000000000002
2009,10,10,4,30,22.8,0,0,94.91,0.14,1.6
2009,10,10,5,30,22.700000000000003,0,0,94.98,0.14,1.4000000000000001
2009,10,10,6,30,22.5,0,0,95.66,0.14,1.2000000000000002
2009,10,10,7,30,22.400000000000002,0,0,95.7,0.14,1.1
2009,10,10,8,30,22.6,0,0,93.94,0.14,1.4000000000000001
2009,10,10,9,30,23.8,24,0,86.25,0.14,1.9000000000000001
2009,10,10,10,30,25.700000000000003,153,1,74.5,0.14,1.9000000000000001
2009,10,10,11,30,27.700000000000003,121,0,64.15,0.14,1.6
2009,10,10,12,30,29.400000000000002,170,0,57.06,0.14,1.3
2009,10,10,13,30,30.8,327,14,51.4,0.14,1.1
2009,10,10,14,30,31.700000000000003,121,914,47.85,0.14,1.1
2009,10,10,15,30,32.300000000000004,114,918,45.42,0.14,1.4000000000000001
2009,10,10,16,30,32.2,240,634,44.99,0.14,1.7000000000000002
2009,10,10,17,30,31.5,387,107,46.44,0.14,1.8
2009,10,10,18,30,30.5,298,134,49.11,0.14,1.6
2009,10,10,19,30,29.400000000000002,72,596,54.14,0.14,1.2000000000000002
2009,10,10,20,30,28.200000000000003,22,0,62.81,0.14,0.8
2009,10,10,21,30,27.3,0,0,76.85000000000001,0.14,0.7000000000000001
2009,10,10,22,30,26.700000000000003,0,0,78.17,0.14,0.7000000000000001
2009,10,10,23,30,26.1,0,0,80.39,0.14,0.7000000000000001
2009,10,11,0,30,25.5,0,0,82.68,0.14,0.8
2009,10,11,1,30,25,0,0,83.9,0.14,0.9
2009,10,11,2,30,24.5,0,0,84.86,0.14,1.3
2009,10,11,3,30,24,0,0,86.21000000000001,0.14,1.8
2009,10,11,4,30,23.6,0,0,87.44,0.14,2.4000000000000004
2009,10,11,5,30,23.200000000000003,0,0,88.86,0.14,3
2009,10,11,6,30,22.8,0,0,90.10000000000001,0.14,3.4000000000000004
2009,10,11,7,30,22.400000000000002,0,0,90.38,0.14,3.7
2009,10,11,8,30,22.400000000000002,0,0,87.61,0.14,4
2009,10,11,9,30,23.5,107,46,79.08,0.14,4.800000000000001
2009,10,11,10,30,25.900000000000002,184,336,65.66,0.14,5.4
2009,10,11,11,30,28.5,367,169,55.58,0.14,5.4
2009,10,11,12,30,30.5,402,362,49.4,0.14,5.2
2009,10,11,13,30,31.400000000000002,498,264,46.61,0.14,4.7
2009,10,11,14,30,31.700000000000003,310,563,45.34,0.14,4.2
2009,10,11,15,30,31.700000000000003,497,312,44.85,0.14,3.6
2009,10,11,16,30,31.5,258,581,45.17,0.14,3.1
2009,10,11,17,30,31.1,327,217,46.26,0.14,2.7
2009,10,11,18,30,30.400000000000002,99,752,48.47,0.14,2.3000000000000003
2009,10,11,19,30,29,155,241,55.36,0.14,1.6
2009,10,11,20,30,27.5,24,1,69.78,0.14,1.1
2009,10,11,21,30,26.5,0,0,75.97,0.14,1.1
2009,10,11,22,30,25.900000000000002,0,0,78,0.14,1.2000000000000002
2009,10,11,23,30,25.5,0,0,79.57000000000001,0.14,1.3
2009,10,12,0,30,25,0,0,81.36,0.13,1.5
2009,10,12,1,30,24.6,0,0,82.27,0.13,1.7000000000000002
2009,10,12,2,30,24.200000000000003,0,0,83.43,0.13,1.8
2009,10,12,3,30,23.8,0,0,84.8,0.13,1.8
2009,10,12,4,30,23.400000000000002,0,0,86.51,0.13,1.9000000000000001
2009,10,12,5,30,23.1,0,0,87.06,0.13,1.9000000000000001
2009,10,12,6,30,22.8,0,0,87.52,0.13,1.8
2009,10,12,7,30,22.6,0,0,87.93,0.13,1.6
2009,10,12,8,30,22.700000000000003,0,0,86.9,0.13,1.9000000000000001
2009,10,12,9,30,24,46,1,78.45,0.13,2.6
2009,10,12,10,30,26.200000000000003,218,169,67.47,0.13,3.1
2009,10,12,11,30,28.6,170,664,57.730000000000004,0.13,3
2009,10,12,12,30,30.700000000000003,232,541,50.54,0.13,2.4000000000000004
2009,10,12,13,30,32.4,93,955,45.28,0.13,1.7000000000000002
2009,10,12,14,30,33.5,94,965,42.02,0.13,1
2009,10,12,15,30,34.1,97,956,39.800000000000004,0.13,0.7000000000000001
2009,10,12,16,30,34.4,94,936,38.14,0.13,0.8
2009,10,12,17,30,34.2,88,897,37.51,0.13,1
2009,10,12,18,30,33.7,84,804,37.61,0.13,1.1
2009,10,12,19,30,32.6,64,653,39.21,0.13,0.8
2009,10,12,20,30,31.3,31,4,45.160000000000004,0.13,0.4
2009,10,12,21,30,30.200000000000003,0,0,54.32,0.13,0.4
2009,10,12,22,30,29.1,0,0,61.7,0.13,0.7000000000000001
2009,10,12,23,30,27.900000000000002,0,0,69.96000000000001,0.13,1
2009,10,13,0,30,27,0,0,72.93,0.13,1.3
2009,10,13,1,30,26.1,0,0,75.68,0.13,1.6
2009,10,13,2,30,25.400000000000002,0,0,78.21000000000001,0.13,1.8
2009,10,13,3,30,24.700000000000003,0,0,81.32000000000001,0.13,1.9000000000000001
2009,10,13,4,30,24.1,0,0,84.65,0.13,1.8
2009,10,13,5,30,23.6,0,0,87.72,0.13,1.8
2009,10,13,6,30,23.200000000000003,0,0,90.06,0.13,1.8
2009,10,13,7,30,22.900000000000002,0,0,91.8,0.13,1.6
2009,10,13,8,30,23.3,0,0,89.57000000000001,0.13,1.9000000000000001
2009,10,13,9,30,25.3,126,96,78.35000000000001,0.13,2.3000000000000003
2009,10,13,10,30,27.900000000000002,259,99,63.83,0.13,1.9000000000000001
2009,10,13,11,30,30.200000000000003,355,91,54.52,0.13,1.4000000000000001
2009,10,13,12,30,32,108,897,48.21,0.13,1.2000000000000002
2009,10,13,13,30,33.4,111,928,42.92,0.13,1.1
2009,10,13,14,30,34.5,112,939,38.64,0.13,1.1
2009,10,13,15,30,35.2,112,934,36.11,0.13,1
2009,10,13,16,30,35.5,106,915,34.83,0.13,0.9
2009,10,13,17,30,35.4,98,875,34.53,0.13,0.8
2009,10,13,18,30,34.7,85,799,35.46,0.13,0.7000000000000001
2009,10,13,19,30,33.5,135,52,37.57,0.13,0.6000000000000001
2009,10,13,20,30,31.700000000000003,26,0,45.52,0.13,0.5
2009,10,13,21,30,30.1,0,0,65.9,0.13,0.6000000000000001
2009,10,13,22,30,29.1,0,0,69.24,0.13,0.9
2009,10,13,23,30,28.1,0,0,71.51,0.13,1.4000000000000001
2009,10,14,0,30,27.1,0,0,73.08,0.13,2
2009,10,14,1,30,26.200000000000003,0,0,74.41,0.13,2.5
2009,10,14,2,30,25.400000000000002,0,0,77.76,0.13,2.7
2009,10,14,3,30,24.6,0,0,82.10000000000001,0.13,2.5
2009,10,14,4,30,24.1,0,0,84.60000000000001,0.13,2.2
2009,10,14,5,30,23.6,0,0,87.44,0.13,1.8
2009,10,14,6,30,23.3,0,0,89.16,0.13,1.6
2009,10,14,7,30,23,0,0,90.99,0.13,1.4000000000000001
2009,10,14,8,30,23.5,0,0,88.52,0.13,1.8
2009,10,14,9,30,25.400000000000002,73,430,77.96000000000001,0.13,2.7
2009,10,14,10,30,27.6,105,672,65.42,0.13,3.3000000000000003
2009,10,14,11,30,29.5,118,799,56.71,0.13,3.2
2009,10,14,12,30,31.1,123,867,50.34,0.13,2.8000000000000003
2009,10,14,13,30,32.2,126,901,46.01,0.13,2.4000000000000004
2009,10,14,14,30,33,130,911,42.84,0.13,2.1
2009,10,14,15,30,33.4,137,895,40.85,0.13,1.7000000000000002
2009,10,14,16,30,33.4,135,865,39.92,0.13,1.4000000000000001
2009,10,14,17,30,33.1,127,813,39.9,0.13,1.2000000000000002
2009,10,14,18,30,32.5,254,121,40.9,0.13,1
2009,10,14,19,30,31.5,171,129,43.910000000000004,0.13,0.9
2009,10,14,20,30,29.900000000000002,27,0,54.51,0.13,0.7000000000000001
2009,10,14,21,30,28.6,0,0,70.61,0.13,0.7000000000000001
2009,10,14,22,30,28,0,0,72.61,0.13,0.8
2009,10,14,23,30,27.400000000000002,0,0,72.01,0.13,1
2009,10,15,0,30,26.5,0,0,74.09,0.13,1.4000000000000001
2009,10,15,1,30,25.700000000000003,0,0,73.69,0.13,2
2009,10,15,2,30,24.8,0,0,76.51,0.13,2.3000000000000003
2009,10,15,3,30,24.200000000000003,0,0,80,0.13,2.3000000000000003
2009,10,15,4,30,23.8,0,0,82.69,0.13,2
2009,10,15,5,30,23.400000000000002,0,0,85.46000000000001,0.13,1.6
2009,10,15,6,30,23.1,0,0,87.96000000000001,0.13,1.3
2009,10,15,7,30,22.8,0,0,89.88,0.13,1.2000000000000002
2009,10,15,8,30,23.400000000000002,0,0,86.66,0.13,1.8
2009,10,15,9,30,25.3,76,415,75.07000000000001,0.13,3.1
2009,10,15,10,30,27.8,106,678,61.13,0.13,3.6
2009,10,15,11,30,30.200000000000003,116,811,50.79,0.13,3.3000000000000003
2009,10,15,12,30,32.300000000000004,467,156,43.21,0.13,2.7
2009,10,15,13,30,33.800000000000004,473,386,37.92,0.13,1.9000000000000001
2009,10,15,14,30,34.9,145,900,34.17,0.13,1.2000000000000002
2009,10,15,15,30,35.6,145,892,31.87,0.13,0.6000000000000001
2009,10,15,16,30,35.800000000000004,143,861,30.78,0.13,0.4
2009,10,15,17,30,35.5,138,801,30.6,0.13,0.5
2009,10,15,18,30,34.6,126,690,31.8,0.13,0.8
2009,10,15,19,30,33.1,98,486,35.11,0.13,1
2009,10,15,20,30,31,30,87,46.43,0.13,1.2000000000000002
2009,10,15,21,30,29.400000000000002,0,0,58.81,0.13,1.7000000000000002
2009,10,15,22,30,28.400000000000002,0,0,61.35,0.13,2.1
2009,10,15,23,30,27.400000000000002,0,0,65.17,0.13,2.2
2009,10,16,0,30,26.6,0,0,68.87,0.12,2.1
2009,10,16,1,30,26,0,0,72.38,0.12,1.9000000000000001
2009,10,16,2,30,25.400000000000002,0,0,75.75,0.12,1.6
2009,10,16,3,30,24.900000000000002,0,0,78.7,0.12,1.3
2009,10,16,4,30,24.400000000000002,0,0,81.43,0.12,1.2000000000000002
2009,10,16,5,30,24,0,0,83.32000000000001,0.12,1.1
2009,10,16,6,30,23.6,0,0,85.57000000000001,0.12,1
2009,10,16,7,30,23.200000000000003,0,0,87.28,0.12,1
2009,10,16,8,30,23.700000000000003,0,0,84.57000000000001,0.12,1.6
2009,10,16,9,30,25.6,129,132,72.01,0.12,2.7
2009,10,16,10,30,28.1,248,229,58.75,0.12,3.2
2009,10,16,11,30,30.6,109,830,49.050000000000004,0.12,2.7
2009,10,16,12,30,32.800000000000004,112,895,42.14,0.12,2.1
2009,10,16,13,30,34.4,119,920,37.69,0.12,1.5
2009,10,16,14,30,35.4,124,925,34.85,0.12,1.2000000000000002
2009,10,16,15,30,36,139,897,32.77,0.12,1.2000000000000002
2009,10,16,16,30,36.300000000000004,136,868,31.21,0.12,1.1
2009,10,16,17,30,36.1,58,0,30.580000000000002,0.12,1
2009,10,16,18,30,35.4,185,1,30.86,0.12,0.9
2009,10,16,19,30,34.2,84,546,32.45,0.12,0.7000000000000001
2009,10,16,20,30,32.5,28,156,39.35,0.12,0.5
2009,10,16,21,30,31,0,0,59.51,0.12,0.6000000000000001
2009,10,16,22,30,30.200000000000003,0,0,61.7,0.12,0.7000000000000001
2009,10,16,23,30,29.400000000000002,0,0,68.25,0.12,0.9
2009,10,17,0,30,28.700000000000003,0,0,69.78,0.13,1
2009,10,17,1,30,27.900000000000002,0,0,71.63,0.13,1.1
2009,10,17,2,30,27.1,0,0,72.86,0.13,1.2000000000000002
2009,10,17,3,30,26.3,0,0,72.42,0.13,1.3
2009,10,17,4,30,25.5,0,0,73.88,0.13,1.6
2009,10,17,5,30,24.8,0,0,75.53,0.13,1.7000000000000002
2009,10,17,6,30,24.200000000000003,0,0,78.05,0.13,1.6
2009,10,17,7,30,23.6,0,0,80.93,0.13,1.6
2009,10,17,8,30,23.900000000000002,0,0,79.16,0.13,2.2
2009,10,17,9,30,25.5,66,500,69.84,0.13,3.1
2009,10,17,10,30,28,95,719,56.89,0.13,3.2
2009,10,17,11,30,30.8,110,827,45.89,0.13,2.5
2009,10,17,12,30,33.1,462,213,39,0.13,1.9000000000000001
2009,10,17,13,30,34.7,120,922,34.85,0.13,1.6
2009,10,17,14,30,35.9,120,935,31.63,0.13,1.4000000000000001
2009,10,17,15,30,36.6,124,923,29.43,0.13,1.3
2009,10,17,16,30,36.9,119,902,28.05,0.13,1.1
2009,10,17,17,30,36.7,110,857,27.48,0.13,0.9
2009,10,17,18,30,36,97,773,27.78,0.13,0.8
2009,10,17,19,30,34.7,74,606,29.150000000000002,0.13,0.7000000000000001
2009,10,17,20,30,32.300000000000004,27,199,37.800000000000004,0.13,0.7000000000000001
2009,10,17,21,30,30.3,0,0,57.4,0.13,0.8
2009,10,17,22,30,29.3,0,0,55.79,0.13,1
2009,10,17,23,30,28.5,0,0,57.4,0.13,1.3
2009,10,18,0,30,27.900000000000002,0,0,59.120000000000005,0.13,1.4000000000000001
2009,10,18,1,30,27.200000000000003,0,0,59.54,0.13,1.4000000000000001
2009,10,18,2,30,26.3,0,0,64.72,0.13,1.2000000000000002
2009,10,18,3,30,25.400000000000002,0,0,69.84,0.13,1.1
2009,10,18,4,30,24.700000000000003,0,0,71.97,0.13,1.2000000000000002
2009,10,18,5,30,24.1,0,0,73.27,0.13,1.3
2009,10,18,6,30,23.700000000000003,0,0,73.39,0.13,1.7000000000000002
2009,10,18,7,30,23.200000000000003,0,0,73.4,0.13,1.9000000000000001
2009,10,18,8,30,23.5,0,0,71.33,0.13,2.4000000000000004
2009,10,18,9,30,25.400000000000002,64,522,60.980000000000004,0.13,3.1
2009,10,18,10,30,28.6,90,736,48.21,0.13,2.8000000000000003
2009,10,18,11,30,31.700000000000003,313,417,37.4,0.13,2
2009,10,18,12,30,33.9,275,673,32.160000000000004,0.13,1.3
2009,10,18,13,30,35.5,304,667,29.330000000000002,0.13,0.7000000000000001
2009,10,18,14,30,36.6,120,935,27.560000000000002,0.13,0.6000000000000001
2009,10,18,15,30,37.1,113,938,26.490000000000002,0.13,1.1
2009,10,18,16,30,37,276,685,26.17,0.13,1.5
2009,10,18,17,30,36.5,112,849,26.61,0.13,1.7000000000000002
2009,10,18,18,30,35.7,100,757,27.560000000000002,0.13,1.8
2009,10,18,19,30,34.5,165,182,29.400000000000002,0.13,1.5
2009,10,18,20,30,32.4,26,192,38.11,0.13,1
2009,10,18,21,30,30.8,0,0,53.47,0.13,0.9
2009,10,18,22,30,30.200000000000003,0,0,53.410000000000004,0.13,1.1
2009,10,18,23,30,29.6,0,0,53.39,0.13,1.4000000000000001
2009,10,19,0,30,28.900000000000002,0,0,54.11,0.13,1.7000000000000002
2009,10,19,1,30,28.3,0,0,55.45,0.13,2
2009,10,19,2,30,27.6,0,0,57.1,0.13,2.1
2009,10,19,3,30,26.8,0,0,59.13,0.13,2.2
2009,10,19,4,30,26,0,0,61.01,0.13,2.3000000000000003
2009,10,19,5,30,25,0,0,63.65,0.13,2.4000000000000004
2009,10,19,6,30,24.200000000000003,0,0,66.44,0.13,2.3000000000000003
2009,10,19,7,30,23.5,0,0,69.34,0.13,2.2
2009,10,19,8,30,23.900000000000002,0,0,68.2,0.13,2.7
2009,10,19,9,30,26.1,128,20,59.550000000000004,0.13,3.5
2009,10,19,10,30,29.3,267,86,48.160000000000004,0.13,3.5
2009,10,19,11,30,32.4,113,817,38.12,0.13,2.8000000000000003
2009,10,19,12,30,34.6,126,871,32.96,0.13,2.3000000000000003
2009,10,19,13,30,36.2,316,648,30.04,0.13,1.9000000000000001
2009,10,19,14,30,37.2,344,625,28.27,0.13,1.9000000000000001
2009,10,19,15,30,37.7,156,871,27.19,0.13,2
2009,10,19,16,30,37.7,297,655,26.96,0.13,2
2009,10,19,17,30,37,417,164,27.93,0.13,1.8
2009,10,19,18,30,36.1,95,0,29.53,0.13,1.6
2009,10,19,19,30,34.800000000000004,132,5,32.22,0.13,1.2000000000000002
2009,10,19,20,30,33.4,17,0,37.76,0.13,0.7000000000000001
2009,10,19,21,30,32.1,0,0,45.86,0.13,0.6000000000000001
2009,10,19,22,30,31,0,0,51.9,0.13,0.8
2009,10,19,23,30,30,0,0,55.07,0.13,1
2009,10,20,0,30,28.900000000000002,0,0,57.35,0.13,1.3
2009,10,20,1,30,27.700000000000003,0,0,60.99,0.13,1.6
2009,10,20,2,30,26.6,0,0,65.87,0.13,1.8
2009,10,20,3,30,25.700000000000003,0,0,70.8,0.13,1.9000000000000001
2009,10,20,4,30,24.900000000000002,0,0,75.48,0.13,2
2009,10,20,5,30,24.400000000000002,0,0,78.27,0.13,2.2
2009,10,20,6,30,24.1,0,0,79.60000000000001,0.13,2.4000000000000004
2009,10,20,7,30,23.8,0,0,80.48,0.13,2.4000000000000004
2009,10,20,8,30,23.900000000000002,0,0,79.41,0.13,2.5
2009,10,20,9,30,24.6,99,9,75.09,0.13,2.8000000000000003
2009,10,20,10,30,26,207,373,67.02,0.13,3.1
2009,10,20,11,30,27.8,265,396,57.86,0.13,3.1
2009,10,20,12,30,29.700000000000003,354,304,49.85,0.13,3
2009,10,20,13,30,31.200000000000003,287,542,44.31,0.13,2.9000000000000004
2009,10,20,14,30,32.300000000000004,380,319,40.56,0.13,2.9000000000000004
2009,10,20,15,30,33,278,560,38.12,0.13,3
2009,10,20,16,30,33.4,277,569,36.53,0.13,3.2
2009,10,20,17,30,33.2,274,449,36.36,0.13,3.3000000000000003
2009,10,20,18,30,32.5,175,556,37.480000000000004,0.13,3.3000000000000003
2009,10,20,19,30,31.200000000000003,148,260,40.480000000000004,0.13,3
2009,10,20,20,30,29.5,36,6,46.69,0.13,2.6
2009,10,20,21,30,28.1,0,0,54.92,0.13,2.4000000000000004
2009,10,20,22,30,27.3,0,0,59.96,0.13,2.1
2009,10,20,23,30,26.6,0,0,64.8,0.13,1.6
2009,10,21,0,30,26.1,0,0,68.95,0.14,1.1
2009,10,21,1,30,25.8,0,0,71.87,0.14,0.8
2009,10,21,2,30,25.6,0,0,72.75,0.14,0.7000000000000001
2009,10,21,3,30,25.3,0,0,74.08,0.14,0.7000000000000001
2009,10,21,4,30,25,0,0,75.4,0.14,0.7000000000000001
2009,10,21,5,30,24.8,0,0,76.11,0.14,0.8
2009,10,21,6,30,24.6,0,0,76.34,0.14,0.9
2009,10,21,7,30,24.400000000000002,0,0,76.31,0.14,1.1
2009,10,21,8,30,24.900000000000002,0,0,73.35000000000001,0.14,1.6
2009,10,21,9,30,26.6,138,54,64.79,0.14,2
2009,10,21,10,30,29,102,704,53.86,0.14,1.7000000000000002
2009,10,21,11,30,31.700000000000003,116,816,43.82,0.14,1.4000000000000001
2009,10,21,12,30,34.1,125,876,37.12,0.14,1.3
2009,10,21,13,30,35.800000000000004,131,906,33.230000000000004,0.14,1.3
2009,10,21,14,30,36.9,197,748,30.85,0.14,1.1
2009,10,21,15,30,37.5,338,542,29.29,0.14,0.8
2009,10,21,16,30,37.6,391,355,28.5,0.14,0.5
2009,10,21,17,30,37.2,347,475,28.560000000000002,0.14,0.7000000000000001
2009,10,21,18,30,36.2,249,311,29.92,0.14,1.3
