Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2015,9,29,17,30,39.7,124,842,14.66,0.18,2
2015,9,29,18,30,38.900000000000006,107,755,14.370000000000001,0.18,2.2
2015,9,29,19,30,37.1,78,591,14.950000000000001,0.18,2
2015,9,29,20,30,34.300000000000004,23,194,17.01,0.18,1.7000000000000002
2015,9,29,21,30,32.1,0,0,19.11,0.18,2
2015,9,29,22,30,30.8,0,0,20.54,0.18,2.7
2015,9,29,23,30,29.5,0,0,22.25,0.18,3.3000000000000003
2015,9,30,0,30,28.3,0,0,24.66,0.18,3.5
2015,9,30,1,30,27.200000000000003,0,0,27.82,0.18,3.4000000000000004
2015,9,30,2,30,26,0,0,31.95,0.18,3.3000000000000003
2015,9,30,3,30,24.900000000000002,0,0,36.54,0.18,3.3000000000000003
2015,9,30,4,30,23.900000000000002,0,0,41.910000000000004,0.18,3.4000000000000004
2015,9,30,5,30,22.8,0,0,49.120000000000005,0.18,3.3000000000000003
2015,9,30,6,30,22,0,0,56.660000000000004,0.18,3.1
2015,9,30,7,30,21.200000000000003,0,0,65.1,0.18,3
2015,9,30,8,30,21.3,0,0,68.62,0.18,3.5
2015,9,30,9,30,23.3,53,521,63.370000000000005,0.18,4.6000000000000005
2015,9,30,10,30,26.8,210,390,50.25,0.18,5.1000000000000005
2015,9,30,11,30,30.700000000000003,94,887,34.88,0.18,4.800000000000001
2015,9,30,12,30,34.300000000000004,105,939,22.27,0.18,4.3
2015,9,30,13,30,36.800000000000004,112,969,15.700000000000001,0.18,3.9000000000000004
2015,9,30,14,30,38.5,118,973,12.31,0.18,3.6
2015,9,30,15,30,39.400000000000006,120,963,10.540000000000001,0.18,3.4000000000000004
2015,9,30,16,30,39.6,120,935,9.78,0.18,3.3000000000000003
2015,9,30,17,30,39.2,113,883,9.700000000000001,0.18,3.3000000000000003
2015,9,30,18,30,38.300000000000004,93,812,10.19,0.18,3.4000000000000004
2015,9,30,19,30,36.1,69,653,11.84,0.18,2.8000000000000003
2015,9,30,20,30,32.7,24,243,15.26,0.18,2.1
2015,9,30,21,30,30.5,0,0,18.76,0.18,2.4000000000000004
2015,9,30,22,30,29.8,0,0,21.6,0.18,3.4000000000000004
2015,9,30,23,30,29,0,0,25.580000000000002,0.18,4.2
2015,10,1,0,30,28.3,0,0,29.830000000000002,0.18,4.5
2015,10,1,1,30,27.400000000000002,0,0,34.480000000000004,0.18,4.4
2015,10,1,2,30,26.400000000000002,0,0,39.2,0.18,3.9000000000000004
2015,10,1,3,30,25.400000000000002,0,0,44.18,0.18,3.6
2015,10,1,4,30,24.400000000000002,0,0,50,0.18,3.5
2015,10,1,5,30,23.6,0,0,56.230000000000004,0.18,3.5
2015,10,1,6,30,22.8,0,0,62.88,0.18,3.4000000000000004
2015,10,1,7,30,22.1,0,0,68.85000000000001,0.18,3.3000000000000003
2015,10,1,8,30,22.3,0,0,70.06,0.18,3.8000000000000003
2015,10,1,9,30,24.200000000000003,53,516,63.46,0.18,4.9
2015,10,1,10,30,27.700000000000003,80,762,50.370000000000005,0.18,5.300000000000001
2015,10,1,11,30,31.3,93,874,37.06,0.18,4.800000000000001
2015,10,1,12,30,34.1,97,941,27.650000000000002,0.18,4.1000000000000005
2015,10,1,13,30,36.300000000000004,104,967,21.67,0.18,3.5
2015,10,1,14,30,37.800000000000004,109,971,17.97,0.18,3.1
2015,10,1,15,30,38.6,119,950,16,0.18,2.8000000000000003
2015,10,1,16,30,38.900000000000006,119,916,15.26,0.18,2.5
2015,10,1,17,30,38.6,113,863,15.39,0.18,2.4000000000000004
2015,10,1,18,30,37.800000000000004,100,773,16.240000000000002,0.18,2.3000000000000003
2015,10,1,19,30,36.2,77,594,18.19,0.18,2
2015,10,1,20,30,33.9,26,167,21.45,0.18,1.7000000000000002
2015,10,1,21,30,32.4,0,0,24.26,0.18,2
2015,10,1,22,30,31.8,0,0,26.12,0.18,2.8000000000000003
2015,10,1,23,30,31.1,0,0,28.900000000000002,0.18,3.7
2015,10,2,0,30,30.1,0,0,33.12,0.18,4.5
2015,10,2,1,30,28.700000000000003,0,0,38.81,0.18,4.9
2015,10,2,2,30,27.400000000000002,0,0,44.15,0.18,4.800000000000001
2015,10,2,3,30,26.1,0,0,48.980000000000004,0.18,4.4
2015,10,2,4,30,25,0,0,53.49,0.18,4
2015,10,2,5,30,24,0,0,57.89,0.18,3.8000000000000003
2015,10,2,6,30,23.200000000000003,0,0,61.77,0.18,3.6
2015,10,2,7,30,22.400000000000002,0,0,65.51,0.18,3.4000000000000004
2015,10,2,8,30,22.3,0,0,66.32000000000001,0.18,3.7
2015,10,2,9,30,23.900000000000002,53,511,59.74,0.18,4.4
2015,10,2,10,30,26.900000000000002,80,755,46.72,0.18,4.6000000000000005
2015,10,2,11,30,30.5,95,869,33.25,0.18,4.4
2015,10,2,12,30,33.7,106,926,24.18,0.18,4
2015,10,2,13,30,35.9,114,957,19.09,0.18,3.7
2015,10,2,14,30,37.5,120,964,15.41,0.18,3.6
2015,10,2,15,30,38.400000000000006,122,958,12.89,0.18,3.6
2015,10,2,16,30,38.7,122,931,11.34,0.18,3.5
2015,10,2,17,30,38.5,116,881,10.5,0.18,3.4000000000000004
2015,10,2,18,30,37.6,86,841,10.33,0.18,3.1
2015,10,2,19,30,35.6,64,693,11.08,0.18,2.4000000000000004
2015,10,2,20,30,32.1,23,287,13.59,0.18,1.7000000000000002
2015,10,2,21,30,29.6,0,0,16.06,0.18,1.9000000000000001
2015,10,2,22,30,28.700000000000003,0,0,17.62,0.18,2.6
2015,10,2,23,30,27.8,0,0,20.45,0.18,3.3000000000000003
2015,10,3,0,30,26.8,0,0,24.37,0.18,3.7
2015,10,3,1,30,25.8,0,0,28.830000000000002,0.18,3.7
2015,10,3,2,30,24.900000000000002,0,0,33.35,0.18,3.5
2015,10,3,3,30,24,0,0,38.03,0.18,3.3000000000000003
2015,10,3,4,30,23,0,0,43.550000000000004,0.18,3.1
2015,10,3,5,30,22,0,0,49.56,0.18,2.8000000000000003
2015,10,3,6,30,21.1,0,0,55.52,0.18,2.6
2015,10,3,7,30,20.400000000000002,0,0,60.78,0.18,2.4000000000000004
2015,10,3,8,30,20.700000000000003,0,0,61.870000000000005,0.18,2.9000000000000004
2015,10,3,9,30,22.900000000000002,50,563,55.68,0.18,3.7
2015,10,3,10,30,26.700000000000003,75,787,44.29,0.18,3.7
2015,10,3,11,30,31.1,90,888,30.84,0.18,2.8000000000000003
2015,10,3,12,30,34.5,95,948,21.53,0.18,1.5
2015,10,3,13,30,36.7,103,971,17.36,0.18,0.9
2015,10,3,14,30,38.1,110,974,14.77,0.18,0.9
2015,10,3,15,30,39,124,949,13.19,0.18,1.2000000000000002
2015,10,3,16,30,39.300000000000004,123,919,12.38,0.18,1.5
2015,10,3,17,30,39,116,870,12.08,0.18,1.7000000000000002
2015,10,3,18,30,38.2,100,786,12.200000000000001,0.18,1.8
2015,10,3,19,30,36.4,73,624,13.15,0.18,1.5
2015,10,3,20,30,33.4,23,222,15.68,0.18,1.2000000000000002
2015,10,3,21,30,31,0,0,17.92,0.18,1.3
2015,10,3,22,30,29.8,0,0,18.81,0.18,1.7000000000000002
2015,10,3,23,30,28.6,0,0,19.84,0.18,2.2
2015,10,4,0,30,27.5,0,0,21.54,0.18,2.5
2015,10,4,1,30,26.5,0,0,24.19,0.18,2.7
2015,10,4,2,30,25.5,0,0,27.79,0.18,2.9000000000000004
2015,10,4,3,30,24.6,0,0,31.95,0.18,3
2015,10,4,4,30,23.700000000000003,0,0,36.26,0.18,3
2015,10,4,5,30,23,0,0,40.18,0.18,3
2015,10,4,6,30,22.3,0,0,44.7,0.18,3
2015,10,4,7,30,21.700000000000003,0,0,49.82,0.18,2.9000000000000004
2015,10,4,8,30,22,0,0,52.85,0.18,3.2
2015,10,4,9,30,24.3,53,528,49.33,0.18,3.9000000000000004
2015,10,4,10,30,28.400000000000002,83,751,40.22,0.18,3.9000000000000004
2015,10,4,11,30,32.800000000000004,101,854,28.3,0.18,3.2
2015,10,4,12,30,36.300000000000004,114,906,19.63,0.18,2.2
2015,10,4,13,30,38.6,124,928,15.38,0.18,1.3
2015,10,4,14,30,40,135,927,13.16,0.18,0.8
2015,10,4,15,30,40.800000000000004,133,923,12.040000000000001,0.18,0.7000000000000001
2015,10,4,16,30,41.1,136,889,11.540000000000001,0.18,0.9
2015,10,4,17,30,40.800000000000004,129,833,11.55,0.18,1
2015,10,4,18,30,40,90,809,11.9,0.18,1.1
2015,10,4,19,30,38.300000000000004,68,646,12.94,0.18,0.9
2015,10,4,20,30,35.800000000000004,23,239,15.32,0.18,0.8
2015,10,4,21,30,34,0,0,17.17,0.18,0.8
2015,10,4,22,30,32.800000000000004,0,0,18.48,0.18,0.9
2015,10,4,23,30,31.700000000000003,0,0,19.79,0.18,1.2000000000000002
2015,10,5,0,30,30.400000000000002,0,0,21.580000000000002,0.18,1.6
2015,10,5,1,30,29.1,0,0,23.64,0.18,2
2015,10,5,2,30,27.700000000000003,0,0,26.72,0.18,2.4000000000000004
2015,10,5,3,30,26.700000000000003,0,0,29.810000000000002,0.18,2.8000000000000003
2015,10,5,4,30,25.900000000000002,0,0,32.8,0.18,3.1
2015,10,5,5,30,25.3,0,0,35.53,0.18,3.4000000000000004
2015,10,5,6,30,24.6,0,0,38.83,0.18,3.5
2015,10,5,7,30,24,0,0,42.51,0.18,3.3000000000000003
2015,10,5,8,30,24.200000000000003,0,0,44.49,0.18,3.4000000000000004
2015,10,5,9,30,26.5,56,501,40.9,0.18,3.7
2015,10,5,10,30,30.700000000000003,87,726,32.87,0.18,3.6
2015,10,5,11,30,34.9,106,831,23.56,0.18,3
2015,10,5,12,30,37.9,127,866,18.51,0.18,2.2
2015,10,5,13,30,39.900000000000006,137,895,15.780000000000001,0.18,1.5
2015,10,5,14,30,41.300000000000004,143,901,14.13,0.18,1.3
2015,10,5,15,30,42,149,885,13.38,0.18,1.6
2015,10,5,16,30,42.1,149,852,13.16,0.18,2.1
2015,10,5,17,30,41.7,146,785,13.33,0.18,2.4000000000000004
2015,10,5,18,30,40.7,130,677,13.950000000000001,0.18,2.6
2015,10,5,19,30,38.900000000000006,97,476,15.31,0.18,2.1
2015,10,5,20,30,35.9,25,0,18.14,0.18,1.4000000000000001
2015,10,5,21,30,33.7,0,0,20.62,0.18,1.1
2015,10,5,22,30,32.800000000000004,0,0,21.73,0.18,1.2000000000000002
2015,10,5,23,30,31.900000000000002,0,0,23.07,0.18,1.3
2015,10,6,0,30,31.1,0,0,24.580000000000002,0.18,1.6
2015,10,6,1,30,30.400000000000002,0,0,26.330000000000002,0.18,2.1
2015,10,6,2,30,29.700000000000003,0,0,28.91,0.18,2.7
2015,10,6,3,30,28.8,0,0,33.09,0.18,3.3000000000000003
2015,10,6,4,30,27.8,0,0,38.62,0.18,3.6
2015,10,6,5,30,26.700000000000003,0,0,45.09,0.18,3.6
2015,10,6,6,30,25.700000000000003,0,0,51.5,0.18,3.6
2015,10,6,7,30,24.900000000000002,0,0,57.42,0.18,3.8000000000000003
2015,10,6,8,30,24.700000000000003,0,0,61.07,0.18,4.3
2015,10,6,9,30,25.900000000000002,124,28,58.76,0.18,5.2
2015,10,6,10,30,28.6,236,237,49.89,0.18,5.4
2015,10,6,11,30,31.700000000000003,356,192,39.89,0.18,4.800000000000001
2015,10,6,12,30,34.4,501,242,32.45,0.18,3.9000000000000004
2015,10,6,13,30,36.2,531,100,28.17,0.18,3.1
2015,10,6,14,30,37.1,566,107,26.21,0.18,2.4000000000000004
2015,10,6,15,30,37.4,557,88,25.72,0.18,1.8
2015,10,6,16,30,37.300000000000004,324,1,25.88,0.18,1.2000000000000002
2015,10,6,17,30,37,232,0,26.330000000000002,0.18,0.9
2015,10,6,18,30,36.4,195,1,27.27,0.18,0.9
2015,10,6,19,30,35.4,22,0,28.98,0.18,1.1
2015,10,6,20,30,33.7,19,34,32.1,0.18,1
2015,10,6,21,30,32.2,0,0,35.1,0.18,1.1
2015,10,6,22,30,31.400000000000002,0,0,36.83,0.18,1.6
2015,10,6,23,30,30.8,0,0,38.47,0.18,2.1
2015,10,7,0,30,30.3,0,0,40.36,0.18,2.7
2015,10,7,1,30,29.6,0,0,43.160000000000004,0.18,3.6
2015,10,7,2,30,28.6,0,0,47.410000000000004,0.18,4.2
2015,10,7,3,30,27.6,0,0,52.03,0.18,4.4
2015,10,7,4,30,26.5,0,0,57.050000000000004,0.18,4.5
2015,10,7,5,30,25.6,0,0,61.44,0.18,4.3
2015,10,7,6,30,24.900000000000002,0,0,64.91,0.18,4.1000000000000005
2015,10,7,7,30,24.3,0,0,67.68,0.18,3.9000000000000004
2015,10,7,8,30,24.3,0,0,67.86,0.18,4.2
2015,10,7,9,30,25.6,73,374,62.43,0.18,4.9
2015,10,7,10,30,28.1,119,609,52.32,0.18,5.1000000000000005
2015,10,7,11,30,31.1,146,731,42.29,0.18,4.7
2015,10,7,12,30,33.800000000000004,187,755,35.04,0.18,4.1000000000000005
2015,10,7,13,30,36,399,543,30.26,0.18,3.4000000000000004
2015,10,7,14,30,37.5,528,356,27.39,0.18,3
2015,10,7,15,30,38.300000000000004,430,513,25.77,0.18,2.9000000000000004
2015,10,7,16,30,38.6,359,454,24.87,0.18,3
2015,10,7,17,30,38.300000000000004,335,508,24.8,0.18,3.4000000000000004
2015,10,7,18,30,37.4,161,0,25.69,0.18,3.8000000000000003
2015,10,7,19,30,36.1,171,28,27.34,0.18,3.9000000000000004
2015,10,7,20,30,34.4,24,146,29.79,0.18,3.4000000000000004
2015,10,7,21,30,33.1,0,0,31.900000000000002,0.18,3.2
2015,10,7,22,30,32.2,0,0,33.52,0.18,3.4000000000000004
2015,10,7,23,30,31.200000000000003,0,0,35.410000000000004,0.18,3.8000000000000003
2015,10,8,0,30,30.200000000000003,0,0,37.76,0.18,4.2
2015,10,8,1,30,29,0,0,41.83,0.18,5
2015,10,8,2,30,27.6,0,0,49.660000000000004,0.18,5.800000000000001
2015,10,8,3,30,26.3,0,0,58.300000000000004,0.18,6
2015,10,8,4,30,25.1,0,0,64.88,0.18,5.800000000000001
2015,10,8,5,30,24.200000000000003,0,0,68.67,0.18,5.4
2015,10,8,6,30,23.5,0,0,71.12,0.18,4.800000000000001
2015,10,8,7,30,22.900000000000002,0,0,73.10000000000001,0.18,4.2
2015,10,8,8,30,22.900000000000002,0,0,72.34,0.18,4.2
2015,10,8,9,30,24.3,46,610,65.24,0.18,4.9
2015,10,8,10,30,27,67,809,53.04,0.18,5.2
2015,10,8,11,30,30.1,80,900,41.64,0.18,4.9
2015,10,8,12,30,32.9,94,941,33.21,0.18,4.6000000000000005
2015,10,8,13,30,35.1,100,971,27.3,0.18,4.2
2015,10,8,14,30,36.7,104,981,22.990000000000002,0.18,3.9000000000000004
2015,10,8,15,30,37.7,106,974,20.04,0.18,3.8000000000000003
2015,10,8,16,30,38.1,103,955,18.11,0.18,3.7
2015,10,8,17,30,37.9,96,916,17.03,0.18,3.8000000000000003
2015,10,8,18,30,37.1,83,842,16.81,0.18,4
2015,10,8,19,30,35.6,62,692,17.63,0.18,3.7
2015,10,8,20,30,32.800000000000004,24,290,20.29,0.18,2.9000000000000004
2015,10,8,21,30,30.700000000000003,0,0,23.16,0.18,2.8000000000000003
2015,10,8,22,30,29.900000000000002,0,0,25.32,0.18,3.6
2015,10,8,23,30,29,0,0,28.66,0.18,4
2015,10,9,0,30,28.1,0,0,33.14,0.18,4.1000000000000005
2015,10,9,1,30,27,0,0,38.75,0.18,4
2015,10,9,2,30,26,0,0,44.45,0.18,4.1000000000000005
2015,10,9,3,30,24.8,0,0,50.51,0.18,4.1000000000000005
2015,10,9,4,30,23.6,0,0,56.36,0.18,3.9000000000000004
2015,10,9,5,30,22.400000000000002,0,0,62.21,0.18,3.7
2015,10,9,6,30,21.400000000000002,0,0,67.18,0.18,3.4000000000000004
2015,10,9,7,30,20.6,0,0,71.2,0.18,3.1
2015,10,9,8,30,20.5,0,0,71.89,0.18,3.6
2015,10,9,9,30,22.400000000000002,50,623,63.28,0.18,4.6000000000000005
2015,10,9,10,30,25.700000000000003,72,835,48.06,0.18,4.9
2015,10,9,11,30,29.3,83,929,33.7,0.18,4.6000000000000005
2015,10,9,12,30,32.5,97,971,23.51,0.18,4
2015,10,9,13,30,35,108,989,17.26,0.18,3.5
2015,10,9,14,30,36.800000000000004,120,987,13.55,0.18,3.1
2015,10,9,15,30,37.800000000000004,125,973,11.56,0.18,2.9000000000000004
2015,10,9,16,30,38.2,128,938,10.5,0.18,2.9000000000000004
2015,10,9,17,30,38.1,120,887,10.08,0.18,2.9000000000000004
2015,10,9,18,30,37.300000000000004,82,864,10.34,0.18,3
2015,10,9,19,30,35.4,63,708,11.61,0.18,2.6
2015,10,9,20,30,32.1,24,295,14.64,0.18,1.9000000000000001
2015,10,9,21,30,29.6,0,0,18.11,0.18,2.1
2015,10,9,22,30,28.900000000000002,0,0,21.05,0.18,2.9000000000000004
2015,10,9,23,30,28.1,0,0,25.73,0.18,3.4000000000000004
2015,10,10,0,30,27.3,0,0,31.650000000000002,0.18,3.6
2015,10,10,1,30,26.5,0,0,38,0.18,3.5
2015,10,10,2,30,25.5,0,0,44.86,0.18,3.5
2015,10,10,3,30,24.6,0,0,51.7,0.18,3.5
2015,10,10,4,30,23.6,0,0,58.77,0.18,3.5
2015,10,10,5,30,22.900000000000002,0,0,64.28,0.18,3.3000000000000003
2015,10,10,6,30,22.200000000000003,0,0,69.06,0.18,3
2015,10,10,7,30,21.6,0,0,72.55,0.18,2.6
2015,10,10,8,30,22,0,0,71.11,0.18,3
2015,10,10,9,30,23.900000000000002,49,602,63.190000000000005,0.18,4.1000000000000005
2015,10,10,10,30,27.1,70,808,50.86,0.18,4.3
2015,10,10,11,30,30.5,82,901,39.49,0.18,3.7
2015,10,10,12,30,33.5,91,948,30.490000000000002,0.18,3
2015,10,10,13,30,35.800000000000004,97,973,24.94,0.18,2.6
2015,10,10,14,30,37.300000000000004,103,980,21.650000000000002,0.18,2.7
2015,10,10,15,30,38.2,107,967,19.27,0.18,2.9000000000000004
2015,10,10,16,30,38.6,105,945,17.67,0.18,3.1
2015,10,10,17,30,38.400000000000006,98,902,16.81,0.18,3.3000000000000003
2015,10,10,18,30,37.6,235,522,16.61,0.18,3.5
2015,10,10,19,30,36.1,175,125,17.16,0.18,3.3000000000000003
2015,10,10,20,30,33.2,23,285,19.42,0.18,2.5
2015,10,10,21,30,30.900000000000002,0,0,21.52,0.18,2.7
2015,10,10,22,30,30,0,0,22.37,0.18,3.5
2015,10,10,23,30,28.900000000000002,0,0,24.43,0.18,3.9000000000000004
2015,10,11,0,30,27.700000000000003,0,0,27.91,0.18,3.8000000000000003
2015,10,11,1,30,26.6,0,0,32.8,0.18,3.5
2015,10,11,2,30,25.700000000000003,0,0,38.730000000000004,0.18,3.5
2015,10,11,3,30,24.8,0,0,45.44,0.18,3.6
2015,10,11,4,30,23.900000000000002,0,0,52.89,0.18,3.9000000000000004
2015,10,11,5,30,23.1,0,0,60.730000000000004,0.18,3.9000000000000004
2015,10,11,6,30,22.3,0,0,67.89,0.18,3.6
2015,10,11,7,30,21.700000000000003,0,0,73.19,0.18,3.2
2015,10,11,8,30,21.900000000000002,0,0,73.98,0.18,3.5
2015,10,11,9,30,23.900000000000002,48,633,66.38,0.18,4.6000000000000005
2015,10,11,10,30,27.1,68,833,53.11,0.18,5
2015,10,11,11,30,30.200000000000003,80,927,40.63,0.18,4.7
2015,10,11,12,30,33,87,971,31.25,0.18,4.2
2015,10,11,13,30,35.300000000000004,95,991,24.85,0.18,3.7
2015,10,11,14,30,37,102,989,20.8,0.18,3.3000000000000003
2015,10,11,15,30,38.1,114,966,18.44,0.18,3.1
2015,10,11,16,30,38.6,116,932,17.28,0.18,3
2015,10,11,17,30,38.5,109,880,17.04,0.18,3.1
2015,10,11,18,30,37.800000000000004,81,837,17.63,0.18,3.2
2015,10,11,19,30,36.2,61,687,19.41,0.18,3.2
2015,10,11,20,30,33.6,23,296,22.75,0.18,2.8000000000000003
2015,10,11,21,30,31.5,0,0,25.95,0.18,3
2015,10,11,22,30,30.5,0,0,27.84,0.18,3.8000000000000003
2015,10,11,23,30,29.3,0,0,30.3,0.18,4.2
2015,10,12,0,30,28,0,0,33.160000000000004,0.18,4.2
2015,10,12,1,30,26.700000000000003,0,0,36.58,0.18,4.4
2015,10,12,2,30,25.5,0,0,41.11,0.18,4.6000000000000005
2015,10,12,3,30,24.3,0,0,46.9,0.18,4.800000000000001
2015,10,12,4,30,23.1,0,0,53.54,0.18,4.7
2015,10,12,5,30,22.1,0,0,59.65,0.18,4.6000000000000005
2015,10,12,6,30,21.3,0,0,64.61,0.18,4.4
2015,10,12,7,30,20.6,0,0,68.55,0.18,4.1000000000000005
2015,10,12,8,30,20.6,0,0,68.99,0.18,4.3
2015,10,12,9,30,22.3,49,636,61.82,0.18,5.1000000000000005
2015,10,12,10,30,25.200000000000003,70,839,48.76,0.18,5.300000000000001
2015,10,12,11,30,28.5,82,932,36.06,0.18,4.9
2015,10,12,12,30,31.6,90,978,26.91,0.18,4.2
2015,10,12,13,30,34.2,95,1007,20.86,0.18,3.6
2015,10,12,14,30,36.1,97,1015,17.09,0.18,3.2
2015,10,12,15,30,37.4,102,1000,14.790000000000001,0.18,2.9000000000000004
2015,10,12,16,30,38,99,979,13.55,0.18,2.7
2015,10,12,17,30,38,92,935,13.16,0.18,2.6
2015,10,12,18,30,37.300000000000004,83,853,13.52,0.18,2.5
2015,10,12,19,30,35.7,63,698,14.81,0.18,2
2015,10,12,20,30,32.800000000000004,24,285,17.86,0.18,1.4000000000000001
2015,10,12,21,30,30.6,0,0,20.86,0.18,1.5
2015,10,12,22,30,29.5,0,0,23,0.18,2.2
2015,10,12,23,30,28.3,0,0,26.48,0.18,2.8000000000000003
2015,10,13,0,30,27.200000000000003,0,0,30.82,0.18,3.1
2015,10,13,1,30,26.200000000000003,0,0,35.6,0.18,3.1
2015,10,13,2,30,25.400000000000002,0,0,40.300000000000004,0.18,3.2
2015,10,13,3,30,24.400000000000002,0,0,45.61,0.18,3.2
2015,10,13,4,30,23.5,0,0,51.17,0.18,3.3000000000000003
2015,10,13,5,30,22.6,0,0,56.89,0.18,3.1
2015,10,13,6,30,21.8,0,0,62.39,0.18,3
2015,10,13,7,30,21.200000000000003,0,0,67.08,0.18,2.9000000000000004
2015,10,13,8,30,21.5,0,0,67.66,0.18,3.4000000000000004
2015,10,13,9,30,23.6,56,578,60.97,0.18,4.5
2015,10,13,10,30,27,80,781,49.45,0.18,4.6000000000000005
2015,10,13,11,30,30.700000000000003,95,876,38.07,0.18,3.8000000000000003
2015,10,13,12,30,33.7,106,924,30.78,0.18,2.9000000000000004
2015,10,13,13,30,35.800000000000004,116,943,27.28,0.18,2.4000000000000004
2015,10,13,14,30,37.2,121,948,24.97,0.18,2.4000000000000004
2015,10,13,15,30,38.2,129,930,22.85,0.18,2.5
2015,10,13,16,30,38.7,121,914,21.02,0.18,2.6
2015,10,13,17,30,38.6,280,637,19.94,0.18,2.6
2015,10,13,18,30,37.9,89,813,19.41,0.18,2.7
2015,10,13,19,30,36.4,68,654,19.69,0.18,2.4000000000000004
2015,10,13,20,30,33.6,29,0,21.77,0.18,1.9000000000000001
2015,10,13,21,30,31.3,0,0,24.1,0.18,2.1
2015,10,13,22,30,30.400000000000002,0,0,24.85,0.18,2.9000000000000004
2015,10,13,23,30,29.6,0,0,25.92,0.18,3.7
2015,10,14,0,30,28.8,0,0,27.580000000000002,0.17,4
2015,10,14,1,30,27.5,0,0,30.25,0.17,3.6
2015,10,14,2,30,26.200000000000003,0,0,33.27,0.17,3.3000000000000003
2015,10,14,3,30,25.1,0,0,37.25,0.17,3.3000000000000003
2015,10,14,4,30,24.1,0,0,43.26,0.17,3.3000000000000003
2015,10,14,5,30,23.200000000000003,0,0,50.97,0.17,3.2
2015,10,14,6,30,22.5,0,0,58.99,0.17,3
2015,10,14,7,30,21.900000000000002,0,0,66.23,0.17,2.8000000000000003
2015,10,14,8,30,22.3,0,0,67.99,0.17,3.3000000000000003
2015,10,14,9,30,24.3,58,563,61.67,0.17,4.5
2015,10,14,10,30,27.6,82,778,49.120000000000005,0.17,4.9
2015,10,14,11,30,31.3,95,879,35.74,0.17,4.4
2015,10,14,12,30,34.4,103,936,26.48,0.17,3.5
2015,10,14,13,30,36.6,108,962,21.35,0.17,2.7
2015,10,14,14,30,38.2,111,970,18.14,0.17,2.2
2015,10,14,15,30,39.1,112,963,16.25,0.17,1.9000000000000001
2015,10,14,16,30,39.400000000000006,110,938,15.35,0.17,1.9000000000000001
2015,10,14,17,30,39.2,102,894,15.06,0.17,2
2015,10,14,18,30,38.400000000000006,90,812,15.41,0.17,2.2
2015,10,14,19,30,36.800000000000004,68,649,16.68,0.17,2.1
2015,10,14,20,30,34.1,25,243,19.5,0.17,1.7000000000000002
2015,10,14,21,30,32.1,0,0,22.25,0.17,1.9000000000000001
2015,10,14,22,30,31.200000000000003,0,0,24.150000000000002,0.17,2.7
2015,10,14,23,30,30.200000000000003,0,0,27.43,0.17,3.3000000000000003
2015,10,15,0,30,29.200000000000003,0,0,32.03,0.17,3.5
2015,10,15,1,30,28.200000000000003,0,0,37.39,0.17,3.6
2015,10,15,2,30,27.200000000000003,0,0,43.12,0.17,3.6
2015,10,15,3,30,26.200000000000003,0,0,49.28,0.17,3.8000000000000003
2015,10,15,4,30,25.3,0,0,55.95,0.17,3.9000000000000004
2015,10,15,5,30,24.400000000000002,0,0,62.72,0.17,3.7
2015,10,15,6,30,23.700000000000003,0,0,68.12,0.17,3.4000000000000004
2015,10,15,7,30,23.1,0,0,72.29,0.17,3.2
2015,10,15,8,30,23.400000000000002,0,0,71.91,0.17,3.7
2015,10,15,9,30,25.5,53,592,63.28,0.17,4.7
2015,10,15,10,30,28.900000000000002,76,792,49.71,0.17,5.1000000000000005
2015,10,15,11,30,32.6,91,882,37.44,0.17,4.800000000000001
2015,10,15,12,30,35.6,102,929,29.14,0.17,4.2
2015,10,15,13,30,37.9,112,949,23.68,0.17,3.7
2015,10,15,14,30,39.400000000000006,118,952,20.19,0.17,3.5
2015,10,15,15,30,40.2,129,931,18.150000000000002,0.17,3.4000000000000004
2015,10,15,16,30,40.5,126,903,16.92,0.17,3.6
2015,10,15,17,30,40.2,285,625,16.4,0.17,3.8000000000000003
2015,10,15,18,30,39.300000000000004,106,759,16.63,0.17,4.1000000000000005
2015,10,15,19,30,37.7,80,583,17.73,0.17,4.1000000000000005
2015,10,15,20,30,35.300000000000004,30,0,20.09,0.17,3.6
2015,10,15,21,30,33.300000000000004,0,0,22.84,0.17,3.6
2015,10,15,22,30,32.1,0,0,25.35,0.17,4
2015,10,15,23,30,30.8,0,0,28.82,0.17,4
2015,10,16,0,30,29.6,0,0,32.74,0.17,3.9000000000000004
2015,10,16,1,30,28.5,0,0,36.89,0.17,3.9000000000000004
2015,10,16,2,30,27.400000000000002,0,0,41.53,0.17,3.9000000000000004
2015,10,16,3,30,26.3,0,0,46.87,0.17,3.7
2015,10,16,4,30,25.200000000000003,0,0,52.77,0.17,3.6
2015,10,16,5,30,24.1,0,0,59.120000000000005,0.17,3.5
2015,10,16,6,30,23.1,0,0,65.18,0.17,3.3000000000000003
2015,10,16,7,30,22.200000000000003,0,0,70.32000000000001,0.17,2.8000000000000003
2015,10,16,8,30,22.200000000000003,0,0,71.3,0.17,3.1
2015,10,16,9,30,24.200000000000003,57,589,63.22,0.17,4
2015,10,16,10,30,27.900000000000002,81,796,47.71,0.17,4.3
2015,10,16,11,30,32.1,95,894,32.24,0.17,4.3
