Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2019,11,22,6,30,23.400000000000002,0,0,66.91,0.18,2.1
2019,11,22,7,30,22.8,0,0,69.7,0.18,1.9000000000000001
2019,11,22,8,30,23.400000000000002,18,44,67.63,0.18,2.6
2019,11,22,9,30,25.5,130,240,58.370000000000005,0.18,3.5
2019,11,22,10,30,28.400000000000002,156,580,48.24,0.18,3.6
2019,11,22,11,30,31.6,222,625,38.57,0.18,3
2019,11,22,12,30,34.2,272,607,32.21,0.18,2.4000000000000004
2019,11,22,13,30,36.1,426,327,28.63,0.18,1.9000000000000001
2019,11,22,14,30,37.300000000000004,472,172,26.73,0.18,1.7000000000000002
2019,11,22,15,30,38,469,97,25.48,0.18,1.5
2019,11,22,16,30,38.400000000000006,382,332,24.25,0.18,1.3
2019,11,22,17,30,38.300000000000004,258,495,23.52,0.18,1.2000000000000002
2019,11,22,18,30,37.5,104,792,23.76,0.18,1
2019,11,22,19,30,36.1,82,642,25.21,0.18,0.8
2019,11,22,20,30,34.1,47,222,31.51,0.18,0.6000000000000001
2019,11,22,21,30,32.4,0,0,45.51,0.18,0.7000000000000001
2019,11,22,22,30,31.700000000000003,0,0,44.85,0.18,0.8
2019,11,22,23,30,31,0,0,45.17,0.18,1
2019,11,23,0,30,30.3,0,0,48.07,0.18,1
2019,11,23,1,30,29.6,0,0,50.68,0.18,1
2019,11,23,2,30,29.1,0,0,51.160000000000004,0.18,1.1
2019,11,23,3,30,28.400000000000002,0,0,51.06,0.18,1.3
2019,11,23,4,30,27.8,0,0,52.08,0.18,1.6
2019,11,23,5,30,27.3,0,0,52.13,0.18,1.7000000000000002
2019,11,23,6,30,26.700000000000003,0,0,54.72,0.18,1.7000000000000002
2019,11,23,7,30,26.200000000000003,0,0,58.09,0.18,1.7000000000000002
2019,11,23,8,30,26.6,18,86,58.82,0.18,2.2
2019,11,23,9,30,28.200000000000003,79,511,52.21,0.18,2.9000000000000004
2019,11,23,10,30,30.5,107,711,46.08,0.18,3.1
2019,11,23,11,30,32.9,265,508,40.56,0.18,2.9000000000000004
2019,11,23,12,30,34.6,139,864,37.04,0.18,2.8000000000000003
2019,11,23,13,30,35.6,180,841,34.95,0.18,2.5
2019,11,23,14,30,36.300000000000004,369,474,33.24,0.18,2.2
2019,11,23,15,30,36.800000000000004,237,740,31.580000000000002,0.18,1.8
2019,11,23,16,30,36.9,292,577,30.51,0.18,1.5
2019,11,23,17,30,36.6,141,798,30.52,0.18,1.2000000000000002
2019,11,23,18,30,35.9,231,406,31.54,0.18,1.1
2019,11,23,19,30,35,99,561,33.160000000000004,0.18,1.1
2019,11,23,20,30,33.300000000000004,56,9,38.1,0.18,0.9
2019,11,23,21,30,31.8,0,0,49.660000000000004,0.18,0.7000000000000001
2019,11,23,22,30,31.200000000000003,0,0,49.99,0.18,0.8
2019,11,23,23,30,30.700000000000003,0,0,50.47,0.18,0.9
2019,11,24,0,30,30.1,0,0,51.99,0.18,1.1
2019,11,24,1,30,29.400000000000002,0,0,54.51,0.18,1.3
2019,11,24,2,30,28.5,0,0,57.550000000000004,0.18,1.5
2019,11,24,3,30,27.5,0,0,61.940000000000005,0.18,1.5
2019,11,24,4,30,26.700000000000003,0,0,66.01,0.18,1.5
2019,11,24,5,30,26,0,0,69.96000000000001,0.18,1.6
2019,11,24,6,30,25.400000000000002,0,0,73.75,0.18,1.7000000000000002
2019,11,24,7,30,25.1,0,0,75.8,0.18,1.6
2019,11,24,8,30,25.1,13,0,75.76,0.18,1.7000000000000002
2019,11,24,9,30,25.700000000000003,140,58,72.09,0.18,1.9000000000000001
2019,11,24,10,30,26.700000000000003,268,218,65.57000000000001,0.18,2
2019,11,24,11,30,27.8,321,335,59.97,0.18,2.1
2019,11,24,12,30,28.8,188,783,56.22,0.18,2
2019,11,24,13,30,29.6,216,779,53.65,0.18,1.9000000000000001
2019,11,24,14,30,30.1,224,801,51.74,0.18,1.8
2019,11,24,15,30,30.3,463,104,50.81,0.18,1.6
2019,11,24,16,30,30.1,267,4,51.120000000000005,0.18,1.4000000000000001
2019,11,24,17,30,29.6,268,481,52.57,0.18,1.4000000000000001
2019,11,24,18,30,28.8,173,597,55.53,0.18,1.5
2019,11,24,19,30,27.700000000000003,159,272,60.33,0.18,1.7000000000000002
2019,11,24,20,30,26.6,22,0,65.73,0.18,1.5
2019,11,24,21,30,25.8,0,0,70.56,0.18,1.3
2019,11,24,22,30,25.3,0,0,73.81,0.18,1.2000000000000002
2019,11,24,23,30,25.1,0,0,75.33,0.18,0.9
2019,11,25,0,30,24.900000000000002,0,0,76.63,0.18,0.7000000000000001
2019,11,25,1,30,24.700000000000003,0,0,77.89,0.18,0.9
2019,11,25,2,30,24.400000000000002,0,0,79.37,0.18,1.3
2019,11,25,3,30,24.1,0,0,80.49,0.18,1.3
2019,11,25,4,30,23.900000000000002,0,0,81.42,0.18,1
2019,11,25,5,30,23.700000000000003,0,0,82.34,0.18,0.8
2019,11,25,6,30,23.5,0,0,83.59,0.18,0.7000000000000001
2019,11,25,7,30,23.400000000000002,0,0,84.27,0.18,0.9
2019,11,25,8,30,23.700000000000003,11,0,82.7,0.18,1.5
2019,11,25,9,30,25.1,105,59,75.67,0.18,2.4000000000000004
2019,11,25,10,30,27.700000000000003,221,318,63.61,0.18,2.9000000000000004
2019,11,25,11,30,30.5,253,90,52.92,0.18,2.8000000000000003
2019,11,25,12,30,32.7,299,1,45.29,0.18,2.4000000000000004
2019,11,25,13,30,34.1,400,12,40.36,0.18,1.8
2019,11,25,14,30,34.9,435,24,37.5,0.18,1.3
2019,11,25,15,30,35.2,335,573,36.35,0.18,1.2000000000000002
2019,11,25,16,30,35.2,135,887,36.39,0.18,1.4000000000000001
2019,11,25,17,30,34.7,126,839,37.56,0.18,1.6
2019,11,25,18,30,33.7,114,748,39.94,0.18,1.7000000000000002
2019,11,25,19,30,32.4,144,344,43.660000000000004,0.18,1.5
2019,11,25,20,30,30.5,29,0,53.4,0.18,1
2019,11,25,21,30,28.900000000000002,0,0,69.68,0.18,0.8
2019,11,25,22,30,28,0,0,74.8,0.18,0.9
2019,11,25,23,30,27.3,0,0,76.89,0.18,1.1
2019,11,26,0,30,26.5,0,0,79.94,0.18,1.3
2019,11,26,1,30,25.8,0,0,83.36,0.18,1.5
2019,11,26,2,30,25.200000000000003,0,0,86.66,0.18,1.6
2019,11,26,3,30,24.700000000000003,0,0,88.23,0.18,1.8
2019,11,26,4,30,24.3,0,0,89.75,0.18,1.9000000000000001
2019,11,26,5,30,23.900000000000002,0,0,92.37,0.18,2.2
2019,11,26,6,30,23.5,0,0,93.72,0.18,2.4000000000000004
2019,11,26,7,30,23,0,0,94.88,0.18,2.6
2019,11,26,8,30,23.1,13,0,92.35000000000001,0.18,3.1
2019,11,26,9,30,24.1,135,98,84.98,0.18,4
2019,11,26,10,30,26.400000000000002,214,290,69.27,0.18,4.6000000000000005
2019,11,26,11,30,29.1,178,652,55.17,0.18,4.7
2019,11,26,12,30,31.400000000000002,256,582,47.01,0.18,4.6000000000000005
2019,11,26,13,30,33,464,151,42.59,0.18,4.5
2019,11,26,14,30,33.9,438,293,40.35,0.18,4.2
2019,11,26,15,30,34.1,437,188,39.86,0.18,3.9000000000000004
2019,11,26,16,30,33.9,379,358,40.28,0.18,3.5
2019,11,26,17,30,33.5,338,243,41.11,0.18,3.2
2019,11,26,18,30,32.9,133,6,42.52,0.18,2.9000000000000004
2019,11,26,19,30,31.8,92,527,45.32,0.18,2.4000000000000004
2019,11,26,20,30,30,50,78,53.58,0.18,1.5
2019,11,26,21,30,28.5,0,0,68.63,0.18,1.2000000000000002
2019,11,26,22,30,27.900000000000002,0,0,70.23,0.18,1.4000000000000001
2019,11,26,23,30,27.3,0,0,71.02,0.18,1.6
2019,11,27,0,30,26.700000000000003,0,0,72.4,0.18,1.8
2019,11,27,1,30,26.1,0,0,74.8,0.18,2.1
2019,11,27,2,30,25.400000000000002,0,0,77.34,0.18,2.6
2019,11,27,3,30,24.700000000000003,0,0,79.58,0.18,3
2019,11,27,4,30,23.900000000000002,0,0,82.53,0.18,3.2
2019,11,27,5,30,23.3,0,0,84.37,0.18,3.2
2019,11,27,6,30,22.8,0,0,85.86,0.18,3
2019,11,27,7,30,22.5,0,0,86.41,0.18,2.8000000000000003
2019,11,27,8,30,22.5,15,1,85.29,0.18,3.1
2019,11,27,9,30,23.1,96,345,80.04,0.18,3.8000000000000003
2019,11,27,10,30,24.6,263,183,70.24,0.18,4.3
2019,11,27,11,30,26.700000000000003,321,337,59.95,0.18,4.6000000000000005
2019,11,27,12,30,29.200000000000003,205,670,50.78,0.18,4.5
2019,11,27,13,30,31.700000000000003,437,63,43.32,0.18,4.3
2019,11,27,14,30,33.9,422,140,37.59,0.18,4
2019,11,27,15,30,35.300000000000004,435,55,34.18,0.18,3.6
2019,11,27,16,30,36,99,946,32.45,0.18,3.2
2019,11,27,17,30,35.9,306,361,32.3,0.18,2.8000000000000003
2019,11,27,18,30,35.2,177,556,33.24,0.18,2.4000000000000004
2019,11,27,19,30,33.9,66,707,35.68,0.18,1.8
2019,11,27,20,30,31.6,37,393,44.97,0.18,1.1
2019,11,27,21,30,29.900000000000002,0,0,64.91,0.18,0.8
2019,11,27,22,30,29.200000000000003,0,0,66.89,0.18,0.9
2019,11,27,23,30,28.6,0,0,67.97,0.18,1.1
2019,11,28,0,30,28,0,0,69.52,0.18,1.5
2019,11,28,1,30,27.400000000000002,0,0,70.65,0.18,1.9000000000000001
2019,11,28,2,30,26.700000000000003,0,0,71.83,0.18,2.5
2019,11,28,3,30,26.1,0,0,72.83,0.18,3
2019,11,28,4,30,25.400000000000002,0,0,74.96000000000001,0.18,3.2
2019,11,28,5,30,24.700000000000003,0,0,77.53,0.18,3
2019,11,28,6,30,24,0,0,80.16,0.18,2.6
2019,11,28,7,30,23.5,0,0,82.28,0.18,2.1
2019,11,28,8,30,24.1,16,92,79.55,0.18,2.4000000000000004
2019,11,28,9,30,26.200000000000003,61,601,67.56,0.18,3.1
2019,11,28,10,30,28.8,83,781,56.03,0.18,3
2019,11,28,11,30,31.3,228,572,47.93,0.18,2.5
2019,11,28,12,30,33.2,323,474,42.99,0.18,2.1
2019,11,28,13,30,34.5,254,699,39.81,0.18,1.8
2019,11,28,14,30,35,243,756,38.480000000000004,0.18,1.4000000000000001
2019,11,28,15,30,35.300000000000004,307,632,37.61,0.18,0.9
2019,11,28,16,30,35.5,427,351,37.03,0.18,0.5
2019,11,28,17,30,35.1,165,766,37.800000000000004,0.18,0.4
2019,11,28,18,30,34.2,103,788,39.72,0.18,0.8
2019,11,28,19,30,32.800000000000004,167,203,43.800000000000004,0.18,1.2000000000000002
2019,11,28,20,30,31,44,188,52.54,0.18,1.1
2019,11,28,21,30,29.6,0,0,63.83,0.18,1
2019,11,28,22,30,28.700000000000003,0,0,68.55,0.18,1
2019,11,28,23,30,28.1,0,0,72.04,0.18,0.8
2019,11,29,0,30,27.700000000000003,0,0,74.16,0.18,0.6000000000000001
2019,11,29,1,30,27.400000000000002,0,0,75.15,0.18,0.5
2019,11,29,2,30,27.1,0,0,74.95,0.18,0.6000000000000001
2019,11,29,3,30,26.700000000000003,0,0,76.67,0.18,0.6000000000000001
2019,11,29,4,30,26.3,0,0,78.12,0.18,0.6000000000000001
2019,11,29,5,30,25.900000000000002,0,0,79.83,0.18,0.6000000000000001
2019,11,29,6,30,25.6,0,0,82.46000000000001,0.18,0.7000000000000001
2019,11,29,7,30,25.3,0,0,84.39,0.18,0.8
2019,11,29,8,30,25.400000000000002,12,0,83.84,0.18,1.2000000000000002
2019,11,29,9,30,26.1,101,5,79.4,0.18,1.7000000000000002
2019,11,29,10,30,27.700000000000003,254,155,71.2,0.18,2.1
2019,11,29,11,30,29.900000000000002,311,253,60.88,0.18,2.4000000000000004
2019,11,29,12,30,32.300000000000004,312,467,51.46,0.18,2.8000000000000003
2019,11,29,13,30,34.2,407,304,44.84,0.18,3
2019,11,29,14,30,35.4,459,234,40.67,0.18,2.9000000000000004
2019,11,29,15,30,35.9,369,456,38.53,0.18,2.8000000000000003
2019,11,29,16,30,35.6,340,42,38.46,0.18,2.9000000000000004
2019,11,29,17,30,34.6,32,0,40.52,0.18,3.2
2019,11,29,18,30,33,38,0,45.28,0.18,3.7
2019,11,29,19,30,30.900000000000002,61,1,53.18,0.18,3.8000000000000003
2019,11,29,20,30,28.900000000000002,36,1,62.92,0.18,3.3000000000000003
2019,11,29,21,30,27.400000000000002,0,0,72.29,0.18,2.5
2019,11,29,22,30,26.5,0,0,78.77,0.18,1.9000000000000001
2019,11,29,23,30,25.900000000000002,0,0,83.05,0.18,1.8
2019,11,30,0,30,25.3,0,0,85.14,0.18,2.1
2019,11,30,1,30,24.6,0,0,87.46000000000001,0.18,2.4000000000000004
2019,11,30,2,30,23.8,0,0,88.22,0.18,2.7
2019,11,30,3,30,22.900000000000002,0,0,89.11,0.18,2.9000000000000004
2019,11,30,4,30,22.3,0,0,88.83,0.18,2.8000000000000003
2019,11,30,5,30,21.8,0,0,88.55,0.18,2.3000000000000003
2019,11,30,6,30,21.700000000000003,0,0,87.33,0.18,1.7000000000000002
2019,11,30,7,30,21.700000000000003,0,0,86.71000000000001,0.18,1.3
2019,11,30,8,30,22.200000000000003,17,38,84.11,0.18,1.5
2019,11,30,9,30,23.6,93,438,77.73,0.18,1.9000000000000001
2019,11,30,10,30,26.1,189,433,67.19,0.18,2.2
2019,11,30,11,30,29.700000000000003,237,502,53.69,0.18,2.4000000000000004
2019,11,30,12,30,33.1,138,852,42.09,0.18,2.4000000000000004
2019,11,30,13,30,35.6,172,822,34.42,0.18,2.3000000000000003
2019,11,30,14,30,37.5,111,964,29.310000000000002,0.18,2.2
2019,11,30,15,30,38.6,106,966,26.48,0.18,2
2019,11,30,16,30,39.1,104,946,24.900000000000002,0.18,1.7000000000000002
2019,11,30,17,30,38.900000000000006,114,878,24.6,0.18,1.2000000000000002
2019,11,30,18,30,37.9,92,824,25.69,0.18,0.7000000000000001
2019,11,30,19,30,36.5,75,685,27.88,0.18,0.5
2019,11,30,20,30,34.4,42,367,35.300000000000004,0.18,0.5
2019,11,30,21,30,32.300000000000004,0,0,55.15,0.18,0.8
2019,11,30,22,30,30.8,0,0,61.02,0.18,1.2000000000000002
2019,11,30,23,30,29.5,0,0,63.53,0.18,1.5
2019,12,1,0,30,28.400000000000002,0,0,67.35,0.18,1.8
2019,12,1,1,30,27.6,0,0,71.04,0.18,1.8
2019,12,1,2,30,26.900000000000002,0,0,74.53,0.18,1.8
2019,12,1,3,30,26.400000000000002,0,0,76.31,0.18,1.7000000000000002
2019,12,1,4,30,26,0,0,77.43,0.18,1.5
2019,12,1,5,30,25.6,0,0,78.43,0.18,1.2000000000000002
2019,12,1,6,30,25.200000000000003,0,0,79.94,0.18,0.9
2019,12,1,7,30,24.8,0,0,81.67,0.18,0.9
2019,12,1,8,30,25.5,8,0,77.31,0.18,1.3
2019,12,1,9,30,27.6,42,0,63.120000000000005,0.18,2.1
2019,12,1,10,30,30.3,128,5,50.06,0.18,2.6
2019,12,1,11,30,33.2,328,249,39.95,0.18,2.7
2019,12,1,12,30,35.7,117,907,32.88,0.18,2.6
2019,12,1,13,30,37.6,134,915,28.47,0.18,2.5
2019,12,1,14,30,38.800000000000004,402,493,26,0.18,2.4000000000000004
2019,12,1,15,30,39.1,136,927,25.1,0.18,2.2
2019,12,1,16,30,38.800000000000004,131,905,25.1,0.18,2
2019,12,1,17,30,38.400000000000006,123,862,25.34,0.18,1.8
2019,12,1,18,30,37.6,109,785,26.26,0.18,1.7000000000000002
2019,12,1,19,30,36.300000000000004,86,639,28.16,0.18,1.3
2019,12,1,20,30,34.300000000000004,47,318,34.77,0.18,1
2019,12,1,21,30,32.7,0,0,49,0.18,1.1
2019,12,1,22,30,31.8,0,0,49.84,0.18,1.4000000000000001
2019,12,1,23,30,31,0,0,51.6,0.18,1.5
2019,12,2,0,30,30.200000000000003,0,0,54.75,0.18,1.5
2019,12,2,1,30,29.5,0,0,57.800000000000004,0.18,1.4000000000000001
2019,12,2,2,30,28.700000000000003,0,0,61.120000000000005,0.18,1.2000000000000002
2019,12,2,3,30,27.8,0,0,65.97,0.18,0.9
2019,12,2,4,30,27.1,0,0,69.96000000000001,0.18,0.8
2019,12,2,5,30,26.6,0,0,72.46000000000001,0.18,0.9
2019,12,2,6,30,26.200000000000003,0,0,74.22,0.18,1
2019,12,2,7,30,25.900000000000002,0,0,75.59,0.18,1
2019,12,2,8,30,26.6,14,9,72.76,0.18,1.1
2019,12,2,9,30,28.900000000000002,66,0,60.19,0.18,1.4000000000000001
2019,12,2,10,30,31.700000000000003,101,0,46.36,0.18,1.7000000000000002
2019,12,2,11,30,34.1,227,14,38.63,0.18,1.8
2019,12,2,12,30,35.9,199,0,33.79,0.18,2
2019,12,2,13,30,37.2,425,78,30.44,0.18,2.2
2019,12,2,14,30,37.9,427,356,28.35,0.18,2.2
2019,12,2,15,30,37.9,309,620,27.490000000000002,0.18,2.1
2019,12,2,16,30,37.6,282,585,27.37,0.18,1.8
2019,12,2,17,30,37.2,131,841,27.64,0.18,1.6
2019,12,2,18,30,36.5,223,440,28.61,0.18,1.6
2019,12,2,19,30,35.4,97,592,30.64,0.18,1.7000000000000002
2019,12,2,20,30,33.7,51,271,36.67,0.18,1.7000000000000002
2019,12,2,21,30,32.2,0,0,44.14,0.18,2.2
2019,12,2,22,30,31.200000000000003,0,0,47.25,0.18,2.7
2019,12,2,23,30,30.3,0,0,51.550000000000004,0.18,2.8000000000000003
2019,12,3,0,30,29.6,0,0,55.39,0.18,2.7
2019,12,3,1,30,28.900000000000002,0,0,58.85,0.18,2.5
2019,12,3,2,30,28.3,0,0,61.92,0.18,2.2
2019,12,3,3,30,27.700000000000003,0,0,65.11,0.18,2
2019,12,3,4,30,27.200000000000003,0,0,68.16,0.18,1.9000000000000001
2019,12,3,5,30,26.700000000000003,0,0,71.28,0.18,1.8
2019,12,3,6,30,26.400000000000002,0,0,73.52,0.18,1.6
2019,12,3,7,30,26.1,0,0,75.68,0.18,1.6
2019,12,3,8,30,26.6,10,0,74.15,0.18,1.9000000000000001
2019,12,3,9,30,28.6,75,40,64.97,0.18,2.5
2019,12,3,10,30,30.900000000000002,210,366,53.84,0.18,2.6
2019,12,3,11,30,32.4,283,337,47.89,0.18,2.2
2019,12,3,12,30,33.5,411,249,44.01,0.18,1.9000000000000001
2019,12,3,13,30,34.300000000000004,344,514,40.94,0.18,1.6
2019,12,3,14,30,34.7,435,405,38.63,0.18,1.5
2019,12,3,15,30,34.6,382,439,37.68,0.18,1.7000000000000002
2019,12,3,16,30,34.300000000000004,382,46,37.67,0.18,2
2019,12,3,17,30,33.7,285,15,38.9,0.18,2.4000000000000004
2019,12,3,18,30,33,209,18,40.64,0.18,2.6
2019,12,3,19,30,32.1,138,13,43.01,0.18,2.5
2019,12,3,20,30,30.8,37,1,46.88,0.18,2.2
2019,12,3,21,30,29.700000000000003,0,0,51.99,0.18,1.9000000000000001
2019,12,3,22,30,29,0,0,55,0.18,2
2019,12,3,23,30,28.400000000000002,0,0,57.9,0.18,2.1
2019,12,4,0,30,27.900000000000002,0,0,60.71,0.18,2.1
2019,12,4,1,30,27.3,0,0,64.05,0.18,2
2019,12,4,2,30,26.8,0,0,67.18,0.18,2
2019,12,4,3,30,26.200000000000003,0,0,70.92,0.18,2
2019,12,4,4,30,25.700000000000003,0,0,73.79,0.18,2.1
2019,12,4,5,30,25.3,0,0,75.55,0.18,2.1
2019,12,4,6,30,25,0,0,76.49,0.18,2
2019,12,4,7,30,24.8,0,0,77.18,0.18,2
2019,12,4,8,30,25.5,6,0,74.04,0.18,2.6
2019,12,4,9,30,27.700000000000003,8,0,64.37,0.18,3.5
2019,12,4,10,30,30.700000000000003,219,133,51.69,0.18,3.7
2019,12,4,11,30,33.4,254,32,41.78,0.18,3.2
2019,12,4,12,30,35.6,351,395,34.77,0.18,2.9000000000000004
2019,12,4,13,30,37.2,407,414,30,0.18,2.8000000000000003
2019,12,4,14,30,38.1,262,718,27.28,0.18,2.5
2019,12,4,15,30,38,526,130,26.64,0.18,2
2019,12,4,16,30,37.2,59,0,27.51,0.18,1.4000000000000001
2019,12,4,17,30,36.4,277,47,28.78,0.18,1.1
2019,12,4,18,30,35.5,264,346,30.62,0.18,1.3
2019,12,4,19,30,34.2,187,222,33.83,0.18,1.4000000000000001
2019,12,4,20,30,32.6,44,0,39.34,0.18,1.6
2019,12,4,21,30,31,0,0,48.43,0.18,2
2019,12,4,22,30,29.8,0,0,53.32,0.18,2.4000000000000004
2019,12,4,23,30,28.8,0,0,58.17,0.18,2.6
2019,12,5,0,30,28,0,0,62.39,0.18,2.5
2019,12,5,1,30,27.400000000000002,0,0,65.13,0.18,2.4000000000000004
2019,12,5,2,30,26.900000000000002,0,0,67.29,0.18,2.2
2019,12,5,3,30,26.3,0,0,69.59,0.18,1.9000000000000001
2019,12,5,4,30,25.8,0,0,71.38,0.18,1.6
2019,12,5,5,30,25.400000000000002,0,0,72.17,0.18,1.5
2019,12,5,6,30,24.900000000000002,0,0,73.16,0.18,1.3
2019,12,5,7,30,24.400000000000002,0,0,74.47,0.18,1.1
2019,12,5,8,30,25.200000000000003,17,90,70.51,0.18,1.5
2019,12,5,9,30,27.6,70,553,59.35,0.18,2.3000000000000003
2019,12,5,10,30,30.400000000000002,94,758,48.15,0.18,2.6
2019,12,5,11,30,33.1,108,860,39.54,0.18,2.5
2019,12,5,12,30,35.4,116,917,33.33,0.18,2.4000000000000004
2019,12,5,13,30,37.2,122,948,28.97,0.18,2.3000000000000003
2019,12,5,14,30,38.7,122,964,25.57,0.18,2.1
2019,12,5,15,30,39.6,179,866,23.41,0.18,1.9000000000000001
2019,12,5,16,30,40,127,929,22.05,0.18,1.7000000000000002
2019,12,5,17,30,39.900000000000006,106,908,21.37,0.18,1.4000000000000001
2019,12,5,18,30,39.300000000000004,97,830,21.17,0.18,1.1
2019,12,5,19,30,38,80,688,21.75,0.18,0.9
2019,12,5,20,30,35.6,47,372,25.92,0.18,0.7000000000000001
2019,12,5,21,30,33.6,0,0,36.050000000000004,0.18,0.9
2019,12,5,22,30,32.5,0,0,36.07,0.18,1.5
2019,12,5,23,30,31.400000000000002,0,0,39.86,0.18,1.9000000000000001
2019,12,6,0,30,30.3,0,0,44.04,0.19,1.9000000000000001
2019,12,6,1,30,29.400000000000002,0,0,47.24,0.19,1.6
2019,12,6,2,30,28.400000000000002,0,0,50.71,0.19,1.3
2019,12,6,3,30,27.400000000000002,0,0,53.76,0.19,1
2019,12,6,4,30,26.6,0,0,56.75,0.19,0.9
2019,12,6,5,30,26,0,0,58.59,0.19,0.8
2019,12,6,6,30,25.5,0,0,59.34,0.19,0.8
2019,12,6,7,30,25.1,0,0,59.53,0.19,0.8
2019,12,6,8,30,25.900000000000002,16,105,55.75,0.19,1.2000000000000002
2019,12,6,9,30,28.700000000000003,67,576,45.81,0.19,1.5
2019,12,6,10,30,31.900000000000002,92,772,38.660000000000004,0.19,1.6
2019,12,6,11,30,34.4,262,504,32.58,0.19,2.1
2019,12,6,12,30,36.300000000000004,113,933,27.830000000000002,0.19,2.4000000000000004
2019,12,6,13,30,37.800000000000004,119,961,24.25,0.19,2.6
2019,12,6,14,30,38.800000000000004,122,971,21.900000000000002,0.19,2.6
2019,12,6,15,30,39.5,120,969,20.35,0.19,2.4000000000000004
2019,12,6,16,30,39.900000000000006,116,952,19.32,0.19,2.2
2019,12,6,17,30,39.7,108,915,18.96,0.19,2
2019,12,6,18,30,39,112,778,19.16,0.19,1.8
2019,12,6,19,30,37.6,78,712,20.22,0.19,1.4000000000000001
2019,12,6,20,30,35.1,45,407,24.6,0.19,0.9
2019,12,6,21,30,33,0,0,33.63,0.19,0.8
2019,12,6,22,30,31.900000000000002,0,0,35.08,0.19,1.1
2019,12,6,23,30,31,0,0,37.56,0.19,1.4000000000000001
2019,12,7,0,30,30.200000000000003,0,0,41.300000000000004,0.19,1.5
2019,12,7,1,30,29.5,0,0,45.15,0.19,1.5
2019,12,7,2,30,28.900000000000002,0,0,48.69,0.19,1.3
2019,12,7,3,30,28.3,0,0,52.25,0.19,1.1
2019,12,7,4,30,27.6,0,0,56.27,0.19,0.9
2019,12,7,5,30,27,0,0,59.93,0.19,0.8
2019,12,7,6,30,26.3,0,0,64.06,0.19,0.7000000000000001
2019,12,7,7,30,26,0,0,66.91,0.19,0.7000000000000001
2019,12,7,8,30,26.700000000000003,17,101,65.45,0.19,1.1
2019,12,7,9,30,29.1,68,560,56.77,0.19,1.5
2019,12,7,10,30,31.900000000000002,94,756,46.53,0.19,1.3
2019,12,7,11,30,34.2,111,851,38.96,0.19,0.8
2019,12,7,12,30,36,128,893,33.29,0.19,0.8
2019,12,7,13,30,37.2,141,913,29.57,0.19,1.1
2019,12,7,14,30,37.9,197,825,27.39,0.19,1.2000000000000002
2019,12,7,15,30,37.9,297,678,26.88,0.19,1.3
2019,12,7,16,30,37.5,266,706,27.55,0.19,1.4000000000000001
2019,12,7,17,30,36.800000000000004,343,341,29.060000000000002,0.19,1.7000000000000002
2019,12,7,18,30,35.800000000000004,270,123,31.330000000000002,0.19,2.1
2019,12,7,19,30,34.4,181,82,35.08,0.19,2.2
2019,12,7,20,30,32.6,70,15,41.96,0.19,1.9000000000000001
2019,12,7,21,30,30.900000000000002,0,0,51.730000000000004,0.19,1.9000000000000001
2019,12,7,22,30,29.700000000000003,0,0,57.96,0.19,2.1
2019,12,7,23,30,28.700000000000003,0,0,63.33,0.19,2.3000000000000003
2019,12,8,0,30,28,0,0,67.12,0.19,2.4000000000000004
2019,12,8,1,30,27.6,0,0,68.58,0.19,2.4000000000000004
2019,12,8,2,30,27.200000000000003,0,0,70.07000000000001,0.19,2.3000000000000003
2019,12,8,3,30,26.8,0,0,71.68,0.19,2
2019,12,8,4,30,26.5,0,0,72.9,0.19,1.9000000000000001
2019,12,8,5,30,26.1,0,0,74.73,0.19,2
2019,12,8,6,30,25.5,0,0,78.26,0.19,2
2019,12,8,7,30,25,0,0,82.7,0.19,1.8
2019,12,8,8,30,24.700000000000003,4,0,86.09,0.19,1.8
2019,12,8,9,30,24.8,10,0,86.65,0.19,2
2019,12,8,10,30,25.200000000000003,46,0,84.36,0.19,2.3000000000000003
2019,12,8,11,30,25.8,184,8,80.39,0.19,2.4000000000000004
2019,12,8,12,30,26.700000000000003,374,345,74.92,0.19,2.4000000000000004
2019,12,8,13,30,27.900000000000002,363,497,67.86,0.19,2.3000000000000003
2019,12,8,14,30,29.200000000000003,399,440,60.86,0.19,2.2
2019,12,8,15,30,30.3,401,413,55.42,0.19,2.2
2019,12,8,16,30,31.1,309,583,51.480000000000004,0.19,2.3000000000000003
2019,12,8,17,30,31.6,318,361,48.68,0.19,2.3000000000000003
2019,12,8,18,30,31.5,188,68,47.800000000000004,0.19,2.2
2019,12,8,19,30,30.6,7,0,49.58,0.19,1.7000000000000002
2019,12,8,20,30,28.6,40,1,59.49,0.19,1.1
2019,12,8,21,30,26.8,0,0,76.94,0.19,0.9
2019,12,8,22,30,26.1,0,0,78.87,0.19,0.9
2019,12,8,23,30,25.6,0,0,80.79,0.19,0.9
2019,12,9,0,30,25.200000000000003,0,0,82.94,0.19,0.9
2019,12,9,1,30,24.8,0,0,85.56,0.19,1
2019,12,9,2,30,24.400000000000002,0,0,88.41,0.19,1
2019,12,9,3,30,23.900000000000002,0,0,91.03,0.19,1
2019,12,9,4,30,23.6,0,0,92.52,0.19,1
2019,12,9,5,30,23.400000000000002,0,0,93.37,0.19,1
2019,12,9,6,30,23.1,0,0,94.58,0.19,0.9
