Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2013,5,7,20,30,29.6,10,107,41.17,0.16,0.9
2013,5,7,21,30,28.3,0,0,44.07,0.16,0.9
2013,5,7,22,30,27.400000000000002,0,0,45.050000000000004,0.16,1
2013,5,7,23,30,26.6,0,0,46.02,0.16,1
2013,5,8,0,30,25.8,0,0,47.56,0.15,1
2013,5,8,1,30,24.900000000000002,0,0,50.32,0.15,1
2013,5,8,2,30,24,0,0,53.68,0.15,1
2013,5,8,3,30,23.3,0,0,57.19,0.15,1
2013,5,8,4,30,22.6,0,0,61.300000000000004,0.15,1
2013,5,8,5,30,22,0,0,65.34,0.15,1
2013,5,8,6,30,21.5,0,0,69.07000000000001,0.15,1
2013,5,8,7,30,21.200000000000003,0,0,71.97,0.15,0.9
2013,5,8,8,30,21.5,0,0,72.07000000000001,0.15,1
2013,5,8,9,30,23.400000000000002,28,325,65.26,0.15,1.3
2013,5,8,10,30,26.700000000000003,60,660,53.92,0.15,1.4000000000000001
2013,5,8,11,30,29.900000000000002,76,793,43.78,0.15,1.5
2013,5,8,12,30,32.5,84,863,36.2,0.15,1.6
2013,5,8,13,30,34.300000000000004,90,896,31.78,0.15,1.5
2013,5,8,14,30,35.5,93,908,29.060000000000002,0.15,1.4000000000000001
2013,5,8,15,30,36.2,94,904,27.43,0.15,1.3
2013,5,8,16,30,36.300000000000004,92,881,26.91,0.15,1.4000000000000001
2013,5,8,17,30,36,87,833,27.04,0.15,1.5
2013,5,8,18,30,35,77,743,28.44,0.15,1.6
2013,5,8,19,30,33.1,56,558,31.7,0.15,1.2000000000000002
2013,5,8,20,30,31.1,4,0,41.81,0.15,0.8
2013,5,8,21,30,30,0,0,44.36,0.15,1
2013,5,8,22,30,29.3,0,0,44.74,0.15,1.3
2013,5,8,23,30,28.700000000000003,0,0,45.74,0.15,1.6
2013,5,9,0,30,28.1,0,0,47.49,0.16,1.7000000000000002
2013,5,9,1,30,27.5,0,0,49.58,0.16,1.8
2013,5,9,2,30,26.900000000000002,0,0,51.85,0.16,1.7000000000000002
2013,5,9,3,30,26.3,0,0,54,0.16,1.6
2013,5,9,4,30,25.8,0,0,55.68,0.16,1.5
2013,5,9,5,30,25.3,0,0,57.52,0.16,1.4000000000000001
2013,5,9,6,30,24.8,0,0,59.660000000000004,0.16,1.3
2013,5,9,7,30,24.400000000000002,0,0,61.24,0.16,1.4000000000000001
2013,5,9,8,30,24.3,0,0,61.56,0.16,1.8
2013,5,9,9,30,25.3,32,244,58.550000000000004,0.16,2.8000000000000003
2013,5,9,10,30,27.3,153,9,53.29,0.16,3.6
2013,5,9,11,30,29.6,87,761,46.94,0.16,3.7
2013,5,9,12,30,31.400000000000002,96,839,42.44,0.16,3.4000000000000004
2013,5,9,13,30,32.9,99,881,39.03,0.16,3
2013,5,9,14,30,34,316,571,36.480000000000004,0.16,2.7
2013,5,9,15,30,34.6,314,569,35.06,0.16,2.4000000000000004
2013,5,9,16,30,34.6,297,541,34.64,0.16,2.3000000000000003
2013,5,9,17,30,34.2,251,41,34.89,0.16,2.3000000000000003
2013,5,9,18,30,33.1,137,11,36.800000000000004,0.16,2.1
2013,5,9,19,30,30.900000000000002,55,3,43.19,0.16,1.5
2013,5,9,20,30,28.700000000000003,5,0,64.44,0.16,1.1
2013,5,9,21,30,27.400000000000002,0,0,70.48,0.16,1.3
2013,5,9,22,30,26.6,0,0,70.82000000000001,0.16,1.8
2013,5,9,23,30,25.700000000000003,0,0,71.61,0.16,2.4000000000000004
2013,5,10,0,30,24.900000000000002,0,0,72.49,0.15,3.1
2013,5,10,1,30,24.1,0,0,74.89,0.15,3.5
2013,5,10,2,30,23.3,0,0,79.14,0.15,3.3000000000000003
2013,5,10,3,30,22.6,0,0,84.16,0.15,2.9000000000000004
2013,5,10,4,30,22.1,0,0,87.84,0.15,2.7
2013,5,10,5,30,21.6,0,0,90.91,0.15,2.4000000000000004
2013,5,10,6,30,21.1,0,0,93.39,0.15,2.2
2013,5,10,7,30,20.8,0,0,94.32000000000001,0.15,2
2013,5,10,8,30,20.700000000000003,0,0,93.97,0.15,2.2
2013,5,10,9,30,21.8,24,387,87.60000000000001,0.15,3.2
2013,5,10,10,30,24.3,49,714,75,0.15,4.6000000000000005
2013,5,10,11,30,27.3,61,834,59.27,0.15,5.300000000000001
2013,5,10,12,30,29.8,157,710,48.52,0.15,5.2
2013,5,10,13,30,31.8,309,370,41.43,0.15,4.9
2013,5,10,14,30,33.1,449,185,37.09,0.15,4.6000000000000005
2013,5,10,15,30,33.800000000000004,251,539,34.42,0.15,4.2
2013,5,10,16,30,34,230,534,32.84,0.15,3.9000000000000004
2013,5,10,17,30,33.7,222,1,32.47,0.15,3.7
2013,5,10,18,30,32.7,194,55,33.55,0.15,3.3000000000000003
2013,5,10,19,30,30.3,111,193,38.42,0.15,2.4000000000000004
2013,5,10,20,30,27.6,0,0,53.69,0.15,1.7000000000000002
2013,5,10,21,30,26.3,0,0,58,0.15,2.2
2013,5,10,22,30,25.8,0,0,57.09,0.15,2.8000000000000003
2013,5,10,23,30,25.3,0,0,56.79,0.15,3.4000000000000004
2013,5,11,0,30,24.6,0,0,58.660000000000004,0.15,3.5
2013,5,11,1,30,23.8,0,0,61.82,0.15,3.4000000000000004
2013,5,11,2,30,22.900000000000002,0,0,66.14,0.15,3.1
2013,5,11,3,30,22,0,0,71.43,0.15,2.8000000000000003
2013,5,11,4,30,21.200000000000003,0,0,76.57000000000001,0.15,2.7
2013,5,11,5,30,20.6,0,0,80.74,0.15,2.6
2013,5,11,6,30,20.1,0,0,84.21000000000001,0.15,2.6
2013,5,11,7,30,19.6,0,0,87.42,0.15,2.6
2013,5,11,8,30,19.5,0,0,87.87,0.15,2.7
2013,5,11,9,30,20.6,38,2,81.75,0.15,3.8000000000000003
2013,5,11,10,30,23,163,140,68.16,0.15,4.9
2013,5,11,11,30,25.900000000000002,251,276,54.63,0.15,5
2013,5,11,12,30,28.700000000000003,352,242,44.46,0.15,4.7
2013,5,11,13,30,30.900000000000002,78,923,37.980000000000004,0.15,4.3
2013,5,11,14,30,32.4,80,936,34.21,0.15,3.9000000000000004
2013,5,11,15,30,33.300000000000004,82,928,32.11,0.15,3.6
2013,5,11,16,30,33.6,254,640,31.330000000000002,0.15,3.3000000000000003
2013,5,11,17,30,33.300000000000004,261,452,31.67,0.15,3.1
2013,5,11,18,30,32.300000000000004,178,6,33.33,0.15,2.9000000000000004
2013,5,11,19,30,30,72,1,38.15,0.15,2
2013,5,11,20,30,27.700000000000003,0,0,53.17,0.15,1.4000000000000001
2013,5,11,21,30,26.8,0,0,56.45,0.15,1.7000000000000002
2013,5,11,22,30,26.200000000000003,0,0,55.27,0.15,2.2
2013,5,11,23,30,25.700000000000003,0,0,54.82,0.15,2.7
2013,5,12,0,30,25.1,0,0,56.120000000000005,0.16,3.1
2013,5,12,1,30,24.5,0,0,58.68,0.16,3.3000000000000003
2013,5,12,2,30,23.6,0,0,63.53,0.16,3.3000000000000003
2013,5,12,3,30,22.700000000000003,0,0,68.61,0.16,3.1
2013,5,12,4,30,21.8,0,0,74.13,0.16,2.8000000000000003
2013,5,12,5,30,21.1,0,0,78.85000000000001,0.16,2.6
2013,5,12,6,30,20.6,0,0,82.58,0.16,2.5
2013,5,12,7,30,20.200000000000003,0,0,85.44,0.16,2.4000000000000004
2013,5,12,8,30,20.1,0,0,86.24,0.16,2.6
2013,5,12,9,30,21.3,35,1,80.26,0.16,3.5
2013,5,12,10,30,23.900000000000002,159,135,68.11,0.16,4.6000000000000005
2013,5,12,11,30,26.900000000000002,60,833,55.550000000000004,0.16,5
2013,5,12,12,30,29.700000000000003,74,881,46.04,0.16,4.800000000000001
2013,5,12,13,30,31.8,78,914,39.97,0.16,4.5
2013,5,12,14,30,33.300000000000004,79,928,36.07,0.16,4.2
2013,5,12,15,30,34.1,77,927,33.88,0.16,3.9000000000000004
2013,5,12,16,30,34.4,73,911,32.64,0.16,3.8000000000000003
2013,5,12,17,30,34,150,0,32.68,0.16,3.7
2013,5,12,18,30,33.1,217,245,33.71,0.16,3.5
2013,5,12,19,30,30.8,45,623,38.34,0.16,2.6
2013,5,12,20,30,28.200000000000003,0,0,50.32,0.16,1.9000000000000001
2013,5,12,21,30,27.200000000000003,0,0,54.29,0.16,2.4000000000000004
2013,5,12,22,30,26.700000000000003,0,0,54.5,0.16,3
2013,5,12,23,30,25.900000000000002,0,0,57.54,0.16,3.2
2013,5,13,0,30,25,0,0,62.6,0.16,2.9000000000000004
2013,5,13,1,30,24.200000000000003,0,0,68.1,0.16,2.7
2013,5,13,2,30,23.5,0,0,73.17,0.16,2.5
2013,5,13,3,30,22.900000000000002,0,0,77.99,0.16,2.4000000000000004
2013,5,13,4,30,22.3,0,0,82.62,0.16,2.1
2013,5,13,5,30,21.8,0,0,86.36,0.16,1.9000000000000001
2013,5,13,6,30,21.3,0,0,89.52,0.16,1.8
2013,5,13,7,30,20.900000000000002,0,0,91.69,0.16,1.8
2013,5,13,8,30,20.900000000000002,0,0,91.14,0.16,2
2013,5,13,9,30,22.3,23,391,83.33,0.16,3
2013,5,13,10,30,25,45,717,68.27,0.16,4.2
2013,5,13,11,30,27.8,56,840,53.67,0.16,4.6000000000000005
2013,5,13,12,30,30.200000000000003,68,891,43.730000000000004,0.16,4.6000000000000005
2013,5,13,13,30,32.2,73,921,37.25,0.16,4.4
2013,5,13,14,30,33.7,428,136,33.2,0.16,4.3
2013,5,13,15,30,34.6,383,23,31.02,0.16,4.2
2013,5,13,16,30,34.800000000000004,282,2,30.5,0.16,4.2
2013,5,13,17,30,34.300000000000004,212,1,31.41,0.16,4.2
2013,5,13,18,30,33.300000000000004,199,21,33.34,0.16,4.1000000000000005
2013,5,13,19,30,31.3,63,0,37.82,0.16,3.4000000000000004
2013,5,13,20,30,29.200000000000003,0,0,45.21,0.16,2.9000000000000004
2013,5,13,21,30,28,0,0,49.72,0.16,3.3000000000000003
2013,5,13,22,30,27.1,0,0,53.04,0.16,3.6
2013,5,13,23,30,26.200000000000003,0,0,57.52,0.16,3.6
2013,5,14,0,30,25.3,0,0,62.52,0.16,3.4000000000000004
2013,5,14,1,30,24.400000000000002,0,0,67.77,0.16,3.4000000000000004
2013,5,14,2,30,23.700000000000003,0,0,72.04,0.16,3.5
2013,5,14,3,30,22.8,0,0,76.79,0.16,3.2
2013,5,14,4,30,22,0,0,80.79,0.16,2.7
2013,5,14,5,30,21.400000000000002,0,0,83.92,0.16,2.1
2013,5,14,6,30,20.8,0,0,86.99,0.16,1.6
2013,5,14,7,30,20.400000000000002,0,0,88.93,0.16,1.3
2013,5,14,8,30,20.3,0,0,89.16,0.16,1.4000000000000001
2013,5,14,9,30,21.5,23,385,82.92,0.16,2.4000000000000004
2013,5,14,10,30,23.8,47,716,71.01,0.16,3.6
2013,5,14,11,30,26.6,57,841,57.26,0.16,4.3
2013,5,14,12,30,29.3,62,902,46.44,0.16,4.4
2013,5,14,13,30,31.5,65,933,39.56,0.16,4.2
2013,5,14,14,30,33.2,67,946,35.050000000000004,0.16,3.9000000000000004
2013,5,14,15,30,34.2,72,939,32.5,0.16,3.7
2013,5,14,16,30,34.6,276,567,31.26,0.16,3.6
2013,5,14,17,30,34.300000000000004,335,118,31.400000000000002,0.16,3.6
2013,5,14,18,30,33.300000000000004,239,120,32.8,0.16,3.5
2013,5,14,19,30,31.3,111,10,36.64,0.16,2.9000000000000004
2013,5,14,20,30,29.200000000000003,0,0,44.12,0.16,2.5
2013,5,14,21,30,28.1,0,0,47.730000000000004,0.16,3.1
2013,5,14,22,30,27.200000000000003,0,0,50.34,0.16,3.6
2013,5,14,23,30,26.1,0,0,54.56,0.16,3.7
2013,5,15,0,30,25.1,0,0,58.92,0.16,3.5
2013,5,15,1,30,24.1,0,0,63.85,0.16,3.2
2013,5,15,2,30,23.200000000000003,0,0,69.15,0.16,2.9000000000000004
2013,5,15,3,30,22.400000000000002,0,0,74.41,0.16,2.6
2013,5,15,4,30,21.8,0,0,78.73,0.16,2.3000000000000003
2013,5,15,5,30,21.200000000000003,0,0,82.87,0.16,2
2013,5,15,6,30,20.700000000000003,0,0,86.21000000000001,0.16,1.8
2013,5,15,7,30,20.200000000000003,0,0,89.31,0.16,1.6
2013,5,15,8,30,20.200000000000003,0,0,89.58,0.16,1.8
2013,5,15,9,30,21.700000000000003,22,400,82.2,0.16,2.8000000000000003
2013,5,15,10,30,24.5,44,726,68.69,0.16,4
2013,5,15,11,30,27.5,54,846,54.72,0.16,4.6000000000000005
2013,5,15,12,30,30,70,890,45.03,0.16,4.6000000000000005
2013,5,15,13,30,32.1,407,127,38.57,0.16,4.5
2013,5,15,14,30,33.6,445,176,34.56,0.16,4.3
2013,5,15,15,30,34.6,73,938,31.85,0.16,4.1000000000000005
2013,5,15,16,30,35,70,921,30.37,0.16,3.9000000000000004
2013,5,15,17,30,34.7,64,882,30.23,0.16,3.8000000000000003
2013,5,15,18,30,33.800000000000004,56,808,31.21,0.16,3.7
2013,5,15,19,30,31.6,48,0,34.95,0.16,3
2013,5,15,20,30,29.400000000000002,0,0,41.76,0.16,2.4000000000000004
2013,5,15,21,30,28.400000000000002,0,0,44.97,0.16,3
2013,5,15,22,30,27.700000000000003,0,0,46.96,0.16,3.6
2013,5,15,23,30,26.8,0,0,50.46,0.16,3.9000000000000004
2013,5,16,0,30,25.8,0,0,54.93,0.14,3.9000000000000004
2013,5,16,1,30,24.8,0,0,59.99,0.14,3.7
2013,5,16,2,30,23.900000000000002,0,0,65.08,0.14,3.6
2013,5,16,3,30,23,0,0,70.32000000000001,0.14,3.3000000000000003
2013,5,16,4,30,22.200000000000003,0,0,75.07000000000001,0.14,2.9000000000000004
2013,5,16,5,30,21.400000000000002,0,0,79.57000000000001,0.14,2.6
2013,5,16,6,30,20.700000000000003,0,0,83.32000000000001,0.14,2.2
2013,5,16,7,30,20,0,0,86.95,0.14,1.8
2013,5,16,8,30,19.900000000000002,0,0,87.39,0.14,1.9000000000000001
2013,5,16,9,30,21.400000000000002,22,400,79.57000000000001,0.14,2.8000000000000003
2013,5,16,10,30,24.3,45,728,65.04,0.14,3.9000000000000004
2013,5,16,11,30,27.3,56,849,51.53,0.14,4.2
2013,5,16,12,30,30,62,908,41.800000000000004,0.14,3.9000000000000004
2013,5,16,13,30,32.1,67,937,35.59,0.14,3.6
2013,5,16,14,30,33.6,69,950,31.6,0.14,3.3000000000000003
2013,5,16,15,30,34.5,72,944,29,0.14,3.1
2013,5,16,16,30,34.800000000000004,70,925,27.62,0.14,2.9000000000000004
2013,5,16,17,30,34.5,65,886,27.43,0.14,2.8000000000000003
2013,5,16,18,30,33.6,60,803,28.400000000000002,0.14,2.7
2013,5,16,19,30,31.200000000000003,45,630,32.51,0.14,1.9000000000000001
2013,5,16,20,30,28.6,0,0,43.54,0.14,1.3
2013,5,16,21,30,27.6,0,0,46.88,0.14,1.6
2013,5,16,22,30,27.3,0,0,46.71,0.14,2.2
2013,5,16,23,30,26.900000000000002,0,0,48.01,0.14,2.8000000000000003
2013,5,17,0,30,26.3,0,0,51.02,0.14,3.2
2013,5,17,1,30,25.5,0,0,55.36,0.14,3.2
2013,5,17,2,30,24.6,0,0,60.29,0.14,2.9000000000000004
2013,5,17,3,30,23.6,0,0,65.65,0.14,2.5
2013,5,17,4,30,22.700000000000003,0,0,70.71000000000001,0.14,2.3000000000000003
2013,5,17,5,30,22,0,0,74.87,0.14,2.2
2013,5,17,6,30,21.400000000000002,0,0,78.65,0.14,2.1
2013,5,17,7,30,20.900000000000002,0,0,81.93,0.14,2
2013,5,17,8,30,20.700000000000003,0,0,83.64,0.14,2
2013,5,17,9,30,22.200000000000003,24,352,76.68,0.14,2.8000000000000003
2013,5,17,10,30,25.400000000000002,50,700,62.18,0.14,3.8000000000000003
2013,5,17,11,30,28.6,61,830,48.78,0.14,4.1000000000000005
2013,5,17,12,30,31.200000000000003,67,896,40.17,0.14,3.9000000000000004
2013,5,17,13,30,33.1,70,928,34.550000000000004,0.14,3.5
2013,5,17,14,30,34.4,72,941,30.740000000000002,0.14,3.3000000000000003
2013,5,17,15,30,35.2,72,940,28.21,0.14,3.1
2013,5,17,16,30,35.4,69,923,26.900000000000002,0.14,3
2013,5,17,17,30,35.1,244,497,26.53,0.14,3
2013,5,17,18,30,34.1,56,808,27.41,0.14,2.9000000000000004
2013,5,17,19,30,31.700000000000003,42,642,30.98,0.14,2.1
2013,5,17,20,30,29.200000000000003,0,0,39.53,0.14,1.5
2013,5,17,21,30,28.3,0,0,41.62,0.14,1.9000000000000001
2013,5,17,22,30,27.8,0,0,42.07,0.14,2.5
2013,5,17,23,30,27.1,0,0,44.19,0.14,2.9000000000000004
2013,5,18,0,30,26.400000000000002,0,0,47.09,0.14,3.3000000000000003
2013,5,18,1,30,25.700000000000003,0,0,50.96,0.14,3.6
2013,5,18,2,30,24.900000000000002,0,0,56.38,0.14,3.7
2013,5,18,3,30,24.200000000000003,0,0,62.64,0.14,3.5
2013,5,18,4,30,23.400000000000002,0,0,69.68,0.14,3.2
2013,5,18,5,30,22.8,0,0,75.3,0.14,3
2013,5,18,6,30,22.200000000000003,0,0,79.83,0.14,2.8000000000000003
2013,5,18,7,30,21.700000000000003,0,0,83.05,0.14,2.6
2013,5,18,8,30,21.400000000000002,0,0,84.67,0.14,2.6
2013,5,18,9,30,22.6,23,369,78.31,0.14,3.6
2013,5,18,10,30,25.3,49,709,63.7,0.14,4.7
2013,5,18,11,30,28.200000000000003,61,835,48.93,0.14,4.800000000000001
2013,5,18,12,30,30.700000000000003,68,898,38.96,0.14,4.5
2013,5,18,13,30,32.6,72,929,32.86,0.14,4.2
2013,5,18,14,30,33.9,74,944,29.01,0.14,3.9000000000000004
2013,5,18,15,30,34.6,75,940,26.68,0.14,3.7
2013,5,18,16,30,34.800000000000004,72,922,25.41,0.14,3.5
2013,5,18,17,30,34.5,67,883,25.11,0.14,3.4000000000000004
2013,5,18,18,30,33.5,58,808,25.96,0.14,3.2
2013,5,18,19,30,31.1,43,643,29.25,0.14,2.4000000000000004
2013,5,18,20,30,28.3,0,0,36.480000000000004,0.14,1.7000000000000002
2013,5,18,21,30,27.1,0,0,38.51,0.14,2.2
2013,5,18,22,30,26.6,0,0,38.13,0.14,2.8000000000000003
2013,5,18,23,30,26.1,0,0,38.800000000000004,0.14,3.4000000000000004
2013,5,19,0,30,25.6,0,0,40.72,0.14,3.8000000000000003
2013,5,19,1,30,25,0,0,44.42,0.14,4
2013,5,19,2,30,24.400000000000002,0,0,49.92,0.14,3.9000000000000004
2013,5,19,3,30,23.5,0,0,57.57,0.14,3.5
2013,5,19,4,30,22.6,0,0,65.25,0.14,3.1
2013,5,19,5,30,21.900000000000002,0,0,71.59,0.14,2.8000000000000003
2013,5,19,6,30,21.3,0,0,76.53,0.14,2.6
2013,5,19,7,30,20.8,0,0,80.46000000000001,0.14,2.5
2013,5,19,8,30,20.700000000000003,0,0,81.86,0.14,2.6
2013,5,19,9,30,21.900000000000002,23,360,76.3,0.14,3.7
2013,5,19,10,30,24.5,49,707,63.35,0.14,4.9
2013,5,19,11,30,27.200000000000003,61,833,49.71,0.14,5.2
2013,5,19,12,30,29.700000000000003,73,886,40.480000000000004,0.14,4.800000000000001
2013,5,19,13,30,31.700000000000003,78,918,35.09,0.14,4.4
2013,5,19,14,30,33.1,81,928,31.830000000000002,0.14,3.9000000000000004
2013,5,19,15,30,34,81,925,29.91,0.14,3.6
2013,5,19,16,30,34.2,77,905,29.41,0.14,3.4000000000000004
2013,5,19,17,30,33.7,71,864,30.13,0.14,3.3000000000000003
2013,5,19,18,30,32.7,62,777,32.15,0.14,3.3000000000000003
2013,5,19,19,30,30.900000000000002,46,601,36.29,0.14,2.7
2013,5,19,20,30,29,0,0,42.39,0.14,2.2
2013,5,19,21,30,27.900000000000002,0,0,46.5,0.14,2.3000000000000003
2013,5,19,22,30,27.200000000000003,0,0,49,0.14,2.6
2013,5,19,23,30,26.400000000000002,0,0,52.02,0.14,2.7
2013,5,20,0,30,25.6,0,0,55.31,0.15,2.8000000000000003
2013,5,20,1,30,25,0,0,58.45,0.15,3.1
2013,5,20,2,30,24.3,0,0,62.88,0.15,3.5
2013,5,20,3,30,23.5,0,0,68.52,0.15,3.6
2013,5,20,4,30,22.700000000000003,0,0,74.11,0.15,3.4000000000000004
2013,5,20,5,30,22.1,0,0,77.85000000000001,0.15,3.2
2013,5,20,6,30,21.5,0,0,80.79,0.15,3
2013,5,20,7,30,20.900000000000002,0,0,83.37,0.15,2.6
2013,5,20,8,30,20.700000000000003,0,0,83.79,0.15,2.7
2013,5,20,9,30,21.700000000000003,22,361,77.94,0.15,3.5
2013,5,20,10,30,24,47,702,65.59,0.15,4.2
2013,5,20,11,30,26.8,59,830,52.93,0.15,4.1000000000000005
2013,5,20,12,30,29.5,66,891,43.31,0.15,3.6
2013,5,20,13,30,31.700000000000003,70,922,36.87,0.15,3.1
2013,5,20,14,30,33.2,72,935,33,0.15,2.8000000000000003
2013,5,20,15,30,34.1,78,927,30.580000000000002,0.15,2.5
2013,5,20,16,30,34.300000000000004,75,908,29.560000000000002,0.15,2.3000000000000003
2013,5,20,17,30,34,70,867,29.52,0.15,2.1
2013,5,20,18,30,33.2,60,789,30.53,0.15,1.9000000000000001
2013,5,20,19,30,31.1,44,620,34.230000000000004,0.15,1.4000000000000001
2013,5,20,20,30,28.700000000000003,0,0,44.04,0.15,0.9
2013,5,20,21,30,27.400000000000002,0,0,47.660000000000004,0.15,1
2013,5,20,22,30,26.700000000000003,0,0,48.45,0.15,1.1
2013,5,20,23,30,26.3,0,0,49.08,0.15,1.2000000000000002
2013,5,21,0,30,25.8,0,0,50.65,0.15,1.4000000000000001
2013,5,21,1,30,25.400000000000002,0,0,52.24,0.15,1.7000000000000002
2013,5,21,2,30,24.8,0,0,54.800000000000004,0.15,1.9000000000000001
2013,5,21,3,30,24.200000000000003,0,0,57.980000000000004,0.15,2.1
2013,5,21,4,30,23.5,0,0,61.92,0.15,2.2
2013,5,21,5,30,22.700000000000003,0,0,66.63,0.15,2.2
2013,5,21,6,30,22.1,0,0,70.88,0.15,2.1
2013,5,21,7,30,21.5,0,0,75.35000000000001,0.15,1.9000000000000001
2013,5,21,8,30,21.3,0,0,77.75,0.15,1.9000000000000001
2013,5,21,9,30,22.700000000000003,24,320,72.48,0.15,2.4000000000000004
2013,5,21,10,30,25.8,53,676,60.35,0.15,2.6
2013,5,21,11,30,29.1,66,808,48.15,0.15,2
2013,5,21,12,30,31.6,74,875,39.81,0.15,1.3
2013,5,21,13,30,33.300000000000004,80,908,34.56,0.15,0.8
2013,5,21,14,30,34.300000000000004,82,921,31.27,0.15,0.6000000000000001
2013,5,21,15,30,34.9,82,918,29.150000000000002,0.15,0.6000000000000001
2013,5,21,16,30,35.1,78,900,28.13,0.15,0.6000000000000001
2013,5,21,17,30,34.800000000000004,71,863,28.04,0.15,0.6000000000000001
2013,5,21,18,30,34,64,777,28.89,0.15,0.6000000000000001
2013,5,21,19,30,32.300000000000004,46,605,31.46,0.15,0.5
2013,5,21,20,30,30.3,0,0,41.54,0.15,0.6000000000000001
2013,5,21,21,30,29.1,0,0,44.01,0.15,0.8
2013,5,21,22,30,28.3,0,0,44.86,0.15,0.9
2013,5,21,23,30,27.700000000000003,0,0,45.12,0.15,0.9
2013,5,22,0,30,27.1,0,0,45.89,0.15,1
2013,5,22,1,30,26.5,0,0,46.76,0.15,1
2013,5,22,2,30,25.900000000000002,0,0,47.68,0.15,1
2013,5,22,3,30,25.3,0,0,48.800000000000004,0.15,1.1
2013,5,22,4,30,24.700000000000003,0,0,50.43,0.15,1.1
2013,5,22,5,30,24.1,0,0,52.660000000000004,0.15,1.1
2013,5,22,6,30,23.6,0,0,55.25,0.15,1.1
2013,5,22,7,30,23.1,0,0,58.26,0.15,1.1
2013,5,22,8,30,23,0,0,60.04,0.15,1.2000000000000002
2013,5,22,9,30,24.200000000000003,24,316,57.31,0.15,1.6
2013,5,22,10,30,27.1,54,672,48.28,0.15,1.7000000000000002
2013,5,22,11,30,30.3,69,804,38.79,0.15,1.2000000000000002
2013,5,22,12,30,32.800000000000004,75,875,32.21,0.15,0.9
2013,5,22,13,30,34.4,82,905,28.68,0.15,1.1
2013,5,22,14,30,35.4,86,915,26.650000000000002,0.15,1.4000000000000001
2013,5,22,15,30,35.9,84,915,25.400000000000002,0.15,1.6
2013,5,22,16,30,35.9,82,896,24.87,0.15,1.7000000000000002
2013,5,22,17,30,35.4,77,852,25.13,0.15,1.8
2013,5,22,18,30,34.300000000000004,67,769,26.42,0.15,1.7000000000000002
2013,5,22,19,30,32.5,48,590,29.23,0.15,1.1
2013,5,22,20,30,30.700000000000003,0,0,38.300000000000004,0.15,0.7000000000000001
2013,5,22,21,30,29.8,0,0,40.29,0.15,0.8
2013,5,22,22,30,29.200000000000003,0,0,40.72,0.15,0.8
2013,5,22,23,30,28.6,0,0,41.410000000000004,0.15,0.8
2013,5,23,0,30,28.1,0,0,42.29,0.15,0.8
2013,5,23,1,30,27.5,0,0,43.77,0.15,0.8
2013,5,23,2,30,26.900000000000002,0,0,45.42,0.15,0.8
2013,5,23,3,30,26.3,0,0,47.25,0.15,0.8
2013,5,23,4,30,25.700000000000003,0,0,49.34,0.15,0.9
2013,5,23,5,30,25.1,0,0,51.93,0.15,0.9
2013,5,23,6,30,24.5,0,0,55.17,0.15,1
2013,5,23,7,30,23.8,0,0,59.050000000000004,0.15,1
2013,5,23,8,30,23.400000000000002,0,0,60.620000000000005,0.15,1.2000000000000002
2013,5,23,9,30,24.900000000000002,24,297,56.44,0.15,1.7000000000000002
2013,5,23,10,30,28,57,656,46.89,0.15,2
2013,5,23,11,30,31,72,794,38.28,0.15,1.8
2013,5,23,12,30,33.300000000000004,81,862,32.29,0.15,1.7000000000000002
2013,5,23,13,30,34.9,88,895,28.6,0.15,1.6
2013,5,23,14,30,35.800000000000004,93,907,26.22,0.15,1.6
2013,5,23,15,30,36.300000000000004,424,253,24.79,0.15,1.5
2013,5,23,16,30,36.4,196,568,24.25,0.15,1.3
2013,5,23,17,30,36,123,653,24.46,0.15,1.1
2013,5,23,18,30,35.1,163,411,25.51,0.15,0.9
2013,5,23,19,30,33.4,109,70,28.07,0.15,0.6000000000000001
2013,5,23,20,30,31.8,0,0,37.59,0.15,0.4
2013,5,23,21,30,30.900000000000002,0,0,38.88,0.15,0.4
2013,5,23,22,30,30.3,0,0,39.62,0.15,0.5
2013,5,23,23,30,29.900000000000002,0,0,40,0.15,0.5
2013,5,24,0,30,29.400000000000002,0,0,41.34,0.15,0.6000000000000001
2013,5,24,1,30,28.900000000000002,0,0,42.79,0.15,0.6000000000000001
2013,5,24,2,30,28.3,0,0,44.33,0.15,0.6000000000000001
2013,5,24,3,30,27.6,0,0,46.37,0.15,0.6000000000000001
2013,5,24,4,30,27,0,0,47.61,0.15,0.7000000000000001
2013,5,24,5,30,26.400000000000002,0,0,49.620000000000005,0.15,0.7000000000000001
2013,5,24,6,30,25.900000000000002,0,0,51.4,0.15,0.8
2013,5,24,7,30,25.5,0,0,53.29,0.15,0.7000000000000001
2013,5,24,8,30,25.200000000000003,0,0,54.77,0.15,0.7000000000000001
2013,5,24,9,30,25.700000000000003,28,155,53.86,0.15,0.9
2013,5,24,10,30,27.1,80,515,48.34,0.15,1.2000000000000002
2013,5,24,11,30,28.900000000000002,103,687,42.63,0.15,1.2000000000000002
2013,5,24,12,30,30.8,82,846,37.83,0.15,1.1
2013,5,24,13,30,32.7,289,544,33.55,0.15,1
2013,5,24,14,30,34,285,602,30.8,0.15,1.1
