Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2008,11,10,20,30,32.5,48,2,40.01,0.14,1.6
2008,11,10,21,30,31.1,0,0,49.38,0.14,1.2000000000000002
2008,11,10,22,30,30.200000000000003,0,0,53.99,0.14,1.3
2008,11,10,23,30,29.3,0,0,56.96,0.14,1.4000000000000001
2008,11,11,0,30,28.3,0,0,61.61,0.14,1.5
2008,11,11,1,30,27.400000000000002,0,0,67.33,0.14,1.6
2008,11,11,2,30,26.5,0,0,72.52,0.14,1.9000000000000001
2008,11,11,3,30,25.8,0,0,76.37,0.14,2.1
2008,11,11,4,30,25.3,0,0,80.2,0.14,2
2008,11,11,5,30,24.900000000000002,0,0,83.2,0.14,1.8
2008,11,11,6,30,24.6,0,0,85.38,0.14,1.6
2008,11,11,7,30,24.400000000000002,0,0,86.77,0.14,1.6
2008,11,11,8,30,24.5,6,0,86.44,0.14,1.8
2008,11,11,9,30,25.1,135,181,82.69,0.14,2.1
2008,11,11,10,30,26.3,290,31,74.65,0.14,2.1
2008,11,11,11,30,27.700000000000003,380,46,65.88,0.14,1.8
2008,11,11,12,30,28.6,366,4,61.03,0.14,1.5
2008,11,11,13,30,29.1,489,52,58.95,0.14,1.6
2008,11,11,14,30,29.200000000000003,507,51,58.79,0.14,1.8
2008,11,11,15,30,29,443,395,59.72,0.14,1.9000000000000001
2008,11,11,16,30,28.700000000000003,166,0,60.95,0.14,1.7000000000000002
2008,11,11,17,30,28.400000000000002,331,50,61.89,0.14,1.5
2008,11,11,18,30,27.900000000000002,254,48,63.61,0.14,1.4000000000000001
2008,11,11,19,30,27.1,180,179,67.08,0.14,1.2000000000000002
2008,11,11,20,30,26.200000000000003,32,1,74.05,0.14,1
2008,11,11,21,30,25.5,0,0,79.86,0.14,0.8
2008,11,11,22,30,25.1,0,0,82.27,0.14,0.7000000000000001
2008,11,11,23,30,24.700000000000003,0,0,85.31,0.14,0.6000000000000001
2008,11,12,0,30,24.400000000000002,0,0,87.56,0.14,0.6000000000000001
2008,11,12,1,30,24,0,0,91.21000000000001,0.14,0.7000000000000001
2008,11,12,2,30,23.700000000000003,0,0,92.38,0.14,0.8
2008,11,12,3,30,23.6,0,0,92.52,0.14,0.7000000000000001
2008,11,12,4,30,23.6,0,0,91.8,0.14,0.5
2008,11,12,5,30,23.5,0,0,92.84,0.14,0.4
2008,11,12,6,30,23.3,0,0,94.68,0.14,0.5
2008,11,12,7,30,23.200000000000003,0,0,94.49,0.14,0.6000000000000001
2008,11,12,8,30,23.5,4,0,91.88,0.14,0.9
2008,11,12,9,30,24.700000000000003,4,0,83.83,0.14,1.3
2008,11,12,10,30,26.700000000000003,280,186,72.11,0.14,1.3
2008,11,12,11,30,28.8,315,14,60.72,0.14,1
2008,11,12,12,30,30.5,438,362,53.11,0.14,0.7000000000000001
2008,11,12,13,30,31.6,179,841,48.730000000000004,0.14,0.8
2008,11,12,14,30,32.2,463,466,46.18,0.14,1.1
2008,11,12,15,30,32.2,216,796,45.72,0.14,1.3
2008,11,12,16,30,31.700000000000003,493,289,47.17,0.14,1.4000000000000001
2008,11,12,17,30,31,280,25,49.76,0.14,1.4000000000000001
2008,11,12,18,30,30.200000000000003,180,8,52.910000000000004,0.14,1.2000000000000002
2008,11,12,19,30,29.3,84,2,57.08,0.14,1
2008,11,12,20,30,28.1,2,0,66.19,0.14,0.7000000000000001
2008,11,12,21,30,27.200000000000003,0,0,76.95,0.14,0.6000000000000001
2008,11,12,22,30,26.6,0,0,81.41,0.14,0.6000000000000001
2008,11,12,23,30,26,0,0,83.59,0.14,0.6000000000000001
2008,11,13,0,30,25.6,0,0,84.31,0.14,0.7000000000000001
2008,11,13,1,30,25.1,0,0,85.42,0.14,0.8
2008,11,13,2,30,24.700000000000003,0,0,87.2,0.14,0.8
2008,11,13,3,30,24.3,0,0,88.97,0.14,0.9
2008,11,13,4,30,23.900000000000002,0,0,91.25,0.14,1
2008,11,13,5,30,23.6,0,0,91.61,0.14,1.2000000000000002
2008,11,13,6,30,23.400000000000002,0,0,92.13,0.14,1.3
2008,11,13,7,30,23.1,0,0,93.27,0.14,1.4000000000000001
2008,11,13,8,30,23.5,8,0,90.71000000000001,0.14,1.8
2008,11,13,9,30,24.900000000000002,93,424,82.53,0.14,2.5
2008,11,13,10,30,27,123,0,70.08,0.14,3
2008,11,13,11,30,28.900000000000002,357,68,59.54,0.14,3
2008,11,13,12,30,30.3,427,63,53.63,0.14,2.9000000000000004
2008,11,13,13,30,31.3,464,34,49.910000000000004,0.14,2.7
2008,11,13,14,30,32.1,307,571,47.15,0.14,2.4000000000000004
2008,11,13,15,30,32.5,447,92,45.59,0.14,2.2
2008,11,13,16,30,32.5,388,24,45.27,0.14,1.8
2008,11,13,17,30,32,344,216,46.6,0.14,1.4000000000000001
2008,11,13,18,30,31.200000000000003,258,276,49.230000000000004,0.14,1
2008,11,13,19,30,30.1,43,0,54.9,0.14,0.7000000000000001
2008,11,13,20,30,28.8,22,0,62.13,0.14,0.6000000000000001
2008,11,13,21,30,27.6,0,0,77.54,0.14,0.6000000000000001
2008,11,13,22,30,26.900000000000002,0,0,82.13,0.14,0.7000000000000001
2008,11,13,23,30,26.3,0,0,83.27,0.14,0.7000000000000001
2008,11,14,0,30,25.8,0,0,84.78,0.16,0.7000000000000001
2008,11,14,1,30,25.200000000000003,0,0,85.31,0.16,0.7000000000000001
2008,11,14,2,30,24.700000000000003,0,0,85.53,0.16,0.7000000000000001
2008,11,14,3,30,24.3,0,0,86.93,0.16,0.6000000000000001
2008,11,14,4,30,24,0,0,88.08,0.16,0.7000000000000001
2008,11,14,5,30,23.700000000000003,0,0,89.5,0.16,0.9
2008,11,14,6,30,23.5,0,0,90.68,0.16,1
2008,11,14,7,30,23.3,0,0,91.72,0.16,1.2000000000000002
2008,11,14,8,30,23.400000000000002,7,0,91.05,0.16,1.5
2008,11,14,9,30,24,103,373,87.17,0.16,2
2008,11,14,10,30,25,145,600,80.31,0.16,2.6
2008,11,14,11,30,26.200000000000003,168,723,72.61,0.16,2.8000000000000003
2008,11,14,12,30,27.6,164,820,64.97,0.16,2.7
2008,11,14,13,30,29,166,860,58.24,0.16,2.4000000000000004
2008,11,14,14,30,30.200000000000003,163,881,53.04,0.16,1.9000000000000001
2008,11,14,15,30,31.1,499,371,49.46,0.16,1.4000000000000001
2008,11,14,16,30,31.6,233,0,47.38,0.16,1.1
2008,11,14,17,30,31.700000000000003,226,0,46.57,0.16,0.9
2008,11,14,18,30,31.200000000000003,215,2,47.69,0.16,1.1
2008,11,14,19,30,30.200000000000003,87,0,50.77,0.16,1.3
2008,11,14,20,30,28.3,37,3,62.21,0.16,1.1
2008,11,14,21,30,26.8,0,0,75.78,0.16,1.2000000000000002
2008,11,14,22,30,26.200000000000003,0,0,75.33,0.16,1.5
2008,11,14,23,30,25.8,0,0,75.53,0.16,1.7000000000000002
2008,11,15,0,30,25.400000000000002,0,0,76.77,0.14,1.8
2008,11,15,1,30,25,0,0,78.54,0.14,1.9000000000000001
2008,11,15,2,30,24.6,0,0,80.64,0.14,1.8
2008,11,15,3,30,24.200000000000003,0,0,82.98,0.14,1.7000000000000002
2008,11,15,4,30,23.900000000000002,0,0,84.85000000000001,0.14,1.6
2008,11,15,5,30,23.8,0,0,85.49,0.14,1.6
2008,11,15,6,30,23.6,0,0,86.68,0.14,1.6
2008,11,15,7,30,23.5,0,0,87.5,0.14,1.5
2008,11,15,8,30,24,14,0,84.69,0.14,2
2008,11,15,9,30,25.200000000000003,153,34,76.73,0.14,2.8000000000000003
2008,11,15,10,30,26.8,256,33,65.02,0.14,3.2
2008,11,15,11,30,28.400000000000002,295,5,56.28,0.14,3.2
2008,11,15,12,30,29.8,475,171,50.64,0.14,3
2008,11,15,13,30,30.900000000000002,511,169,46.94,0.14,2.8000000000000003
2008,11,15,14,30,31.900000000000002,461,157,44.18,0.14,2.6
2008,11,15,15,30,32.6,446,229,42.44,0.14,2.4000000000000004
2008,11,15,16,30,33.1,477,153,41.33,0.14,2.1
2008,11,15,17,30,33.1,197,0,41.29,0.14,1.7000000000000002
2008,11,15,18,30,32.5,251,20,42.65,0.14,1.4000000000000001
2008,11,15,19,30,31.3,169,67,45.81,0.14,1.2000000000000002
2008,11,15,20,30,29.400000000000002,47,40,55.54,0.14,0.9
2008,11,15,21,30,27.8,0,0,74.29,0.14,0.9
2008,11,15,22,30,27.1,0,0,74.89,0.14,1
2008,11,15,23,30,26.5,0,0,75.8,0.14,1.1
2008,11,16,0,30,26,0,0,76.91,0.14,1.2000000000000002
2008,11,16,1,30,25.5,0,0,78.8,0.14,1.2000000000000002
2008,11,16,2,30,25.1,0,0,80.96000000000001,0.14,1.1
2008,11,16,3,30,24.700000000000003,0,0,83.96000000000001,0.14,0.9
2008,11,16,4,30,24.3,0,0,87.06,0.14,0.7000000000000001
2008,11,16,5,30,23.8,0,0,88.2,0.14,0.8
2008,11,16,6,30,23.3,0,0,88.95,0.14,1
2008,11,16,7,30,22.900000000000002,0,0,89.09,0.14,1.2000000000000002
2008,11,16,8,30,23.6,4,0,83.3,0.14,1.8
2008,11,16,9,30,25.700000000000003,5,0,69.99,0.14,2.5
2008,11,16,10,30,28.400000000000002,71,0,54.230000000000004,0.14,2.3000000000000003
2008,11,16,11,30,30.900000000000002,47,0,44.24,0.14,1.7000000000000002
2008,11,16,12,30,32.800000000000004,447,124,39.11,0.14,1.2000000000000002
2008,11,16,13,30,34.2,479,88,36.04,0.14,0.9
2008,11,16,14,30,35.1,506,160,34.47,0.14,0.7000000000000001
2008,11,16,15,30,35.6,526,189,33.69,0.14,0.6000000000000001
2008,11,16,16,30,35.7,438,124,33.42,0.14,0.6000000000000001
2008,11,16,17,30,35.300000000000004,237,562,33.94,0.14,0.6000000000000001
2008,11,16,18,30,34.5,181,469,35.38,0.14,0.7000000000000001
2008,11,16,19,30,33.4,164,41,37.95,0.14,0.9
2008,11,16,20,30,31.400000000000002,43,26,46.660000000000004,0.14,0.8
2008,11,16,21,30,29.6,0,0,69.73,0.14,0.7000000000000001
2008,11,16,22,30,28.700000000000003,0,0,72.67,0.14,0.8
2008,11,16,23,30,28.200000000000003,0,0,74.19,0.14,0.9
2008,11,17,0,30,27.8,0,0,76.05,0.16,0.9
2008,11,17,1,30,27.200000000000003,0,0,79.09,0.16,0.9
2008,11,17,2,30,26.6,0,0,82.13,0.16,0.9
2008,11,17,3,30,25.900000000000002,0,0,84.95,0.16,1
2008,11,17,4,30,25.200000000000003,0,0,85.76,0.16,1.3
2008,11,17,5,30,24.5,0,0,85.55,0.16,1.5
2008,11,17,6,30,24,0,0,85.47,0.16,1.5
2008,11,17,7,30,23.5,0,0,85.28,0.16,1.4000000000000001
2008,11,17,8,30,23.6,16,0,83.9,0.16,1.6
2008,11,17,9,30,24.5,136,10,77.07000000000001,0.16,2.4000000000000004
2008,11,17,10,30,26.3,285,129,65.56,0.16,3
2008,11,17,11,30,28.8,361,75,52.75,0.16,3
2008,11,17,12,30,31.5,131,885,42.45,0.16,2.6
2008,11,17,13,30,33.7,137,917,35.42,0.16,2.2
2008,11,17,14,30,35.2,139,929,31.61,0.16,2
2008,11,17,15,30,35.800000000000004,163,888,30.52,0.16,1.8
2008,11,17,16,30,35.6,158,861,30.87,0.16,1.5
2008,11,17,17,30,34.9,147,809,31.990000000000002,0.16,1.2000000000000002
2008,11,17,18,30,34,211,457,33.84,0.16,0.8
2008,11,17,19,30,32.800000000000004,171,191,38.36,0.16,0.7000000000000001
2008,11,17,20,30,31,58,17,48.52,0.16,0.7000000000000001
2008,11,17,21,30,29.3,0,0,65.91,0.16,0.8
2008,11,17,22,30,28.3,0,0,69.56,0.16,1.1
2008,11,17,23,30,27.5,0,0,70.68,0.16,1.3
2008,11,18,0,30,26.8,0,0,72.57000000000001,0.14,1.5
2008,11,18,1,30,26.200000000000003,0,0,75.05,0.14,1.5
2008,11,18,2,30,25.6,0,0,78.07000000000001,0.14,1.4000000000000001
2008,11,18,3,30,25,0,0,81.5,0.14,1.2000000000000002
2008,11,18,4,30,24.6,0,0,84.12,0.14,1.1
2008,11,18,5,30,24.3,0,0,83.67,0.14,1
2008,11,18,6,30,24,0,0,84.22,0.14,1
2008,11,18,7,30,23.8,0,0,84.91,0.14,1
2008,11,18,8,30,23.900000000000002,6,0,85.24,0.14,1.4000000000000001
2008,11,18,9,30,25,28,0,76.65,0.14,1.9000000000000001
2008,11,18,10,30,26.900000000000002,73,0,63.95,0.14,2
2008,11,18,11,30,29.1,296,30,53.15,0.14,1.8
2008,11,18,12,30,31.200000000000003,420,163,45.74,0.14,1.4000000000000001
2008,11,18,13,30,32.9,459,139,41.06,0.14,1.2000000000000002
2008,11,18,14,30,34.1,319,509,38.11,0.14,1.2000000000000002
2008,11,18,15,30,34.7,292,632,36.57,0.14,1.4000000000000001
2008,11,18,16,30,34.7,408,280,36.37,0.14,1.7000000000000002
2008,11,18,17,30,34.2,336,312,37.38,0.14,2.1
2008,11,18,18,30,33.300000000000004,188,13,39.6,0.14,2.5
2008,11,18,19,30,31.8,134,13,43.79,0.14,2.6
2008,11,18,20,30,29.5,22,0,54.09,0.14,2.4000000000000004
2008,11,18,21,30,27.5,0,0,66.19,0.14,2.6
2008,11,18,22,30,26.400000000000002,0,0,70.38,0.14,3
2008,11,18,23,30,25.3,0,0,75.21000000000001,0.14,3.1
2008,11,19,0,30,24.5,0,0,78.83,0.14,2.9000000000000004
2008,11,19,1,30,24,0,0,81.31,0.14,2.6
2008,11,19,2,30,23.6,0,0,83.32000000000001,0.14,2.3000000000000003
2008,11,19,3,30,23.3,0,0,85.13,0.14,2.1
2008,11,19,4,30,23.1,0,0,86.60000000000001,0.14,2
2008,11,19,5,30,23,0,0,87.48,0.14,1.8
2008,11,19,6,30,22.8,0,0,89.36,0.14,1.5
2008,11,19,7,30,22.700000000000003,0,0,90.18,0.14,1.5
2008,11,19,8,30,23.400000000000002,6,0,86.17,0.14,1.9000000000000001
2008,11,19,9,30,25.400000000000002,17,0,75.01,0.14,2.5
2008,11,19,10,30,28.200000000000003,122,669,59.96,0.14,2.4000000000000004
2008,11,19,11,30,30.8,141,779,48.38,0.14,2
2008,11,19,12,30,32.4,415,409,43.54,0.14,1.4000000000000001
2008,11,19,13,30,33.2,328,646,41.87,0.14,0.8
2008,11,19,14,30,33.300000000000004,174,868,41.84,0.14,0.8
2008,11,19,15,30,32.800000000000004,335,550,43.12,0.14,1.3
2008,11,19,16,30,31.900000000000002,398,8,45.800000000000004,0.14,1.9000000000000001
2008,11,19,17,30,30.8,345,66,49.82,0.14,2.2
2008,11,19,18,30,29.5,151,0,55.46,0.14,2.2
2008,11,19,19,30,28,99,546,63.96,0.14,2
2008,11,19,20,30,26.5,45,20,73.94,0.14,1.7000000000000002
2008,11,19,21,30,25.5,0,0,81.02,0.14,1.4000000000000001
2008,11,19,22,30,25,0,0,84.48,0.14,1.3
2008,11,19,23,30,24.5,0,0,87.53,0.14,1.1
2008,11,20,0,30,24.200000000000003,0,0,89.04,0.14,1
2008,11,20,1,30,23.8,0,0,91.23,0.14,0.9
2008,11,20,2,30,23.5,0,0,92.19,0.14,0.9
2008,11,20,3,30,23.1,0,0,93.67,0.14,1
2008,11,20,4,30,22.900000000000002,0,0,94.18,0.14,1
2008,11,20,5,30,22.700000000000003,0,0,94.88,0.14,1
2008,11,20,6,30,22.5,0,0,95.72,0.14,1
2008,11,20,7,30,22.400000000000002,0,0,96.2,0.14,1.1
2008,11,20,8,30,22.900000000000002,8,0,93.5,0.14,1.5
2008,11,20,9,30,24.200000000000003,92,1,87.56,0.14,2.3000000000000003
2008,11,20,10,30,26.3,95,0,76.5,0.14,2.6
2008,11,20,11,30,28.3,133,0,63.77,0.14,2.4000000000000004
2008,11,20,12,30,29.8,262,1,56.02,0.14,1.9000000000000001
2008,11,20,13,30,30.6,194,0,53.04,0.14,1.3
2008,11,20,14,30,30.8,507,367,52.6,0.14,1
2008,11,20,15,30,30.400000000000002,429,103,53.82,0.14,1
2008,11,20,16,30,29.6,445,75,56.74,0.14,1.3
2008,11,20,17,30,28.6,422,151,61.42,0.14,1.6
2008,11,20,18,30,27.5,135,0,66.92,0.14,1.9000000000000001
2008,11,20,19,30,26.5,150,7,73.15,0.14,1.9000000000000001
2008,11,20,20,30,25.3,48,1,81.07000000000001,0.14,1.8
2008,11,20,21,30,24.400000000000002,0,0,87.51,0.14,2
2008,11,20,22,30,23.900000000000002,0,0,90,0.14,2.4000000000000004
2008,11,20,23,30,23.400000000000002,0,0,92.39,0.14,2.6
2008,11,21,0,30,23.1,0,0,93.60000000000001,0.14,2.7
2008,11,21,1,30,22.8,0,0,94.55,0.14,2.7
2008,11,21,2,30,22.6,0,0,94.81,0.14,2.5
2008,11,21,3,30,22.5,0,0,94.93,0.14,2.3000000000000003
2008,11,21,4,30,22.3,0,0,95.44,0.14,2.1
2008,11,21,5,30,22.1,0,0,95.94,0.14,1.9000000000000001
2008,11,21,6,30,21.900000000000002,0,0,96.11,0.14,1.9000000000000001
2008,11,21,7,30,21.8,0,0,95.55,0.14,1.8
2008,11,21,8,30,21.900000000000002,3,0,94.33,0.14,1.8
2008,11,21,9,30,22.3,37,0,91.76,0.14,2.2
2008,11,21,10,30,22.700000000000003,10,0,88.19,0.14,2.4000000000000004
2008,11,21,11,30,23.200000000000003,94,0,83.95,0.14,2.5
2008,11,21,12,30,23.700000000000003,306,9,80.29,0.14,2.5
2008,11,21,13,30,24.3,391,20,77.06,0.14,2.6
2008,11,21,14,30,25.200000000000003,343,7,73.32000000000001,0.14,2.6
2008,11,21,15,30,26.1,441,56,70.24,0.14,2.8000000000000003
2008,11,21,16,30,26.5,401,269,68.98,0.14,2.9000000000000004
2008,11,21,17,30,26.6,334,65,68.60000000000001,0.14,2.8000000000000003
2008,11,21,18,30,26.200000000000003,83,0,70.10000000000001,0.14,2.6
2008,11,21,19,30,25.3,124,9,74.33,0.14,2.1
2008,11,21,20,30,24.200000000000003,48,31,81.91,0.14,1.4000000000000001
2008,11,21,21,30,23.5,0,0,89.2,0.14,1
2008,11,21,22,30,23.1,0,0,91.32000000000001,0.14,1.1
2008,11,21,23,30,22.8,0,0,92.63,0.14,1.3
2008,11,22,0,30,22.5,0,0,93.68,0.14,1.6
2008,11,22,1,30,22.200000000000003,0,0,94.53,0.14,2.1
2008,11,22,2,30,21.8,0,0,95.15,0.14,2.7
2008,11,22,3,30,21.3,0,0,95.4,0.14,2.9000000000000004
2008,11,22,4,30,20.8,0,0,95.43,0.14,2.9000000000000004
2008,11,22,5,30,20.5,0,0,94.60000000000001,0.14,2.7
2008,11,22,6,30,20.3,0,0,93.86,0.14,2.5
2008,11,22,7,30,20.1,0,0,94.14,0.14,2.4000000000000004
2008,11,22,8,30,20.200000000000003,4,0,93.14,0.14,2.5
2008,11,22,9,30,20.700000000000003,8,0,90.88,0.14,2.9000000000000004
2008,11,22,10,30,21.6,42,0,86.65,0.14,3.2
2008,11,22,11,30,22.700000000000003,213,1,82.06,0.14,3.3000000000000003
2008,11,22,12,30,24.1,440,129,76.34,0.14,3.1
2008,11,22,13,30,25.5,101,0,71.55,0.14,2.8000000000000003
2008,11,22,14,30,26.900000000000002,100,0,67.14,0.14,2.2
2008,11,22,15,30,27.700000000000003,212,0,65.09,0.14,1.7000000000000002
2008,11,22,16,30,28,108,0,64.4,0.14,1.3
2008,11,22,17,30,27.700000000000003,260,1,65.56,0.14,0.9
2008,11,22,18,30,27.1,136,0,67.82000000000001,0.14,0.6000000000000001
2008,11,22,19,30,26.200000000000003,77,644,73.92,0.14,0.7000000000000001
2008,11,22,20,30,25,14,0,80.49,0.14,0.7000000000000001
2008,11,22,21,30,24.1,0,0,90.12,0.14,0.8
2008,11,22,22,30,23.5,0,0,92.22,0.14,1
2008,11,22,23,30,23,0,0,93.42,0.14,1.3
2008,11,23,0,30,22.700000000000003,0,0,94.04,0.14,1.4000000000000001
2008,11,23,1,30,22.400000000000002,0,0,95.19,0.14,1.5
2008,11,23,2,30,22.200000000000003,0,0,95.77,0.14,1.5
2008,11,23,3,30,22,0,0,96.42,0.14,1.5
2008,11,23,4,30,21.8,0,0,96.97,0.14,1.6
2008,11,23,5,30,21.6,0,0,97.04,0.14,1.8
2008,11,23,6,30,21.400000000000002,0,0,96.64,0.14,2.2
2008,11,23,7,30,21.1,0,0,95.12,0.14,2.4000000000000004
2008,11,23,8,30,21,5,0,92.48,0.14,2.6
2008,11,23,9,30,21.3,8,0,89.19,0.14,3
2008,11,23,10,30,22,52,0,82.34,0.14,3.5
2008,11,23,11,30,22.8,52,0,75.32000000000001,0.14,3.7
2008,11,23,12,30,23.6,125,0,70.33,0.14,3.6
2008,11,23,13,30,24.3,394,4,67.16,0.14,3.5
2008,11,23,14,30,24.900000000000002,216,0,64.75,0.14,3.4000000000000004
2008,11,23,15,30,25.3,235,0,63.52,0.14,3.3000000000000003
2008,11,23,16,30,25.400000000000002,354,2,63.42,0.14,3.4000000000000004
2008,11,23,17,30,25.1,151,0,64.7,0.14,3.4000000000000004
2008,11,23,18,30,24.5,115,0,66.91,0.14,3.3000000000000003
2008,11,23,19,30,23.700000000000003,97,0,70.03,0.14,2.8000000000000003
2008,11,23,20,30,22.5,36,2,76.48,0.14,2
2008,11,23,21,30,21.6,0,0,83.57000000000001,0.14,1.6
2008,11,23,22,30,21.200000000000003,0,0,85.61,0.14,1.6
2008,11,23,23,30,20.900000000000002,0,0,86.44,0.14,1.6
2008,11,24,0,30,20.5,0,0,88.02,0.14,1.6
2008,11,24,1,30,20.200000000000003,0,0,89.31,0.14,1.7000000000000002
2008,11,24,2,30,19.900000000000002,0,0,90.85000000000001,0.14,1.7000000000000002
2008,11,24,3,30,19.6,0,0,92.61,0.14,1.9000000000000001
2008,11,24,4,30,19.400000000000002,0,0,93.79,0.14,2
2008,11,24,5,30,19.3,0,0,94.42,0.14,2.1
2008,11,24,6,30,19.1,0,0,95.58,0.14,2.2
2008,11,24,7,30,19,0,0,95.87,0.14,2.4000000000000004
2008,11,24,8,30,19.5,3,0,92.49,0.14,2.9000000000000004
2008,11,24,9,30,20.8,8,0,87.27,0.14,3.5
2008,11,24,10,30,22.900000000000002,20,0,78.48,0.14,3.7
2008,11,24,11,30,25.3,184,0,67.52,0.14,3.5
2008,11,24,12,30,27.400000000000002,428,119,59.29,0.14,3
2008,11,24,13,30,28.8,173,0,55.47,0.14,2.4000000000000004
2008,11,24,14,30,29.700000000000003,255,3,53.35,0.14,2
2008,11,24,15,30,30,294,1,52.95,0.14,1.7000000000000002
2008,11,24,16,30,30,368,37,53.550000000000004,0.14,1.5
2008,11,24,17,30,29.5,237,9,55.28,0.14,1.3
2008,11,24,18,30,28.8,159,0,57.63,0.14,1.1
2008,11,24,19,30,27.900000000000002,159,11,61.370000000000005,0.14,1
2008,11,24,20,30,26.400000000000002,35,2,70.26,0.14,0.8
2008,11,24,21,30,25,0,0,82.95,0.14,0.8
2008,11,24,22,30,24.1,0,0,87.14,0.14,0.9
2008,11,24,23,30,23.400000000000002,0,0,88.78,0.14,1.2000000000000002
2008,11,25,0,30,22.900000000000002,0,0,89.9,0.14,1.4000000000000001
2008,11,25,1,30,22.6,0,0,90.72,0.14,1.6
2008,11,25,2,30,22.3,0,0,91.86,0.14,1.9000000000000001
2008,11,25,3,30,21.900000000000002,0,0,93.15,0.14,2.1
2008,11,25,4,30,21.6,0,0,93.73,0.14,2.1
2008,11,25,5,30,21.3,0,0,94.45,0.14,1.9000000000000001
2008,11,25,6,30,21,0,0,95.32000000000001,0.14,1.7000000000000002
2008,11,25,7,30,20.900000000000002,0,0,95.11,0.14,1.7000000000000002
2008,11,25,8,30,21.400000000000002,6,0,92.02,0.14,2
2008,11,25,9,30,22.6,8,0,87.53,0.14,2.7
2008,11,25,10,30,24.5,124,0,79.11,0.14,3.2
2008,11,25,11,30,26.5,226,1,69.77,0.14,3.2
2008,11,25,12,30,28,195,0,63.59,0.14,2.7
2008,11,25,13,30,28.8,360,339,60.84,0.14,2.2
2008,11,25,14,30,29.200000000000003,401,3,59.65,0.14,1.7000000000000002
2008,11,25,15,30,29.400000000000002,519,201,58.84,0.14,1.5
2008,11,25,16,30,29.200000000000003,430,389,59.1,0.14,1.2000000000000002
2008,11,25,17,30,28.6,111,869,60.78,0.14,0.9
2008,11,25,18,30,27.900000000000002,311,183,63.33,0.14,0.7000000000000001
2008,11,25,19,30,27.1,75,664,68.43,0.14,0.7000000000000001
2008,11,25,20,30,26,38,356,74.06,0.14,0.6000000000000001
2008,11,25,21,30,25,0,0,84.68,0.14,0.6000000000000001
2008,11,25,22,30,24.400000000000002,0,0,86.72,0.14,0.7000000000000001
2008,11,25,23,30,23.900000000000002,0,0,87.68,0.14,0.7000000000000001
2008,11,26,0,30,23.5,0,0,88.49,0.16,0.8
2008,11,26,1,30,23.1,0,0,89.65,0.16,0.8
2008,11,26,2,30,22.700000000000003,0,0,91.03,0.16,0.9
2008,11,26,3,30,22.3,0,0,92.28,0.16,1
2008,11,26,4,30,21.900000000000002,0,0,93.23,0.16,1
2008,11,26,5,30,21.6,0,0,94.16,0.16,1
2008,11,26,6,30,21.5,0,0,94.65,0.16,1
2008,11,26,7,30,21.5,0,0,94.46000000000001,0.16,1.1
2008,11,26,8,30,22.400000000000002,6,0,89.51,0.16,1.6
2008,11,26,9,30,24.3,128,8,81.3,0.16,2.3000000000000003
2008,11,26,10,30,26.200000000000003,236,344,72.25,0.16,2.6
2008,11,26,11,30,27.700000000000003,114,834,66.01,0.16,2.4000000000000004
2008,11,26,12,30,28.6,131,876,63.13,0.16,1.9000000000000001
2008,11,26,13,30,29.200000000000003,143,899,61.17,0.16,1.5
2008,11,26,14,30,29.5,547,229,59.86,0.16,1.2000000000000002
2008,11,26,15,30,29.400000000000002,417,529,59.61,0.16,1.1
2008,11,26,16,30,29.1,489,269,60.11,0.16,1.1
2008,11,26,17,30,28.700000000000003,66,0,61.480000000000004,0.16,0.9
2008,11,26,18,30,28.3,246,34,63.39,0.16,0.7000000000000001
2008,11,26,19,30,27.700000000000003,180,53,67.05,0.16,0.5
2008,11,26,20,30,26.900000000000002,49,23,71.67,0.16,0.4
2008,11,26,21,30,26.1,0,0,76.95,0.16,0.4
2008,11,26,22,30,25.5,0,0,79.66,0.16,0.5
2008,11,26,23,30,25,0,0,82.01,0.16,0.6000000000000001
2008,11,27,0,30,24.5,0,0,84.21000000000001,0.16,0.6000000000000001
2008,11,27,1,30,24,0,0,86.42,0.16,0.6000000000000001
2008,11,27,2,30,23.400000000000002,0,0,89.32000000000001,0.16,0.6000000000000001
2008,11,27,3,30,22.900000000000002,0,0,92.03,0.16,0.7000000000000001
2008,11,27,4,30,22.5,0,0,93.8,0.16,0.7000000000000001
2008,11,27,5,30,22.3,0,0,95.12,0.16,0.7000000000000001
2008,11,27,6,30,22.1,0,0,96.15,0.16,0.7000000000000001
2008,11,27,7,30,22,0,0,96.4,0.16,0.8
2008,11,27,8,30,22.400000000000002,3,0,94.31,0.16,1.3
2008,11,27,9,30,23.1,4,0,91.75,0.16,2
2008,11,27,10,30,24,22,0,86.57000000000001,0.16,2.8000000000000003
2008,11,27,11,30,25.1,282,24,78.77,0.16,3.2
2008,11,27,12,30,26,392,66,72.22,0.16,3
2008,11,27,13,30,26.400000000000002,245,2,69.82000000000001,0.16,2.5
2008,11,27,14,30,26.6,434,25,68.93,0.16,2.1
2008,11,27,15,30,26.6,314,4,69.19,0.16,1.9000000000000001
2008,11,27,16,30,26.700000000000003,382,50,68.97,0.16,1.9000000000000001
2008,11,27,17,30,26.700000000000003,362,103,69.10000000000001,0.16,1.7000000000000002
