Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2004,1,17,19,30,27,209,80,80.02,0.18,1.3
2004,1,17,20,30,26.1,18,0,83.79,0.18,0.8
2004,1,17,21,30,25.6,0,0,86.32000000000001,0.18,0.5
2004,1,17,22,30,25.400000000000002,0,0,83.85000000000001,0.18,0.5
2004,1,17,23,30,25,0,0,85.27,0.18,0.5
2004,1,18,0,30,24.400000000000002,0,0,88.4,0.18,0.6000000000000001
2004,1,18,1,30,23.8,0,0,91.96000000000001,0.18,0.6000000000000001
2004,1,18,2,30,23.3,0,0,94.06,0.18,0.7000000000000001
2004,1,18,3,30,22.900000000000002,0,0,95.44,0.18,0.7000000000000001
2004,1,18,4,30,22.6,0,0,96.54,0.18,0.8
2004,1,18,5,30,22.400000000000002,0,0,97.27,0.18,0.9
2004,1,18,6,30,22.200000000000003,0,0,97.92,0.18,1
2004,1,18,7,30,22.1,0,0,97.97,0.18,1.1
2004,1,18,8,30,22.400000000000002,0,0,95.95,0.18,1.4000000000000001
2004,1,18,9,30,23.3,29,0,93.21000000000001,0.18,1.6
2004,1,18,10,30,24.400000000000002,76,1,89.63,0.18,1.5
2004,1,18,11,30,25.3,247,40,85.95,0.18,1.5
2004,1,18,12,30,26,298,17,81.8,0.18,1.4000000000000001
2004,1,18,13,30,26.5,356,12,78.69,0.18,1.4000000000000001
2004,1,18,14,30,26.900000000000002,408,38,76.53,0.18,1.4000000000000001
2004,1,18,15,30,27.1,443,66,75.74,0.18,1.4000000000000001
2004,1,18,16,30,27.1,440,43,76.06,0.18,1.4000000000000001
2004,1,18,17,30,26.8,364,75,77.76,0.18,1.2000000000000002
2004,1,18,18,30,26.400000000000002,288,51,80,0.18,1
2004,1,18,19,30,25.8,175,23,84.02,0.18,0.8
2004,1,18,20,30,25.1,74,110,88.12,0.18,0.6000000000000001
2004,1,18,21,30,24.400000000000002,0,0,92.37,0.18,0.5
2004,1,18,22,30,24,0,0,93.79,0.18,0.6000000000000001
2004,1,18,23,30,23.6,0,0,95.76,0.18,0.7000000000000001
2004,1,19,0,30,23.3,0,0,96.79,0.18,0.8
2004,1,19,1,30,23,0,0,97.38,0.18,0.9
2004,1,19,2,30,22.700000000000003,0,0,98.13,0.18,0.9
2004,1,19,3,30,22.6,0,0,98.10000000000001,0.18,0.9
2004,1,19,4,30,22.5,0,0,98.33,0.18,1
2004,1,19,5,30,22.5,0,0,98.52,0.18,1.1
2004,1,19,6,30,22.5,0,0,98.56,0.18,1.2000000000000002
2004,1,19,7,30,22.5,0,0,98.26,0.18,1.3
2004,1,19,8,30,22.700000000000003,0,0,96.98,0.18,1.7000000000000002
2004,1,19,9,30,23.1,16,0,95.67,0.18,2.2
2004,1,19,10,30,23.700000000000003,14,0,92.75,0.18,2.3000000000000003
2004,1,19,11,30,24.5,70,0,88.26,0.18,2.2
2004,1,19,12,30,25.5,179,1,82.98,0.18,2.2
2004,1,19,13,30,26.200000000000003,230,2,79.63,0.18,2.3000000000000003
2004,1,19,14,30,26.6,428,23,78.15,0.18,2.4000000000000004
2004,1,19,15,30,26.8,475,91,77.9,0.18,2.5
2004,1,19,16,30,26.900000000000002,459,186,78.08,0.18,2.4000000000000004
2004,1,19,17,30,26.8,337,311,79,0.18,2.3000000000000003
2004,1,19,18,30,26.400000000000002,280,332,81.17,0.18,2
2004,1,19,19,30,25.8,196,322,84.5,0.18,1.6
2004,1,19,20,30,24.8,108,121,90.75,0.18,1
2004,1,19,21,30,24.1,0,0,94.69,0.18,0.8
2004,1,19,22,30,23.700000000000003,0,0,95.57000000000001,0.18,0.8
2004,1,19,23,30,23.5,0,0,95.14,0.18,0.9
2004,1,20,0,30,23.200000000000003,0,0,95.37,0.18,1
2004,1,20,1,30,22.900000000000002,0,0,96.23,0.18,1.2000000000000002
2004,1,20,2,30,22.700000000000003,0,0,96.74000000000001,0.18,1.4000000000000001
2004,1,20,3,30,22.400000000000002,0,0,97.7,0.18,1.8
2004,1,20,4,30,22.200000000000003,0,0,97.79,0.18,2.2
2004,1,20,5,30,22,0,0,97.8,0.18,2.3000000000000003
2004,1,20,6,30,21.700000000000003,0,0,98.21000000000001,0.18,2.4000000000000004
2004,1,20,7,30,21.5,0,0,97.9,0.18,2.6
2004,1,20,8,30,21.5,0,0,96.17,0.18,2.9000000000000004
2004,1,20,9,30,22.1,50,0,93.36,0.18,3.4000000000000004
2004,1,20,10,30,23,32,0,90.10000000000001,0.18,3.6
2004,1,20,11,30,24.1,262,7,85.55,0.18,3.5
2004,1,20,12,30,25.3,348,172,81.26,0.18,3.3000000000000003
2004,1,20,13,30,26.3,123,923,78.44,0.18,3
2004,1,20,14,30,27.1,429,35,76.92,0.18,2.9000000000000004
2004,1,20,15,30,27.700000000000003,364,9,76.12,0.18,2.7
2004,1,20,16,30,28,410,300,75.92,0.18,2.4000000000000004
2004,1,20,17,30,27.900000000000002,342,299,76.93,0.18,2.2
2004,1,20,18,30,27.5,260,3,78.93,0.18,1.9000000000000001
2004,1,20,19,30,26.700000000000003,221,27,83.7,0.18,1.5
2004,1,20,20,30,25.5,107,113,91.01,0.18,1.1
2004,1,20,21,30,24.5,0,0,95.64,0.18,1
2004,1,20,22,30,24.200000000000003,0,0,95.68,0.18,1.1
2004,1,20,23,30,23.900000000000002,0,0,96.08,0.18,1.2000000000000002
2004,1,21,0,30,23.6,0,0,96.58,0.18,1.4000000000000001
2004,1,21,1,30,23.3,0,0,96.92,0.18,1.5
2004,1,21,2,30,23,0,0,97.44,0.18,1.7000000000000002
2004,1,21,3,30,22.700000000000003,0,0,97.83,0.18,1.9000000000000001
2004,1,21,4,30,22.400000000000002,0,0,98.18,0.18,2.1
2004,1,21,5,30,22.1,0,0,98.14,0.18,2.1
2004,1,21,6,30,21.8,0,0,98.03,0.18,2.1
2004,1,21,7,30,21.700000000000003,0,0,97.44,0.18,2
2004,1,21,8,30,21.700000000000003,0,0,96.67,0.18,2.1
2004,1,21,9,30,22.200000000000003,46,2,94.59,0.18,2.3000000000000003
2004,1,21,10,30,23.1,47,0,91.79,0.18,2.4000000000000004
2004,1,21,11,30,24.200000000000003,223,1,88.5,0.18,2.4000000000000004
2004,1,21,12,30,25.5,351,168,83.73,0.18,2.3000000000000003
2004,1,21,13,30,26.6,412,8,79.51,0.18,2.5
2004,1,21,14,30,27.400000000000002,410,4,76.54,0.18,2.9000000000000004
2004,1,21,15,30,28,515,185,74.49,0.18,3
2004,1,21,16,30,28.3,416,59,73.87,0.18,3
2004,1,21,17,30,28.1,230,4,74.29,0.18,2.8000000000000003
2004,1,21,18,30,27.6,311,205,75.66,0.18,2.4000000000000004
2004,1,21,19,30,26.700000000000003,163,385,80.27,0.18,1.9000000000000001
2004,1,21,20,30,25.3,88,328,88.42,0.18,1.3
2004,1,21,21,30,24.3,0,0,92.85000000000001,0.18,1
2004,1,21,22,30,23.900000000000002,0,0,93.51,0.18,1.1
2004,1,21,23,30,23.5,0,0,94.23,0.18,1.1
2004,1,22,0,30,23.200000000000003,0,0,94.79,0.15,1
2004,1,22,1,30,22.900000000000002,0,0,95.95,0.15,0.8
2004,1,22,2,30,22.700000000000003,0,0,96.11,0.15,0.8
2004,1,22,3,30,22.400000000000002,0,0,96.77,0.15,0.8
2004,1,22,4,30,22.1,0,0,97.86,0.15,0.7000000000000001
2004,1,22,5,30,21.8,0,0,98.85000000000001,0.15,0.8
2004,1,22,6,30,21.700000000000003,0,0,98.61,0.15,0.9
2004,1,22,7,30,21.6,0,0,98.66,0.15,0.9
2004,1,22,8,30,22.1,0,0,95.64,0.15,1.3
2004,1,22,9,30,23.400000000000002,57,3,91.82000000000001,0.15,1.7000000000000002
2004,1,22,10,30,25,167,24,87.06,0.15,1.7000000000000002
2004,1,22,11,30,26.400000000000002,285,162,82.16,0.15,1.6
2004,1,22,12,30,27.400000000000002,185,2,77.7,0.15,1.6
2004,1,22,13,30,28.1,300,5,74.86,0.15,1.7000000000000002
2004,1,22,14,30,28.5,439,29,73.18,0.15,1.9000000000000001
2004,1,22,15,30,28.8,443,290,71.95,0.15,2.1
2004,1,22,16,30,29,427,330,71.23,0.15,2
2004,1,22,17,30,28.8,260,519,71.44,0.15,1.8
2004,1,22,18,30,28.3,319,127,73.41,0.15,1.5
2004,1,22,19,30,27.5,204,53,79.63,0.15,1.1
2004,1,22,20,30,26.3,95,13,84.81,0.15,0.8
2004,1,22,21,30,25.400000000000002,0,0,90.66,0.15,0.6000000000000001
2004,1,22,22,30,25,0,0,90.43,0.15,0.6000000000000001
2004,1,22,23,30,24.6,0,0,91.79,0.15,0.6000000000000001
2004,1,23,0,30,24.200000000000003,0,0,93.05,0.16,0.6000000000000001
2004,1,23,1,30,23.8,0,0,93.98,0.16,0.6000000000000001
2004,1,23,2,30,23.5,0,0,94.29,0.16,0.7000000000000001
2004,1,23,3,30,23.200000000000003,0,0,94.97,0.16,0.7000000000000001
2004,1,23,4,30,23,0,0,95.59,0.16,0.8
2004,1,23,5,30,22.8,0,0,96.18,0.16,0.9
2004,1,23,6,30,22.5,0,0,97.43,0.16,0.9
2004,1,23,7,30,22.200000000000003,0,0,98.06,0.16,0.9
2004,1,23,8,30,22.5,0,0,95.43,0.16,1.3
2004,1,23,9,30,23.400000000000002,13,0,92.73,0.16,1.9000000000000001
2004,1,23,10,30,24.200000000000003,30,0,90.26,0.16,2.1
2004,1,23,11,30,24.700000000000003,230,30,87.77,0.16,2.3000000000000003
2004,1,23,12,30,25,330,203,85.62,0.16,2.4000000000000004
2004,1,23,13,30,25.1,404,120,85.41,0.16,2.6
2004,1,23,14,30,25.1,325,1,85.28,0.16,3
2004,1,23,15,30,25.200000000000003,441,7,84.76,0.16,3.4000000000000004
2004,1,23,16,30,25.3,406,308,84.04,0.16,3.5
2004,1,23,17,30,25.200000000000003,410,111,84.08,0.16,3.1
2004,1,23,18,30,24.900000000000002,303,26,85.14,0.16,2.5
2004,1,23,19,30,24.400000000000002,168,25,87.99,0.16,1.6
2004,1,23,20,30,23.6,117,56,92.82000000000001,0.16,0.9
2004,1,23,21,30,23,0,0,95.32000000000001,0.16,0.5
2004,1,23,22,30,22.900000000000002,0,0,94.13,0.16,0.4
2004,1,23,23,30,22.8,0,0,94.03,0.16,0.30000000000000004
2004,1,24,0,30,22.6,0,0,95.10000000000001,0.16,0.30000000000000004
2004,1,24,1,30,22.3,0,0,97.31,0.16,0.4
2004,1,24,2,30,22.200000000000003,0,0,97.74000000000001,0.16,0.4
2004,1,24,3,30,22.1,0,0,97.85000000000001,0.16,0.5
2004,1,24,4,30,22,0,0,97.84,0.16,0.5
2004,1,24,5,30,21.8,0,0,98.37,0.16,0.7000000000000001
2004,1,24,6,30,21.700000000000003,0,0,98.38,0.16,0.8
2004,1,24,7,30,21.6,0,0,98.38,0.16,1
2004,1,24,8,30,21.900000000000002,0,0,96.27,0.16,1.5
2004,1,24,9,30,22.400000000000002,75,3,94.8,0.16,2.1
2004,1,24,10,30,22.900000000000002,185,70,92.92,0.16,2.7
2004,1,24,11,30,23.5,269,187,89.09,0.16,3.2
2004,1,24,12,30,24,350,99,85.46000000000001,0.16,3.4000000000000004
2004,1,24,13,30,24.5,397,335,81.56,0.16,3.4000000000000004
2004,1,24,14,30,25,384,415,78.54,0.16,3.2
2004,1,24,15,30,25.5,446,251,76.47,0.16,3
2004,1,24,16,30,25.900000000000002,468,98,75.52,0.16,2.6
2004,1,24,17,30,26.1,409,79,75.32000000000001,0.16,2.2
2004,1,24,18,30,26,274,189,76.17,0.16,1.8
2004,1,24,19,30,25.6,209,191,78.96000000000001,0.16,1.3
2004,1,24,20,30,24.6,75,114,84.98,0.16,0.9
2004,1,24,21,30,23.6,0,0,88.13,0.16,0.7000000000000001
2004,1,24,22,30,23.200000000000003,0,0,89.10000000000001,0.16,0.8
2004,1,24,23,30,22.900000000000002,0,0,90.88,0.16,0.9
2004,1,25,0,30,22.6,0,0,92.96000000000001,0.16,0.9
2004,1,25,1,30,22.400000000000002,0,0,94.53,0.16,0.8
2004,1,25,2,30,22.200000000000003,0,0,96.12,0.16,0.7000000000000001
2004,1,25,3,30,22,0,0,97.47,0.16,0.6000000000000001
2004,1,25,4,30,21.900000000000002,0,0,97.91,0.16,0.6000000000000001
2004,1,25,5,30,21.700000000000003,0,0,98.39,0.16,0.6000000000000001
2004,1,25,6,30,21.5,0,0,98.71000000000001,0.16,0.8
2004,1,25,7,30,21.5,0,0,98.08,0.16,1
2004,1,25,8,30,21.900000000000002,0,0,95.56,0.16,1.7000000000000002
2004,1,25,9,30,22.5,65,1,93.60000000000001,0.16,2.4000000000000004
2004,1,25,10,30,23.200000000000003,36,0,90.62,0.16,2.9000000000000004
2004,1,25,11,30,24,260,212,86.11,0.16,3.2
2004,1,25,12,30,24.900000000000002,216,548,80.96000000000001,0.16,3.2
2004,1,25,13,30,25.8,257,620,76.68,0.16,3
2004,1,25,14,30,26.5,518,291,74.06,0.16,2.7
2004,1,25,15,30,27,118,950,72.76,0.16,2.3000000000000003
2004,1,25,16,30,27.1,114,938,72.87,0.16,1.9000000000000001
2004,1,25,17,30,27.1,106,909,72.77,0.16,1.5
2004,1,25,18,30,26.8,95,853,73.94,0.16,1.1
2004,1,25,19,30,26.3,79,752,77.07000000000001,0.16,0.9
2004,1,25,20,30,25.400000000000002,52,538,82.26,0.16,0.7000000000000001
2004,1,25,21,30,24.6,0,0,85.57000000000001,0.16,0.6000000000000001
2004,1,25,22,30,24,0,0,86.07000000000001,0.16,0.7000000000000001
2004,1,25,23,30,23.400000000000002,0,0,88.15,0.16,0.8
2004,1,26,0,30,22.700000000000003,0,0,91.24,0.16,1
2004,1,26,1,30,22.200000000000003,0,0,93.03,0.16,1.3
2004,1,26,2,30,21.8,0,0,93.77,0.16,1.6
2004,1,26,3,30,21.400000000000002,0,0,94.93,0.16,1.7000000000000002
2004,1,26,4,30,21.1,0,0,95.91,0.16,1.5
2004,1,26,5,30,20.8,0,0,97.08,0.16,1.3
2004,1,26,6,30,20.5,0,0,98.11,0.16,1.1
2004,1,26,7,30,20.200000000000003,0,0,98.56,0.16,1
2004,1,26,8,30,20.8,0,0,94.24,0.16,1.5
2004,1,26,9,30,22.3,68,2,88.3,0.16,2.2
2004,1,26,10,30,24,209,198,80.69,0.16,2.6
2004,1,26,11,30,25.5,317,261,75.32000000000001,0.16,2.6
2004,1,26,12,30,26.700000000000003,254,512,71.73,0.16,2.4000000000000004
2004,1,26,13,30,27.6,316,480,69.19,0.16,2.1
2004,1,26,14,30,28,226,624,68.06,0.16,2
2004,1,26,15,30,28.200000000000003,282,599,67.64,0.16,1.9000000000000001
2004,1,26,16,30,28.1,257,641,68.2,0.16,1.8
2004,1,26,17,30,27.8,306,387,69.38,0.16,1.6
2004,1,26,18,30,27.200000000000003,93,860,71.45,0.16,1.4000000000000001
2004,1,26,19,30,26.5,77,759,76.5,0.16,1.1
2004,1,26,20,30,25.3,52,544,82.49,0.16,0.8
2004,1,26,21,30,24.400000000000002,0,0,89.05,0.16,0.6000000000000001
2004,1,26,22,30,24,0,0,89.41,0.16,0.6000000000000001
2004,1,26,23,30,23.6,0,0,90.92,0.16,0.6000000000000001
2004,1,27,0,30,23.3,0,0,92.33,0.16,0.6000000000000001
2004,1,27,1,30,23,0,0,93.59,0.16,0.6000000000000001
2004,1,27,2,30,22.700000000000003,0,0,94.68,0.16,0.6000000000000001
2004,1,27,3,30,22.400000000000002,0,0,95.60000000000001,0.16,0.6000000000000001
2004,1,27,4,30,22.3,0,0,95.72,0.16,0.6000000000000001
2004,1,27,5,30,22.1,0,0,96.56,0.16,0.6000000000000001
2004,1,27,6,30,22,0,0,96.7,0.16,0.7000000000000001
2004,1,27,7,30,21.8,0,0,97.2,0.16,0.9
2004,1,27,8,30,22.1,0,0,95.05,0.16,1.3
2004,1,27,9,30,23,21,0,92.72,0.16,1.9000000000000001
2004,1,27,10,30,24.1,38,0,88.52,0.16,2.5
2004,1,27,11,30,25.200000000000003,273,191,84.16,0.16,2.8000000000000003
2004,1,27,12,30,26.5,350,252,78.25,0.16,2.9000000000000004
2004,1,27,13,30,27.700000000000003,428,190,73.44,0.16,2.7
2004,1,27,14,30,28.6,389,334,70.79,0.16,2.4000000000000004
2004,1,27,15,30,29.200000000000003,420,288,69.32000000000001,0.16,2.2
2004,1,27,16,30,29.5,375,425,68.41,0.16,1.9000000000000001
2004,1,27,17,30,29.400000000000002,338,329,68.39,0.16,1.7000000000000002
2004,1,27,18,30,29,268,364,69.32000000000001,0.16,1.5
2004,1,27,19,30,28.3,208,209,72.37,0.16,1.1
2004,1,27,20,30,26.900000000000002,108,46,80.09,0.16,0.8
2004,1,27,21,30,25.700000000000003,0,0,87.06,0.16,0.7000000000000001
2004,1,27,22,30,25.1,0,0,88.08,0.16,0.7000000000000001
2004,1,27,23,30,24.5,0,0,91.05,0.16,0.8
2004,1,28,0,30,24,0,0,93.3,0.16,0.8
2004,1,28,1,30,23.6,0,0,95.01,0.16,0.9
2004,1,28,2,30,23.3,0,0,95.91,0.16,1.1
2004,1,28,3,30,23,0,0,96.58,0.16,1.4000000000000001
2004,1,28,4,30,22.700000000000003,0,0,96.83,0.16,1.7000000000000002
2004,1,28,5,30,22.400000000000002,0,0,97.17,0.16,2
2004,1,28,6,30,22.1,0,0,97.33,0.16,2.1
2004,1,28,7,30,21.700000000000003,0,0,97.61,0.16,2.1
2004,1,28,8,30,21.8,0,0,94.87,0.16,2.4000000000000004
2004,1,28,9,30,22.6,66,9,89.16,0.16,3.2
2004,1,28,10,30,23.900000000000002,183,82,80.67,0.16,3.8000000000000003
2004,1,28,11,30,25.400000000000002,253,280,73.66,0.16,3.7
2004,1,28,12,30,26.900000000000002,337,295,68.21000000000001,0.16,3.4000000000000004
2004,1,28,13,30,28.200000000000003,328,472,64.91,0.16,2.9000000000000004
2004,1,28,14,30,29.1,339,498,63.24,0.16,2.4000000000000004
2004,1,28,15,30,29.700000000000003,372,425,62.120000000000005,0.16,1.9000000000000001
2004,1,28,16,30,29.900000000000002,427,355,61.89,0.16,1.6
2004,1,28,17,30,29.8,314,415,62.03,0.16,1.5
2004,1,28,18,30,29.5,310,286,62.67,0.16,1.5
2004,1,28,19,30,28.700000000000003,214,157,66.35,0.16,1.3
2004,1,28,20,30,26.900000000000002,85,2,74.17,0.16,1.1
2004,1,28,21,30,25.3,0,0,84.19,0.16,1
2004,1,28,22,30,24.400000000000002,0,0,85.44,0.16,1.2000000000000002
2004,1,28,23,30,23.700000000000003,0,0,87.75,0.16,1.4000000000000001
2004,1,29,0,30,23.200000000000003,0,0,89.35000000000001,0.16,1.7000000000000002
2004,1,29,1,30,22.8,0,0,90.23,0.16,2.2
2004,1,29,2,30,22.400000000000002,0,0,91.17,0.16,2.5
2004,1,29,3,30,21.900000000000002,0,0,93.03,0.16,2.7
2004,1,29,4,30,21.3,0,0,95.39,0.16,2.4000000000000004
2004,1,29,5,30,20.6,0,0,97.78,0.16,1.9000000000000001
2004,1,29,6,30,20,0,0,99.05,0.16,1.6
2004,1,29,7,30,19.700000000000003,0,0,98.52,0.16,1.5
2004,1,29,8,30,20.200000000000003,0,0,93.66,0.16,2.1
2004,1,29,9,30,21.900000000000002,83,76,85.17,0.16,3.2
2004,1,29,10,30,23.700000000000003,57,810,76.44,0.16,3.9000000000000004
2004,1,29,11,30,25.6,68,916,69.54,0.16,3.9000000000000004
2004,1,29,12,30,27.1,95,941,65.2,0.16,3.4000000000000004
2004,1,29,13,30,28.400000000000002,101,973,62.160000000000004,0.16,2.8000000000000003
2004,1,29,14,30,29.3,105,986,60.42,0.16,2.3000000000000003
2004,1,29,15,30,29.8,258,677,59.75,0.16,1.9000000000000001
2004,1,29,16,30,30,266,648,59.410000000000004,0.16,1.8
2004,1,29,17,30,29.8,401,389,59.660000000000004,0.16,1.7000000000000002
2004,1,29,18,30,29.5,90,881,60.410000000000004,0.16,1.4000000000000001
2004,1,29,19,30,28.8,76,776,63.85,0.16,1.2000000000000002
2004,1,29,20,30,27.400000000000002,53,553,68.94,0.16,0.9
2004,1,29,21,30,26,0,0,77.11,0.16,0.8
2004,1,29,22,30,25.3,0,0,78.85000000000001,0.16,0.9
2004,1,29,23,30,24.5,0,0,82.36,0.16,1.1
2004,1,30,0,30,23.8,0,0,85.75,0.18,1.3
2004,1,30,1,30,23.1,0,0,88.74,0.18,1.6
2004,1,30,2,30,22.5,0,0,90.99,0.18,1.9000000000000001
2004,1,30,3,30,22,0,0,91.99,0.18,2.2
2004,1,30,4,30,21.5,0,0,93.55,0.18,2.2
2004,1,30,5,30,21,0,0,95.18,0.18,2.1
2004,1,30,6,30,20.400000000000002,0,0,97.48,0.18,1.8
2004,1,30,7,30,19.900000000000002,0,0,98.89,0.18,1.5
2004,1,30,8,30,20.5,0,0,93.89,0.18,2
2004,1,30,9,30,22.200000000000003,40,524,86.11,0.18,2.9000000000000004
2004,1,30,10,30,24.1,62,791,77.19,0.18,3.3000000000000003
2004,1,30,11,30,25.900000000000002,75,901,70.19,0.18,3.3000000000000003
2004,1,30,12,30,27.400000000000002,84,959,65.15,0.18,2.9000000000000004
2004,1,30,13,30,28.6,90,989,61.82,0.18,2.4000000000000004
2004,1,30,14,30,29.400000000000002,540,275,59.89,0.18,1.9000000000000001
2004,1,30,15,30,29.8,436,516,59.21,0.18,1.5
2004,1,30,16,30,29.900000000000002,102,976,59.2,0.18,1.2000000000000002
2004,1,30,17,30,29.700000000000003,97,945,59.52,0.18,1
2004,1,30,18,30,29.3,95,875,60.160000000000004,0.18,0.8
2004,1,30,19,30,28.6,79,771,63.95,0.18,0.6000000000000001
2004,1,30,20,30,27.400000000000002,54,549,67.77,0.18,0.5
2004,1,30,21,30,26.400000000000002,0,0,72.4,0.18,0.4
2004,1,30,22,30,25.6,0,0,74.25,0.18,0.4
2004,1,30,23,30,25,0,0,77.02,0.18,0.5
2004,1,31,0,30,24.3,0,0,79.79,0.18,0.7000000000000001
2004,1,31,1,30,23.6,0,0,83.38,0.18,0.8
2004,1,31,2,30,23,0,0,86.93,0.18,0.9
2004,1,31,3,30,22.5,0,0,89.88,0.18,1.1
2004,1,31,4,30,22.1,0,0,92.13,0.18,1.4000000000000001
2004,1,31,5,30,21.8,0,0,93.72,0.18,1.6
2004,1,31,6,30,21.700000000000003,0,0,94.25,0.18,1.6
2004,1,31,7,30,21.5,0,0,95.51,0.18,1.6
2004,1,31,8,30,22,0,0,92.53,0.18,2
2004,1,31,9,30,23.3,38,1,88.5,0.18,2.7
2004,1,31,10,30,24.8,147,21,82.88,0.18,3.2
2004,1,31,11,30,26.200000000000003,176,387,76.79,0.18,3.3000000000000003
2004,1,31,12,30,27,369,179,73.34,0.18,3.1
2004,1,31,13,30,27.3,431,56,71.73,0.18,2.7
2004,1,31,14,30,27.200000000000003,473,89,71.48,0.18,2.3000000000000003
2004,1,31,15,30,26.900000000000002,477,93,72.17,0.18,2.1
2004,1,31,16,30,26.700000000000003,476,250,72.7,0.18,1.8
2004,1,31,17,30,26.3,358,288,74.47,0.18,1.5
2004,1,31,18,30,26,300,252,75.94,0.18,1
2004,1,31,19,30,25.6,200,213,78.28,0.18,0.6000000000000001
2004,1,31,20,30,24.900000000000002,108,48,82.93,0.18,0.5
2004,1,31,21,30,24.200000000000003,0,0,86.59,0.18,0.5
2004,1,31,22,30,23.900000000000002,0,0,86.53,0.18,0.5
2004,1,31,23,30,23.5,0,0,88.17,0.18,0.6000000000000001
2004,2,1,0,30,23.200000000000003,0,0,89.42,0.18,0.6000000000000001
2004,2,1,1,30,22.900000000000002,0,0,90.42,0.18,0.6000000000000001
2004,2,1,2,30,22.6,0,0,90.96000000000001,0.18,0.6000000000000001
2004,2,1,3,30,22.200000000000003,0,0,92.02,0.18,0.7000000000000001
2004,2,1,4,30,21.700000000000003,0,0,94.68,0.18,0.8
2004,2,1,5,30,21.400000000000002,0,0,95.83,0.18,0.9
2004,2,1,6,30,21.1,0,0,96.79,0.18,0.9
2004,2,1,7,30,20.900000000000002,0,0,97.3,0.18,1
2004,2,1,8,30,21.400000000000002,0,0,94.22,0.18,1.4000000000000001
2004,2,1,9,30,22.5,72,4,90.79,0.18,2
2004,2,1,10,30,23.6,61,772,84.38,0.18,2.4000000000000004
2004,2,1,11,30,25,72,886,77.04,0.18,2.5
2004,2,1,12,30,26.5,78,945,70.78,0.18,2.3000000000000003
2004,2,1,13,30,27.700000000000003,83,978,67.26,0.18,1.9000000000000001
2004,2,1,14,30,28.400000000000002,506,334,65.74,0.18,1.4000000000000001
2004,2,1,15,30,28.8,458,455,64.79,0.18,1
2004,2,1,16,30,28.8,444,425,64.8,0.18,0.7000000000000001
2004,2,1,17,30,28.5,354,492,65.5,0.18,0.7000000000000001
2004,2,1,18,30,28,307,412,67.49,0.18,0.8
2004,2,1,19,30,27.3,230,247,72.58,0.18,0.9
2004,2,1,20,30,25.900000000000002,81,1,78.24,0.18,0.7000000000000001
2004,2,1,21,30,24.8,0,0,88.76,0.18,0.6000000000000001
2004,2,1,22,30,24.200000000000003,0,0,90.06,0.18,0.5
2004,2,1,23,30,23.8,0,0,91.48,0.18,0.5
2004,2,2,0,30,23.400000000000002,0,0,92.89,0.18,0.6000000000000001
2004,2,2,1,30,23.1,0,0,93.55,0.18,0.7000000000000001
2004,2,2,2,30,22.700000000000003,0,0,95.08,0.18,0.9
2004,2,2,3,30,22.3,0,0,96.60000000000001,0.18,1.1
2004,2,2,4,30,22.1,0,0,97.15,0.18,1.3
2004,2,2,5,30,21.900000000000002,0,0,97.4,0.18,1.4000000000000001
2004,2,2,6,30,21.700000000000003,0,0,97.35000000000001,0.18,1.4000000000000001
2004,2,2,7,30,21.6,0,0,97.05,0.18,1.6
2004,2,2,8,30,21.700000000000003,0,0,95.45,0.18,1.9000000000000001
2004,2,2,9,30,22,73,32,93.89,0.18,2.1
2004,2,2,10,30,22.6,109,0,90.13,0.18,2.3000000000000003
2004,2,2,11,30,23.400000000000002,249,5,84.8,0.18,2.4000000000000004
2004,2,2,12,30,24.400000000000002,423,233,79.07000000000001,0.18,2.2
2004,2,2,13,30,25.3,493,213,75.27,0.18,2
2004,2,2,14,30,26.1,263,646,72.5,0.18,1.7000000000000002
2004,2,2,15,30,26.8,352,423,70.43,0.18,1.6
2004,2,2,16,30,27.400000000000002,243,1,68.96000000000001,0.18,1.6
2004,2,2,17,30,27.6,251,5,68.58,0.18,1.5
2004,2,2,18,30,27.3,160,2,69.59,0.18,1.4000000000000001
2004,2,2,19,30,26.5,130,6,73.29,0.18,1.2000000000000002
2004,2,2,20,30,25.200000000000003,67,5,82,0.18,0.9
2004,2,2,21,30,24.1,0,0,88.44,0.18,0.8
2004,2,2,22,30,23.6,0,0,89.56,0.18,0.8
2004,2,2,23,30,23.1,0,0,91.51,0.18,0.9
2004,2,3,0,30,22.700000000000003,0,0,93.03,0.18,1
2004,2,3,1,30,22.3,0,0,94.25,0.18,1.1
2004,2,3,2,30,21.900000000000002,0,0,95.41,0.18,1.3
2004,2,3,3,30,21.6,0,0,96.34,0.18,1.4000000000000001
2004,2,3,4,30,21.3,0,0,97.13,0.18,1.5
2004,2,3,5,30,21,0,0,97.64,0.18,1.4000000000000001
2004,2,3,6,30,20.8,0,0,97.63,0.18,1.3
2004,2,3,7,30,20.6,0,0,97.99000000000001,0.18,1.2000000000000002
2004,2,3,8,30,20.900000000000002,0,0,95.53,0.18,1.5
2004,2,3,9,30,21.8,58,1,92.46000000000001,0.18,2
2004,2,3,10,30,22.900000000000002,99,0,88.38,0.18,2.5
2004,2,3,11,30,24.3,255,225,82.69,0.18,2.7
2004,2,3,12,30,25.8,386,54,76.08,0.18,2.7
2004,2,3,13,30,26.900000000000002,380,228,70.87,0.18,2.5
