Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2005,11,14,4,30,22.700000000000003,0,0,91.78,0.13,2.9000000000000004
2005,11,14,5,30,22.1,0,0,91.16,0.13,3.2
2005,11,14,6,30,21.5,0,0,89.82000000000001,0.13,3.3000000000000003
2005,11,14,7,30,21.1,0,0,88.10000000000001,0.13,3.1
2005,11,14,8,30,21,4,0,86.60000000000001,0.13,3
2005,11,14,9,30,21.6,50,1,81.78,0.13,3.4000000000000004
2005,11,14,10,30,23,128,3,73.27,0.13,3.7
2005,11,14,11,30,24.700000000000003,299,50,65.02,0.13,3.6
2005,11,14,12,30,26.200000000000003,339,17,59.29,0.13,3.2
2005,11,14,13,30,27.400000000000002,396,22,55.24,0.13,2.9000000000000004
2005,11,14,14,30,28.400000000000002,392,18,51.97,0.13,2.7
2005,11,14,15,30,29.200000000000003,371,24,49.56,0.13,2.5
2005,11,14,16,30,29.8,398,66,47.88,0.13,2.4000000000000004
2005,11,14,17,30,30.200000000000003,315,194,46.95,0.13,2.3000000000000003
2005,11,14,18,30,30.1,256,147,47.35,0.13,2.2
2005,11,14,19,30,29.200000000000003,143,28,49.94,0.13,1.9000000000000001
2005,11,14,20,30,27.3,37,18,60.27,0.13,1.3
2005,11,14,21,30,25.900000000000002,0,0,75.19,0.13,1.2000000000000002
2005,11,14,22,30,25.3,0,0,76.59,0.13,1.4000000000000001
2005,11,14,23,30,24.8,0,0,77.71000000000001,0.13,1.5
2005,11,15,0,30,24.400000000000002,0,0,80.11,0.13,1.4000000000000001
2005,11,15,1,30,24,0,0,83.39,0.13,1.3
2005,11,15,2,30,23.6,0,0,85.36,0.13,1.2000000000000002
2005,11,15,3,30,23.200000000000003,0,0,87.52,0.13,1.2000000000000002
2005,11,15,4,30,22.8,0,0,90.19,0.13,1.1
2005,11,15,5,30,22.6,0,0,91.32000000000001,0.13,1.1
2005,11,15,6,30,22.400000000000002,0,0,92.45,0.13,1.2000000000000002
2005,11,15,7,30,22.3,0,0,92.54,0.13,1.5
2005,11,15,8,30,22.400000000000002,10,0,91.46000000000001,0.13,2
2005,11,15,9,30,23,80,8,87.62,0.13,2.7
2005,11,15,10,30,24.6,192,49,78.95,0.13,3.5
2005,11,15,11,30,26.900000000000002,292,6,66.72,0.13,3.8000000000000003
2005,11,15,12,30,29.1,387,16,57.14,0.13,3.7
2005,11,15,13,30,30.8,422,10,51.44,0.13,3.2
2005,11,15,14,30,31.700000000000003,252,2,48.54,0.13,2.6
2005,11,15,15,30,32,277,3,47.26,0.13,2.2
2005,11,15,16,30,31.700000000000003,269,4,47.870000000000005,0.13,2.2
2005,11,15,17,30,31,337,19,50.07,0.13,2.2
2005,11,15,18,30,29.900000000000002,215,3,54.11,0.13,2.2
2005,11,15,19,30,28.5,87,0,60.43,0.13,1.9000000000000001
2005,11,15,20,30,26.8,31,2,71.34,0.13,1.5
2005,11,15,21,30,25.400000000000002,0,0,82.37,0.13,1.4000000000000001
2005,11,15,22,30,24.700000000000003,0,0,84.58,0.13,1.6
2005,11,15,23,30,24.1,0,0,86.92,0.13,1.8
2005,11,16,0,30,23.700000000000003,0,0,89.01,0.14,1.7000000000000002
2005,11,16,1,30,23.3,0,0,91.37,0.14,1.5
2005,11,16,2,30,22.900000000000002,0,0,93.54,0.14,1.4000000000000001
2005,11,16,3,30,22.6,0,0,95.05,0.14,1.4000000000000001
2005,11,16,4,30,22.400000000000002,0,0,95.5,0.14,1.4000000000000001
2005,11,16,5,30,22.3,0,0,95.49,0.14,1.5
2005,11,16,6,30,22.200000000000003,0,0,94.83,0.14,2
2005,11,16,7,30,22.1,0,0,93.84,0.14,2.2
2005,11,16,8,30,22.200000000000003,9,0,92.33,0.14,2.4000000000000004
2005,11,16,9,30,23.1,73,4,87.32000000000001,0.14,2.9000000000000004
2005,11,16,10,30,24.400000000000002,189,28,80.17,0.14,3.3000000000000003
2005,11,16,11,30,25.700000000000003,106,0,72.82000000000001,0.14,3.6
2005,11,16,12,30,27.200000000000003,162,1,65.44,0.14,3.6
2005,11,16,13,30,28.400000000000002,453,111,59.83,0.14,3.6
2005,11,16,14,30,29.3,419,145,55.77,0.14,3.5
2005,11,16,15,30,30,464,22,52.57,0.14,3.4000000000000004
2005,11,16,16,30,30.200000000000003,333,443,51.24,0.14,3.3000000000000003
2005,11,16,17,30,29.900000000000002,319,302,51.57,0.14,3.1
2005,11,16,18,30,29.3,241,10,52.71,0.14,2.9000000000000004
2005,11,16,19,30,28.200000000000003,168,15,55.410000000000004,0.14,2.3000000000000003
2005,11,16,20,30,26.400000000000002,53,6,64.68,0.14,1.4000000000000001
2005,11,16,21,30,24.900000000000002,0,0,77.72,0.14,1
2005,11,16,22,30,24.3,0,0,79.34,0.14,1.1
2005,11,16,23,30,23.900000000000002,0,0,80.17,0.14,1.2000000000000002
2005,11,17,0,30,23.400000000000002,0,0,80.81,0.15,1.4000000000000001
2005,11,17,1,30,22.900000000000002,0,0,81.28,0.15,1.6
2005,11,17,2,30,22.200000000000003,0,0,83.8,0.15,1.7000000000000002
2005,11,17,3,30,21.6,0,0,85.33,0.15,1.8
2005,11,17,4,30,21.1,0,0,86.05,0.15,1.9000000000000001
2005,11,17,5,30,20.700000000000003,0,0,85.57000000000001,0.15,2.2
2005,11,17,6,30,20.400000000000002,0,0,85.29,0.15,2.3000000000000003
2005,11,17,7,30,20.200000000000003,0,0,85.35000000000001,0.15,2.2
2005,11,17,8,30,20.900000000000002,14,0,81.87,0.15,2.6
2005,11,17,9,30,23.400000000000002,142,190,69.94,0.15,3.2
2005,11,17,10,30,26.700000000000003,94,755,57.14,0.15,3.2
2005,11,17,11,30,29.8,109,850,46.85,0.15,2.6
2005,11,17,12,30,32.1,123,894,41.13,0.15,2
2005,11,17,13,30,33.6,129,920,38.71,0.15,1.7000000000000002
2005,11,17,14,30,34.6,129,934,37.21,0.15,1.6
2005,11,17,15,30,35.1,129,927,36.24,0.15,1.6
2005,11,17,16,30,35.2,123,906,35.730000000000004,0.15,1.6
2005,11,17,17,30,34.800000000000004,113,864,36.07,0.15,1.5
2005,11,17,18,30,33.9,98,790,37.53,0.15,1.4000000000000001
2005,11,17,19,30,32.7,76,645,40.160000000000004,0.15,1.1
2005,11,17,20,30,30.8,37,298,48.33,0.15,0.7000000000000001
2005,11,17,21,30,29.200000000000003,0,0,69.24,0.15,0.5
2005,11,17,22,30,28.5,0,0,71.82000000000001,0.15,0.5
2005,11,17,23,30,28,0,0,71.43,0.15,0.5
2005,11,18,0,30,27.400000000000002,0,0,72.88,0.16,0.6000000000000001
2005,11,18,1,30,26.700000000000003,0,0,78.33,0.16,0.8
2005,11,18,2,30,26,0,0,79.69,0.16,0.9
2005,11,18,3,30,25.400000000000002,0,0,80.92,0.16,1.1
2005,11,18,4,30,24.8,0,0,81.27,0.16,1.4000000000000001
2005,11,18,5,30,24.3,0,0,81.31,0.16,1.8
2005,11,18,6,30,23.8,0,0,82.25,0.16,2.2
2005,11,18,7,30,23.400000000000002,0,0,83.03,0.16,2.4000000000000004
2005,11,18,8,30,23.6,9,0,80.59,0.16,2.8000000000000003
2005,11,18,9,30,24.900000000000002,69,567,72.43,0.16,3.3000000000000003
2005,11,18,10,30,27.200000000000003,140,649,59.46,0.16,3.4000000000000004
2005,11,18,11,30,29.8,104,859,49.160000000000004,0.16,3
2005,11,18,12,30,32,254,620,42.29,0.16,2.5
2005,11,18,13,30,33.800000000000004,184,729,37.46,0.16,2.2
2005,11,18,14,30,35.1,237,726,34.39,0.16,1.9000000000000001
2005,11,18,15,30,35.800000000000004,330,515,32.64,0.16,1.5
2005,11,18,16,30,35.9,274,598,32.17,0.16,1.1
2005,11,18,17,30,35.300000000000004,242,547,32.96,0.16,0.7000000000000001
2005,11,18,18,30,34.4,255,431,34.67,0.16,0.5
2005,11,18,19,30,33.1,164,219,39.09,0.16,0.6000000000000001
2005,11,18,20,30,31.200000000000003,40,164,47.83,0.16,0.7000000000000001
2005,11,18,21,30,29.400000000000002,0,0,70.18,0.16,0.9
2005,11,18,22,30,28.400000000000002,0,0,70.16,0.16,1.2000000000000002
2005,11,18,23,30,27.6,0,0,69.72,0.16,1.4000000000000001
2005,11,19,0,30,26.900000000000002,0,0,71.94,0.16,1.3
2005,11,19,1,30,26.3,0,0,75.68,0.16,1.1
2005,11,19,2,30,25.700000000000003,0,0,79.9,0.16,0.9
2005,11,19,3,30,25.1,0,0,82.99,0.16,1
2005,11,19,4,30,24.6,0,0,83.34,0.16,1.2000000000000002
2005,11,19,5,30,23.900000000000002,0,0,83.37,0.16,1.6
2005,11,19,6,30,23.200000000000003,0,0,82.69,0.16,1.9000000000000001
2005,11,19,7,30,22.400000000000002,0,0,83.12,0.16,2
2005,11,19,8,30,22.6,18,115,79.7,0.16,2.5
2005,11,19,9,30,24.5,143,21,68.78,0.16,3.2
2005,11,19,10,30,27.700000000000003,91,771,54.46,0.16,3.3000000000000003
2005,11,19,11,30,31.200000000000003,106,865,41.04,0.16,2.7
2005,11,19,12,30,33.7,115,919,33.86,0.16,1.9000000000000001
2005,11,19,13,30,35.300000000000004,122,944,31.3,0.16,1.6
2005,11,19,14,30,36.2,281,732,29.51,0.16,1.4000000000000001
2005,11,19,15,30,36.6,286,723,28.310000000000002,0.16,1.3
2005,11,19,16,30,36.7,295,689,27.78,0.16,1.2000000000000002
2005,11,19,17,30,36.4,313,549,28.02,0.16,1.1
2005,11,19,18,30,35.7,268,422,29.080000000000002,0.16,1.2000000000000002
2005,11,19,19,30,34.1,179,255,32.160000000000004,0.16,1.3
2005,11,19,20,30,31.5,43,241,43.34,0.16,1.4000000000000001
2005,11,19,21,30,29.200000000000003,0,0,62.120000000000005,0.16,2.1
2005,11,19,22,30,28,0,0,64.2,0.16,3
2005,11,19,23,30,26.900000000000002,0,0,69.57000000000001,0.16,3.4000000000000004
2005,11,20,0,30,26.200000000000003,0,0,74.71000000000001,0.16,3.3000000000000003
2005,11,20,1,30,25.6,0,0,78.69,0.16,3
2005,11,20,2,30,25.200000000000003,0,0,81.07000000000001,0.16,2.9000000000000004
2005,11,20,3,30,24.700000000000003,0,0,83.69,0.16,2.8000000000000003
2005,11,20,4,30,24.400000000000002,0,0,85.46000000000001,0.16,2.7
2005,11,20,5,30,24,0,0,87.13,0.16,2.5
2005,11,20,6,30,23.700000000000003,0,0,87.7,0.16,2.3000000000000003
2005,11,20,7,30,23.3,0,0,88.18,0.16,2.1
2005,11,20,8,30,23.700000000000003,17,0,83.92,0.16,2.5
2005,11,20,9,30,25.5,135,131,72,0.16,3.1
2005,11,20,10,30,28.3,206,346,54.910000000000004,0.16,3.2
2005,11,20,11,30,31.1,117,848,42.33,0.16,2.7
2005,11,20,12,30,33.300000000000004,122,914,35.75,0.16,2
2005,11,20,13,30,34.9,125,945,32.29,0.16,1.4000000000000001
2005,11,20,14,30,36.1,126,957,30.05,0.16,1.1
2005,11,20,15,30,36.7,122,956,28.93,0.16,1.4000000000000001
2005,11,20,16,30,36.7,118,935,28.52,0.16,2
2005,11,20,17,30,36.1,111,891,29,0.16,2.5
2005,11,20,18,30,34.9,98,812,30.73,0.16,2.9000000000000004
2005,11,20,19,30,33,78,663,34.800000000000004,0.16,3
2005,11,20,20,30,30.400000000000002,39,319,44.72,0.16,2.8000000000000003
2005,11,20,21,30,28.5,0,0,54.2,0.16,2.7
2005,11,20,22,30,27.6,0,0,58.33,0.16,2.5
2005,11,20,23,30,27,0,0,61.96,0.16,2.1
2005,11,21,0,30,26.400000000000002,0,0,65.7,0.16,1.8
2005,11,21,1,30,25.900000000000002,0,0,69.01,0.16,1.6
2005,11,21,2,30,25.5,0,0,71.96000000000001,0.16,1.4000000000000001
2005,11,21,3,30,25.1,0,0,74.28,0.16,1.4000000000000001
2005,11,21,4,30,24.8,0,0,75.73,0.16,1.4000000000000001
2005,11,21,5,30,24.5,0,0,76.97,0.16,1.5
2005,11,21,6,30,24.200000000000003,0,0,77.73,0.16,1.5
2005,11,21,7,30,24,0,0,77.96000000000001,0.16,1.5
2005,11,21,8,30,24.5,18,82,75.06,0.16,1.9000000000000001
2005,11,21,9,30,26.1,76,533,64.74,0.16,2.5
2005,11,21,10,30,28.5,102,737,53.03,0.16,2.7
2005,11,21,11,30,31.3,115,842,42.61,0.16,2.6
2005,11,21,12,30,33.6,125,897,36.47,0.16,2.4000000000000004
2005,11,21,13,30,35.4,126,933,33.12,0.16,2.3000000000000003
2005,11,21,14,30,36.800000000000004,126,949,30.61,0.16,2
2005,11,21,15,30,37.6,122,948,29.02,0.16,1.7000000000000002
2005,11,21,16,30,37.9,115,930,28.060000000000002,0.16,1.3
2005,11,21,17,30,37.6,107,890,28.02,0.16,1.1
2005,11,21,18,30,36.800000000000004,109,776,28.79,0.16,0.9
2005,11,21,19,30,35.300000000000004,86,623,31.330000000000002,0.16,0.8
2005,11,21,20,30,33,41,280,39.83,0.16,0.7000000000000001
2005,11,21,21,30,30.8,0,0,64.6,0.16,0.9
2005,11,21,22,30,29.400000000000002,0,0,68.01,0.16,1.3
2005,11,21,23,30,28.200000000000003,0,0,69.34,0.16,1.8
2005,11,22,0,30,27.200000000000003,0,0,71.52,0.16,2.4000000000000004
2005,11,22,1,30,26.400000000000002,0,0,74.95,0.16,2.7
2005,11,22,2,30,25.8,0,0,78.61,0.16,2.6
2005,11,22,3,30,25.3,0,0,81.9,0.16,2.3000000000000003
2005,11,22,4,30,24.900000000000002,0,0,84.31,0.16,2.1
2005,11,22,5,30,24.6,0,0,85.46000000000001,0.16,1.9000000000000001
2005,11,22,6,30,24.3,0,0,86.14,0.16,1.9000000000000001
2005,11,22,7,30,24.1,0,0,86.55,0.16,2
2005,11,22,8,30,24.400000000000002,18,53,83.68,0.16,2.4000000000000004
2005,11,22,9,30,25.6,85,473,76.35000000000001,0.16,3.3000000000000003
2005,11,22,10,30,28,246,28,62.61,0.16,3.9000000000000004
2005,11,22,11,30,30.900000000000002,395,154,48.58,0.16,4
2005,11,22,12,30,33.2,389,10,41.38,0.16,3.7
2005,11,22,13,30,34.5,418,6,38.14,0.16,3.4000000000000004
2005,11,22,14,30,35.1,447,8,36.62,0.16,3.2
2005,11,22,15,30,35.2,552,219,36.02,0.16,2.9000000000000004
2005,11,22,16,30,35.1,166,839,35.65,0.16,2.5
2005,11,22,17,30,34.5,148,800,36.4,0.16,2.1
2005,11,22,18,30,33.6,273,415,37.96,0.16,1.6
2005,11,22,19,30,32.4,197,65,40.69,0.16,1.2000000000000002
2005,11,22,20,30,30.700000000000003,67,47,48.69,0.16,0.9
2005,11,22,21,30,29,0,0,68.41,0.16,1
2005,11,22,22,30,27.8,0,0,71.68,0.16,1.4000000000000001
2005,11,22,23,30,26.900000000000002,0,0,71.87,0.16,1.9000000000000001
2005,11,23,0,30,26.200000000000003,0,0,73.05,0.16,2.4000000000000004
2005,11,23,1,30,25.5,0,0,75.93,0.16,2.6
2005,11,23,2,30,24.900000000000002,0,0,78.62,0.16,2.5
2005,11,23,3,30,24.5,0,0,80.69,0.16,2.5
2005,11,23,4,30,24.1,0,0,82.65,0.16,2.4000000000000004
2005,11,23,5,30,23.700000000000003,0,0,84.89,0.16,2.3000000000000003
2005,11,23,6,30,23.400000000000002,0,0,86.22,0.16,2.2
2005,11,23,7,30,23,0,0,87.74,0.16,2.2
2005,11,23,8,30,23.400000000000002,10,0,84.81,0.16,2.7
2005,11,23,9,30,25.1,124,25,73.98,0.16,3.7
2005,11,23,10,30,28,228,295,57.34,0.16,4
2005,11,23,11,30,30.900000000000002,374,86,45.2,0.16,3.5
2005,11,23,12,30,33.1,401,237,38.47,0.16,2.6
2005,11,23,13,30,34.4,146,898,35.12,0.16,1.9000000000000001
2005,11,23,14,30,34.9,150,907,33.660000000000004,0.16,1.2000000000000002
2005,11,23,15,30,34.800000000000004,153,894,33.43,0.16,0.8
2005,11,23,16,30,33.800000000000004,260,627,35.09,0.16,1
2005,11,23,17,30,32.300000000000004,320,542,39.01,0.16,1.7000000000000002
2005,11,23,18,30,30.700000000000003,126,722,44.7,0.16,2.5
2005,11,23,19,30,29,98,563,52.71,0.16,3.1
2005,11,23,20,30,27.3,46,224,62.7,0.16,3.3000000000000003
2005,11,23,21,30,26,0,0,70.68,0.16,3.3000000000000003
2005,11,23,22,30,25.200000000000003,0,0,76.2,0.16,3
2005,11,23,23,30,24.6,0,0,80.05,0.16,2.8000000000000003
2005,11,24,0,30,24.200000000000003,0,0,82.34,0.16,2.7
2005,11,24,1,30,23.700000000000003,0,0,84.39,0.16,2.7
2005,11,24,2,30,23.400000000000002,0,0,84.55,0.16,2.7
2005,11,24,3,30,23,0,0,85,0.16,2.6
2005,11,24,4,30,22.8,0,0,85.25,0.16,2.3000000000000003
2005,11,24,5,30,22.5,0,0,87.28,0.16,2
2005,11,24,6,30,22.400000000000002,0,0,88.58,0.16,1.9000000000000001
2005,11,24,7,30,22.3,0,0,89.83,0.16,1.9000000000000001
2005,11,24,8,30,22.700000000000003,6,0,88.09,0.16,2.4000000000000004
2005,11,24,9,30,24,8,0,81.66,0.16,3.2
2005,11,24,10,30,25.5,110,0,73.25,0.16,3.8000000000000003
2005,11,24,11,30,26.900000000000002,111,0,65.41,0.16,3.9000000000000004
2005,11,24,12,30,27.900000000000002,288,1,60.160000000000004,0.16,3.7
2005,11,24,13,30,28.700000000000003,276,0,56.22,0.16,3.2
2005,11,24,14,30,29.200000000000003,439,32,53.97,0.16,2.5
2005,11,24,15,30,29.200000000000003,414,5,53.64,0.16,1.8
2005,11,24,16,30,28.8,128,897,54.45,0.16,1.4000000000000001
2005,11,24,17,30,28.200000000000003,408,236,55.71,0.16,1.3
2005,11,24,18,30,27.5,206,1,57.660000000000004,0.16,1.3
2005,11,24,19,30,26.5,139,6,61.39,0.16,1.1
2005,11,24,20,30,25.3,41,0,68.77,0.16,0.8
2005,11,24,21,30,24.200000000000003,0,0,79.81,0.16,0.6000000000000001
2005,11,24,22,30,23.6,0,0,83.19,0.16,0.6000000000000001
2005,11,24,23,30,23.200000000000003,0,0,85.99,0.16,0.7000000000000001
2005,11,25,0,30,22.8,0,0,88.11,0.16,0.8
2005,11,25,1,30,22.400000000000002,0,0,89.25,0.16,1
2005,11,25,2,30,22.1,0,0,90.01,0.16,1.1
2005,11,25,3,30,21.8,0,0,91.19,0.16,1.1
2005,11,25,4,30,21.5,0,0,92.48,0.16,1
2005,11,25,5,30,21.3,0,0,92.66,0.16,0.8
2005,11,25,6,30,21.1,0,0,92.97,0.16,0.7000000000000001
2005,11,25,7,30,20.900000000000002,0,0,93.49,0.16,0.7000000000000001
2005,11,25,8,30,21.5,4,0,90.37,0.16,1.1
2005,11,25,9,30,23.200000000000003,12,0,84.88,0.16,1.8
2005,11,25,10,30,25.8,187,398,72.38,0.16,2.2
2005,11,25,11,30,28.5,325,28,57.02,0.16,2.1
2005,11,25,12,30,30.1,276,490,49.2,0.16,1.8
2005,11,25,13,30,30.8,517,237,46.61,0.16,1.4000000000000001
2005,11,25,14,30,31.5,526,309,44.65,0.16,1.1
2005,11,25,15,30,32.300000000000004,358,466,42.61,0.16,1.1
2005,11,25,16,30,32.9,243,635,40.92,0.16,1.2000000000000002
2005,11,25,17,30,32.800000000000004,334,257,40.59,0.16,1.5
2005,11,25,18,30,32.1,277,201,41.69,0.16,1.7000000000000002
2005,11,25,19,30,30.900000000000002,163,306,44.49,0.16,1.5
2005,11,25,20,30,28.900000000000002,45,258,55.35,0.16,1.1
2005,11,25,21,30,27.400000000000002,0,0,72.05,0.16,0.9
2005,11,25,22,30,26.6,0,0,74.27,0.16,1
2005,11,25,23,30,26,0,0,76.2,0.16,1
2005,11,26,0,30,25.5,0,0,78.23,0.16,1.1
2005,11,26,1,30,25,0,0,80.52,0.16,1.2000000000000002
2005,11,26,2,30,24.5,0,0,82.87,0.16,1.4000000000000001
2005,11,26,3,30,24.1,0,0,84.92,0.16,1.6
2005,11,26,4,30,23.700000000000003,0,0,87.43,0.16,1.9000000000000001
2005,11,26,5,30,23.3,0,0,89.46000000000001,0.16,2.1
2005,11,26,6,30,23,0,0,90.8,0.16,2.3000000000000003
2005,11,26,7,30,22.8,0,0,91.62,0.16,2.5
2005,11,26,8,30,23,7,0,89.86,0.16,2.9000000000000004
2005,11,26,9,30,24,99,2,83.96000000000001,0.16,3.4000000000000004
2005,11,26,10,30,25.8,58,0,71.91,0.16,3.8000000000000003
2005,11,26,11,30,27.5,264,40,60.69,0.16,4.1000000000000005
2005,11,26,12,30,28.700000000000003,416,50,54.38,0.16,4.1000000000000005
2005,11,26,13,30,29.400000000000002,427,41,51.21,0.16,3.9000000000000004
2005,11,26,14,30,29.6,440,162,50.34,0.16,3.7
2005,11,26,15,30,29.8,407,4,49.910000000000004,0.16,3.5
2005,11,26,16,30,30,369,3,49.63,0.16,3.2
2005,11,26,17,30,29.8,243,482,50.42,0.16,2.8000000000000003
2005,11,26,18,30,29,238,323,53.31,0.16,2.3000000000000003
2005,11,26,19,30,27.8,172,40,59.1,0.16,1.6
2005,11,26,20,30,26.400000000000002,41,2,70.04,0.16,0.9
2005,11,26,21,30,25.400000000000002,0,0,83.67,0.16,0.6000000000000001
2005,11,26,22,30,24.900000000000002,0,0,86.21000000000001,0.16,0.6000000000000001
2005,11,26,23,30,24.5,0,0,87.44,0.16,0.7000000000000001
2005,11,27,0,30,24.1,0,0,88.54,0.16,0.8
2005,11,27,1,30,23.700000000000003,0,0,89.95,0.16,0.9
2005,11,27,2,30,23.400000000000002,0,0,91.10000000000001,0.16,1
2005,11,27,3,30,23,0,0,93.06,0.16,1.1
2005,11,27,4,30,22.8,0,0,93.75,0.16,1.2000000000000002
2005,11,27,5,30,22.5,0,0,95.34,0.16,1.2000000000000002
2005,11,27,6,30,22.3,0,0,96.24000000000001,0.16,1.2000000000000002
2005,11,27,7,30,22.1,0,0,96.93,0.16,1.4000000000000001
2005,11,27,8,30,22.400000000000002,3,0,94.91,0.16,1.9000000000000001
2005,11,27,9,30,23.400000000000002,22,0,90.44,0.16,2.4000000000000004
2005,11,27,10,30,25.1,259,47,81.10000000000001,0.16,2.7
2005,11,27,11,30,27.400000000000002,309,13,66.72,0.16,3
2005,11,27,12,30,29.5,294,14,55.01,0.16,3.3000000000000003
2005,11,27,13,30,30.8,328,13,49.620000000000005,0.16,3.4000000000000004
2005,11,27,14,30,31.6,360,422,46.660000000000004,0.16,3.5
2005,11,27,15,30,31.6,446,35,46.24,0.16,3.6
2005,11,27,16,30,31.1,415,40,47.79,0.16,3.5
2005,11,27,17,30,30.3,200,3,50.910000000000004,0.16,3.3000000000000003
2005,11,27,18,30,29.200000000000003,113,1,55.44,0.16,3
2005,11,27,19,30,27.8,41,0,61.78,0.16,2.4000000000000004
2005,11,27,20,30,26.3,24,0,71.74,0.16,1.6
2005,11,27,21,30,25.200000000000003,0,0,82.63,0.16,1.1
2005,11,27,22,30,24.6,0,0,86.65,0.16,1
2005,11,27,23,30,24.1,0,0,89.33,0.16,0.9
2005,11,28,0,30,23.700000000000003,0,0,91.55,0.16,0.8
2005,11,28,1,30,23.3,0,0,93.11,0.16,0.8
2005,11,28,2,30,22.900000000000002,0,0,94.49,0.16,0.8
2005,11,28,3,30,22.6,0,0,95.36,0.16,0.8
2005,11,28,4,30,22.400000000000002,0,0,96.02,0.16,0.8
2005,11,28,5,30,22.200000000000003,0,0,96.63,0.16,0.7000000000000001
2005,11,28,6,30,22,0,0,97.26,0.16,0.6000000000000001
2005,11,28,7,30,22,0,0,97.08,0.16,0.6000000000000001
2005,11,28,8,30,22.400000000000002,5,0,95.10000000000001,0.16,0.9
2005,11,28,9,30,23.5,142,100,89.9,0.16,1.2000000000000002
2005,11,28,10,30,24.900000000000002,139,0,82.79,0.16,1.4000000000000001
2005,11,28,11,30,26.400000000000002,280,4,74.29,0.16,1.5
2005,11,28,12,30,27.3,372,217,67.8,0.16,1.6
2005,11,28,13,30,27.900000000000002,218,693,63.910000000000004,0.16,1.7000000000000002
2005,11,28,14,30,28.1,232,708,62.28,0.16,1.7000000000000002
2005,11,28,15,30,28.200000000000003,428,351,61.230000000000004,0.16,1.7000000000000002
2005,11,28,16,30,28,429,287,61.71,0.16,1.6
2005,11,28,17,30,27.700000000000003,185,2,62.92,0.16,1.3
2005,11,28,18,30,27.200000000000003,99,1,65.46000000000001,0.16,1
2005,11,28,19,30,26.5,31,0,70.29,0.16,0.8
2005,11,28,20,30,25.6,38,1,76.57000000000001,0.16,0.6000000000000001
2005,11,28,21,30,24.6,0,0,87.03,0.16,0.6000000000000001
2005,11,28,22,30,24,0,0,90.94,0.16,0.9
2005,11,28,23,30,23.5,0,0,92.52,0.16,1.2000000000000002
2005,11,29,0,30,23,0,0,93.45,0.15,1.7000000000000002
2005,11,29,1,30,22.700000000000003,0,0,94.07000000000001,0.15,2.2
2005,11,29,2,30,22.400000000000002,0,0,95.07000000000001,0.15,2.4000000000000004
2005,11,29,3,30,22.1,0,0,95.72,0.15,2.3000000000000003
2005,11,29,4,30,21.8,0,0,96.11,0.15,2
2005,11,29,5,30,21.5,0,0,96.87,0.15,1.7000000000000002
2005,11,29,6,30,21.3,0,0,97.21000000000001,0.15,1.5
2005,11,29,7,30,21.200000000000003,0,0,96.97,0.15,1.5
2005,11,29,8,30,21.5,3,0,94.45,0.15,2.1
2005,11,29,9,30,22.5,11,0,88.92,0.15,3.4000000000000004
2005,11,29,10,30,24.400000000000002,117,2,78.56,0.15,4.3
2005,11,29,11,30,26.8,241,12,64.15,0.15,4.6000000000000005
2005,11,29,12,30,29,392,116,53.74,0.15,4.3
2005,11,29,13,30,30.6,398,272,48.51,0.15,3.8000000000000003
2005,11,29,14,30,31.6,436,262,45.980000000000004,0.15,3.5
2005,11,29,15,30,31.900000000000002,238,641,45.83,0.15,3.2
2005,11,29,16,30,31.5,407,142,47.58,0.15,3
2005,11,29,17,30,30.700000000000003,145,1,50.58,0.15,3
2005,11,29,18,30,29.6,231,43,54.86,0.15,2.9000000000000004
2005,11,29,19,30,28.1,122,213,62.07,0.15,2.4000000000000004
2005,11,29,20,30,26.400000000000002,26,0,72.39,0.15,1.9000000000000001
2005,11,29,21,30,25.3,0,0,80.08,0.15,1.7000000000000002
2005,11,29,22,30,24.700000000000003,0,0,82.3,0.15,2
2005,11,29,23,30,24.1,0,0,84.66,0.15,2.1
2005,11,30,0,30,23.6,0,0,86.51,0.16,2.2
2005,11,30,1,30,23.200000000000003,0,0,87.7,0.16,2.2
2005,11,30,2,30,22.700000000000003,0,0,89.04,0.16,2.2
2005,11,30,3,30,22.3,0,0,89.82000000000001,0.16,2.2
2005,11,30,4,30,21.900000000000002,0,0,90.64,0.16,2
2005,11,30,5,30,21.400000000000002,0,0,92.09,0.16,1.9000000000000001
2005,11,30,6,30,21,0,0,93,0.16,1.6
2005,11,30,7,30,20.6,0,0,93.9,0.16,1.4000000000000001
2005,11,30,8,30,21.200000000000003,16,153,89.74,0.16,1.9000000000000001
2005,11,30,9,30,23,57,629,79.64,0.16,3.1
2005,11,30,10,30,25.400000000000002,75,814,67.11,0.16,4
2005,11,30,11,30,27.900000000000002,85,905,56.32,0.16,4.2
2005,11,30,12,30,30.1,98,945,47.95,0.16,3.9000000000000004
2005,11,30,13,30,31.900000000000002,102,972,41.660000000000004,0.16,3.5
2005,11,30,14,30,33.2,103,984,37.42,0.16,3.1
2005,11,30,15,30,34,102,982,34.72,0.16,2.8000000000000003
2005,11,30,16,30,34.300000000000004,98,964,33.230000000000004,0.16,2.6
2005,11,30,17,30,34.2,91,930,32.49,0.16,2.4000000000000004
2005,11,30,18,30,33.5,88,847,32.96,0.16,2.3000000000000003
2005,11,30,19,30,32,71,715,36.77,0.16,1.9000000000000001
