Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2022,1,17,15,30,30.6,89,1002,61.300000000000004,0.17,1.9000000000000001
2022,1,17,16,30,30.700000000000003,123,930,60.89,0.17,1.9000000000000001
2022,1,17,17,30,30.5,116,895,61.35,0.17,1.9000000000000001
2022,1,17,18,30,30.1,154,693,62.21,0.17,1.8
2022,1,17,19,30,29.200000000000003,160,92,66.5,0.17,1.5
2022,1,17,20,30,27.3,44,8,74.60000000000001,0.17,1.2000000000000002
2022,1,17,21,30,25.700000000000003,1,0,85.45,0.17,1
2022,1,17,22,30,24.900000000000002,0,0,86.29,0.17,1.1
2022,1,17,23,30,24.200000000000003,0,0,87.92,0.17,1.2000000000000002
2022,1,18,0,30,23.700000000000003,0,0,89.05,0.17,1.3
2022,1,18,1,30,23.200000000000003,0,0,90.32000000000001,0.17,1.4000000000000001
2022,1,18,2,30,22.700000000000003,0,0,91.62,0.17,1.4000000000000001
2022,1,18,3,30,22.3,0,0,92.69,0.17,1.5
2022,1,18,4,30,21.8,0,0,94.29,0.17,1.6
2022,1,18,5,30,21.3,0,0,95.74000000000001,0.17,1.7000000000000002
2022,1,18,6,30,20.8,0,0,97.12,0.17,1.6
2022,1,18,7,30,20.5,0,0,97.36,0.17,1.6
2022,1,18,8,30,21.1,0,0,92.68,0.17,2.1
2022,1,18,9,30,23,77,264,83.65,0.17,2.8000000000000003
2022,1,18,10,30,25.3,65,795,74.2,0.17,3
2022,1,18,11,30,27.400000000000002,78,905,66.26,0.17,3
2022,1,18,12,30,29,85,962,60.74,0.17,2.8000000000000003
2022,1,18,13,30,30,90,995,57.77,0.17,2.7
2022,1,18,14,30,30.6,93,1011,55.730000000000004,0.17,2.6
2022,1,18,15,30,30.900000000000002,92,1014,54.26,0.17,2.7
2022,1,18,16,30,30.900000000000002,88,1005,53.34,0.17,2.7
2022,1,18,17,30,30.6,84,978,53.300000000000004,0.17,2.6
2022,1,18,18,30,30.1,77,927,54.230000000000004,0.17,2.4000000000000004
2022,1,18,19,30,28.900000000000002,65,835,58.07,0.17,1.9000000000000001
2022,1,18,20,30,26.1,45,631,70.36,0.17,1.4000000000000001
2022,1,18,21,30,23.8,6,56,80.02,0.17,1.2000000000000002
2022,1,18,22,30,22.8,0,0,80.93,0.17,1.3
2022,1,18,23,30,22,0,0,82.94,0.17,1.3
2022,1,19,0,30,21.3,0,0,84.95,0.18,1.3
2022,1,19,1,30,20.6,0,0,87.18,0.18,1.3
2022,1,19,2,30,20,0,0,88.55,0.18,1.2000000000000002
2022,1,19,3,30,19.400000000000002,0,0,89.64,0.18,1.2000000000000002
2022,1,19,4,30,19,0,0,89.58,0.18,1.2000000000000002
2022,1,19,5,30,18.6,0,0,90,0.18,1.3
2022,1,19,6,30,18.1,0,0,91.4,0.18,1.4000000000000001
2022,1,19,7,30,17.7,0,0,92.60000000000001,0.18,1.5
2022,1,19,8,30,18.6,0,0,86.88,0.18,2
2022,1,19,9,30,21,43,566,77.51,0.18,2.4000000000000004
2022,1,19,10,30,23.8,66,809,70.27,0.18,2.4000000000000004
2022,1,19,11,30,26.700000000000003,79,916,63.49,0.18,2.5
2022,1,19,12,30,28.8,87,972,56.86,0.18,2.4000000000000004
2022,1,19,13,30,30,95,998,53.870000000000005,0.18,2.1
2022,1,19,14,30,30.700000000000003,100,1009,52.27,0.18,2
2022,1,19,15,30,31,100,1009,51.39,0.18,2
2022,1,19,16,30,31,100,993,50.72,0.18,2.1
2022,1,19,17,30,30.6,95,962,50.94,0.18,2.1
2022,1,19,18,30,30.1,85,912,51.76,0.18,2
2022,1,19,19,30,29,71,817,54.69,0.18,1.6
2022,1,19,20,30,26.200000000000003,48,610,66.22,0.18,1.3
2022,1,19,21,30,23.8,6,50,76.72,0.18,1.1
2022,1,19,22,30,22.700000000000003,0,0,77.75,0.18,1.2000000000000002
2022,1,19,23,30,21.8,0,0,79.73,0.18,1.2000000000000002
2022,1,20,0,30,21.1,0,0,81.23,0.18,1.3
2022,1,20,1,30,20.400000000000002,0,0,83.02,0.18,1.3
2022,1,20,2,30,19.8,0,0,84.77,0.18,1.3
2022,1,20,3,30,19.3,0,0,86.08,0.18,1.3
2022,1,20,4,30,18.900000000000002,0,0,87.08,0.18,1.3
2022,1,20,5,30,18.6,0,0,87.74,0.18,1.3
2022,1,20,6,30,18.3,0,0,88.85000000000001,0.18,1.3
2022,1,20,7,30,18.1,0,0,90.25,0.18,1.3
2022,1,20,8,30,19.200000000000003,0,0,85.60000000000001,0.18,1.7000000000000002
2022,1,20,9,30,21.6,45,529,78.27,0.18,2.1
2022,1,20,10,30,24.6,68,779,71.15,0.18,2.3000000000000003
2022,1,20,11,30,27.3,83,887,65.31,0.18,2.5
2022,1,20,12,30,29.1,92,942,60.69,0.18,2.4000000000000004
2022,1,20,13,30,30.1,100,972,58.42,0.18,2.3000000000000003
2022,1,20,14,30,30.6,104,983,57.57,0.18,2.2
2022,1,20,15,30,30.700000000000003,107,980,57.65,0.18,2.2
2022,1,20,16,30,30.6,106,963,57.980000000000004,0.18,2.3000000000000003
2022,1,20,17,30,30.200000000000003,219,650,59.06,0.18,2.3000000000000003
2022,1,20,18,30,29.5,136,740,61.61,0.18,2.1
2022,1,20,19,30,28.3,63,7,67.86,0.18,1.7000000000000002
2022,1,20,20,30,26.5,24,2,78.88,0.18,1.3
2022,1,20,21,30,25.200000000000003,2,0,85.57000000000001,0.18,1.2000000000000002
2022,1,20,22,30,24.700000000000003,0,0,86.71000000000001,0.18,1.3
2022,1,20,23,30,24.3,0,0,88.21000000000001,0.18,1.3
2022,1,21,0,30,23.900000000000002,0,0,89.88,0.18,1.4000000000000001
2022,1,21,1,30,23.5,0,0,91.2,0.18,1.4000000000000001
2022,1,21,2,30,23,0,0,93.04,0.18,1.3
2022,1,21,3,30,22.6,0,0,94.02,0.18,1.2000000000000002
2022,1,21,4,30,22.1,0,0,95.42,0.18,1.2000000000000002
2022,1,21,5,30,21.700000000000003,0,0,96.22,0.18,1.1
2022,1,21,6,30,21.200000000000003,0,0,97.85000000000001,0.18,1.1
2022,1,21,7,30,21,0,0,97.84,0.18,1.1
2022,1,21,8,30,21.8,0,0,92.60000000000001,0.18,1.6
2022,1,21,9,30,23.900000000000002,44,512,84.08,0.18,2.1
2022,1,21,10,30,26.200000000000003,67,767,75.23,0.18,2.3000000000000003
2022,1,21,11,30,28.1,82,875,68.44,0.18,2.2
2022,1,21,12,30,29.400000000000002,95,927,64.05,0.18,2.1
2022,1,21,13,30,30.1,104,955,61.92,0.18,2.1
2022,1,21,14,30,30.5,113,965,60.39,0.18,2.3000000000000003
2022,1,21,15,30,30.700000000000003,114,963,59.29,0.18,2.5
2022,1,21,16,30,30.700000000000003,111,951,58.72,0.18,2.6
2022,1,21,17,30,30.5,251,651,58.77,0.18,2.6
2022,1,21,18,30,29.900000000000002,93,868,60.35,0.18,2.4000000000000004
2022,1,21,19,30,28.900000000000002,76,768,64.68,0.18,1.9000000000000001
2022,1,21,20,30,26.900000000000002,51,552,75.77,0.18,1.3
2022,1,21,21,30,25.200000000000003,3,17,85.37,0.18,1
2022,1,21,22,30,24.5,0,0,86.07000000000001,0.18,1
2022,1,21,23,30,23.900000000000002,0,0,87.31,0.18,1
2022,1,22,0,30,23.3,0,0,88.75,0.18,1.1
2022,1,22,1,30,22.8,0,0,89.87,0.18,1.1
2022,1,22,2,30,22.3,0,0,91.04,0.18,1.1
2022,1,22,3,30,21.8,0,0,92.19,0.18,1.1
2022,1,22,4,30,21.3,0,0,93.63,0.18,1.1
2022,1,22,5,30,20.8,0,0,95.41,0.18,1.1
2022,1,22,6,30,20.400000000000002,0,0,96.92,0.18,1.2000000000000002
2022,1,22,7,30,20.1,0,0,97.96000000000001,0.18,1.3
2022,1,22,8,30,21,0,0,92.48,0.18,1.9000000000000001
2022,1,22,9,30,23.400000000000002,45,519,82.05,0.18,2.5
2022,1,22,10,30,25.900000000000002,69,780,73.06,0.18,2.6
2022,1,22,11,30,28,82,896,66.17,0.18,2.5
2022,1,22,12,30,29.3,88,959,62.31,0.18,2.3000000000000003
2022,1,22,13,30,30.1,91,994,59.65,0.18,2.2
2022,1,22,14,30,30.6,89,1011,57.53,0.18,2.3000000000000003
2022,1,22,15,30,30.900000000000002,87,1016,56.1,0.18,2.5
2022,1,22,16,30,30.900000000000002,83,1005,55.69,0.18,2.5
2022,1,22,17,30,30.6,83,973,56.22,0.18,2.5
2022,1,22,18,30,30,81,910,57.64,0.18,2.4000000000000004
2022,1,22,19,30,28.8,69,811,62,0.18,2
2022,1,22,20,30,26.700000000000003,48,600,73.24,0.18,1.4000000000000001
2022,1,22,21,30,24.900000000000002,6,47,83.22,0.18,1.1
2022,1,22,22,30,24,0,0,84.84,0.18,1.2000000000000002
2022,1,22,23,30,23.400000000000002,0,0,86.26,0.18,1.2000000000000002
2022,1,23,0,30,22.8,0,0,88.06,0.18,1.3
2022,1,23,1,30,22.400000000000002,0,0,89.12,0.18,1.4000000000000001
2022,1,23,2,30,22,0,0,90.29,0.18,1.5
2022,1,23,3,30,21.6,0,0,91.35000000000001,0.18,1.5
2022,1,23,4,30,21.1,0,0,92.98,0.18,1.6
2022,1,23,5,30,20.6,0,0,94.51,0.18,1.6
2022,1,23,6,30,20.1,0,0,96.46000000000001,0.18,1.6
2022,1,23,7,30,19.8,0,0,97.67,0.18,1.6
2022,1,23,8,30,20.700000000000003,0,0,92.19,0.18,2.1
2022,1,23,9,30,23,45,504,82.14,0.18,2.9000000000000004
2022,1,23,10,30,25.6,208,193,73,0.18,3.3000000000000003
2022,1,23,11,30,27.8,150,708,65.95,0.18,3.1
2022,1,23,12,30,29.400000000000002,174,760,60.870000000000005,0.18,2.7
2022,1,23,13,30,30.400000000000002,446,312,58.03,0.18,2.2
2022,1,23,14,30,31.1,469,317,55.82,0.18,1.8
2022,1,23,15,30,31.5,353,608,54.52,0.18,1.6
2022,1,23,16,30,31.6,103,971,54.17,0.18,1.7000000000000002
2022,1,23,17,30,31.3,126,870,55,0.18,2
2022,1,23,18,30,30.6,124,805,57.120000000000005,0.18,2.1
2022,1,23,19,30,29.400000000000002,75,779,62,0.18,1.9000000000000001
2022,1,23,20,30,27.200000000000003,76,374,74.23,0.18,1.4000000000000001
2022,1,23,21,30,25.5,2,0,83.67,0.18,1.2000000000000002
2022,1,23,22,30,24.700000000000003,0,0,85.48,0.18,1.4000000000000001
2022,1,23,23,30,24.200000000000003,0,0,87.17,0.18,1.5
2022,1,24,0,30,23.700000000000003,0,0,89.25,0.18,1.6
2022,1,24,1,30,23.200000000000003,0,0,91.5,0.18,1.6
2022,1,24,2,30,22.8,0,0,93.11,0.18,1.6
2022,1,24,3,30,22.5,0,0,94.13,0.18,1.8
2022,1,24,4,30,22.200000000000003,0,0,95.22,0.18,1.9000000000000001
2022,1,24,5,30,21.900000000000002,0,0,96.17,0.18,2
2022,1,24,6,30,21.5,0,0,97.47,0.18,2
2022,1,24,7,30,21.3,0,0,97.42,0.18,2.1
2022,1,24,8,30,21.700000000000003,0,0,94.26,0.18,2.5
2022,1,24,9,30,22.900000000000002,72,257,90.24,0.18,3.1
2022,1,24,10,30,24.6,200,34,84.43,0.18,3.4000000000000004
2022,1,24,11,30,26.5,117,786,76.34,0.18,3.4000000000000004
2022,1,24,12,30,28.1,85,942,69.39,0.18,3.1
2022,1,24,13,30,29.200000000000003,92,972,65.4,0.18,2.7
2022,1,24,14,30,29.8,193,841,63.14,0.18,2.2
2022,1,24,15,30,30.1,122,953,61.57,0.18,1.9000000000000001
2022,1,24,16,30,30.1,258,525,60.910000000000004,0.18,1.7000000000000002
2022,1,24,17,30,30,306,340,60.36,0.18,1.6
2022,1,24,18,30,29.6,223,135,60.74,0.18,1.5
2022,1,24,19,30,28.700000000000003,146,548,64.14,0.18,1.3
2022,1,24,20,30,27.1,62,472,73.28,0.18,1
2022,1,24,21,30,25.700000000000003,4,16,83.22,0.18,0.8
2022,1,24,22,30,25.1,0,0,83.58,0.18,0.8
2022,1,24,23,30,24.6,0,0,84.62,0.18,0.9
2022,1,25,0,30,24.200000000000003,0,0,85.32000000000001,0.18,0.9
2022,1,25,1,30,23.700000000000003,0,0,86.86,0.18,0.9
2022,1,25,2,30,23.3,0,0,88.09,0.18,0.9
2022,1,25,3,30,22.900000000000002,0,0,89.77,0.18,0.9
2022,1,25,4,30,22.400000000000002,0,0,91.88,0.18,0.9
2022,1,25,5,30,22,0,0,92.85000000000001,0.18,0.9
2022,1,25,6,30,21.5,0,0,94.39,0.18,1
2022,1,25,7,30,21.1,0,0,95.18,0.18,1
2022,1,25,8,30,21.8,0,0,90.2,0.18,1.6
2022,1,25,9,30,23.700000000000003,75,233,81.98,0.18,2.3000000000000003
2022,1,25,10,30,25.900000000000002,80,714,72.37,0.18,2.5
2022,1,25,11,30,27.8,99,831,65.54,0.18,2.4000000000000004
2022,1,25,12,30,29,151,816,61.99,0.18,2.2
2022,1,25,13,30,29.700000000000003,247,727,60.31,0.18,2
2022,1,25,14,30,30.1,136,932,58.910000000000004,0.18,1.8
2022,1,25,15,30,30.400000000000002,461,410,57.71,0.18,1.6
2022,1,25,16,30,30.3,323,474,57.54,0.18,1.5
2022,1,25,17,30,30.1,257,572,57.5,0.18,1.3
2022,1,25,18,30,29.6,312,135,58.63,0.18,1.2000000000000002
2022,1,25,19,30,28.6,202,323,63.870000000000005,0.18,1.2000000000000002
2022,1,25,20,30,26.900000000000002,112,66,72.04,0.18,1
2022,1,25,21,30,25.400000000000002,2,0,84.63,0.18,0.9
2022,1,25,22,30,24.6,0,0,86.37,0.18,1
2022,1,25,23,30,24,0,0,88.38,0.18,1.1
2022,1,26,0,30,23.6,0,0,89.79,0.18,1.3
2022,1,26,1,30,23.200000000000003,0,0,91.55,0.18,1.5
2022,1,26,2,30,22.8,0,0,93.33,0.18,1.6
2022,1,26,3,30,22.5,0,0,94.63,0.18,1.5
2022,1,26,4,30,22.200000000000003,0,0,95.82000000000001,0.18,1.4000000000000001
2022,1,26,5,30,21.900000000000002,0,0,96.86,0.18,1.3
2022,1,26,6,30,21.6,0,0,97.14,0.18,1.4000000000000001
2022,1,26,7,30,21.3,0,0,97.02,0.18,1.6
2022,1,26,8,30,21.5,0,0,94.15,0.18,2.2
2022,1,26,9,30,22.400000000000002,62,5,89.97,0.18,2.7
2022,1,26,10,30,23.8,195,173,84.03,0.18,2.9000000000000004
2022,1,26,11,30,25.700000000000003,228,446,73.72,0.18,3
2022,1,26,12,30,27.5,399,276,62.940000000000005,0.18,2.8000000000000003
2022,1,26,13,30,28.8,335,545,56.59,0.18,2.4000000000000004
2022,1,26,14,30,29.6,275,632,54.370000000000005,0.18,2
2022,1,26,15,30,29.900000000000002,441,271,54.120000000000005,0.18,1.6
2022,1,26,16,30,29.700000000000003,418,27,54.980000000000004,0.18,1.5
2022,1,26,17,30,29.3,235,4,56.17,0.18,1.6
2022,1,26,18,30,28.6,234,15,58.77,0.18,1.6
2022,1,26,19,30,27.5,140,8,65.22,0.18,1.4000000000000001
2022,1,26,20,30,25.700000000000003,88,12,76,0.18,1.2000000000000002
2022,1,26,21,30,24.400000000000002,2,0,85.7,0.18,1.2000000000000002
2022,1,26,22,30,23.6,0,0,87.07000000000001,0.18,1.4000000000000001
2022,1,26,23,30,23,0,0,88.63,0.18,1.6
2022,1,27,0,30,22.5,0,0,90.15,0.18,1.8
2022,1,27,1,30,21.900000000000002,0,0,92.45,0.18,1.9000000000000001
2022,1,27,2,30,21.5,0,0,93.51,0.18,1.9000000000000001
2022,1,27,3,30,21.200000000000003,0,0,94.07000000000001,0.18,1.8
2022,1,27,4,30,20.8,0,0,95.2,0.18,1.6
2022,1,27,5,30,20.5,0,0,95.87,0.18,1.3
2022,1,27,6,30,20.3,0,0,95.87,0.18,1.2000000000000002
2022,1,27,7,30,20.1,0,0,95.56,0.18,1.3
2022,1,27,8,30,20.200000000000003,0,0,93.71000000000001,0.18,1.5
2022,1,27,9,30,20.900000000000002,84,152,89.13,0.18,1.9000000000000001
2022,1,27,10,30,22.3,188,183,81.28,0.18,2
2022,1,27,11,30,24.200000000000003,153,699,71.15,0.18,2
2022,1,27,12,30,26,271,549,63.84,0.18,1.8
2022,1,27,13,30,27.3,325,522,60.89,0.18,1.5
2022,1,27,14,30,28,406,389,59.93,0.18,1.4000000000000001
2022,1,27,15,30,28.200000000000003,341,511,59.77,0.18,1.4000000000000001
2022,1,27,16,30,28,227,727,60.81,0.18,1.4000000000000001
2022,1,27,17,30,27.6,349,356,62.67,0.18,1.5
2022,1,27,18,30,27,309,59,66.23,0.18,1.3
2022,1,27,19,30,26.200000000000003,193,32,71.32000000000001,0.18,1.1
2022,1,27,20,30,25,71,6,80.42,0.18,0.8
2022,1,27,21,30,24.3,2,0,81.36,0.18,0.7000000000000001
2022,1,27,22,30,24,0,0,80.78,0.18,0.6000000000000001
2022,1,27,23,30,23.6,0,0,81.17,0.18,0.7000000000000001
2022,1,28,0,30,23,0,0,82.88,0.17,0.7000000000000001
2022,1,28,1,30,22.400000000000002,0,0,85.06,0.17,0.7000000000000001
2022,1,28,2,30,21.700000000000003,0,0,87.78,0.17,0.8
2022,1,28,3,30,21.1,0,0,89.77,0.17,0.8
2022,1,28,4,30,20.6,0,0,91.23,0.17,0.8
2022,1,28,5,30,20,0,0,93.24,0.17,0.9
2022,1,28,6,30,19.6,0,0,94.27,0.17,0.9
2022,1,28,7,30,19.3,0,0,95.01,0.17,1
2022,1,28,8,30,20,0,0,90.83,0.17,1.5
2022,1,28,9,30,22.1,52,397,84.10000000000001,0.17,2
2022,1,28,10,30,24.5,84,692,76.62,0.17,2.3000000000000003
2022,1,28,11,30,26.6,98,832,69.84,0.17,2.5
2022,1,28,12,30,28.1,103,912,64.78,0.17,2.5
2022,1,28,13,30,29.1,108,950,61.43,0.17,2.4000000000000004
2022,1,28,14,30,29.6,123,950,59.74,0.17,2.3000000000000003
2022,1,28,15,30,30,197,848,58.18,0.17,2.2
2022,1,28,16,30,30,277,689,57.81,0.17,2.1
2022,1,28,17,30,29.8,222,646,57.94,0.17,2.1
2022,1,28,18,30,29.200000000000003,223,22,59.24,0.17,1.9000000000000001
2022,1,28,19,30,28.200000000000003,217,97,63.550000000000004,0.17,1.5
2022,1,28,20,30,26.5,56,2,73.28,0.17,1
2022,1,28,21,30,25,2,0,82.74,0.17,0.9
2022,1,28,22,30,24.200000000000003,0,0,83.36,0.17,0.9
2022,1,28,23,30,23.5,0,0,85.02,0.17,0.9
2022,1,29,0,30,22.8,0,0,87.01,0.18,1
2022,1,29,1,30,22.1,0,0,88.97,0.18,1
2022,1,29,2,30,21.5,0,0,90.91,0.18,1.1
2022,1,29,3,30,21,0,0,92.74,0.18,1.1
2022,1,29,4,30,20.6,0,0,94.19,0.18,1
2022,1,29,5,30,20.200000000000003,0,0,95.82000000000001,0.18,0.9
2022,1,29,6,30,19.900000000000002,0,0,97.13,0.18,0.9
2022,1,29,7,30,19.700000000000003,0,0,98.27,0.18,0.9
2022,1,29,8,30,20.700000000000003,0,0,92.63,0.18,1.4000000000000001
2022,1,29,9,30,22.8,57,341,85.47,0.18,2.2
2022,1,29,10,30,24.900000000000002,106,604,78.10000000000001,0.18,2.7
2022,1,29,11,30,26.700000000000003,135,729,71.44,0.18,3
2022,1,29,12,30,27.900000000000002,176,772,66.65,0.18,3.3000000000000003
2022,1,29,13,30,28.700000000000003,227,701,62.940000000000005,0.18,3.5
2022,1,29,14,30,29.200000000000003,392,354,59.96,0.18,3.7
2022,1,29,15,30,29.400000000000002,356,456,58.480000000000004,0.18,3.7
2022,1,29,16,30,29.3,299,576,58.53,0.18,3.6
2022,1,29,17,30,28.900000000000002,218,621,59.76,0.18,3.4000000000000004
2022,1,29,18,30,28.1,237,363,62.550000000000004,0.18,3.1
2022,1,29,19,30,26.8,102,16,69.13,0.18,2.4000000000000004
2022,1,29,20,30,25,26,1,80.77,0.18,1.9000000000000001
2022,1,29,21,30,23.6,1,0,87.05,0.18,1.8
2022,1,29,22,30,22.8,0,0,89.89,0.18,2
2022,1,29,23,30,22.3,0,0,91.84,0.18,1.9000000000000001
2022,1,30,0,30,21.900000000000002,0,0,93.69,0.18,1.8
2022,1,30,1,30,21.6,0,0,94.92,0.18,1.6
2022,1,30,2,30,21.3,0,0,96.28,0.18,1.5
2022,1,30,3,30,21.1,0,0,96.98,0.18,1.3
2022,1,30,4,30,20.900000000000002,0,0,97.55,0.18,1.2000000000000002
2022,1,30,5,30,20.700000000000003,0,0,98.23,0.18,1.2000000000000002
2022,1,30,6,30,20.6,0,0,98.32000000000001,0.18,1.3
2022,1,30,7,30,20.6,0,0,98.01,0.18,1.3
2022,1,30,8,30,21.1,0,0,94.94,0.18,1.8
2022,1,30,9,30,22.3,52,311,91.73,0.18,2.5
2022,1,30,10,30,23.8,189,194,87.12,0.18,3
2022,1,30,11,30,25.200000000000003,184,576,80.5,0.18,3.3000000000000003
2022,1,30,12,30,26.400000000000002,229,589,72.39,0.18,3.4000000000000004
2022,1,30,13,30,27.1,144,876,67.34,0.18,3.3000000000000003
2022,1,30,14,30,27.700000000000003,136,918,64.14,0.18,3.1
2022,1,30,15,30,28.1,121,950,62.47,0.18,2.8000000000000003
2022,1,30,16,30,28.1,118,936,62.18,0.18,2.6
2022,1,30,17,30,27.8,207,663,62.84,0.18,2.3000000000000003
2022,1,30,18,30,27.400000000000002,275,358,64.59,0.18,1.9000000000000001
2022,1,30,19,30,26.6,190,369,70.01,0.18,1.3
2022,1,30,20,30,25.400000000000002,86,157,78.79,0.18,0.9
2022,1,30,21,30,24.700000000000003,2,0,81.91,0.18,0.7000000000000001
2022,1,30,22,30,24.6,0,0,79.56,0.18,0.6000000000000001
2022,1,30,23,30,24.3,0,0,79.38,0.18,0.6000000000000001
2022,1,31,0,30,23.8,0,0,82.10000000000001,0.18,0.7000000000000001
2022,1,31,1,30,23.200000000000003,0,0,85.45,0.18,0.8
2022,1,31,2,30,22.5,0,0,89.56,0.18,0.8
2022,1,31,3,30,22,0,0,92.33,0.18,0.8
2022,1,31,4,30,21.700000000000003,0,0,93.77,0.18,0.9
2022,1,31,5,30,21.5,0,0,94.91,0.18,1
2022,1,31,6,30,21.3,0,0,96.04,0.18,1.1
2022,1,31,7,30,21.1,0,0,97.08,0.18,1
2022,1,31,8,30,21.8,0,0,92.55,0.18,1.3
2022,1,31,9,30,23.6,65,5,87.31,0.18,1.8
2022,1,31,10,30,25.6,160,18,78.67,0.18,2.1
2022,1,31,11,30,27.3,304,55,70.9,0.18,2.4000000000000004
2022,1,31,12,30,28.5,367,309,65.4,0.18,2.6
2022,1,31,13,30,29.200000000000003,130,910,62.92,0.18,2.6
2022,1,31,14,30,29.700000000000003,136,925,61.33,0.18,2.5
2022,1,31,15,30,30,139,923,60.25,0.18,2.2
2022,1,31,16,30,30.1,376,442,59.79,0.18,1.9000000000000001
2022,1,31,17,30,30,368,132,59.53,0.18,1.5
2022,1,31,18,30,29.6,317,109,60.38,0.18,1.1
2022,1,31,19,30,29,187,32,63.39,0.18,0.7000000000000001
2022,1,31,20,30,28.1,108,123,66.87,0.18,0.5
2022,1,31,21,30,27.400000000000002,2,0,70.87,0.18,0.4
2022,1,31,22,30,26.900000000000002,0,0,70.08,0.18,0.4
2022,1,31,23,30,26.200000000000003,0,0,73.14,0.18,0.5
2022,2,1,0,30,25.5,0,0,76.42,0.18,0.5
2022,2,1,1,30,24.900000000000002,0,0,78.56,0.18,0.6000000000000001
2022,2,1,2,30,24.3,0,0,81.09,0.18,0.6000000000000001
2022,2,1,3,30,23.6,0,0,84.28,0.18,0.7000000000000001
2022,2,1,4,30,23.1,0,0,87.07000000000001,0.18,0.7000000000000001
2022,2,1,5,30,22.8,0,0,87.54,0.18,0.7000000000000001
2022,2,1,6,30,22.400000000000002,0,0,87.73,0.18,0.7000000000000001
2022,2,1,7,30,22,0,0,88.9,0.18,0.7000000000000001
2022,2,1,8,30,22.400000000000002,0,0,86.49,0.18,1.1
2022,2,1,9,30,24.1,70,200,82.26,0.18,1.6
2022,2,1,10,30,26.1,153,445,75.5,0.18,1.9000000000000001
2022,2,1,11,30,27.700000000000003,237,479,68.51,0.18,2
2022,2,1,12,30,28.8,186,707,64.28,0.18,1.8
2022,2,1,13,30,29.5,324,521,62.51,0.18,1.6
2022,2,1,14,30,30,193,794,60.79,0.18,1.5
2022,2,1,15,30,30.200000000000003,156,865,59.730000000000004,0.18,1.3
2022,2,1,16,30,30.200000000000003,299,554,59.370000000000005,0.18,1.2000000000000002
2022,2,1,17,30,30,361,274,59.89,0.18,1.2000000000000002
2022,2,1,18,30,29.700000000000003,309,166,61.300000000000004,0.18,1.1
2022,2,1,19,30,28.8,162,36,66.57000000000001,0.18,1
2022,2,1,20,30,27.200000000000003,91,290,76.36,0.18,0.9
2022,2,1,21,30,25.8,2,0,83.54,0.18,0.8
2022,2,1,22,30,25,0,0,85.59,0.18,0.9
2022,2,1,23,30,24.400000000000002,0,0,87.86,0.18,1
2022,2,2,0,30,23.8,0,0,89.45,0.18,1
2022,2,2,1,30,23.3,0,0,90.76,0.18,1
2022,2,2,2,30,22.900000000000002,0,0,91.87,0.18,1.1
2022,2,2,3,30,22.5,0,0,93.08,0.18,1.1
2022,2,2,4,30,22,0,0,94.32000000000001,0.18,1.1
2022,2,2,5,30,21.5,0,0,95.22,0.18,1.1
2022,2,2,6,30,21.1,0,0,95.83,0.18,1.1
2022,2,2,7,30,20.8,0,0,96.12,0.18,1.2000000000000002
2022,2,2,8,30,21.3,0,0,92.26,0.18,1.6
2022,2,2,9,30,23.1,47,427,86.94,0.18,2
2022,2,2,10,30,25.5,77,719,79.31,0.18,2.2
2022,2,2,11,30,28,95,843,69.60000000000001,0.18,2.2
2022,2,2,12,30,29.8,107,909,62.300000000000004,0.18,1.8
2022,2,2,13,30,30.8,114,945,58.78,0.18,1.6
2022,2,2,14,30,31.400000000000002,113,967,56.61,0.18,1.6
2022,2,2,15,30,31.700000000000003,106,979,55.370000000000005,0.18,1.7000000000000002
2022,2,2,16,30,31.8,195,796,54.550000000000004,0.18,1.9000000000000001
2022,2,2,17,30,31.5,105,0,54.89,0.18,2
2022,2,2,18,30,31,285,267,55.9,0.18,1.9000000000000001
2022,2,2,19,30,29.900000000000002,83,751,60.45,0.18,1.5
2022,2,2,20,30,28,56,523,70.06,0.18,1.1
2022,2,2,21,30,26.3,5,22,81.47,0.18,0.9
2022,2,2,22,30,25.6,0,0,82.11,0.18,0.9
2022,2,2,23,30,24.900000000000002,0,0,83.7,0.18,1
2022,2,3,0,30,24.3,0,0,84.88,0.18,1
2022,2,3,1,30,23.8,0,0,85.48,0.18,1
2022,2,3,2,30,23.1,0,0,87.19,0.18,1.1
2022,2,3,3,30,22.400000000000002,0,0,89.34,0.18,1.2000000000000002
2022,2,3,4,30,22,0,0,90.03,0.18,1
2022,2,3,5,30,21.5,0,0,91.98,0.18,0.9
2022,2,3,6,30,20.900000000000002,0,0,94.42,0.18,1
2022,2,3,7,30,20.400000000000002,0,0,95.62,0.18,1.1
2022,2,3,8,30,21.1,0,0,90.71000000000001,0.18,1.5
2022,2,3,9,30,23.400000000000002,46,438,80.45,0.18,2.2
2022,2,3,10,30,26,99,649,70.2,0.18,2.3000000000000003
2022,2,3,11,30,28.3,168,662,62.99,0.18,2
2022,2,3,12,30,30.1,111,904,57.300000000000004,0.18,1.4000000000000001
2022,2,3,13,30,31.3,179,807,53.29,0.18,1
2022,2,3,14,30,32,185,867,50.89,0.18,0.8
2022,2,3,15,30,32.300000000000004,270,743,49.86,0.18,1.1
2022,2,3,16,30,32.2,197,763,49.78,0.18,1.4000000000000001
