Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2012,10,2,21,30,29,0,0,24.25,0.16,1.8
2012,10,2,22,30,28.1,0,0,26.45,0.16,2.3000000000000003
2012,10,2,23,30,27.3,0,0,29.2,0.16,2.9000000000000004
2012,10,3,0,30,26.6,0,0,32.38,0.16,3.3000000000000003
2012,10,3,1,30,25.8,0,0,36.25,0.16,3.4000000000000004
2012,10,3,2,30,24.900000000000002,0,0,40.93,0.16,3.1
2012,10,3,3,30,23.900000000000002,0,0,46.07,0.16,2.8000000000000003
2012,10,3,4,30,23.1,0,0,51.02,0.16,2.8000000000000003
2012,10,3,5,30,22.200000000000003,0,0,56.88,0.16,2.7
2012,10,3,6,30,21.3,0,0,63.190000000000005,0.16,2.6
2012,10,3,7,30,20.5,0,0,69.10000000000001,0.16,2.4000000000000004
2012,10,3,8,30,20.700000000000003,0,0,70.24,0.16,3.1
2012,10,3,9,30,22.8,49,576,63.27,0.16,4.4
2012,10,3,10,30,26.1,72,799,51.07,0.16,4.9
2012,10,3,11,30,29.700000000000003,86,898,37.75,0.16,4.3
2012,10,3,12,30,32.800000000000004,94,951,27.97,0.16,3.7
2012,10,3,13,30,35.1,100,980,21.7,0.16,3.3000000000000003
2012,10,3,14,30,36.7,103,989,17.81,0.16,3.1
2012,10,3,15,30,37.7,100,988,15.51,0.16,3.1
2012,10,3,16,30,38.1,98,969,14.17,0.16,3
2012,10,3,17,30,37.9,91,929,13.530000000000001,0.16,2.9000000000000004
2012,10,3,18,30,37,82,847,13.67,0.16,2.9000000000000004
2012,10,3,19,30,35.1,62,697,14.84,0.16,2.4000000000000004
2012,10,3,20,30,31.900000000000002,23,297,18.02,0.16,1.7000000000000002
2012,10,3,21,30,29.5,0,0,21.61,0.16,1.9000000000000001
2012,10,3,22,30,28.700000000000003,0,0,23.830000000000002,0.16,2.7
2012,10,3,23,30,27.900000000000002,0,0,27.21,0.16,3.4000000000000004
2012,10,4,0,30,27.1,0,0,31.720000000000002,0.16,3.7
2012,10,4,1,30,26.200000000000003,0,0,37.1,0.16,3.5
2012,10,4,2,30,25.200000000000003,0,0,43.13,0.16,3.3000000000000003
2012,10,4,3,30,24.3,0,0,49.72,0.16,3.4000000000000004
2012,10,4,4,30,23.400000000000002,0,0,56.95,0.16,3.4000000000000004
2012,10,4,5,30,22.6,0,0,63.86,0.16,3.3000000000000003
2012,10,4,6,30,21.8,0,0,70.02,0.16,3
2012,10,4,7,30,21.1,0,0,74.58,0.16,2.6
2012,10,4,8,30,21.400000000000002,0,0,73.8,0.16,3.1
2012,10,4,9,30,23.3,46,601,65.37,0.16,4.3
2012,10,4,10,30,26.400000000000002,68,810,51.77,0.16,4.800000000000001
2012,10,4,11,30,29.8,81,904,39.18,0.16,4.3
2012,10,4,12,30,32.800000000000004,92,948,30.07,0.16,3.8000000000000003
2012,10,4,13,30,35.1,104,966,24.18,0.16,3.5
2012,10,4,14,30,36.6,115,963,20.37,0.16,3.5
2012,10,4,15,30,37.5,110,965,18.1,0.16,3.7
2012,10,4,16,30,37.7,111,936,17.1,0.16,3.8000000000000003
2012,10,4,17,30,37.300000000000004,104,889,16.990000000000002,0.16,3.9000000000000004
2012,10,4,18,30,36.4,231,536,17.51,0.16,3.9000000000000004
2012,10,4,19,30,34.7,63,680,18.990000000000002,0.16,3.4000000000000004
2012,10,4,20,30,31.700000000000003,23,282,22.28,0.16,2.5
2012,10,4,21,30,29.5,0,0,25.490000000000002,0.16,2.3000000000000003
2012,10,4,22,30,28.8,0,0,26.89,0.16,3
2012,10,4,23,30,28,0,0,28.96,0.16,3.5
2012,10,5,0,30,27.200000000000003,0,0,31.84,0.16,3.9000000000000004
2012,10,5,1,30,26.200000000000003,0,0,36.62,0.16,4.1000000000000005
2012,10,5,2,30,25.200000000000003,0,0,43.06,0.16,4.2
2012,10,5,3,30,24.1,0,0,50.620000000000005,0.16,4.2
2012,10,5,4,30,23,0,0,58.11,0.16,4.3
2012,10,5,5,30,22.1,0,0,64.11,0.16,4.3
2012,10,5,6,30,21.3,0,0,68.53,0.16,4.1000000000000005
2012,10,5,7,30,20.700000000000003,0,0,71.47,0.16,3.7
2012,10,5,8,30,20.8,0,0,70.8,0.16,4
2012,10,5,9,30,22.5,46,607,63.27,0.16,4.7
2012,10,5,10,30,25.5,68,813,50.370000000000005,0.16,4.9
2012,10,5,11,30,28.900000000000002,80,908,38.06,0.16,4.5
2012,10,5,12,30,31.900000000000002,88,956,29.42,0.16,4
2012,10,5,13,30,34.300000000000004,95,981,23.75,0.16,3.9000000000000004
2012,10,5,14,30,35.9,100,987,20.36,0.16,4
2012,10,5,15,30,36.800000000000004,101,980,18.39,0.16,4.1000000000000005
2012,10,5,16,30,37,99,960,17.400000000000002,0.16,4.2
2012,10,5,17,30,36.800000000000004,91,922,16.77,0.16,4.3
2012,10,5,18,30,35.9,80,845,16.78,0.16,4.3
2012,10,5,19,30,34.2,60,702,17.580000000000002,0.16,3.9000000000000004
2012,10,5,20,30,31.3,23,306,19.93,0.16,3
2012,10,5,21,30,29.200000000000003,0,0,22.19,0.16,3
2012,10,5,22,30,28.400000000000002,0,0,23.67,0.16,3.8000000000000003
2012,10,5,23,30,27.5,0,0,26.650000000000002,0.16,4.4
2012,10,6,0,30,26.400000000000002,0,0,31.39,0.16,4.4
2012,10,6,1,30,25.3,0,0,37.27,0.16,4.4
2012,10,6,2,30,24.200000000000003,0,0,44.37,0.16,4.5
2012,10,6,3,30,23.1,0,0,52.730000000000004,0.16,4.800000000000001
2012,10,6,4,30,22.200000000000003,0,0,60.79,0.16,4.800000000000001
2012,10,6,5,30,21.400000000000002,0,0,66.82000000000001,0.16,4.5
2012,10,6,6,30,20.8,0,0,70.64,0.16,4.2
2012,10,6,7,30,20.3,0,0,73.21000000000001,0.16,3.8000000000000003
2012,10,6,8,30,20.6,0,0,72.12,0.16,4
2012,10,6,9,30,22.5,47,603,64.12,0.16,5
2012,10,6,10,30,25.5,68,810,51.910000000000004,0.16,5.2
2012,10,6,11,30,28.6,80,903,40.67,0.16,4.7
2012,10,6,12,30,31.400000000000002,88,955,32.3,0.16,4
2012,10,6,13,30,33.7,93,980,26.62,0.16,3.6
2012,10,6,14,30,35.300000000000004,96,988,23.03,0.16,3.5
2012,10,6,15,30,36.2,105,971,20.8,0.16,3.5
2012,10,6,16,30,36.6,102,949,19.43,0.16,3.5
2012,10,6,17,30,36.4,345,436,18.89,0.16,3.6
2012,10,6,18,30,35.6,237,491,19.26,0.16,3.7
2012,10,6,19,30,34.1,150,311,20.75,0.16,3.4000000000000004
2012,10,6,20,30,31.5,23,259,24.27,0.16,2.9000000000000004
2012,10,6,21,30,29.6,0,0,27.73,0.16,3.2
2012,10,6,22,30,28.8,0,0,30.14,0.16,3.9000000000000004
2012,10,6,23,30,27.8,0,0,33.28,0.16,4.5
2012,10,7,0,30,26.700000000000003,0,0,36.550000000000004,0.16,4.9
2012,10,7,1,30,25.5,0,0,40.02,0.16,5
2012,10,7,2,30,24.200000000000003,0,0,44.800000000000004,0.16,5.2
2012,10,7,3,30,22.8,0,0,51.31,0.16,5.4
2012,10,7,4,30,21.700000000000003,0,0,57.370000000000005,0.16,5.2
2012,10,7,5,30,20.900000000000002,0,0,62.190000000000005,0.16,4.9
2012,10,7,6,30,20.3,0,0,65.76,0.16,4.6000000000000005
2012,10,7,7,30,19.8,0,0,68.39,0.16,4.3
2012,10,7,8,30,20,0,0,67.57000000000001,0.16,4.5
2012,10,7,9,30,21.6,50,579,60.77,0.16,5.2
2012,10,7,10,30,24.6,73,796,48.27,0.16,5.300000000000001
2012,10,7,11,30,27.8,86,894,37.07,0.16,4.6000000000000005
2012,10,7,12,30,30.8,106,922,29.310000000000002,0.16,3.7
2012,10,7,13,30,33.1,112,952,24.72,0.16,3.1
2012,10,7,14,30,34.7,114,963,22.09,0.16,2.9000000000000004
2012,10,7,15,30,35.6,113,959,20.46,0.16,3
2012,10,7,16,30,36,107,940,19.400000000000002,0.16,3.2
2012,10,7,17,30,35.9,353,415,18.900000000000002,0.16,3.3000000000000003
2012,10,7,18,30,35.1,239,477,19.23,0.16,3.3000000000000003
2012,10,7,19,30,33.6,148,323,20.51,0.16,3
2012,10,7,20,30,30.900000000000002,24,279,23.66,0.16,2.2
2012,10,7,21,30,28.8,0,0,26.740000000000002,0.16,2.3000000000000003
2012,10,7,22,30,28.1,0,0,28.19,0.16,3.2
2012,10,7,23,30,27.3,0,0,30.69,0.16,3.8000000000000003
2012,10,8,0,30,26.400000000000002,0,0,34.43,0.16,4
2012,10,8,1,30,25.400000000000002,0,0,39.5,0.16,4
2012,10,8,2,30,24.3,0,0,45.82,0.16,4.2
2012,10,8,3,30,23.3,0,0,52.97,0.16,4.4
2012,10,8,4,30,22.3,0,0,60.58,0.16,4.5
2012,10,8,5,30,21.5,0,0,66.56,0.16,4.5
2012,10,8,6,30,20.8,0,0,70.78,0.16,4.2
2012,10,8,7,30,20.200000000000003,0,0,73.82000000000001,0.16,3.9000000000000004
2012,10,8,8,30,20.3,0,0,73.51,0.16,4.2
2012,10,8,9,30,22.1,49,596,65.65,0.16,5.2
2012,10,8,10,30,25.1,69,804,53.370000000000005,0.16,5.6000000000000005
2012,10,8,11,30,28.400000000000002,81,899,41.92,0.16,5.2
2012,10,8,12,30,31.200000000000003,101,926,33.74,0.16,4.5
2012,10,8,13,30,33.5,106,956,28.11,0.16,4
2012,10,8,14,30,35,108,967,24.79,0.16,3.7
2012,10,8,15,30,35.800000000000004,109,959,22.94,0.16,3.5
2012,10,8,16,30,36.1,104,939,22.14,0.16,3.4000000000000004
2012,10,8,17,30,35.800000000000004,97,895,22.150000000000002,0.16,3.3000000000000003
2012,10,8,18,30,34.9,232,505,23.09,0.16,3.3000000000000003
2012,10,8,19,30,33.5,66,656,24.94,0.16,3.2
2012,10,8,20,30,31.6,25,236,27.92,0.16,2.7
2012,10,8,21,30,30.400000000000002,0,0,30.240000000000002,0.16,2.8000000000000003
2012,10,8,22,30,29.900000000000002,0,0,31.580000000000002,0.16,3.5
2012,10,8,23,30,29.1,0,0,33.65,0.16,4.2
2012,10,9,0,30,28.1,0,0,36.33,0.16,4.800000000000001
2012,10,9,1,30,26.700000000000003,0,0,40.39,0.16,5.2
2012,10,9,2,30,25.200000000000003,0,0,45.52,0.16,5.4
2012,10,9,3,30,23.700000000000003,0,0,51.45,0.16,5.5
2012,10,9,4,30,22.5,0,0,57.17,0.16,5.300000000000001
2012,10,9,5,30,21.6,0,0,62.050000000000004,0.16,5
2012,10,9,6,30,20.900000000000002,0,0,65.79,0.16,4.6000000000000005
2012,10,9,7,30,20.3,0,0,68.69,0.16,4.2
2012,10,9,8,30,20.400000000000002,0,0,68.19,0.16,4.4
2012,10,9,9,30,22.1,52,581,61.07,0.16,5.2
2012,10,9,10,30,25,75,792,49.51,0.16,5.4
2012,10,9,11,30,28.3,88,889,38.37,0.16,4.9
2012,10,9,12,30,31.3,95,942,30.53,0.16,4.2
2012,10,9,13,30,33.6,98,970,25.560000000000002,0.16,3.7
2012,10,9,14,30,35.2,100,978,22.66,0.16,3.4000000000000004
2012,10,9,15,30,36.1,201,752,21.12,0.16,3.2
2012,10,9,16,30,36.4,411,80,20.5,0.16,3.3000000000000003
2012,10,9,17,30,36.1,331,73,20.53,0.16,3.4000000000000004
2012,10,9,18,30,35.300000000000004,75,0,21.18,0.16,3.5
2012,10,9,19,30,33.800000000000004,61,1,22.81,0.16,3.3000000000000003
2012,10,9,20,30,31.700000000000003,22,0,25.59,0.16,2.6
2012,10,9,21,30,30.400000000000002,0,0,27.75,0.16,2.6
2012,10,9,22,30,29.700000000000003,0,0,29.46,0.16,3.3000000000000003
2012,10,9,23,30,28.8,0,0,32.31,0.16,4
2012,10,10,0,30,27.6,0,0,36.75,0.16,4.7
2012,10,10,1,30,26.3,0,0,42.34,0.16,5
2012,10,10,2,30,24.900000000000002,0,0,48.69,0.16,4.9
2012,10,10,3,30,23.8,0,0,53.58,0.16,4.6000000000000005
2012,10,10,4,30,22.900000000000002,0,0,56.99,0.16,4.2
2012,10,10,5,30,22.1,0,0,59.88,0.16,3.9000000000000004
2012,10,10,6,30,21.400000000000002,0,0,62.67,0.16,3.6
2012,10,10,7,30,20.900000000000002,0,0,65.2,0.16,3.3000000000000003
2012,10,10,8,30,21,0,0,65.66,0.16,3.6
2012,10,10,9,30,22.8,52,2,59.46,0.16,4.3
2012,10,10,10,30,25.8,211,68,49.19,0.16,4.4
2012,10,10,11,30,29.1,304,422,39.2,0.16,3.7
2012,10,10,12,30,31.900000000000002,341,535,32.04,0.16,2.6
2012,10,10,13,30,34,266,722,27.69,0.16,1.6
2012,10,10,14,30,35.1,106,957,25.37,0.16,0.9
2012,10,10,15,30,35.5,352,611,24.04,0.16,0.4
2012,10,10,16,30,35.5,398,290,23.35,0.16,0.30000000000000004
2012,10,10,17,30,35.2,210,619,23.23,0.16,0.5
2012,10,10,18,30,34.5,191,532,23.82,0.16,1.1
2012,10,10,19,30,33.300000000000004,43,0,25.580000000000002,0.16,1.6
2012,10,10,20,30,31.5,20,0,28.78,0.16,1.8
2012,10,10,21,30,29.900000000000002,0,0,33.39,0.16,2.2
2012,10,10,22,30,29,0,0,36.980000000000004,0.16,3.1
2012,10,10,23,30,28,0,0,41.56,0.16,4
2012,10,11,0,30,26.8,0,0,48.14,0.16,4.5
2012,10,11,1,30,25.5,0,0,56.57,0.16,4.5
2012,10,11,2,30,24.5,0,0,63.58,0.16,4.4
2012,10,11,3,30,23.700000000000003,0,0,68,0.16,4.2
2012,10,11,4,30,23,0,0,70.81,0.16,4.1000000000000005
2012,10,11,5,30,22.400000000000002,0,0,72.92,0.16,3.7
2012,10,11,6,30,21.900000000000002,0,0,74.56,0.16,3.3000000000000003
2012,10,11,7,30,21.5,0,0,75.83,0.16,3
2012,10,11,8,30,21.700000000000003,0,0,74.37,0.16,3.3000000000000003
2012,10,11,9,30,23.400000000000002,111,291,66.01,0.16,4.1000000000000005
2012,10,11,10,30,26.400000000000002,201,487,53.2,0.16,4.2
2012,10,11,11,30,29.400000000000002,100,837,43.12,0.16,3.5
2012,10,11,12,30,32.1,111,889,36.01,0.16,2.5
2012,10,11,13,30,34.300000000000004,119,915,31.17,0.16,1.7000000000000002
2012,10,11,14,30,35.6,336,636,28.21,0.16,1.1
2012,10,11,15,30,36,488,366,27.03,0.16,0.9
2012,10,11,16,30,35.800000000000004,425,29,27.09,0.16,0.8
2012,10,11,17,30,35.1,209,0,28.13,0.16,0.7000000000000001
2012,10,11,18,30,34.300000000000004,125,0,29.63,0.16,0.6000000000000001
2012,10,11,19,30,33.5,35,0,31.37,0.16,0.7000000000000001
2012,10,11,20,30,32.2,33,1,34.22,0.16,0.6000000000000001
2012,10,11,21,30,31.200000000000003,0,0,37.19,0.16,0.6000000000000001
2012,10,11,22,30,30.700000000000003,0,0,37.96,0.16,0.8
2012,10,11,23,30,30.200000000000003,0,0,38.95,0.16,1.1
2012,10,12,0,30,29.700000000000003,0,0,40.42,0.16,1.5
2012,10,12,1,30,29,0,0,43.2,0.16,2.2
2012,10,12,2,30,28.200000000000003,0,0,47,0.16,2.9000000000000004
2012,10,12,3,30,27.3,0,0,51.67,0.16,3.3000000000000003
2012,10,12,4,30,26.5,0,0,56.38,0.16,3.6
2012,10,12,5,30,25.8,0,0,60.77,0.16,3.7
2012,10,12,6,30,25.3,0,0,64.09,0.16,3.7
2012,10,12,7,30,24.900000000000002,0,0,66.74,0.16,3.7
2012,10,12,8,30,24.8,0,0,67.81,0.16,3.7
2012,10,12,9,30,25.3,130,33,66.16,0.16,3.7
2012,10,12,10,30,26.700000000000003,137,573,60.620000000000005,0.16,3.7
2012,10,12,11,30,28.700000000000003,155,714,53.08,0.16,3.3000000000000003
2012,10,12,12,30,31.200000000000003,131,850,44.87,0.16,2.9000000000000004
2012,10,12,13,30,33.6,129,896,37.86,0.16,2.5
2012,10,12,14,30,35.4,129,910,32.75,0.16,2.3000000000000003
2012,10,12,15,30,36.4,309,661,29.61,0.16,2.1
2012,10,12,16,30,36.7,357,546,27.93,0.16,1.9000000000000001
2012,10,12,17,30,36.5,406,125,27.34,0.16,1.7000000000000002
2012,10,12,18,30,35.9,165,0,27.5,0.16,1.7000000000000002
2012,10,12,19,30,35,84,0,28.32,0.16,1.5
2012,10,12,20,30,33.5,3,0,30.44,0.16,1
2012,10,12,21,30,32.2,0,0,33.01,0.16,1
2012,10,12,22,30,31.6,0,0,34.08,0.16,1.4000000000000001
2012,10,12,23,30,31,0,0,35.550000000000004,0.16,2.2
2012,10,13,0,30,30.3,0,0,37.910000000000004,0.16,2.9000000000000004
2012,10,13,1,30,29.400000000000002,0,0,41.35,0.16,3.5
2012,10,13,2,30,28.3,0,0,46.11,0.16,3.9000000000000004
2012,10,13,3,30,27.1,0,0,52.31,0.16,4.1000000000000005
2012,10,13,4,30,25.8,0,0,59.6,0.16,4.2
2012,10,13,5,30,24.8,0,0,66.01,0.16,4.2
2012,10,13,6,30,24.1,0,0,69.78,0.16,3.8000000000000003
2012,10,13,7,30,23.5,0,0,72.46000000000001,0.16,3.4000000000000004
2012,10,13,8,30,23.700000000000003,0,0,71.24,0.16,3.5
2012,10,13,9,30,25.400000000000002,55,554,63.57,0.16,4.1000000000000005
2012,10,13,10,30,28.400000000000002,78,764,50.93,0.16,4.2
2012,10,13,11,30,31.700000000000003,91,863,39,0.16,3.9000000000000004
2012,10,13,12,30,34.5,100,916,30.72,0.16,3.6
2012,10,13,13,30,36.7,106,942,25.32,0.16,3.6
2012,10,13,14,30,38.2,112,948,21.73,0.16,3.9000000000000004
2012,10,13,15,30,39.1,117,936,19.45,0.16,4.2
2012,10,13,16,30,39.300000000000004,333,601,18.3,0.16,4.4
2012,10,13,17,30,39,106,864,17.84,0.16,4.6000000000000005
2012,10,13,18,30,38,91,789,18.240000000000002,0.16,4.7
2012,10,13,19,30,36.300000000000004,67,637,19.64,0.16,4.5
2012,10,13,20,30,33.9,30,0,22.39,0.16,3.7
2012,10,13,21,30,32,0,0,25.43,0.16,3.5
2012,10,13,22,30,30.8,0,0,28.18,0.16,3.8000000000000003
2012,10,13,23,30,29.700000000000003,0,0,31.53,0.16,3.9000000000000004
2012,10,14,0,30,28.6,0,0,35.85,0.16,4.1000000000000005
2012,10,14,1,30,27.5,0,0,41.61,0.16,4.4
2012,10,14,2,30,26.3,0,0,48.85,0.16,4.6000000000000005
2012,10,14,3,30,25.1,0,0,56.71,0.16,4.6000000000000005
2012,10,14,4,30,24.1,0,0,63.15,0.16,4.5
2012,10,14,5,30,23.3,0,0,67.89,0.16,4.3
2012,10,14,6,30,22.700000000000003,0,0,70.91,0.16,4
2012,10,14,7,30,22.1,0,0,73.39,0.16,3.7
2012,10,14,8,30,22.200000000000003,0,0,72.65,0.16,3.9000000000000004
2012,10,14,9,30,23.900000000000002,52,579,64.68,0.16,4.7
2012,10,14,10,30,26.8,75,778,51.75,0.16,5.1000000000000005
2012,10,14,11,30,30,87,873,40.27,0.16,4.9
2012,10,14,12,30,32.9,100,917,32.33,0.16,4.6000000000000005
2012,10,14,13,30,35.2,103,946,27.17,0.16,4.3
2012,10,14,14,30,36.9,105,957,23.86,0.16,4.1000000000000005
2012,10,14,15,30,37.800000000000004,104,953,22.03,0.16,4
2012,10,14,16,30,38.1,102,929,21.16,0.16,4
2012,10,14,17,30,37.6,317,486,21.29,0.16,4
2012,10,14,18,30,36.5,267,310,22.25,0.16,4
2012,10,14,19,30,35.1,162,191,23.740000000000002,0.16,3.9000000000000004
2012,10,14,20,30,33.5,25,240,25.69,0.16,3.5
2012,10,14,21,30,32.2,0,0,27.55,0.16,3.4000000000000004
2012,10,14,22,30,31.200000000000003,0,0,29.18,0.16,3.7
2012,10,14,23,30,30.200000000000003,0,0,31.27,0.16,4
2012,10,15,0,30,28.900000000000002,0,0,34.7,0.16,4.4
2012,10,15,1,30,27.6,0,0,39.36,0.16,4.6000000000000005
2012,10,15,2,30,26.200000000000003,0,0,45.410000000000004,0.16,4.800000000000001
2012,10,15,3,30,25,0,0,51.31,0.16,4.800000000000001
2012,10,15,4,30,23.8,0,0,57.01,0.16,4.800000000000001
2012,10,15,5,30,22.900000000000002,0,0,61.42,0.16,4.800000000000001
2012,10,15,6,30,22.1,0,0,65.2,0.16,4.6000000000000005
2012,10,15,7,30,21.5,0,0,67.98,0.16,4.4
2012,10,15,8,30,21.5,0,0,68.01,0.16,4.3
2012,10,15,9,30,23.1,51,613,61.06,0.16,4.800000000000001
2012,10,15,10,30,25.900000000000002,71,802,49.04,0.16,5
2012,10,15,11,30,28.900000000000002,83,891,38.31,0.16,4.6000000000000005
2012,10,15,12,30,31.6,98,928,30.98,0.16,3.9000000000000004
2012,10,15,13,30,33.9,106,947,26.23,0.16,3.3000000000000003
2012,10,15,14,30,35.6,112,951,23.52,0.16,3
2012,10,15,15,30,36.6,201,796,22.26,0.16,3
2012,10,15,16,30,37,415,434,21.75,0.16,3.2
2012,10,15,17,30,36.800000000000004,414,160,21.97,0.16,3.4000000000000004
2012,10,15,18,30,36,254,145,22.96,0.16,3.5
2012,10,15,19,30,34.5,150,53,24.98,0.16,3.5
2012,10,15,20,30,32.7,27,1,27.72,0.16,3.1
2012,10,15,21,30,31.3,0,0,30.32,0.16,3.1
2012,10,15,22,30,30.3,0,0,32.25,0.16,3.6
2012,10,15,23,30,29.200000000000003,0,0,34.46,0.16,3.7
2012,10,16,0,30,28.1,0,0,36.74,0.16,3.6
2012,10,16,1,30,27.200000000000003,0,0,38.93,0.16,3.6
2012,10,16,2,30,26.3,0,0,41.93,0.16,3.6
2012,10,16,3,30,25.400000000000002,0,0,45.96,0.16,3.4000000000000004
2012,10,16,4,30,24.6,0,0,50.43,0.16,3.2
2012,10,16,5,30,23.8,0,0,55.31,0.16,3.1
2012,10,16,6,30,23.1,0,0,60.050000000000004,0.16,3.1
2012,10,16,7,30,22.5,0,0,64.53,0.16,3.3000000000000003
2012,10,16,8,30,22.6,0,0,65.73,0.16,3.9000000000000004
2012,10,16,9,30,24.1,4,0,60.64,0.16,4.6000000000000005
2012,10,16,10,30,26.8,256,48,50.17,0.16,4.7
2012,10,16,11,30,30,297,99,39.410000000000004,0.16,4.2
2012,10,16,12,30,32.800000000000004,327,587,31.63,0.16,3.6
2012,10,16,13,30,35,210,761,26.44,0.16,3.1
2012,10,16,14,30,36.5,497,392,23.38,0.16,2.8000000000000003
2012,10,16,15,30,37.4,104,967,21.72,0.16,2.5
2012,10,16,16,30,37.6,363,0,21.2,0.16,2.3000000000000003
2012,10,16,17,30,37.300000000000004,362,370,21.22,0.16,2.1
2012,10,16,18,30,36.6,83,824,21.68,0.16,2
2012,10,16,19,30,35.2,167,27,23.12,0.16,1.8
2012,10,16,20,30,33.2,32,1,25.76,0.16,1.4000000000000001
2012,10,16,21,30,31.700000000000003,0,0,28.3,0.16,1.4000000000000001
2012,10,16,22,30,31.1,0,0,28.580000000000002,0.16,2
2012,10,16,23,30,30.6,0,0,29.310000000000002,0.16,2.8000000000000003
2012,10,17,0,30,30,0,0,31.13,0.16,3.8000000000000003
2012,10,17,1,30,29.1,0,0,34.77,0.16,4.5
2012,10,17,2,30,28.1,0,0,39.81,0.16,4.800000000000001
2012,10,17,3,30,26.8,0,0,46.1,0.16,5.1000000000000005
2012,10,17,4,30,25.6,0,0,52.45,0.16,5.300000000000001
2012,10,17,5,30,24.5,0,0,57.85,0.16,4.9
2012,10,17,6,30,23.8,0,0,61.34,0.16,4.4
2012,10,17,7,30,23.200000000000003,0,0,64.02,0.16,3.9000000000000004
2012,10,17,8,30,23.3,0,0,63.75,0.16,3.8000000000000003
2012,10,17,9,30,24.6,64,520,58.57,0.16,3.9000000000000004
2012,10,17,10,30,26.700000000000003,97,713,50.28,0.16,3.8000000000000003
2012,10,17,11,30,28.900000000000002,119,805,42.52,0.16,3.3000000000000003
2012,10,17,12,30,30.5,110,897,37.67,0.16,2.7
2012,10,17,13,30,31.400000000000002,112,928,35.29,0.16,2.3000000000000003
2012,10,17,14,30,31.8,534,226,34.17,0.16,2.3000000000000003
2012,10,17,15,30,32.1,495,116,33.55,0.16,2.3000000000000003
2012,10,17,16,30,32.4,447,125,33.01,0.16,2.2
2012,10,17,17,30,32.4,326,82,32.95,0.16,1.9000000000000001
2012,10,17,18,30,31.900000000000002,215,33,33.75,0.16,1.6
2012,10,17,19,30,31,84,5,35.59,0.16,1.3
2012,10,17,20,30,29.8,20,0,38.81,0.16,0.9
2012,10,17,21,30,28.8,0,0,43.53,0.16,0.7000000000000001
2012,10,17,22,30,28.1,0,0,46.72,0.16,1
2012,10,17,23,30,27.400000000000002,0,0,50.28,0.16,1.3
2012,10,18,0,30,26.6,0,0,54.800000000000004,0.15,1.8
2012,10,18,1,30,25.900000000000002,0,0,59.480000000000004,0.15,2.2
2012,10,18,2,30,25.200000000000003,0,0,64.13,0.15,2.4000000000000004
2012,10,18,3,30,24.6,0,0,68.23,0.15,2.3000000000000003
2012,10,18,4,30,24.1,0,0,71.75,0.15,1.8
2012,10,18,5,30,23.6,0,0,75.10000000000001,0.15,1.3
2012,10,18,6,30,23.200000000000003,0,0,78.45,0.15,1
2012,10,18,7,30,22.8,0,0,81.38,0.15,0.9
2012,10,18,8,30,22.700000000000003,0,0,82.45,0.15,1.2000000000000002
2012,10,18,9,30,23.200000000000003,22,0,79.8,0.15,1.9000000000000001
2012,10,18,10,30,24.200000000000003,231,126,74.12,0.15,2.8000000000000003
2012,10,18,11,30,25.700000000000003,196,7,66.86,0.15,3.4000000000000004
2012,10,18,12,30,27.3,173,1,59.59,0.15,3.5
2012,10,18,13,30,28.6,293,4,54.370000000000005,0.15,3.2
2012,10,18,14,30,29.3,411,18,51.6,0.15,2.8000000000000003
2012,10,18,15,30,29.5,352,9,50.64,0.15,2.5
2012,10,18,16,30,29.3,410,40,50.97,0.15,2.2
2012,10,18,17,30,28.700000000000003,331,49,52.65,0.15,1.9000000000000001
2012,10,18,18,30,28.1,149,4,54.68,0.15,1.7000000000000002
2012,10,18,19,30,27.1,84,4,58.980000000000004,0.15,1.5
2012,10,18,20,30,25.900000000000002,25,1,67.87,0.15,1.2000000000000002
2012,10,18,21,30,25,0,0,75.29,0.15,1.1
2012,10,18,22,30,24.5,0,0,77.39,0.15,1.1
2012,10,18,23,30,24.1,0,0,79.66,0.15,1.1
2012,10,19,0,30,23.700000000000003,0,0,81.75,0.16,0.9
2012,10,19,1,30,23.3,0,0,83.43,0.16,0.8
2012,10,19,2,30,23,0,0,84.08,0.16,0.9
2012,10,19,3,30,22.5,0,0,84.97,0.16,1
2012,10,19,4,30,22.1,0,0,85.36,0.16,0.9
2012,10,19,5,30,21.900000000000002,0,0,85.72,0.16,0.8
2012,10,19,6,30,21.700000000000003,0,0,86.31,0.16,0.7000000000000001
2012,10,19,7,30,21.400000000000002,0,0,86.14,0.16,0.7000000000000001
2012,10,19,8,30,21.900000000000002,0,0,82.05,0.16,1.4000000000000001
2012,10,19,9,30,24.400000000000002,112,242,68.73,0.16,2.4000000000000004
2012,10,19,10,30,27.900000000000002,76,788,51.58,0.16,2.5
2012,10,19,11,30,30.900000000000002,89,878,41.37,0.16,2.2
2012,10,19,12,30,33.2,94,931,35.07,0.16,2.1
2012,10,19,13,30,35.1,100,956,30.72,0.16,1.8
2012,10,19,14,30,36.4,106,960,27.8,0.16,1.6
2012,10,19,15,30,37.1,204,795,26.1,0.16,1.4000000000000001
2012,10,19,16,30,37.2,111,919,25.53,0.16,1.4000000000000001
2012,10,19,17,30,36.9,383,85,25.55,0.16,1.5
2012,10,19,18,30,36.2,207,2,26.21,0.16,1.7000000000000002
