Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2003,10,25,23,30,29.6,0,0,47.19,0.16,2.2
2003,10,26,0,30,28.8,0,0,48.52,0.16,2.8000000000000003
2003,10,26,1,30,27.900000000000002,0,0,50.410000000000004,0.16,3.2
2003,10,26,2,30,27,0,0,53.54,0.16,3.5
2003,10,26,3,30,26,0,0,57.01,0.16,3.7
2003,10,26,4,30,25.200000000000003,0,0,59.71,0.16,3.6
2003,10,26,5,30,24.3,0,0,63.49,0.16,3.3000000000000003
2003,10,26,6,30,23.6,0,0,66.81,0.16,3.1
2003,10,26,7,30,23,0,0,69.72,0.16,2.8000000000000003
2003,10,26,8,30,23.200000000000003,11,64,69.23,0.16,3.3000000000000003
2003,10,26,9,30,25,60,587,61.06,0.16,4.1000000000000005
2003,10,26,10,30,27.700000000000003,81,788,49.86,0.16,4.2
2003,10,26,11,30,30.6,91,886,39.56,0.16,3.7
2003,10,26,12,30,33.2,98,938,32.1,0.16,3.1
2003,10,26,13,30,35.2,100,968,27.330000000000002,0.16,2.7
2003,10,26,14,30,36.7,100,980,24.07,0.16,2.7
2003,10,26,15,30,37.6,120,949,22.13,0.16,2.8000000000000003
2003,10,26,16,30,37.9,116,926,21.240000000000002,0.16,2.9000000000000004
2003,10,26,17,30,37.6,288,607,21.03,0.16,3.2
2003,10,26,18,30,36.7,94,800,21.59,0.16,3.4000000000000004
2003,10,26,19,30,35.2,72,639,23.05,0.16,3.2
2003,10,26,20,30,33.1,29,233,26.55,0.16,2.7
2003,10,26,21,30,31.5,0,0,31.580000000000002,0.16,2.8000000000000003
2003,10,26,22,30,30.700000000000003,0,0,32.32,0.16,3.5
2003,10,26,23,30,29.8,0,0,33.63,0.16,4.1000000000000005
2003,10,27,0,30,28.700000000000003,0,0,36.63,0.16,4.6000000000000005
2003,10,27,1,30,27.6,0,0,40.480000000000004,0.16,4.800000000000001
2003,10,27,2,30,26.3,0,0,45.03,0.16,4.9
2003,10,27,3,30,25.1,0,0,49.54,0.16,4.800000000000001
2003,10,27,4,30,24,0,0,54.07,0.16,4.5
2003,10,27,5,30,23,0,0,58.57,0.16,4.1000000000000005
2003,10,27,6,30,22.200000000000003,0,0,62.56,0.16,3.6
2003,10,27,7,30,21.6,0,0,65.89,0.16,3.2
2003,10,27,8,30,21.8,12,107,65.96000000000001,0.16,3.4000000000000004
2003,10,27,9,30,23.5,56,632,59.53,0.16,3.9000000000000004
2003,10,27,10,30,26.3,76,815,48.660000000000004,0.16,4
2003,10,27,11,30,29.400000000000002,89,902,37.36,0.16,3.6
2003,10,27,12,30,32.5,111,929,28.57,0.16,3.1
2003,10,27,13,30,34.9,116,956,23.39,0.16,2.7
2003,10,27,14,30,36.5,118,965,20.900000000000002,0.16,2.5
2003,10,27,15,30,37.1,117,959,20.25,0.16,2.6
2003,10,27,16,30,37.300000000000004,112,939,19.92,0.16,2.8000000000000003
2003,10,27,17,30,37.2,102,899,19.62,0.16,3
2003,10,27,18,30,36.4,235,520,19.89,0.16,3.1
2003,10,27,19,30,34.9,67,671,21.02,0.16,2.8000000000000003
2003,10,27,20,30,32.5,28,278,24.54,0.16,2.2
2003,10,27,21,30,30.8,0,0,30.650000000000002,0.16,2.2
2003,10,27,22,30,30.3,0,0,31.79,0.16,2.8000000000000003
2003,10,27,23,30,29.700000000000003,0,0,33.94,0.16,3.5
2003,10,28,0,30,28.900000000000002,0,0,37.03,0.16,4.1000000000000005
2003,10,28,1,30,27.900000000000002,0,0,41.61,0.16,4.5
2003,10,28,2,30,26.8,0,0,46.24,0.16,4.7
2003,10,28,3,30,25.8,0,0,49.69,0.16,5
2003,10,28,4,30,24.900000000000002,0,0,52.52,0.16,4.9
2003,10,28,5,30,24,0,0,55.68,0.16,4.800000000000001
2003,10,28,6,30,23.3,0,0,58.69,0.16,4.4
2003,10,28,7,30,22.700000000000003,0,0,61.71,0.16,4.1000000000000005
2003,10,28,8,30,22.700000000000003,9,0,62.78,0.16,4.1000000000000005
2003,10,28,9,30,24.200000000000003,59,603,58.230000000000004,0.16,4.4
2003,10,28,10,30,26.900000000000002,215,193,49.58,0.16,4.2
2003,10,28,11,30,30.1,196,563,39.88,0.16,3.3000000000000003
2003,10,28,12,30,32.9,102,933,32.47,0.16,2.5
2003,10,28,13,30,35.2,188,761,27.400000000000002,0.16,2
2003,10,28,14,30,36.6,207,796,24.67,0.16,1.9000000000000001
2003,10,28,15,30,37.4,210,783,22.96,0.16,1.9000000000000001
2003,10,28,16,30,37.5,217,745,22.37,0.16,2
2003,10,28,17,30,37.1,281,624,22.42,0.16,2.2
2003,10,28,18,30,36,253,483,23.5,0.16,2.3000000000000003
2003,10,28,19,30,34.800000000000004,130,14,25.03,0.16,2.3000000000000003
2003,10,28,20,30,33.2,28,3,27.71,0.16,1.9000000000000001
2003,10,28,21,30,31.8,0,0,32.19,0.16,1.9000000000000001
2003,10,28,22,30,31.1,0,0,33.11,0.16,2.5
2003,10,28,23,30,30.5,0,0,34.03,0.16,3.3000000000000003
2003,10,29,0,30,29.8,0,0,35.62,0.16,3.9000000000000004
2003,10,29,1,30,28.900000000000002,0,0,38.910000000000004,0.16,4.3
2003,10,29,2,30,27.900000000000002,0,0,43.86,0.16,4.6000000000000005
2003,10,29,3,30,27,0,0,49.54,0.16,4.7
2003,10,29,4,30,26.200000000000003,0,0,55.22,0.16,4.7
2003,10,29,5,30,25.5,0,0,59.31,0.16,4.4
2003,10,29,6,30,24.900000000000002,0,0,61.76,0.16,4.1000000000000005
2003,10,29,7,30,24.200000000000003,0,0,63.96,0.16,3.8000000000000003
2003,10,29,8,30,24.200000000000003,7,0,63.35,0.16,4.1000000000000005
2003,10,29,9,30,25.5,65,566,57.76,0.16,4.5
2003,10,29,10,30,28,87,767,48.31,0.16,4.5
2003,10,29,11,30,30.8,100,864,39.660000000000004,0.16,4
2003,10,29,12,30,33.4,108,917,33.03,0.16,3.6
2003,10,29,13,30,35.5,186,758,28.330000000000002,0.16,3.5
2003,10,29,14,30,37,291,706,25.18,0.16,3.6
2003,10,29,15,30,37.9,477,399,23.3,0.16,3.7
2003,10,29,16,30,38.1,284,568,22.490000000000002,0.16,3.9000000000000004
2003,10,29,17,30,37.7,247,544,22.51,0.16,4.1000000000000005
2003,10,29,18,30,36.6,307,158,23.580000000000002,0.16,4.1000000000000005
2003,10,29,19,30,35.2,155,12,25.22,0.16,4
2003,10,29,20,30,33.5,32,0,27.66,0.16,3.3000000000000003
2003,10,29,21,30,32.1,0,0,30.55,0.16,3
2003,10,29,22,30,31.3,0,0,32.35,0.16,3.3000000000000003
2003,10,29,23,30,30.6,0,0,34.27,0.16,3.5
2003,10,30,0,30,29.8,0,0,36.9,0.16,3.7
2003,10,30,1,30,28.900000000000002,0,0,40.230000000000004,0.16,3.8000000000000003
2003,10,30,2,30,27.8,0,0,44.24,0.16,3.9000000000000004
2003,10,30,3,30,26.700000000000003,0,0,48.25,0.16,4.1000000000000005
2003,10,30,4,30,25.5,0,0,52.33,0.16,4.2
2003,10,30,5,30,24.400000000000002,0,0,56.14,0.16,4
2003,10,30,6,30,23.6,0,0,59.160000000000004,0.16,3.6
2003,10,30,7,30,23,0,0,61.730000000000004,0.16,3.3000000000000003
2003,10,30,8,30,23.200000000000003,14,77,61.43,0.16,3.5
2003,10,30,9,30,24.6,64,573,56.46,0.16,4
2003,10,30,10,30,27,89,764,47.65,0.16,3.8000000000000003
2003,10,30,11,30,29.5,104,856,39.65,0.16,2.9000000000000004
2003,10,30,12,30,31.6,440,123,34.25,0.16,1.9000000000000001
2003,10,30,13,30,33,121,931,31.28,0.16,1.4000000000000001
2003,10,30,14,30,33.9,230,726,29.42,0.16,1.7000000000000002
2003,10,30,15,30,34.4,135,919,28.22,0.16,2.1
2003,10,30,16,30,34.6,281,693,27.46,0.16,2.5
2003,10,30,17,30,34.5,273,468,27.150000000000002,0.16,2.7
2003,10,30,18,30,34,262,142,27.41,0.16,2.8000000000000003
2003,10,30,19,30,33.1,126,18,28.23,0.16,2.5
2003,10,30,20,30,31.1,31,10,31.400000000000002,0.16,1.7000000000000002
2003,10,30,21,30,29.3,0,0,36.12,0.16,1.3
2003,10,30,22,30,28.5,0,0,37.300000000000004,0.16,1.4000000000000001
2003,10,30,23,30,27.900000000000002,0,0,38.17,0.16,1.5
2003,10,31,0,30,27.3,0,0,39.160000000000004,0.16,1.8
2003,10,31,1,30,26.8,0,0,40.17,0.16,2.3000000000000003
2003,10,31,2,30,26.400000000000002,0,0,41.51,0.16,2.9000000000000004
2003,10,31,3,30,25.900000000000002,0,0,44.01,0.16,3.4000000000000004
2003,10,31,4,30,25.200000000000003,0,0,48.480000000000004,0.16,3.6
2003,10,31,5,30,24.5,0,0,54,0.16,3.6
2003,10,31,6,30,23.900000000000002,0,0,59.29,0.16,3.4000000000000004
2003,10,31,7,30,23.400000000000002,0,0,63.53,0.16,3
2003,10,31,8,30,23.5,14,95,64.9,0.16,3.4000000000000004
2003,10,31,9,30,25.1,62,591,59.69,0.16,4.2
2003,10,31,10,30,28,83,785,48.89,0.16,4.3
2003,10,31,11,30,31.200000000000003,94,882,38.54,0.16,3.8000000000000003
2003,10,31,12,30,34.1,121,900,31.05,0.16,3.1
2003,10,31,13,30,36.2,322,662,26.46,0.16,2.8000000000000003
2003,10,31,14,30,37.800000000000004,407,433,23.25,0.16,2.7
2003,10,31,15,30,38.7,369,433,21.48,0.16,2.8000000000000003
2003,10,31,16,30,38.900000000000006,333,460,20.89,0.16,3.1
2003,10,31,17,30,38.400000000000006,417,169,21.26,0.16,3.3000000000000003
2003,10,31,18,30,37.1,305,78,22.73,0.16,3.5
2003,10,31,19,30,35.5,164,18,24.96,0.16,3.6
2003,10,31,20,30,34,19,0,27.44,0.16,3.3000000000000003
2003,10,31,21,30,32.7,0,0,30.080000000000002,0.16,3.2
2003,10,31,22,30,31.8,0,0,31.91,0.16,3.1
2003,10,31,23,30,31,0,0,33.6,0.16,3
2003,11,1,0,30,30.3,0,0,35.19,0.16,2.9000000000000004
2003,11,1,1,30,29.6,0,0,37.03,0.16,2.8000000000000003
2003,11,1,2,30,28.900000000000002,0,0,39.4,0.16,2.6
2003,11,1,3,30,28.200000000000003,0,0,42.17,0.16,2.6
2003,11,1,4,30,27.5,0,0,45.410000000000004,0.16,2.7
2003,11,1,5,30,26.8,0,0,48.99,0.16,2.8000000000000003
2003,11,1,6,30,26.1,0,0,52.92,0.16,3
2003,11,1,7,30,25.5,0,0,56.65,0.16,2.9000000000000004
2003,11,1,8,30,25.6,2,0,57.85,0.16,3.4000000000000004
2003,11,1,9,30,27,81,1,53.9,0.16,3.9000000000000004
2003,11,1,10,30,29.700000000000003,165,1,45.03,0.16,3.6
2003,11,1,11,30,32.6,308,439,36.36,0.16,2.7
2003,11,1,12,30,35,128,881,30.71,0.16,1.9000000000000001
2003,11,1,13,30,36.6,260,639,27.47,0.16,1.3
2003,11,1,14,30,37.6,432,5,25.5,0.16,1.2000000000000002
2003,11,1,15,30,38,192,0,24.69,0.16,1.3
2003,11,1,16,30,37.800000000000004,199,0,24.89,0.16,1.5
2003,11,1,17,30,36.9,411,207,26.23,0.16,1.8
2003,11,1,18,30,35.7,168,0,28.36,0.16,2.1
2003,11,1,19,30,34.5,180,63,30.970000000000002,0.16,2.2
2003,11,1,20,30,32.9,35,0,35.64,0.16,1.8
2003,11,1,21,30,31.400000000000002,0,0,44.25,0.16,1.6
2003,11,1,22,30,30.5,0,0,48.300000000000004,0.16,1.7000000000000002
2003,11,1,23,30,29.700000000000003,0,0,51.59,0.16,1.6
2003,11,2,0,30,29,0,0,54.45,0.16,1.3
2003,11,2,1,30,28.400000000000002,0,0,57.02,0.16,1
2003,11,2,2,30,27.8,0,0,59.59,0.16,0.8
2003,11,2,3,30,27.3,0,0,62.03,0.16,0.9
2003,11,2,4,30,26.700000000000003,0,0,65.16,0.16,1.1
2003,11,2,5,30,26.200000000000003,0,0,67.76,0.16,1.3
2003,11,2,6,30,25.700000000000003,0,0,70.47,0.16,1.5
2003,11,2,7,30,25.3,0,0,72.25,0.16,1.7000000000000002
2003,11,2,8,30,25.5,4,0,71.04,0.16,2
2003,11,2,9,30,26.8,28,0,64.14,0.16,2.1
2003,11,2,10,30,28.8,200,5,55,0.16,1.7000000000000002
2003,11,2,11,30,30.8,244,1,48.17,0.16,1.2000000000000002
2003,11,2,12,30,32.6,477,199,42.65,0.16,1
2003,11,2,13,30,34,512,297,38.35,0.16,1.1
2003,11,2,14,30,34.800000000000004,498,57,35.97,0.16,1.3
2003,11,2,15,30,35.1,486,379,35.28,0.16,1.4000000000000001
2003,11,2,16,30,34.9,358,382,35.94,0.16,1.4000000000000001
2003,11,2,17,30,34.300000000000004,355,81,37.38,0.16,1.4000000000000001
2003,11,2,18,30,33.5,12,0,39.37,0.16,1.4000000000000001
2003,11,2,19,30,32.4,10,0,42.61,0.16,1.2000000000000002
2003,11,2,20,30,30.8,25,0,51.1,0.16,0.9
2003,11,2,21,30,29.5,0,0,69.32000000000001,0.16,0.8
2003,11,2,22,30,28.8,0,0,73.57000000000001,0.16,0.8
2003,11,2,23,30,28.3,0,0,74.57000000000001,0.16,0.8
2003,11,3,0,30,27.8,0,0,76.16,0.16,0.7000000000000001
2003,11,3,1,30,27.400000000000002,0,0,77.29,0.16,0.7000000000000001
2003,11,3,2,30,26.900000000000002,0,0,79.03,0.16,0.6000000000000001
2003,11,3,3,30,26.3,0,0,79.82000000000001,0.16,0.7000000000000001
2003,11,3,4,30,25.700000000000003,0,0,82.06,0.16,0.8
2003,11,3,5,30,25.1,0,0,84.47,0.16,0.8
2003,11,3,6,30,24.700000000000003,0,0,85.81,0.16,0.8
2003,11,3,7,30,24.3,0,0,87.7,0.16,0.9
2003,11,3,8,30,24.6,4,0,86.8,0.16,1.2000000000000002
2003,11,3,9,30,25.700000000000003,4,0,79.47,0.16,1.6
2003,11,3,10,30,27.3,47,0,69.38,0.16,1.7000000000000002
2003,11,3,11,30,28.6,237,473,61.9,0.16,1.7000000000000002
2003,11,3,12,30,29.700000000000003,307,485,57.410000000000004,0.16,1.8
2003,11,3,13,30,30.8,315,509,53.28,0.16,2.1
2003,11,3,14,30,31.6,264,648,50.160000000000004,0.16,2.3000000000000003
2003,11,3,15,30,32.1,364,395,48.08,0.16,2.3000000000000003
2003,11,3,16,30,32.300000000000004,242,593,46.94,0.16,2.1
2003,11,3,17,30,32,310,296,47.04,0.16,1.9000000000000001
2003,11,3,18,30,31.3,27,0,48.75,0.16,1.6
2003,11,3,19,30,30.400000000000002,8,0,52.230000000000004,0.16,1.1
2003,11,3,20,30,29.3,11,0,59.870000000000005,0.16,0.6000000000000001
2003,11,3,21,30,28.400000000000002,0,0,72.33,0.16,0.5
2003,11,3,22,30,27.900000000000002,0,0,75.11,0.16,0.5
2003,11,3,23,30,27.3,0,0,76.37,0.16,0.5
2003,11,4,0,30,26.6,0,0,80.36,0.16,0.6000000000000001
2003,11,4,1,30,25.900000000000002,0,0,84.10000000000001,0.16,0.7000000000000001
2003,11,4,2,30,25.3,0,0,86.85000000000001,0.16,0.8
2003,11,4,3,30,24.8,0,0,88.93,0.16,0.9
2003,11,4,4,30,24.3,0,0,90.96000000000001,0.16,1
2003,11,4,5,30,24,0,0,91.99,0.16,1.1
2003,11,4,6,30,23.700000000000003,0,0,93.52,0.16,1.3
2003,11,4,7,30,23.5,0,0,94.79,0.16,1.5
2003,11,4,8,30,23.700000000000003,5,0,93.33,0.16,2.2
2003,11,4,9,30,24.3,5,0,89.21000000000001,0.16,3.1
2003,11,4,10,30,25.3,82,0,81.97,0.16,3.6
2003,11,4,11,30,26.400000000000002,239,9,73.48,0.16,3.5
2003,11,4,12,30,27.200000000000003,248,3,68.34,0.16,3.1
2003,11,4,13,30,27.700000000000003,453,132,65.33,0.16,2.7
2003,11,4,14,30,28.200000000000003,350,470,62.88,0.16,2.5
2003,11,4,15,30,28.5,440,127,61.28,0.16,2.4000000000000004
2003,11,4,16,30,28.6,420,25,60.58,0.16,2.3000000000000003
2003,11,4,17,30,28.5,325,252,60.84,0.16,2.3000000000000003
2003,11,4,18,30,28.1,232,301,62.21,0.16,2.3000000000000003
2003,11,4,19,30,27.3,149,164,65.88,0.16,1.9000000000000001
2003,11,4,20,30,26.200000000000003,33,2,75.16,0.16,1.4000000000000001
2003,11,4,21,30,25.3,0,0,83.11,0.16,1.4000000000000001
2003,11,4,22,30,24.8,0,0,84.12,0.16,1.8
2003,11,4,23,30,24.3,0,0,84.57000000000001,0.16,2.3000000000000003
2003,11,5,0,30,23.700000000000003,0,0,85.23,0.16,2.8000000000000003
2003,11,5,1,30,23,0,0,86.53,0.16,3.1
2003,11,5,2,30,22.3,0,0,88.22,0.16,3.2
2003,11,5,3,30,21.8,0,0,88.8,0.16,3.2
2003,11,5,4,30,21.400000000000002,0,0,89.4,0.16,2.9000000000000004
2003,11,5,5,30,21.1,0,0,90.3,0.16,2.5
2003,11,5,6,30,20.900000000000002,0,0,90.96000000000001,0.16,2.2
2003,11,5,7,30,20.700000000000003,0,0,91.47,0.16,2.2
2003,11,5,8,30,20.700000000000003,3,0,90.37,0.16,2.7
2003,11,5,9,30,21.400000000000002,29,0,84.72,0.16,3.4000000000000004
2003,11,5,10,30,22.700000000000003,52,0,74.92,0.16,3.8000000000000003
2003,11,5,11,30,24.200000000000003,241,11,65.27,0.16,3.6
2003,11,5,12,30,25.8,272,1,58.61,0.16,2.9000000000000004
2003,11,5,13,30,27,432,10,55.300000000000004,0.16,2.3000000000000003
2003,11,5,14,30,27.900000000000002,502,112,53.42,0.16,1.8
2003,11,5,15,30,28.400000000000002,143,0,52.58,0.16,1.6
2003,11,5,16,30,28.6,400,251,52.410000000000004,0.16,1.3
2003,11,5,17,30,28.5,327,99,52.870000000000005,0.16,0.9
2003,11,5,18,30,28.200000000000003,163,0,53.97,0.16,0.7000000000000001
2003,11,5,19,30,27.5,121,17,57.02,0.16,0.6000000000000001
2003,11,5,20,30,26.400000000000002,27,0,64.47,0.16,0.6000000000000001
2003,11,5,21,30,25.3,0,0,75.23,0.16,0.6000000000000001
2003,11,5,22,30,24.700000000000003,0,0,76.69,0.16,0.8
2003,11,5,23,30,24,0,0,79.63,0.16,1.1
2003,11,6,0,30,23.400000000000002,0,0,82.36,0.16,1.3
2003,11,6,1,30,22.900000000000002,0,0,84.34,0.16,1.4000000000000001
2003,11,6,2,30,22.6,0,0,85.12,0.16,1.6
2003,11,6,3,30,22.3,0,0,86.31,0.16,1.7000000000000002
2003,11,6,4,30,22,0,0,87.91,0.16,1.7000000000000002
2003,11,6,5,30,21.700000000000003,0,0,89.57000000000001,0.16,1.8
2003,11,6,6,30,21.5,0,0,90.67,0.16,1.8
2003,11,6,7,30,21.3,0,0,91.26,0.16,1.9000000000000001
2003,11,6,8,30,21.6,4,0,88.72,0.16,2.5
2003,11,6,9,30,22.6,8,0,81.99,0.16,3.4000000000000004
2003,11,6,10,30,24.5,77,795,69.72,0.16,3.6
2003,11,6,11,30,26.8,315,411,58.2,0.16,3.2
2003,11,6,12,30,28.900000000000002,376,7,51.22,0.16,2.5
2003,11,6,13,30,30.5,482,119,47.27,0.16,1.9000000000000001
2003,11,6,14,30,31.5,419,5,45,0.16,1.6
2003,11,6,15,30,32.1,422,6,43.39,0.16,1.4000000000000001
2003,11,6,16,30,32,362,3,43.51,0.16,1.3
2003,11,6,17,30,31.5,341,398,44.95,0.16,1.1
2003,11,6,18,30,30.6,266,308,47.89,0.16,1.1
2003,11,6,19,30,29.5,173,140,52.33,0.16,1
2003,11,6,20,30,27.8,36,4,61.730000000000004,0.16,0.9
2003,11,6,21,30,26.200000000000003,0,0,79.81,0.16,0.9
2003,11,6,22,30,25.3,0,0,81.68,0.16,1.1
2003,11,6,23,30,24.6,0,0,82.45,0.16,1.3
2003,11,7,0,30,24,0,0,84.34,0.16,1.4000000000000001
2003,11,7,1,30,23.5,0,0,86.45,0.16,1.5
2003,11,7,2,30,23.1,0,0,88.09,0.16,1.5
2003,11,7,3,30,22.700000000000003,0,0,89.96000000000001,0.16,1.5
2003,11,7,4,30,22.400000000000002,0,0,91.14,0.16,1.6
2003,11,7,5,30,22.1,0,0,92.25,0.16,1.7000000000000002
2003,11,7,6,30,22,0,0,92.49,0.16,1.8
2003,11,7,7,30,21.8,0,0,93.05,0.16,1.8
2003,11,7,8,30,22,4,0,91.43,0.16,2.2
2003,11,7,9,30,22.900000000000002,23,0,85.84,0.16,2.8000000000000003
2003,11,7,10,30,24.400000000000002,77,0,75.89,0.16,2.9000000000000004
2003,11,7,11,30,26.200000000000003,147,0,65.82000000000001,0.16,2.6
2003,11,7,12,30,27.8,207,0,59.61,0.16,2
2003,11,7,13,30,29,398,214,56.1,0.16,1.5
2003,11,7,14,30,29.8,426,39,53.76,0.16,1.2000000000000002
2003,11,7,15,30,30,270,0,52.99,0.16,1.2000000000000002
2003,11,7,16,30,29.700000000000003,486,188,53.69,0.16,1.7000000000000002
2003,11,7,17,30,28.8,90,0,56.910000000000004,0.16,2.3000000000000003
2003,11,7,18,30,27.400000000000002,55,0,62.89,0.16,3
2003,11,7,19,30,25.8,88,4,70.57000000000001,0.16,3.1
2003,11,7,20,30,24.200000000000003,35,14,79.85000000000001,0.16,3
2003,11,7,21,30,23.1,0,0,86.21000000000001,0.16,2.9000000000000004
2003,11,7,22,30,22.5,0,0,89,0.16,2.7
2003,11,7,23,30,22.1,0,0,90.51,0.16,2.4000000000000004
2003,11,8,0,30,21.900000000000002,0,0,91.12,0.16,2.1
2003,11,8,1,30,21.700000000000003,0,0,92.24,0.16,2
2003,11,8,2,30,21.6,0,0,92.85000000000001,0.16,1.9000000000000001
2003,11,8,3,30,21.6,0,0,93.03,0.16,1.8
2003,11,8,4,30,21.5,0,0,93.74,0.16,1.7000000000000002
2003,11,8,5,30,21.5,0,0,93.82000000000001,0.16,1.6
2003,11,8,6,30,21.5,0,0,93.97,0.16,1.6
2003,11,8,7,30,21.5,0,0,94.04,0.16,1.5
2003,11,8,8,30,22,6,0,91.28,0.16,1.9000000000000001
2003,11,8,9,30,23.3,116,18,85.2,0.16,2.6
2003,11,8,10,30,25.3,223,281,75.35000000000001,0.16,3.1
2003,11,8,11,30,27.3,251,463,65.71000000000001,0.16,3.1
2003,11,8,12,30,28.8,166,821,59.78,0.16,2.8000000000000003
2003,11,8,13,30,30,424,286,55.67,0.16,2.4000000000000004
2003,11,8,14,30,30.700000000000003,553,270,53.44,0.16,2.1
2003,11,8,15,30,31.1,271,576,51.980000000000004,0.16,1.9000000000000001
2003,11,8,16,30,31.1,433,261,51.31,0.16,1.9000000000000001
2003,11,8,17,30,30.8,232,510,51.45,0.16,1.9000000000000001
2003,11,8,18,30,30.3,253,427,52.45,0.16,1.9000000000000001
2003,11,8,19,30,29.200000000000003,77,623,56.54,0.16,1.5
2003,11,8,20,30,27.400000000000002,33,261,68.98,0.16,1
2003,11,8,21,30,26,0,0,79.94,0.16,0.8
2003,11,8,22,30,25.400000000000002,0,0,80.51,0.16,0.8
2003,11,8,23,30,25,0,0,81.02,0.16,0.8
2003,11,9,0,30,24.6,0,0,81.92,0.16,0.7000000000000001
2003,11,9,1,30,24.200000000000003,0,0,83.29,0.16,0.7000000000000001
2003,11,9,2,30,23.900000000000002,0,0,84.08,0.16,0.8
2003,11,9,3,30,23.6,0,0,84.44,0.16,0.8
2003,11,9,4,30,23.200000000000003,0,0,85.55,0.16,0.8
2003,11,9,5,30,22.700000000000003,0,0,87.66,0.16,0.9
2003,11,9,6,30,22.3,0,0,89.41,0.16,0.9
2003,11,9,7,30,22,0,0,90.76,0.16,1
2003,11,9,8,30,22.8,13,0,86.57000000000001,0.16,1.4000000000000001
2003,11,9,9,30,25.1,150,65,76.02,0.16,2.1
2003,11,9,10,30,27.700000000000003,139,586,65.14,0.16,2.4000000000000004
2003,11,9,11,30,29.700000000000003,178,608,58.04,0.16,2.3000000000000003
2003,11,9,12,30,31.1,457,284,53.59,0.16,2.1
2003,11,9,13,30,32.1,468,396,50.25,0.16,1.9000000000000001
2003,11,9,14,30,32.800000000000004,121,945,47.27,0.16,1.8
2003,11,9,15,30,33.300000000000004,248,623,44.92,0.16,1.7000000000000002
2003,11,9,16,30,33.4,307,478,43.980000000000004,0.16,1.6
2003,11,9,17,30,33.1,311,319,44.01,0.16,1.5
2003,11,9,18,30,32.300000000000004,240,242,45.58,0.16,1.5
2003,11,9,19,30,31.200000000000003,135,18,48.67,0.16,1.3
2003,11,9,20,30,29.3,40,10,58.54,0.16,0.9
2003,11,9,21,30,27.900000000000002,0,0,75.69,0.16,0.7000000000000001
2003,11,9,22,30,27.3,0,0,76.94,0.16,0.6000000000000001
2003,11,9,23,30,26.900000000000002,0,0,78.69,0.16,0.5
2003,11,10,0,30,26.5,0,0,77.73,0.16,0.5
2003,11,10,1,30,26.1,0,0,79.42,0.16,0.5
2003,11,10,2,30,25.5,0,0,80.76,0.16,0.6000000000000001
2003,11,10,3,30,24.900000000000002,0,0,83.14,0.16,0.7000000000000001
2003,11,10,4,30,24.3,0,0,84.37,0.16,0.9
2003,11,10,5,30,23.700000000000003,0,0,88.08,0.16,1.2000000000000002
2003,11,10,6,30,23.400000000000002,0,0,89.03,0.16,1.3
2003,11,10,7,30,23.1,0,0,89.89,0.16,1.4000000000000001
2003,11,10,8,30,23.3,12,0,88.17,0.16,1.9000000000000001
2003,11,10,9,30,24.400000000000002,113,364,80.39,0.16,2.6
2003,11,10,10,30,25.6,267,55,72.16,0.16,2.7
2003,11,10,11,30,26.5,372,242,67.1,0.16,2.1
2003,11,10,12,30,27.3,241,685,64.04,0.16,1.4000000000000001
2003,11,10,13,30,28.1,175,807,61.07,0.16,1.1
2003,11,10,14,30,28.700000000000003,146,906,58.39,0.16,1.3
2003,11,10,15,30,29,417,264,56.65,0.16,1.4000000000000001
2003,11,10,16,30,29,384,407,56.17,0.16,1.4000000000000001
2003,11,10,17,30,28.900000000000002,296,21,56.01,0.16,1.5
2003,11,10,18,30,28.5,238,312,57.120000000000005,0.16,1.5
2003,11,10,19,30,27.6,149,302,61.370000000000005,0.16,1.3
2003,11,10,20,30,26,43,4,73.18,0.16,1
2003,11,10,21,30,24.8,0,0,81.97,0.16,1
2003,11,10,22,30,24.200000000000003,0,0,83.09,0.16,1
2003,11,10,23,30,23.700000000000003,0,0,85.01,0.16,1
2003,11,11,0,30,23.200000000000003,0,0,87.56,0.16,0.9
2003,11,11,1,30,22.700000000000003,0,0,89.49,0.16,0.9
2003,11,11,2,30,22.3,0,0,90.69,0.16,0.9
2003,11,11,3,30,21.900000000000002,0,0,91.75,0.16,0.9
2003,11,11,4,30,21.700000000000003,0,0,91.72,0.16,0.9
2003,11,11,5,30,21.400000000000002,0,0,92.15,0.16,0.9
2003,11,11,6,30,21.200000000000003,0,0,91.63,0.16,1
2003,11,11,7,30,21,0,0,90.95,0.16,1.1
2003,11,11,8,30,21.700000000000003,14,0,86.24,0.16,1.5
2003,11,11,9,30,23.400000000000002,68,569,77.77,0.16,2.5
2003,11,11,10,30,25.400000000000002,92,763,67.58,0.16,3.2
2003,11,11,11,30,27.6,105,860,58.120000000000005,0.16,3.3000000000000003
2003,11,11,12,30,29.5,456,286,50.57,0.16,3
2003,11,11,13,30,31,117,943,44.72,0.16,2.8000000000000003
2003,11,11,14,30,32,117,955,41.01,0.16,2.7
2003,11,11,15,30,32.6,117,948,38.77,0.16,2.6
2003,11,11,16,30,32.800000000000004,112,927,37.75,0.16,2.5
2003,11,11,17,30,32.800000000000004,190,715,37.22,0.16,2.4000000000000004
2003,11,11,18,30,32.4,175,605,38.07,0.16,2.1
