Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2020,1,17,14,30,37.1,139,936,32.36,0.17,1.2000000000000002
2020,1,17,15,30,37.5,123,958,31.84,0.17,1.7000000000000002
2020,1,17,16,30,37.4,122,940,32.230000000000004,0.17,2
2020,1,17,17,30,37,121,896,33.07,0.17,2.1
2020,1,17,18,30,36.1,119,813,34.79,0.17,2.2
2020,1,17,19,30,34.6,98,697,38.27,0.17,1.8
2020,1,17,20,30,32.2,64,460,49.57,0.17,1.1
2020,1,17,21,30,30.3,4,17,68.84,0.17,0.8
2020,1,17,22,30,29.5,0,0,71.32000000000001,0.17,0.8
2020,1,17,23,30,28.900000000000002,0,0,72.72,0.17,0.8
2020,1,18,0,30,28.3,0,0,73.81,0.17,0.8
2020,1,18,1,30,27.6,0,0,74.76,0.17,0.8
2020,1,18,2,30,26.900000000000002,0,0,76.28,0.17,0.8
2020,1,18,3,30,26.200000000000003,0,0,78.43,0.17,0.8
2020,1,18,4,30,25.700000000000003,0,0,80.31,0.17,1
2020,1,18,5,30,25.1,0,0,82.24,0.17,1.1
2020,1,18,6,30,24.400000000000002,0,0,83.67,0.17,1.3
2020,1,18,7,30,23.700000000000003,0,0,85.21000000000001,0.17,1.4000000000000001
2020,1,18,8,30,24.3,0,0,80.8,0.17,1.9000000000000001
2020,1,18,9,30,26.400000000000002,56,429,69.62,0.17,2.5
2020,1,18,10,30,29.3,91,692,55.870000000000005,0.17,2.7
2020,1,18,11,30,32.1,113,815,45.410000000000004,0.17,2.4000000000000004
2020,1,18,12,30,34.4,131,876,38.54,0.17,2.1
2020,1,18,13,30,36.1,464,340,34.35,0.17,1.7000000000000002
2020,1,18,14,30,37.300000000000004,145,936,31.54,0.17,1.4000000000000001
2020,1,18,15,30,38.1,147,935,29.5,0.17,1.3
2020,1,18,16,30,38.400000000000006,142,922,28.2,0.17,1.5
2020,1,18,17,30,38.1,134,886,27.87,0.17,1.8
2020,1,18,18,30,37.300000000000004,122,817,28.23,0.17,2
2020,1,18,19,30,35.6,103,693,30.77,0.17,1.7000000000000002
2020,1,18,20,30,33,68,444,42.08,0.17,1.2000000000000002
2020,1,18,21,30,31,4,14,59.34,0.17,1
2020,1,18,22,30,29.900000000000002,0,0,62.38,0.17,1.2000000000000002
2020,1,18,23,30,29,0,0,64.06,0.17,1.3
2020,1,19,0,30,28.1,0,0,65.14,0.18,1.4000000000000001
2020,1,19,1,30,27.1,0,0,67,0.18,1.6
2020,1,19,2,30,26.1,0,0,68.41,0.18,1.9000000000000001
2020,1,19,3,30,25.3,0,0,68.95,0.18,2.3000000000000003
2020,1,19,4,30,24.5,0,0,70.17,0.18,2.5
2020,1,19,5,30,23.700000000000003,0,0,72.42,0.18,2.3000000000000003
2020,1,19,6,30,22.900000000000002,0,0,77.02,0.18,2
2020,1,19,7,30,22.400000000000002,0,0,80.42,0.18,1.8
2020,1,19,8,30,23.1,0,0,78.46000000000001,0.18,2.3000000000000003
2020,1,19,9,30,25.3,93,46,66.71000000000001,0.18,3.3000000000000003
2020,1,19,10,30,28.200000000000003,194,173,54.7,0.18,3.6
2020,1,19,11,30,31.3,277,355,43.88,0.18,3.2
2020,1,19,12,30,33.800000000000004,202,744,37.14,0.18,2.6
2020,1,19,13,30,35.5,194,827,33.55,0.18,2.1
2020,1,19,14,30,36.6,129,957,31.470000000000002,0.18,2.1
2020,1,19,15,30,37.1,112,981,30.3,0.18,2.2
2020,1,19,16,30,37.300000000000004,136,927,29.59,0.18,2.4000000000000004
2020,1,19,17,30,36.9,106,936,29.82,0.18,2.6
2020,1,19,18,30,36,123,818,30.79,0.18,2.5
2020,1,19,19,30,34.300000000000004,87,756,33.65,0.18,1.9000000000000001
2020,1,19,20,30,31.5,58,529,47.7,0.18,1.2000000000000002
2020,1,19,21,30,29.3,5,29,62.04,0.18,1.1
2020,1,19,22,30,28.3,0,0,62.15,0.18,1.3
2020,1,19,23,30,27.5,0,0,62.22,0.18,1.5
2020,1,20,0,30,26.6,0,0,62.53,0.18,1.6
2020,1,20,1,30,25.900000000000002,0,0,62.63,0.18,1.8
2020,1,20,2,30,25.3,0,0,62.85,0.18,2.1
2020,1,20,3,30,24.8,0,0,63.36,0.18,2.2
2020,1,20,4,30,24.200000000000003,0,0,65.44,0.18,2.2
2020,1,20,5,30,23.8,0,0,68.18,0.18,2.2
2020,1,20,6,30,23.400000000000002,0,0,71.41,0.18,2.1
2020,1,20,7,30,23,0,0,74.74,0.18,2
2020,1,20,8,30,23.6,0,0,73.69,0.18,2.3000000000000003
2020,1,20,9,30,25.900000000000002,54,444,63.93,0.18,3.1
2020,1,20,10,30,29,87,712,52.6,0.18,3.5
2020,1,20,11,30,31.900000000000002,106,838,43.14,0.18,3.4000000000000004
2020,1,20,12,30,34,114,911,37.910000000000004,0.18,3.2
2020,1,20,13,30,35.7,119,952,34.63,0.18,2.8000000000000003
2020,1,20,14,30,36.9,118,976,32.05,0.18,2.4000000000000004
2020,1,20,15,30,37.7,294,678,29.91,0.18,2.1
2020,1,20,16,30,37.9,178,851,28.66,0.18,1.8
2020,1,20,17,30,37.7,130,869,28.07,0.18,1.6
2020,1,20,18,30,36.800000000000004,94,880,28.79,0.18,1.5
2020,1,20,19,30,35.300000000000004,80,770,30.93,0.18,1.3
2020,1,20,20,30,32.7,55,540,39.53,0.18,1
2020,1,20,21,30,30.5,6,30,57.980000000000004,0.18,1.1
2020,1,20,22,30,29.400000000000002,0,0,59.42,0.18,1.5
2020,1,20,23,30,28.5,0,0,61.620000000000005,0.18,1.9000000000000001
2020,1,21,0,30,27.700000000000003,0,0,65.14,0.18,2.2
2020,1,21,1,30,26.8,0,0,69.72,0.18,2.4000000000000004
2020,1,21,2,30,26,0,0,73.87,0.18,2.2
2020,1,21,3,30,25.5,0,0,77.55,0.18,1.9000000000000001
2020,1,21,4,30,25.1,0,0,81.16,0.18,1.7000000000000002
2020,1,21,5,30,24.700000000000003,0,0,84.44,0.18,1.7000000000000002
2020,1,21,6,30,24.3,0,0,87.24,0.18,1.6
2020,1,21,7,30,24,0,0,90.29,0.18,1.6
2020,1,21,8,30,24.1,0,0,90.84,0.18,2
2020,1,21,9,30,25,70,9,87.17,0.18,2.4000000000000004
2020,1,21,10,30,26.3,95,2,80.75,0.18,2.7
2020,1,21,11,30,28,22,0,70.79,0.18,3.1
2020,1,21,12,30,29.900000000000002,107,1,61.34,0.18,3.4000000000000004
2020,1,21,13,30,31.200000000000003,170,0,55.230000000000004,0.18,3.5
2020,1,21,14,30,31.5,153,0,52.83,0.18,3.3000000000000003
2020,1,21,15,30,31.1,252,2,52.85,0.18,3
2020,1,21,16,30,30.400000000000002,159,0,54.88,0.18,2.7
2020,1,21,17,30,29.5,36,0,58.7,0.18,2.5
2020,1,21,18,30,28.3,162,0,65.01,0.18,2.1
2020,1,21,19,30,27.1,58,0,73.77,0.18,1.7000000000000002
2020,1,21,20,30,25.900000000000002,61,2,82.57000000000001,0.18,1.3
2020,1,21,21,30,25.200000000000003,2,0,88.88,0.18,1
2020,1,21,22,30,24.700000000000003,0,0,92.16,0.18,0.9
2020,1,21,23,30,24.400000000000002,0,0,93.86,0.18,0.9
2020,1,22,0,30,24.1,0,0,95.21000000000001,0.18,0.9
2020,1,22,1,30,23.8,0,0,96.36,0.18,1.1
2020,1,22,2,30,23.6,0,0,96.84,0.18,1.4000000000000001
2020,1,22,3,30,23.400000000000002,0,0,97.19,0.18,1.7000000000000002
2020,1,22,4,30,23.3,0,0,97.15,0.18,1.9000000000000001
2020,1,22,5,30,23.200000000000003,0,0,97.64,0.18,1.7000000000000002
2020,1,22,6,30,23.1,0,0,98.16,0.18,1.3
2020,1,22,7,30,23,0,0,98.65,0.18,1
2020,1,22,8,30,23.3,0,0,97.09,0.18,1.3
2020,1,22,9,30,23.900000000000002,26,0,94.88,0.18,1.8
2020,1,22,10,30,24.6,177,28,92.28,0.18,2.1
2020,1,22,11,30,25.5,275,233,88.59,0.18,2.4000000000000004
2020,1,22,12,30,26.400000000000002,389,59,83.60000000000001,0.18,2.7
2020,1,22,13,30,27.3,444,99,77.73,0.18,2.9000000000000004
2020,1,22,14,30,27.8,444,64,73.36,0.18,2.9000000000000004
2020,1,22,15,30,28.1,390,376,70.71000000000001,0.18,2.9000000000000004
2020,1,22,16,30,28.1,278,43,69.74,0.18,2.8000000000000003
2020,1,22,17,30,27.900000000000002,322,138,70.08,0.18,2.7
2020,1,22,18,30,27.3,66,1,72.92,0.18,2.4000000000000004
2020,1,22,19,30,26.5,33,0,77.72,0.18,2
2020,1,22,20,30,25.5,31,0,84.42,0.18,1.5
2020,1,22,21,30,24.700000000000003,2,0,88.44,0.18,1.5
2020,1,22,22,30,24.3,0,0,89.51,0.18,1.7000000000000002
2020,1,22,23,30,23.900000000000002,0,0,90.75,0.18,1.9000000000000001
2020,1,23,0,30,23.6,0,0,91.43,0.18,2
2020,1,23,1,30,23.200000000000003,0,0,92.61,0.18,2
2020,1,23,2,30,22.8,0,0,94.27,0.18,1.8
2020,1,23,3,30,22.5,0,0,95.57000000000001,0.18,1.5
2020,1,23,4,30,22.3,0,0,96.38,0.18,1.4000000000000001
2020,1,23,5,30,22.200000000000003,0,0,96.65,0.18,1.6
2020,1,23,6,30,22.3,0,0,96.17,0.18,2
2020,1,23,7,30,22.400000000000002,0,0,96.03,0.18,2.3000000000000003
2020,1,23,8,30,22.700000000000003,0,0,95.06,0.18,2.4000000000000004
2020,1,23,9,30,23.200000000000003,28,0,94.56,0.18,2.8000000000000003
2020,1,23,10,30,23.700000000000003,121,3,93.95,0.18,3.6
2020,1,23,11,30,24,251,69,91.95,0.18,4.2
2020,1,23,12,30,24.3,198,2,88.93,0.18,4.5
2020,1,23,13,30,24.700000000000003,330,11,85.47,0.18,4.6000000000000005
2020,1,23,14,30,25.200000000000003,318,5,81.21000000000001,0.18,4.7
2020,1,23,15,30,25.6,228,1,77.87,0.18,4.5
2020,1,23,16,30,25.8,312,6,76.31,0.18,4.2
2020,1,23,17,30,25.8,314,20,76.68,0.18,3.7
2020,1,23,18,30,25.6,285,66,78.94,0.18,3
2020,1,23,19,30,25.1,117,16,83.36,0.18,2.2
2020,1,23,20,30,24.200000000000003,59,4,89.89,0.18,1.5
2020,1,23,21,30,23.5,2,0,92.77,0.18,1.3
2020,1,23,22,30,23.200000000000003,0,0,93.33,0.18,1.4000000000000001
2020,1,23,23,30,23,0,0,93.64,0.18,1.5
2020,1,24,0,30,22.8,0,0,94.2,0.18,1.6
2020,1,24,1,30,22.6,0,0,94.9,0.18,1.7000000000000002
2020,1,24,2,30,22.3,0,0,96.01,0.18,1.7000000000000002
2020,1,24,3,30,22.1,0,0,96.68,0.18,1.8
2020,1,24,4,30,22,0,0,97.13,0.18,1.9000000000000001
2020,1,24,5,30,22,0,0,97.12,0.18,2
2020,1,24,6,30,22,0,0,97.19,0.18,2.2
2020,1,24,7,30,22,0,0,97.29,0.18,2.3000000000000003
2020,1,24,8,30,22.200000000000003,0,0,96.39,0.18,2.6
2020,1,24,9,30,22.700000000000003,29,0,95.25,0.18,3.2
2020,1,24,10,30,23.1,88,7,93.77,0.18,3.9000000000000004
2020,1,24,11,30,23.400000000000002,130,2,90.66,0.18,4.3
2020,1,24,12,30,23.900000000000002,349,65,86.37,0.18,4.5
2020,1,24,13,30,24.400000000000002,250,2,82.93,0.18,4.5
2020,1,24,14,30,25,223,1,79.97,0.18,4.5
2020,1,24,15,30,25.400000000000002,215,1,78.01,0.18,4.4
2020,1,24,16,30,25.700000000000003,235,3,76.66,0.18,4.2
2020,1,24,17,30,25.700000000000003,214,4,76.87,0.18,3.8000000000000003
2020,1,24,18,30,25.3,121,1,79.07000000000001,0.18,3.3000000000000003
2020,1,24,19,30,24.6,104,4,83.85000000000001,0.18,2.4000000000000004
2020,1,24,20,30,23.6,51,2,91.44,0.18,1.6
2020,1,24,21,30,22.8,2,0,95.34,0.18,1.3
2020,1,24,22,30,22.5,0,0,96.14,0.18,1.2000000000000002
2020,1,24,23,30,22.3,0,0,96.52,0.18,1.1
2020,1,25,0,30,22.200000000000003,0,0,96.93,0.18,1
2020,1,25,1,30,22.200000000000003,0,0,96.91,0.18,0.9
2020,1,25,2,30,22.1,0,0,97.49000000000001,0.18,0.9
2020,1,25,3,30,22.1,0,0,97.51,0.18,0.9
2020,1,25,4,30,22,0,0,98.03,0.18,1
2020,1,25,5,30,22,0,0,97.82000000000001,0.18,1.4000000000000001
2020,1,25,6,30,22.1,0,0,97.18,0.18,1.9000000000000001
2020,1,25,7,30,22.1,0,0,97.23,0.18,2.1
2020,1,25,8,30,22.400000000000002,0,0,95.52,0.18,2.3000000000000003
2020,1,25,9,30,23.6,35,0,91.69,0.18,2.5
2020,1,25,10,30,25.400000000000002,86,0,86.18,0.18,2.6
2020,1,25,11,30,27.1,321,97,76.73,0.18,2.9000000000000004
2020,1,25,12,30,28.400000000000002,388,173,67.57000000000001,0.18,3.3000000000000003
2020,1,25,13,30,29.200000000000003,381,457,62.83,0.18,3.7
2020,1,25,14,30,29.700000000000003,521,181,60.47,0.18,3.9000000000000004
2020,1,25,15,30,30,432,331,59.18,0.18,4
2020,1,25,16,30,30,464,78,59.34,0.18,3.9000000000000004
2020,1,25,17,30,29.700000000000003,375,106,60.9,0.18,3.6
2020,1,25,18,30,29,201,17,64.04,0.18,3
2020,1,25,19,30,27.900000000000002,184,21,70.67,0.18,2.2
2020,1,25,20,30,26.3,58,1,81.89,0.18,1.4000000000000001
2020,1,25,21,30,25.1,2,0,89.18,0.18,1
2020,1,25,22,30,24.700000000000003,0,0,90.7,0.18,1
2020,1,25,23,30,24.3,0,0,92.81,0.18,1
2020,1,26,0,30,24.1,0,0,93.59,0.18,0.9
2020,1,26,1,30,23.8,0,0,94.77,0.18,0.8
2020,1,26,2,30,23.6,0,0,95.01,0.18,0.8
2020,1,26,3,30,23.3,0,0,95.99000000000001,0.18,0.7000000000000001
2020,1,26,4,30,23.1,0,0,96.25,0.18,0.7000000000000001
2020,1,26,5,30,22.900000000000002,0,0,96.95,0.18,0.7000000000000001
2020,1,26,6,30,22.700000000000003,0,0,97.58,0.18,0.7000000000000001
2020,1,26,7,30,22.700000000000003,0,0,97.14,0.18,0.7000000000000001
2020,1,26,8,30,23.1,0,0,94.88,0.18,1
2020,1,26,9,30,24.400000000000002,43,1,90.17,0.18,1.4000000000000001
2020,1,26,10,30,26,68,3,84.82000000000001,0.18,1.8
2020,1,26,11,30,27.3,274,188,78.85000000000001,0.18,2.3000000000000003
2020,1,26,12,30,28.200000000000003,340,197,74.87,0.18,2.5
2020,1,26,13,30,28.700000000000003,454,102,72.7,0.18,2.6
2020,1,26,14,30,28.8,303,10,72.17,0.18,2.6
2020,1,26,15,30,28.8,413,13,72.25,0.18,2.5
2020,1,26,16,30,28.6,439,42,72.96000000000001,0.18,2.5
2020,1,26,17,30,28,354,431,75.76,0.18,2.4000000000000004
2020,1,26,18,30,27.3,348,91,79.57000000000001,0.18,2.1
2020,1,26,19,30,26.400000000000002,187,12,85.35000000000001,0.18,1.7000000000000002
2020,1,26,20,30,25.3,95,48,91.98,0.18,1.3
2020,1,26,21,30,24.5,2,0,95.61,0.18,1.2000000000000002
2020,1,26,22,30,24.200000000000003,0,0,95.79,0.18,1.2000000000000002
2020,1,26,23,30,24,0,0,95.64,0.18,1
2020,1,27,0,30,23.700000000000003,0,0,96.07000000000001,0.18,0.8
2020,1,27,1,30,23.5,0,0,95.81,0.18,0.7000000000000001
2020,1,27,2,30,23.3,0,0,95.5,0.18,0.6000000000000001
2020,1,27,3,30,23,0,0,95.93,0.18,0.6000000000000001
2020,1,27,4,30,22.700000000000003,0,0,96.76,0.18,0.6000000000000001
2020,1,27,5,30,22.5,0,0,97.2,0.18,0.7000000000000001
2020,1,27,6,30,22.3,0,0,97.77,0.18,0.8
2020,1,27,7,30,22.200000000000003,0,0,97.88,0.18,1
2020,1,27,8,30,22.700000000000003,0,0,94.73,0.18,1.5
2020,1,27,9,30,23.700000000000003,19,0,91.66,0.18,1.9000000000000001
2020,1,27,10,30,25,194,49,87.43,0.18,2.1
2020,1,27,11,30,26.3,230,20,81.92,0.18,2.4000000000000004
2020,1,27,12,30,27.400000000000002,377,30,76.8,0.18,2.5
2020,1,27,13,30,28.1,274,598,73.76,0.18,2.4000000000000004
2020,1,27,14,30,28.6,460,228,71.83,0.18,2.2
2020,1,27,15,30,28.8,413,275,71.28,0.18,2
2020,1,27,16,30,28.8,482,170,71.69,0.18,1.9000000000000001
2020,1,27,17,30,28.5,421,276,72.87,0.18,1.8
2020,1,27,18,30,28,96,849,75.19,0.18,1.6
2020,1,27,19,30,27.1,80,743,81.7,0.18,1.4000000000000001
2020,1,27,20,30,25.900000000000002,56,515,87.53,0.18,1
2020,1,27,21,30,24.900000000000002,5,24,94.18,0.18,0.7000000000000001
2020,1,27,22,30,24.5,0,0,95.05,0.18,0.7000000000000001
2020,1,27,23,30,24.200000000000003,0,0,96,0.18,0.8
2020,1,28,0,30,23.900000000000002,0,0,96.95,0.17,0.8
2020,1,28,1,30,23.700000000000003,0,0,97.27,0.17,0.8
2020,1,28,2,30,23.400000000000002,0,0,97.94,0.17,0.8
2020,1,28,3,30,23.1,0,0,98.51,0.17,0.8
2020,1,28,4,30,22.900000000000002,0,0,98.75,0.17,0.8
2020,1,28,5,30,22.8,0,0,98.52,0.17,0.8
2020,1,28,6,30,22.700000000000003,0,0,98.63,0.17,0.8
2020,1,28,7,30,22.6,0,0,98.60000000000001,0.17,0.7000000000000001
2020,1,28,8,30,23,0,0,95.85000000000001,0.17,0.8
2020,1,28,9,30,24.200000000000003,31,0,92.4,0.17,1
2020,1,28,10,30,25.5,80,1,86.98,0.17,1.1
2020,1,28,11,30,26.6,219,19,80.3,0.17,1.1
2020,1,28,12,30,27.6,352,66,74.98,0.17,0.9
2020,1,28,13,30,28.400000000000002,450,74,70.95,0.17,0.6000000000000001
2020,1,28,14,30,29,472,74,68.23,0.17,0.4
2020,1,28,15,30,29.400000000000002,474,91,66.3,0.17,0.4
2020,1,28,16,30,29.400000000000002,438,135,65.82000000000001,0.17,0.6000000000000001
2020,1,28,17,30,29.1,358,45,66.28,0.17,0.9
2020,1,28,18,30,28.5,260,396,68.29,0.17,1
2020,1,28,19,30,27.700000000000003,167,448,74.08,0.17,1
2020,1,28,20,30,26.400000000000002,106,38,79.94,0.17,0.9
2020,1,28,21,30,25.200000000000003,2,0,89.56,0.17,0.9
2020,1,28,22,30,24.6,0,0,89.64,0.17,1
2020,1,28,23,30,24.200000000000003,0,0,90.23,0.17,1.1
2020,1,29,0,30,23.900000000000002,0,0,90.95,0.18,1.1
2020,1,29,1,30,23.6,0,0,92.12,0.18,1.1
2020,1,29,2,30,23.3,0,0,93.57000000000001,0.18,1
2020,1,29,3,30,23.1,0,0,94.57000000000001,0.18,0.9
2020,1,29,4,30,22.900000000000002,0,0,95.46000000000001,0.18,0.8
2020,1,29,5,30,22.8,0,0,95.97,0.18,0.9
2020,1,29,6,30,22.700000000000003,0,0,96.47,0.18,0.9
2020,1,29,7,30,22.5,0,0,97.24000000000001,0.18,1
2020,1,29,8,30,23,0,0,93.91,0.18,1.5
2020,1,29,9,30,24.5,59,294,88.32000000000001,0.18,2.1
2020,1,29,10,30,26.3,102,619,82.57000000000001,0.18,2.3000000000000003
2020,1,29,11,30,27.900000000000002,122,761,75.94,0.18,2.5
2020,1,29,12,30,29,136,852,71.56,0.18,2.5
2020,1,29,13,30,29.700000000000003,159,862,68.68,0.18,2.4000000000000004
2020,1,29,14,30,30.1,144,920,66.81,0.18,2.1
2020,1,29,15,30,30.3,141,925,65.89,0.18,1.9000000000000001
2020,1,29,16,30,30.400000000000002,210,768,64.73,0.18,1.7000000000000002
2020,1,29,17,30,30.200000000000003,250,589,64.82000000000001,0.18,1.5
2020,1,29,18,30,29.8,211,291,66.23,0.18,1.4000000000000001
2020,1,29,19,30,29,197,147,71.3,0.18,1.2000000000000002
2020,1,29,20,30,27.400000000000002,57,519,80.3,0.18,1
2020,1,29,21,30,26,5,25,87.07000000000001,0.18,1
2020,1,29,22,30,25.3,0,0,87.66,0.18,1.1
2020,1,29,23,30,24.6,0,0,89.2,0.18,1.2000000000000002
2020,1,30,0,30,24,0,0,90.33,0.18,1.3
2020,1,30,1,30,23.400000000000002,0,0,91.38,0.18,1.3
2020,1,30,2,30,22.900000000000002,0,0,92.2,0.18,1.3
2020,1,30,3,30,22.5,0,0,92.8,0.18,1.3
2020,1,30,4,30,22.3,0,0,93.04,0.18,1.4000000000000001
2020,1,30,5,30,22,0,0,94.13,0.18,1.4000000000000001
2020,1,30,6,30,21.6,0,0,95.82000000000001,0.18,1.4000000000000001
2020,1,30,7,30,21.400000000000002,0,0,95.77,0.18,1.5
2020,1,30,8,30,22.1,0,0,91.11,0.18,2
2020,1,30,9,30,24,50,428,82.52,0.18,2.8000000000000003
2020,1,30,10,30,26.1,80,724,72.99,0.18,3.2
2020,1,30,11,30,27.900000000000002,96,856,66.45,0.18,3.3000000000000003
2020,1,30,12,30,29.3,105,927,62.480000000000004,0.18,3.2
2020,1,30,13,30,30.400000000000002,112,966,59.44,0.18,3.2
2020,1,30,14,30,31.200000000000003,111,990,56.61,0.18,3.2
2020,1,30,15,30,31.700000000000003,105,1002,54.24,0.18,3.2
2020,1,30,16,30,31.8,102,991,53.050000000000004,0.18,3.2
2020,1,30,17,30,31.5,191,764,52.68,0.18,3.2
2020,1,30,18,30,30.6,91,899,54.28,0.18,2.9000000000000004
2020,1,30,19,30,29.1,141,551,59.86,0.18,2.3000000000000003
2020,1,30,20,30,26.700000000000003,64,502,74.14,0.18,1.7000000000000002
2020,1,30,21,30,24.900000000000002,6,37,78.8,0.18,1.6
2020,1,30,22,30,24.3,0,0,79.28,0.18,1.7000000000000002
2020,1,30,23,30,23.900000000000002,0,0,80.2,0.18,1.7000000000000002
2020,1,31,0,30,23.5,0,0,81.8,0.18,1.6
2020,1,31,1,30,23,0,0,84.24,0.18,1.4000000000000001
2020,1,31,2,30,22.5,0,0,86.56,0.18,1.4000000000000001
2020,1,31,3,30,21.900000000000002,0,0,89.05,0.18,1.5
2020,1,31,4,30,21.3,0,0,91.08,0.18,1.6
2020,1,31,5,30,20.8,0,0,92.84,0.18,1.7000000000000002
2020,1,31,6,30,20.3,0,0,94.92,0.18,1.8
2020,1,31,7,30,19.900000000000002,0,0,96.7,0.18,1.8
2020,1,31,8,30,20.700000000000003,0,0,91.13,0.18,2.3000000000000003
2020,1,31,9,30,22.8,47,473,80.96000000000001,0.18,2.8000000000000003
2020,1,31,10,30,25.400000000000002,73,764,69.87,0.18,2.9000000000000004
2020,1,31,11,30,27.700000000000003,85,889,61.13,0.18,2.8000000000000003
2020,1,31,12,30,29.400000000000002,95,951,55.97,0.18,2.5
2020,1,31,13,30,30.6,100,985,52.94,0.18,2.3000000000000003
2020,1,31,14,30,31.400000000000002,104,1000,50.72,0.18,2.3000000000000003
2020,1,31,15,30,31.900000000000002,103,1001,48.910000000000004,0.18,2.3000000000000003
2020,1,31,16,30,32.1,137,923,47.660000000000004,0.18,2.2
2020,1,31,17,30,31.900000000000002,97,957,47.31,0.18,2.1
2020,1,31,18,30,31.400000000000002,88,900,47.82,0.18,1.9000000000000001
2020,1,31,19,30,30.3,89,736,50.89,0.18,1.5
2020,1,31,20,30,28.200000000000003,53,571,61.6,0.18,1.1
2020,1,31,21,30,26.5,5,33,70.32000000000001,0.18,0.9
2020,1,31,22,30,25.700000000000003,0,0,71.55,0.18,1
2020,1,31,23,30,25,0,0,74.22,0.18,1.1
2020,2,1,0,30,24.5,0,0,75.79,0.18,1.2000000000000002
2020,2,1,1,30,24,0,0,78.06,0.18,1.1
2020,2,1,2,30,23.5,0,0,80.32000000000001,0.18,1.1
2020,2,1,3,30,23,0,0,81.12,0.18,1
2020,2,1,4,30,22.400000000000002,0,0,83.25,0.18,1
2020,2,1,5,30,21.900000000000002,0,0,84.82000000000001,0.18,1.1
2020,2,1,6,30,21.3,0,0,86.92,0.18,1.2000000000000002
2020,2,1,7,30,20.700000000000003,0,0,89.97,0.18,1.4000000000000001
2020,2,1,8,30,21.3,0,0,86.94,0.18,1.9000000000000001
2020,2,1,9,30,23.5,43,480,78.73,0.18,2.5
2020,2,1,10,30,26.3,70,756,68.60000000000001,0.18,2.9000000000000004
2020,2,1,11,30,28.8,85,873,59.99,0.18,2.9000000000000004
2020,2,1,12,30,30.5,96,933,54.78,0.18,2.6
2020,2,1,13,30,31.6,102,967,51.83,0.18,2.3000000000000003
2020,2,1,14,30,32.300000000000004,111,973,49.72,0.18,2
2020,2,1,15,30,32.7,123,960,47.93,0.18,1.8
2020,2,1,16,30,32.800000000000004,204,770,46.910000000000004,0.18,1.6
2020,2,1,17,30,32.6,258,622,46.72,0.18,1.3
2020,2,1,18,30,32.2,100,859,47.06,0.18,1
2020,2,1,19,30,31.200000000000003,83,753,49.53,0.18,0.7000000000000001
2020,2,1,20,30,29.6,57,526,56.44,0.18,0.6000000000000001
2020,2,1,21,30,28,5,23,67.64,0.18,0.6000000000000001
2020,2,1,22,30,27,0,0,70,0.18,0.7000000000000001
2020,2,1,23,30,26.200000000000003,0,0,72.41,0.18,0.8
2020,2,2,0,30,25.5,0,0,74.04,0.18,0.8
2020,2,2,1,30,25,0,0,75.19,0.18,0.8
2020,2,2,2,30,24.5,0,0,76.11,0.18,0.8
2020,2,2,3,30,24,0,0,77.32000000000001,0.18,0.7000000000000001
2020,2,2,4,30,23.5,0,0,78.74,0.18,0.8
2020,2,2,5,30,22.900000000000002,0,0,81.16,0.18,0.8
2020,2,2,6,30,22.200000000000003,0,0,84.29,0.18,0.8
2020,2,2,7,30,21.700000000000003,0,0,86.65,0.18,0.9
2020,2,2,8,30,22.5,0,0,82.56,0.18,1.3
2020,2,2,9,30,25.1,49,408,71.31,0.18,1.9000000000000001
2020,2,2,10,30,28.1,147,489,60.09,0.18,1.9000000000000001
2020,2,2,11,30,30.400000000000002,160,645,53.11,0.18,1.8
2020,2,2,12,30,31.8,156,783,49.95,0.18,1.6
2020,2,2,13,30,32.7,108,954,48,0.18,1.6
2020,2,2,14,30,33.300000000000004,253,629,46.51,0.18,1.5
2020,2,2,15,30,33.6,313,514,45.85,0.18,1.5
2020,2,2,16,30,33.6,315,480,45.59,0.18,1.4000000000000001
2020,2,2,17,30,33.2,344,280,46.26,0.18,1.4000000000000001
2020,2,2,18,30,32.6,219,512,47.54,0.18,1.3
2020,2,2,19,30,31.700000000000003,207,94,50.13,0.18,1
2020,2,2,20,30,30,106,50,57.86,0.18,0.6000000000000001
2020,2,2,21,30,28.6,2,0,72.27,0.18,0.5
2020,2,2,22,30,27.700000000000003,0,0,74.69,0.18,0.5
2020,2,2,23,30,27.1,0,0,75.7,0.18,0.6000000000000001
2020,2,3,0,30,26.5,0,0,77.28,0.18,0.6000000000000001
2020,2,3,1,30,25.900000000000002,0,0,79.37,0.18,0.6000000000000001
2020,2,3,2,30,25.400000000000002,0,0,80.46000000000001,0.18,0.7000000000000001
2020,2,3,3,30,25,0,0,82.44,0.18,0.7000000000000001
2020,2,3,4,30,24.6,0,0,85.4,0.18,0.7000000000000001
2020,2,3,5,30,24.400000000000002,0,0,86.64,0.18,0.6000000000000001
2020,2,3,6,30,24.1,0,0,87.33,0.18,0.6000000000000001
2020,2,3,7,30,23.900000000000002,0,0,86.92,0.18,0.6000000000000001
2020,2,3,8,30,24.5,0,0,82.96000000000001,0.18,0.8
2020,2,3,9,30,26.6,48,395,73.78,0.18,1.3
2020,2,3,10,30,28.700000000000003,80,694,63.31,0.18,1.7000000000000002
