Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2016,9,17,13,30,35.9,156,842,27.76,0.19,4.4
2016,9,17,14,30,37.300000000000004,176,832,24.41,0.19,4.5
2016,9,17,15,30,37.9,174,829,22.62,0.19,4.6000000000000005
2016,9,17,16,30,38,171,798,21.43,0.19,4.7
2016,9,17,17,30,37.7,157,746,20.830000000000002,0.19,4.800000000000001
2016,9,17,18,30,36.9,130,662,21.04,0.19,4.9
2016,9,17,19,30,35.2,90,496,22.71,0.19,4.5
2016,9,17,20,30,33,24,131,25.87,0.19,3.7
2016,9,17,21,30,31.3,0,0,29.36,0.19,3.7
2016,9,17,22,30,30.3,0,0,32.35,0.19,3.9000000000000004
2016,9,17,23,30,29.1,0,0,36.25,0.19,3.7
2016,9,18,0,30,28,0,0,40.21,0.19,3.4000000000000004
2016,9,18,1,30,27,0,0,44.28,0.19,3.1
2016,9,18,2,30,26,0,0,48.89,0.19,3
2016,9,18,3,30,25,0,0,54.22,0.19,2.9000000000000004
2016,9,18,4,30,24.1,0,0,59.82,0.19,2.9000000000000004
2016,9,18,5,30,23.3,0,0,65.32000000000001,0.19,2.7
2016,9,18,6,30,22.6,0,0,70.22,0.19,2.5
2016,9,18,7,30,21.900000000000002,0,0,74.81,0.19,2.3000000000000003
2016,9,18,8,30,22,0,0,75.3,0.19,2.7
2016,9,18,9,30,23.6,71,10,68.41,0.19,3.7
2016,9,18,10,30,26.6,220,154,54.75,0.19,4.2
2016,9,18,11,30,30,298,299,41.050000000000004,0.19,3.8000000000000003
2016,9,18,12,30,33,156,789,30.75,0.19,3.4000000000000004
2016,9,18,13,30,35.5,166,831,23.94,0.19,3.4000000000000004
2016,9,18,14,30,37.1,169,851,19.91,0.19,3.6
2016,9,18,15,30,38.1,182,827,17.46,0.19,3.9000000000000004
2016,9,18,16,30,38.300000000000004,175,806,16.3,0.19,4.3
2016,9,18,17,30,37.9,159,759,16.04,0.19,4.7
2016,9,18,18,30,36.9,100,768,16.67,0.19,4.9
2016,9,18,19,30,35.1,71,620,18.54,0.19,4.6000000000000005
2016,9,18,20,30,32.4,24,226,22.31,0.19,3.7
2016,9,18,21,30,30.400000000000002,0,0,26.27,0.19,3.3000000000000003
2016,9,18,22,30,29.3,0,0,29.59,0.19,3.2
2016,9,18,23,30,28.1,0,0,33.410000000000004,0.19,3
2016,9,19,0,30,27.1,0,0,36.78,0.19,2.9000000000000004
2016,9,19,1,30,26.1,0,0,39.93,0.19,2.8000000000000003
2016,9,19,2,30,25.1,0,0,43.34,0.19,2.7
2016,9,19,3,30,24.3,0,0,46.84,0.19,2.7
2016,9,19,4,30,23.5,0,0,51.06,0.19,2.6
2016,9,19,5,30,22.700000000000003,0,0,55.68,0.19,2.4000000000000004
2016,9,19,6,30,21.900000000000002,0,0,60.33,0.19,2.1
2016,9,19,7,30,21.200000000000003,0,0,64.63,0.19,1.9000000000000001
2016,9,19,8,30,21.3,0,0,65.53,0.19,2.3000000000000003
2016,9,19,9,30,23,52,396,59.82,0.19,3.2
2016,9,19,10,30,26.1,91,667,48.88,0.19,3.5
2016,9,19,11,30,29.8,112,792,36.89,0.19,3.2
2016,9,19,12,30,33.300000000000004,114,882,27.400000000000002,0.19,2.9000000000000004
2016,9,19,13,30,35.9,120,916,21.61,0.19,2.8000000000000003
2016,9,19,14,30,37.7,121,933,18.080000000000002,0.19,2.8000000000000003
2016,9,19,15,30,38.7,136,907,16.02,0.19,3
2016,9,19,16,30,39,129,890,14.84,0.19,3.3000000000000003
2016,9,19,17,30,38.7,117,850,14.26,0.19,3.6
2016,9,19,18,30,37.800000000000004,100,772,14.22,0.19,3.7
2016,9,19,19,30,35.800000000000004,73,618,15.24,0.19,3.2
2016,9,19,20,30,32.6,24,219,17.93,0.19,2.5
2016,9,19,21,30,30.400000000000002,0,0,20.39,0.19,2.6
2016,9,19,22,30,29.400000000000002,0,0,22.12,0.19,3.2
2016,9,19,23,30,28.3,0,0,25.05,0.19,3.3000000000000003
2016,9,20,0,30,27.200000000000003,0,0,29.09,0.19,3.2
2016,9,20,1,30,26.1,0,0,34.1,0.19,3.2
2016,9,20,2,30,25.200000000000003,0,0,39.13,0.19,3.1
2016,9,20,3,30,24.3,0,0,43.92,0.19,2.9000000000000004
2016,9,20,4,30,23.5,0,0,48.02,0.19,2.8000000000000003
2016,9,20,5,30,22.700000000000003,0,0,51.85,0.19,2.7
2016,9,20,6,30,22,0,0,55.31,0.19,2.5
2016,9,20,7,30,21.3,0,0,58.96,0.19,2.4000000000000004
2016,9,20,8,30,21.400000000000002,0,0,59.96,0.19,2.7
2016,9,20,9,30,23.400000000000002,49,449,54.35,0.19,3.6
2016,9,20,10,30,27.3,84,701,43.61,0.19,3.8000000000000003
2016,9,20,11,30,31.5,105,814,31.26,0.19,3.2
2016,9,20,12,30,34.5,120,873,23.580000000000002,0.19,2.5
2016,9,20,13,30,36.7,130,902,19.39,0.19,1.9000000000000001
2016,9,20,14,30,38.1,137,910,16.84,0.19,1.5
2016,9,20,15,30,38.900000000000006,136,906,15.41,0.19,1.2000000000000002
2016,9,20,16,30,39.1,134,881,14.66,0.19,1.2000000000000002
2016,9,20,17,30,38.800000000000004,126,830,14.38,0.19,1.2000000000000002
2016,9,20,18,30,38,100,769,14.58,0.19,1.2000000000000002
2016,9,20,19,30,36.300000000000004,75,600,15.63,0.19,1
2016,9,20,20,30,34,24,189,18.26,0.19,0.9
2016,9,20,21,30,32.1,0,0,20.69,0.19,1.1
2016,9,20,22,30,30.8,0,0,22.41,0.19,1.6
2016,9,20,23,30,29.5,0,0,24.400000000000002,0.19,2
2016,9,21,0,30,28.200000000000003,0,0,26.64,0.19,2.3000000000000003
2016,9,21,1,30,27,0,0,29.39,0.19,2.5
2016,9,21,2,30,26,0,0,32.37,0.19,2.6
2016,9,21,3,30,25,0,0,36.09,0.19,2.6
2016,9,21,4,30,24.200000000000003,0,0,40,0.19,2.6
2016,9,21,5,30,23.5,0,0,43.99,0.19,2.7
2016,9,21,6,30,22.900000000000002,0,0,47.5,0.19,2.7
2016,9,21,7,30,22.3,0,0,50.7,0.19,2.7
2016,9,21,8,30,22.5,0,0,51.07,0.19,3.1
2016,9,21,9,30,24.8,50,433,45.11,0.19,3.6
2016,9,21,10,30,29.200000000000003,86,691,34.25,0.19,3.9000000000000004
2016,9,21,11,30,33.6,107,806,23.37,0.19,3.9000000000000004
2016,9,21,12,30,36.4,121,867,18.53,0.19,3.4000000000000004
2016,9,21,13,30,38.300000000000004,129,899,16.03,0.19,2.7
2016,9,21,14,30,39.5,134,910,14.59,0.19,2.1
2016,9,21,15,30,40.1,318,664,13.83,0.19,1.6
2016,9,21,16,30,40.2,449,77,13.55,0.19,1.2000000000000002
2016,9,21,17,30,39.800000000000004,123,828,13.71,0.19,1
2016,9,21,18,30,38.900000000000006,305,73,14.280000000000001,0.19,1.1
2016,9,21,19,30,37.300000000000004,175,49,15.55,0.19,1
2016,9,21,20,30,35.1,26,0,18.16,0.19,0.8
2016,9,21,21,30,33.300000000000004,0,0,20.23,0.19,0.9
2016,9,21,22,30,32.1,0,0,21.7,0.19,1
2016,9,21,23,30,31,0,0,23.39,0.19,1.1
2016,9,22,0,30,29.900000000000002,0,0,25.25,0.19,1.2000000000000002
2016,9,22,1,30,29.1,0,0,26.96,0.19,1.4000000000000001
2016,9,22,2,30,28.400000000000002,0,0,29.19,0.19,1.8
2016,9,22,3,30,27.8,0,0,32.3,0.19,2.4000000000000004
2016,9,22,4,30,27.200000000000003,0,0,36.660000000000004,0.19,3.1
2016,9,22,5,30,26.5,0,0,42.93,0.19,3.7
2016,9,22,6,30,25.900000000000002,0,0,50.120000000000005,0.19,3.9000000000000004
2016,9,22,7,30,25.200000000000003,0,0,57.410000000000004,0.19,3.9000000000000004
2016,9,22,8,30,25,0,0,62.190000000000005,0.19,4.3
2016,9,22,9,30,26,63,319,61.46,0.19,5.4
2016,9,22,10,30,28.200000000000003,109,593,54.19,0.19,6
2016,9,22,11,30,31.1,129,738,44.14,0.19,5.7
2016,9,22,12,30,34,137,818,35.72,0.19,5
2016,9,22,13,30,36.2,143,858,30.23,0.19,4.1000000000000005
2016,9,22,14,30,37.6,151,868,26.900000000000002,0.19,3.3000000000000003
2016,9,22,15,30,37.9,338,528,25.62,0.19,2.6
2016,9,22,16,30,37.300000000000004,452,388,25.66,0.19,2.2
2016,9,22,17,30,36.300000000000004,434,168,26.71,0.19,2.3000000000000003
2016,9,22,18,30,35.4,316,70,28.23,0.19,2.5
2016,9,22,19,30,34.4,138,13,30.09,0.19,2.6
2016,9,22,20,30,33.2,22,0,32.43,0.19,2.5
2016,9,22,21,30,32.4,0,0,34.17,0.19,2.8000000000000003
2016,9,22,22,30,31.700000000000003,0,0,36.1,0.19,3.4000000000000004
2016,9,22,23,30,30.8,0,0,38.79,0.19,3.8000000000000003
2016,9,23,0,30,29.900000000000002,0,0,42.08,0.19,4.3
2016,9,23,1,30,28.8,0,0,46.82,0.19,4.800000000000001
2016,9,23,2,30,27.700000000000003,0,0,52.14,0.19,5.1000000000000005
2016,9,23,3,30,26.6,0,0,57.300000000000004,0.19,5.2
2016,9,23,4,30,25.6,0,0,61.410000000000004,0.19,5
2016,9,23,5,30,24.8,0,0,64.2,0.19,4.7
2016,9,23,6,30,24.1,0,0,66.53,0.19,4.4
2016,9,23,7,30,23.5,0,0,68.58,0.19,4.1000000000000005
2016,9,23,8,30,23.3,0,0,68.83,0.19,4
2016,9,23,9,30,24.1,80,12,64.9,0.19,4.2
2016,9,23,10,30,25.900000000000002,208,93,57.06,0.19,4.3
2016,9,23,11,30,28.1,302,394,48.88,0.19,3.8000000000000003
2016,9,23,12,30,30,363,456,42.59,0.19,3.1
2016,9,23,13,30,31.400000000000002,421,451,38.22,0.19,2.3000000000000003
2016,9,23,14,30,32.300000000000004,261,662,35.29,0.19,1.7000000000000002
2016,9,23,15,30,33.1,261,653,32.93,0.19,1.4000000000000001
2016,9,23,16,30,33.7,257,625,31.220000000000002,0.19,1.3
2016,9,23,17,30,33.800000000000004,340,149,30.6,0.19,1.4000000000000001
2016,9,23,18,30,33.4,240,69,31.03,0.19,1.4000000000000001
2016,9,23,19,30,32.4,115,14,32.61,0.19,1.1
2016,9,23,20,30,31.3,20,0,34.64,0.19,0.7000000000000001
2016,9,23,21,30,30.6,0,0,36.02,0.19,0.7000000000000001
2016,9,23,22,30,30.1,0,0,36.93,0.19,0.9
2016,9,23,23,30,29.6,0,0,37.97,0.19,1.1
2016,9,24,0,30,29,0,0,39.300000000000004,0.2,1.6
2016,9,24,1,30,28.3,0,0,40.980000000000004,0.2,2.1
2016,9,24,2,30,27.5,0,0,43.54,0.2,2.5
2016,9,24,3,30,26.700000000000003,0,0,47.410000000000004,0.2,3
2016,9,24,4,30,25.900000000000002,0,0,53.14,0.2,3.6
2016,9,24,5,30,25.1,0,0,59.480000000000004,0.2,3.8000000000000003
2016,9,24,6,30,24.400000000000002,0,0,65.07000000000001,0.2,3.7
2016,9,24,7,30,23.8,0,0,68.98,0.2,3.5
2016,9,24,8,30,23.8,0,0,69.21000000000001,0.2,3.7
2016,9,24,9,30,25.1,83,15,63.4,0.2,4.3
2016,9,24,10,30,27.700000000000003,207,134,52.57,0.2,4.4
2016,9,24,11,30,30.8,248,368,42.01,0.2,3.6
2016,9,24,12,30,33.300000000000004,245,521,34.71,0.2,2.5
2016,9,24,13,30,34.9,275,585,30.810000000000002,0.2,1.6
2016,9,24,14,30,35.800000000000004,424,234,28.47,0.2,1.2000000000000002
2016,9,24,15,30,36.300000000000004,431,224,26.88,0.2,1.1
2016,9,24,16,30,36.5,420,172,25.84,0.2,1.3
2016,9,24,17,30,36.2,237,574,25.66,0.2,1.5
2016,9,24,18,30,35.4,205,469,26.45,0.2,1.6
2016,9,24,19,30,34.2,143,293,28.27,0.2,1.6
2016,9,24,20,30,32.800000000000004,25,1,30.76,0.2,1.1
2016,9,24,21,30,31.700000000000003,0,0,33.06,0.2,0.9
2016,9,24,22,30,31.1,0,0,34.32,0.2,1.1
2016,9,24,23,30,30.5,0,0,35.7,0.2,1.3
2016,9,25,0,30,29.900000000000002,0,0,37.26,0.19,1.5
2016,9,25,1,30,29.3,0,0,38.86,0.19,1.7000000000000002
2016,9,25,2,30,28.400000000000002,0,0,41.480000000000004,0.19,2
2016,9,25,3,30,27.6,0,0,44.28,0.19,2.3000000000000003
2016,9,25,4,30,26.900000000000002,0,0,47.17,0.19,2.6
2016,9,25,5,30,26.1,0,0,50.75,0.19,2.7
2016,9,25,6,30,25.3,0,0,54.99,0.19,2.7
2016,9,25,7,30,24.6,0,0,59.21,0.19,2.5
2016,9,25,8,30,24.5,0,0,61.410000000000004,0.19,2.9000000000000004
2016,9,25,9,30,26,82,3,57.94,0.19,3.7
2016,9,25,10,30,28.8,236,84,48.82,0.19,3.6
2016,9,25,11,30,31.8,270,488,38.67,0.19,2.8000000000000003
2016,9,25,12,30,34,319,548,33.18,0.19,2
2016,9,25,13,30,35.5,344,582,29.96,0.19,1.5
2016,9,25,14,30,36.5,468,30,27.61,0.19,1.1
2016,9,25,15,30,36.9,464,38,26.22,0.19,0.7000000000000001
2016,9,25,16,30,36.7,395,225,25.75,0.19,0.6000000000000001
2016,9,25,17,30,35.9,155,1,26.35,0.19,0.9
2016,9,25,18,30,34.7,90,1,28.14,0.19,1.3
2016,9,25,19,30,33.6,10,0,30.330000000000002,0.19,1.7000000000000002
2016,9,25,20,30,32.300000000000004,11,0,33.230000000000004,0.19,1.9000000000000001
2016,9,25,21,30,31.200000000000003,0,0,36.94,0.19,2
2016,9,25,22,30,30.200000000000003,0,0,40.730000000000004,0.19,2.2
2016,9,25,23,30,29.3,0,0,44.28,0.19,2.3000000000000003
2016,9,26,0,30,28.5,0,0,47.63,0.2,2.3000000000000003
2016,9,26,1,30,27.700000000000003,0,0,51.01,0.2,2.4000000000000004
2016,9,26,2,30,27.1,0,0,53.730000000000004,0.2,2.4000000000000004
2016,9,26,3,30,26.5,0,0,56.36,0.2,2.4000000000000004
2016,9,26,4,30,26,0,0,58.33,0.2,2.5
2016,9,26,5,30,25.6,0,0,59.660000000000004,0.2,2.5
2016,9,26,6,30,25.200000000000003,0,0,60.65,0.2,2.3000000000000003
2016,9,26,7,30,24.900000000000002,0,0,61.08,0.2,2.1
2016,9,26,8,30,25,0,0,60.06,0.2,2.3000000000000003
2016,9,26,9,30,26.3,20,0,55.03,0.2,2.7
2016,9,26,10,30,28.5,130,7,47.94,0.2,2.8000000000000003
2016,9,26,11,30,30.400000000000002,296,214,42.96,0.2,2.8000000000000003
2016,9,26,12,30,31.700000000000003,341,4,40.18,0.2,2.8000000000000003
2016,9,26,13,30,32,250,0,39.9,0.2,3
2016,9,26,14,30,31.700000000000003,408,24,41.07,0.2,3.3000000000000003
2016,9,26,15,30,30.8,278,5,43.730000000000004,0.2,3.6
2016,9,26,16,30,29.700000000000003,205,1,47.72,0.2,3.7
2016,9,26,17,30,28.900000000000002,150,1,51.04,0.2,3.6
2016,9,26,18,30,28.1,82,0,53.88,0.2,3.3000000000000003
2016,9,26,19,30,27.3,31,0,56.56,0.2,2.9000000000000004
2016,9,26,20,30,26.3,16,0,60.25,0.2,2.5
2016,9,26,21,30,25.5,0,0,64.52,0.2,2.3000000000000003
2016,9,26,22,30,24.900000000000002,0,0,68.4,0.2,2.3000000000000003
2016,9,26,23,30,24.5,0,0,71.19,0.2,2.2
2016,9,27,0,30,24.1,0,0,73.8,0.2,2
2016,9,27,1,30,23.700000000000003,0,0,76.31,0.2,1.6
2016,9,27,2,30,23.200000000000003,0,0,79.22,0.2,1.3
2016,9,27,3,30,22.900000000000002,0,0,81.05,0.2,1.1
2016,9,27,4,30,22.6,0,0,82.61,0.2,1
2016,9,27,5,30,22.400000000000002,0,0,83.56,0.2,1
2016,9,27,6,30,22.200000000000003,0,0,84.5,0.2,1.1
2016,9,27,7,30,21.900000000000002,0,0,85.96000000000001,0.2,1
2016,9,27,8,30,22.3,0,0,83.83,0.2,1.4000000000000001
2016,9,27,9,30,24.400000000000002,55,0,73.54,0.2,1.8
2016,9,27,10,30,27.700000000000003,194,322,55.96,0.2,1.5
2016,9,27,11,30,30.700000000000003,233,1,42.29,0.2,0.9
2016,9,27,12,30,32.6,141,0,36.09,0.2,0.6000000000000001
2016,9,27,13,30,33.800000000000004,239,0,32.92,0.2,0.6000000000000001
2016,9,27,14,30,34.5,249,0,31.2,0.2,0.7000000000000001
2016,9,27,15,30,34.7,255,0,30.5,0.2,0.8
2016,9,27,16,30,34.5,404,136,30.5,0.2,0.8
2016,9,27,17,30,33.800000000000004,305,226,31.51,0.2,1
2016,9,27,18,30,32.800000000000004,208,18,33.34,0.2,1.4000000000000001
2016,9,27,19,30,31.700000000000003,99,6,35.88,0.2,1.8
2016,9,27,20,30,30.3,20,0,39.99,0.2,2
2016,9,27,21,30,29.200000000000003,0,0,44.800000000000004,0.2,2.4000000000000004
2016,9,27,22,30,28.3,0,0,48.4,0.2,2.9000000000000004
2016,9,27,23,30,27.400000000000002,0,0,52.9,0.2,2.8000000000000003
2016,9,28,0,30,26.6,0,0,57.35,0.19,2.6
2016,9,28,1,30,25.900000000000002,0,0,61.39,0.19,2.5
2016,9,28,2,30,25.3,0,0,65.11,0.19,2.5
2016,9,28,3,30,24.8,0,0,68.12,0.19,2.6
2016,9,28,4,30,24.3,0,0,71.07000000000001,0.19,2.7
2016,9,28,5,30,24,0,0,73.13,0.19,2.8000000000000003
2016,9,28,6,30,23.6,0,0,75.31,0.19,2.9000000000000004
2016,9,28,7,30,23.3,0,0,76.72,0.19,2.9000000000000004
2016,9,28,8,30,23.400000000000002,0,0,75.95,0.19,3.1
2016,9,28,9,30,24.3,88,3,70.88,0.19,3.6
2016,9,28,10,30,26.1,243,74,61.300000000000004,0.19,3.8000000000000003
2016,9,28,11,30,28.200000000000003,211,548,51.89,0.19,3.5
2016,9,28,12,30,30,226,633,45.08,0.19,2.9000000000000004
2016,9,28,13,30,31.200000000000003,255,654,40.81,0.19,2.2
2016,9,28,14,30,31.8,131,898,38.6,0.19,1.7000000000000002
2016,9,28,15,30,32,128,896,37.63,0.19,1.4000000000000001
2016,9,28,16,30,31.900000000000002,122,878,37.550000000000004,0.19,1.5
2016,9,28,17,30,31.400000000000002,110,838,38.54,0.19,1.7000000000000002
2016,9,28,18,30,30.8,93,765,39.72,0.19,2
2016,9,28,19,30,30,69,610,41.550000000000004,0.19,2.1
2016,9,28,20,30,28.8,25,1,44.800000000000004,0.19,1.8
2016,9,28,21,30,27.900000000000002,0,0,47.870000000000005,0.19,1.8
2016,9,28,22,30,27.3,0,0,49.47,0.19,1.9000000000000001
2016,9,28,23,30,26.8,0,0,50.82,0.19,1.8
2016,9,29,0,30,26.3,0,0,52.24,0.2,1.6
2016,9,29,1,30,25.8,0,0,53.9,0.2,1.5
2016,9,29,2,30,25.200000000000003,0,0,56.18,0.2,1.5
2016,9,29,3,30,24.700000000000003,0,0,58.480000000000004,0.2,1.7000000000000002
2016,9,29,4,30,24.3,0,0,60.85,0.2,1.9000000000000001
2016,9,29,5,30,23.900000000000002,0,0,63.46,0.2,2.2
2016,9,29,6,30,23.400000000000002,0,0,66.62,0.2,2.4000000000000004
2016,9,29,7,30,22.8,0,0,70.22,0.2,2.5
2016,9,29,8,30,22.900000000000002,0,0,70.75,0.2,3.2
2016,9,29,9,30,24.3,99,12,64.83,0.2,4.2
2016,9,29,10,30,26.8,214,270,53.39,0.2,4.5
2016,9,29,11,30,29.700000000000003,86,862,42.57,0.2,4.1000000000000005
2016,9,29,12,30,32.300000000000004,93,919,35.32,0.2,3.6
2016,9,29,13,30,34.300000000000004,98,947,30.63,0.2,3.3000000000000003
2016,9,29,14,30,35.7,100,959,27.580000000000002,0.2,3.3000000000000003
2016,9,29,15,30,36.4,97,958,25.84,0.2,3.3000000000000003
2016,9,29,16,30,36.6,95,938,24.94,0.2,3.3000000000000003
2016,9,29,17,30,36.2,293,548,24.93,0.2,3.3000000000000003
2016,9,29,18,30,35.300000000000004,84,809,25.73,0.2,3.3000000000000003
2016,9,29,19,30,33.9,170,122,27.41,0.2,2.9000000000000004
2016,9,29,20,30,31.6,24,260,31.400000000000002,0.2,2.1
2016,9,29,21,30,29.900000000000002,0,0,35.9,0.2,2
2016,9,29,22,30,29.200000000000003,0,0,37.34,0.2,2.5
2016,9,29,23,30,28.400000000000002,0,0,39.65,0.2,3
2016,9,30,0,30,27.6,0,0,42.730000000000004,0.18,3.1
2016,9,30,1,30,26.8,0,0,46.45,0.18,3.1
2016,9,30,2,30,26.200000000000003,0,0,50.160000000000004,0.18,3.2
2016,9,30,3,30,25.6,0,0,54.44,0.18,3.2
2016,9,30,4,30,24.8,0,0,59.6,0.18,3
2016,9,30,5,30,24,0,0,64.63,0.18,2.7
2016,9,30,6,30,23.3,0,0,69.02,0.18,2.4000000000000004
2016,9,30,7,30,22.700000000000003,0,0,72.77,0.18,2.2
2016,9,30,8,30,23,0,0,72.33,0.18,2.7
2016,9,30,9,30,25.3,48,546,63.56,0.18,3.7
2016,9,30,10,30,29,73,772,49.800000000000004,0.18,3.8000000000000003
2016,9,30,11,30,32.6,86,873,36.83,0.18,3.2
2016,9,30,12,30,35.2,95,928,29.68,0.18,2.6
2016,9,30,13,30,37.1,100,955,24.73,0.18,2.1
2016,9,30,14,30,38.400000000000006,101,968,21.400000000000002,0.18,2
2016,9,30,15,30,39.1,100,965,19.41,0.18,1.9000000000000001
2016,9,30,16,30,39.300000000000004,96,946,18.28,0.18,1.9000000000000001
2016,9,30,17,30,39.1,270,627,17.68,0.18,1.9000000000000001
2016,9,30,18,30,38.2,222,540,17.84,0.18,2
2016,9,30,19,30,36.6,142,358,18.98,0.18,1.9000000000000001
2016,9,30,20,30,34.2,25,0,22.75,0.18,1.8
2016,9,30,21,30,32.4,0,0,26.94,0.18,2.2
2016,9,30,22,30,31.6,0,0,28.03,0.18,3.1
2016,9,30,23,30,30.8,0,0,30.86,0.18,3.7
2016,10,1,0,30,29.900000000000002,0,0,35.32,0.18,3.6
2016,10,1,1,30,29,0,0,39.9,0.18,3.1
2016,10,1,2,30,28.1,0,0,43.74,0.18,2.8000000000000003
2016,10,1,3,30,27,0,0,47.2,0.18,2.6
2016,10,1,4,30,25.900000000000002,0,0,50.28,0.18,2.6
2016,10,1,5,30,25,0,0,53.01,0.18,2.6
2016,10,1,6,30,24.1,0,0,56.38,0.18,2.5
2016,10,1,7,30,23.400000000000002,0,0,59.95,0.18,2.4000000000000004
2016,10,1,8,30,23.5,0,0,61.28,0.18,3
2016,10,1,9,30,25.3,102,122,56.69,0.18,4
2016,10,1,10,30,28.700000000000003,167,439,46.18,0.18,4.3
2016,10,1,11,30,32.4,155,673,34.06,0.18,3.9000000000000004
2016,10,1,12,30,35.4,420,339,26.27,0.18,3.3000000000000003
2016,10,1,13,30,37.4,190,753,22.23,0.18,2.9000000000000004
2016,10,1,14,30,38.7,108,955,19.82,0.18,2.7
2016,10,1,15,30,39.300000000000004,117,935,18.76,0.18,2.5
2016,10,1,16,30,39.300000000000004,120,901,18.66,0.18,2.3000000000000003
2016,10,1,17,30,38.7,53,0,19.22,0.18,2.4000000000000004
2016,10,1,18,30,37.5,24,0,20.72,0.18,2.6
2016,10,1,19,30,35.9,17,0,23.240000000000002,0.18,2.6
2016,10,1,20,30,34.4,14,0,26.42,0.18,2.4000000000000004
2016,10,1,21,30,33.300000000000004,0,0,29.62,0.18,2.6
2016,10,1,22,30,32.4,0,0,32.06,0.18,3
2016,10,1,23,30,31.5,0,0,35.03,0.18,3.3000000000000003
2016,10,2,0,30,30.6,0,0,38.550000000000004,0.18,3.4000000000000004
2016,10,2,1,30,29.6,0,0,42.59,0.18,3.5
2016,10,2,2,30,28.700000000000003,0,0,46.69,0.18,3.6
2016,10,2,3,30,27.8,0,0,50.67,0.18,3.8000000000000003
2016,10,2,4,30,27,0,0,54.57,0.18,3.9000000000000004
2016,10,2,5,30,26.3,0,0,58.43,0.18,3.8000000000000003
2016,10,2,6,30,25.700000000000003,0,0,61.97,0.18,3.7
2016,10,2,7,30,25.200000000000003,0,0,64.98,0.18,3.7
2016,10,2,8,30,24.900000000000002,0,0,66.74,0.18,3.8000000000000003
2016,10,2,9,30,25.3,103,70,65.07000000000001,0.18,4.3
2016,10,2,10,30,26.6,189,298,58.7,0.18,4.800000000000001
2016,10,2,11,30,28.700000000000003,97,843,49.19,0.18,4.9
2016,10,2,12,30,31.200000000000003,100,913,39.89,0.18,4.7
2016,10,2,13,30,33.7,105,941,32.5,0.18,4.2
2016,10,2,14,30,35.7,110,949,27.54,0.18,3.7
2016,10,2,15,30,37,111,943,24.51,0.18,3.4000000000000004
2016,10,2,16,30,37.5,104,923,22.81,0.18,3.3000000000000003
2016,10,2,17,30,37.4,95,884,22.12,0.18,3.5
2016,10,2,18,30,36.6,78,818,22.59,0.18,3.6
2016,10,2,19,30,35.2,62,660,24.150000000000002,0.18,3.6
2016,10,2,20,30,33.4,24,247,26.87,0.18,3.4000000000000004
2016,10,2,21,30,32.2,0,0,29.6,0.18,3.8000000000000003
2016,10,2,22,30,31.3,0,0,31.91,0.18,4.3
2016,10,2,23,30,30.3,0,0,35.01,0.18,4.5
2016,10,3,0,30,29.1,0,0,39.2,0.18,4.9
2016,10,3,1,30,27.8,0,0,44.5,0.18,5.2
2016,10,3,2,30,26.5,0,0,50.54,0.18,5.300000000000001
2016,10,3,3,30,25.3,0,0,56.72,0.18,5.300000000000001
2016,10,3,4,30,24.3,0,0,62.2,0.18,5.2
2016,10,3,5,30,23.5,0,0,66.57000000000001,0.18,5
2016,10,3,6,30,22.900000000000002,0,0,69.49,0.18,4.800000000000001
2016,10,3,7,30,22.3,0,0,71.68,0.18,4.6000000000000005
2016,10,3,8,30,22.3,0,0,71.14,0.18,4.7
2016,10,3,9,30,23.8,45,582,63.910000000000004,0.18,5.4
2016,10,3,10,30,26.6,67,791,51.58,0.18,5.9
2016,10,3,11,30,29.900000000000002,79,887,39.980000000000004,0.18,5.7
2016,10,3,12,30,32.9,92,926,31.57,0.18,5.1000000000000005
2016,10,3,13,30,35.300000000000004,98,952,26.23,0.18,4.4
2016,10,3,14,30,37,101,961,23.05,0.18,3.9000000000000004
2016,10,3,15,30,37.9,118,931,21.54,0.18,3.4000000000000004
2016,10,3,16,30,38.1,120,897,21.3,0.18,3.1
2016,10,3,17,30,37.7,37,0,21.830000000000002,0.18,3.1
2016,10,3,18,30,36.7,26,0,23.18,0.18,3.3000000000000003
2016,10,3,19,30,35.2,15,0,25.53,0.18,3.2
2016,10,3,20,30,33.5,28,0,28.900000000000002,0.18,2.9000000000000004
2016,10,3,21,30,32.1,0,0,33.29,0.18,3
2016,10,3,22,30,31.200000000000003,0,0,36.19,0.18,3.8000000000000003
2016,10,3,23,30,30.200000000000003,0,0,39.46,0.18,4.800000000000001
2016,10,4,0,30,28.900000000000002,0,0,44.45,0.18,5.7
2016,10,4,1,30,27.400000000000002,0,0,50.86,0.18,5.800000000000001
2016,10,4,2,30,26.1,0,0,56.6,0.18,5.4
2016,10,4,3,30,25,0,0,61.230000000000004,0.18,5
2016,10,4,4,30,24.1,0,0,65.04,0.18,4.5
2016,10,4,5,30,23.400000000000002,0,0,68.13,0.18,4.2
2016,10,4,6,30,22.8,0,0,70.74,0.18,3.9000000000000004
2016,10,4,7,30,22.3,0,0,73.03,0.18,3.6
2016,10,4,8,30,22.5,0,0,72.26,0.18,3.7
2016,10,4,9,30,24.3,103,85,64.92,0.18,4.4
2016,10,4,10,30,27.400000000000002,167,395,52.68,0.18,4.5
2016,10,4,11,30,30.900000000000002,89,859,41.08,0.18,4
