Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2018,10,4,12,30,35.1,224,665,27.68,0.19,1.8
2018,10,4,13,30,36.7,399,409,24.37,0.19,1.1
2018,10,4,14,30,37.7,193,829,22.490000000000002,0.19,1.2000000000000002
2018,10,4,15,30,38.400000000000006,139,897,21.52,0.19,1.5
2018,10,4,16,30,38.900000000000006,130,879,20.95,0.19,1.7000000000000002
2018,10,4,17,30,38.800000000000004,118,836,21.01,0.19,1.7000000000000002
2018,10,4,18,30,38.1,102,753,21.71,0.19,1.6
2018,10,4,19,30,36.800000000000004,106,416,23.150000000000002,0.19,1.3
2018,10,4,20,30,35,30,3,25.46,0.19,0.8
2018,10,4,21,30,33.7,0,0,27.32,0.19,0.6000000000000001
2018,10,4,22,30,33.2,0,0,28,0.19,0.7000000000000001
2018,10,4,23,30,32.6,0,0,28.89,0.19,0.8
2018,10,5,0,30,31.900000000000002,0,0,30.04,0.19,0.9
2018,10,5,1,30,31.1,0,0,31.310000000000002,0.19,1.2000000000000002
2018,10,5,2,30,30.3,0,0,32.730000000000004,0.19,1.5
2018,10,5,3,30,29.3,0,0,35.12,0.19,2
2018,10,5,4,30,28.200000000000003,0,0,38.28,0.19,2.4000000000000004
2018,10,5,5,30,27.200000000000003,0,0,41.83,0.19,2.6
2018,10,5,6,30,26.200000000000003,0,0,46,0.19,2.8000000000000003
2018,10,5,7,30,25.400000000000002,0,0,50.18,0.19,2.8000000000000003
2018,10,5,8,30,25.6,0,0,51.61,0.19,3.3000000000000003
2018,10,5,9,30,27.5,65,453,47.94,0.19,3.9000000000000004
2018,10,5,10,30,30.8,104,666,40.19,0.19,3.7
2018,10,5,11,30,34.300000000000004,136,776,31.92,0.19,2.7
2018,10,5,12,30,36.9,206,730,26.62,0.19,1.7000000000000002
2018,10,5,13,30,38.800000000000004,131,902,23.01,0.19,1.2000000000000002
2018,10,5,14,30,40,134,914,20.68,0.19,1.3
2018,10,5,15,30,40.7,164,850,19.26,0.19,1.8
2018,10,5,16,30,40.800000000000004,127,888,18.45,0.19,2.3000000000000003
2018,10,5,17,30,40.400000000000006,119,839,18.150000000000002,0.19,2.7
2018,10,5,18,30,39.5,104,754,18.42,0.19,3
2018,10,5,19,30,38,75,535,19.64,0.19,3
2018,10,5,20,30,35.7,26,185,22.2,0.19,2.6
2018,10,5,21,30,33.9,0,0,24.78,0.19,2.6
2018,10,5,22,30,33,0,0,26.73,0.19,3.4000000000000004
2018,10,5,23,30,32.1,0,0,29.3,0.19,3.7
2018,10,6,0,30,31.1,0,0,32.4,0.19,3.8000000000000003
2018,10,6,1,30,30,0,0,35.81,0.19,3.8000000000000003
2018,10,6,2,30,28.8,0,0,39.57,0.19,4.1000000000000005
2018,10,6,3,30,27.6,0,0,43.86,0.19,4.3
2018,10,6,4,30,26.400000000000002,0,0,48.54,0.19,4.1000000000000005
2018,10,6,5,30,25.400000000000002,0,0,52.95,0.19,3.9000000000000004
2018,10,6,6,30,24.6,0,0,56.9,0.19,3.7
2018,10,6,7,30,23.900000000000002,0,0,60.53,0.19,3.5
2018,10,6,8,30,23.900000000000002,4,17,61.33,0.19,3.8000000000000003
2018,10,6,9,30,25.400000000000002,61,480,56.120000000000005,0.19,4.5
2018,10,6,10,30,28.1,91,713,45.93,0.19,4.7
2018,10,6,11,30,31.1,110,819,35.43,0.19,4.3
2018,10,6,12,30,33.9,124,875,27.740000000000002,0.19,3.5
2018,10,6,13,30,36.1,132,907,23.150000000000002,0.19,2.9000000000000004
2018,10,6,14,30,37.7,133,922,20.64,0.19,2.6
2018,10,6,15,30,38.6,130,922,19.06,0.19,2.7
2018,10,6,16,30,38.900000000000006,121,907,18.1,0.19,2.9000000000000004
2018,10,6,17,30,38.7,110,870,17.580000000000002,0.19,3.1
2018,10,6,18,30,38,94,795,17.44,0.19,3.3000000000000003
2018,10,6,19,30,36.5,71,644,17.91,0.19,3.2
2018,10,6,20,30,33.9,27,239,19.45,0.19,2.8000000000000003
2018,10,6,21,30,31.8,0,0,20.66,0.19,3.1
2018,10,6,22,30,30.8,0,0,20.93,0.19,3.9000000000000004
2018,10,6,23,30,29.6,0,0,22.31,0.19,4.1000000000000005
2018,10,7,0,30,28.400000000000002,0,0,24.96,0.19,3.9000000000000004
2018,10,7,1,30,27.400000000000002,0,0,28.82,0.19,4
2018,10,7,2,30,26.3,0,0,34.52,0.19,4.2
2018,10,7,3,30,25.200000000000003,0,0,41.550000000000004,0.19,4.4
2018,10,7,4,30,24.1,0,0,49.43,0.19,4.5
2018,10,7,5,30,23.1,0,0,56.800000000000004,0.19,4.3
2018,10,7,6,30,22.3,0,0,62.61,0.19,4.2
2018,10,7,7,30,21.6,0,0,67.21000000000001,0.19,3.9000000000000004
2018,10,7,8,30,21.5,5,28,68.53,0.19,4.2
2018,10,7,9,30,23.1,57,546,62.01,0.19,5
2018,10,7,10,30,26.200000000000003,82,772,48.7,0.19,5.300000000000001
2018,10,7,11,30,29.700000000000003,115,836,35.35,0.19,4.7
2018,10,7,12,30,32.9,105,930,26.080000000000002,0.19,3.8000000000000003
2018,10,7,13,30,35.300000000000004,108,962,20.77,0.19,2.9000000000000004
2018,10,7,14,30,37,108,975,18.06,0.19,2.4000000000000004
2018,10,7,15,30,38,106,975,16.69,0.19,2.2
2018,10,7,16,30,38.400000000000006,101,960,15.69,0.19,2.2
2018,10,7,17,30,38.2,91,923,15.07,0.19,2.2
2018,10,7,18,30,37.5,79,854,14.86,0.19,2.3000000000000003
2018,10,7,19,30,35.9,60,707,15.58,0.19,2
2018,10,7,20,30,33.1,26,299,17.75,0.19,1.6
2018,10,7,21,30,30.8,0,0,20.05,0.19,1.8
2018,10,7,22,30,29.700000000000003,0,0,21.35,0.19,2.4000000000000004
2018,10,7,23,30,28.8,0,0,23.55,0.19,3
2018,10,8,0,30,27.900000000000002,0,0,26.82,0.19,3.2
2018,10,8,1,30,27,0,0,30.79,0.19,3.2
2018,10,8,2,30,26.1,0,0,35.19,0.19,3.2
2018,10,8,3,30,25.3,0,0,40.45,0.19,3.3000000000000003
2018,10,8,4,30,24.400000000000002,0,0,46.87,0.19,3.2
2018,10,8,5,30,23.5,0,0,54.14,0.19,3.1
2018,10,8,6,30,22.700000000000003,0,0,61.230000000000004,0.19,3
2018,10,8,7,30,22.1,0,0,67,0.19,2.9000000000000004
2018,10,8,8,30,22.400000000000002,6,39,67.99,0.19,3.5
2018,10,8,9,30,24.3,53,582,61.730000000000004,0.19,4.4
2018,10,8,10,30,27.6,74,794,49.72,0.19,4.5
2018,10,8,11,30,31.1,88,889,37.980000000000004,0.19,3.7
2018,10,8,12,30,34.1,97,939,29.35,0.19,2.6
2018,10,8,13,30,36.2,102,964,24.5,0.19,1.7000000000000002
2018,10,8,14,30,37.6,104,974,21.45,0.19,1.3
2018,10,8,15,30,38.400000000000006,104,969,19.51,0.19,1.3
2018,10,8,16,30,38.7,115,928,18.47,0.19,1.4000000000000001
2018,10,8,17,30,38.300000000000004,96,899,18.29,0.19,1.5
2018,10,8,18,30,37.4,90,804,18.85,0.19,1.6
2018,10,8,19,30,36,72,627,20.21,0.19,1.5
2018,10,8,20,30,34.1,27,197,22.43,0.19,1.1
2018,10,8,21,30,32.7,0,0,24.42,0.19,1.2000000000000002
2018,10,8,22,30,32,0,0,25.45,0.19,1.7000000000000002
2018,10,8,23,30,31.5,0,0,26.490000000000002,0.19,2.2
2018,10,9,0,30,31.200000000000003,0,0,27.6,0.19,2.7
2018,10,9,1,30,30.6,0,0,29.45,0.19,3.3000000000000003
2018,10,9,2,30,29.900000000000002,0,0,31.970000000000002,0.19,3.8000000000000003
2018,10,9,3,30,28.8,0,0,36.08,0.19,4.3
2018,10,9,4,30,27.5,0,0,42.09,0.19,4.5
2018,10,9,5,30,26.1,0,0,49.550000000000004,0.19,4.2
2018,10,9,6,30,24.900000000000002,0,0,56.77,0.19,3.8000000000000003
2018,10,9,7,30,23.900000000000002,0,0,63.03,0.19,3.4000000000000004
2018,10,9,8,30,23.900000000000002,6,26,64.68,0.19,3.6
2018,10,9,9,30,25.400000000000002,61,524,59.620000000000005,0.19,4.2
2018,10,9,10,30,28.400000000000002,87,750,48.33,0.19,4.1000000000000005
2018,10,9,11,30,31.8,102,853,36.81,0.19,3.4000000000000004
2018,10,9,12,30,34.7,113,907,28.61,0.19,2.5
2018,10,9,13,30,36.800000000000004,119,937,23.98,0.19,1.9000000000000001
2018,10,9,14,30,38.2,122,948,21.330000000000002,0.19,1.7000000000000002
2018,10,9,15,30,39,146,909,19.72,0.19,1.9000000000000001
2018,10,9,16,30,39.300000000000004,143,887,18.6,0.19,2.1
2018,10,9,17,30,39,160,780,18.14,0.19,2.3000000000000003
2018,10,9,18,30,38.2,256,238,18.23,0.19,2.4000000000000004
2018,10,9,19,30,36.7,154,189,19.16,0.19,2.4000000000000004
2018,10,9,20,30,34.300000000000004,20,0,21.32,0.19,2
2018,10,9,21,30,32.4,0,0,23.05,0.19,2.1
2018,10,9,22,30,31.6,0,0,23.32,0.19,2.9000000000000004
2018,10,9,23,30,30.700000000000003,0,0,23.73,0.19,3.6
2018,10,10,0,30,29.8,0,0,24.42,0.19,3.8000000000000003
2018,10,10,1,30,28.6,0,0,26.400000000000002,0.19,3.5
2018,10,10,2,30,27.3,0,0,29.18,0.19,3.1
2018,10,10,3,30,26,0,0,32.51,0.19,3.1
2018,10,10,4,30,24.900000000000002,0,0,36.34,0.19,3.1
2018,10,10,5,30,23.900000000000002,0,0,41.36,0.19,3.1
2018,10,10,6,30,22.900000000000002,0,0,48.07,0.19,3.1
2018,10,10,7,30,22.1,0,0,55.34,0.19,2.9000000000000004
2018,10,10,8,30,22.200000000000003,6,34,59.24,0.19,3.5
2018,10,10,9,30,24.1,58,557,55.79,0.19,4.3
2018,10,10,10,30,27.5,83,778,45.02,0.19,4.3
2018,10,10,11,30,31.400000000000002,97,881,32.06,0.19,3.6
2018,10,10,12,30,34.800000000000004,104,939,22.21,0.19,2.7
2018,10,10,13,30,37.2,110,967,17.740000000000002,0.19,2
2018,10,10,14,30,38.900000000000006,111,980,15.11,0.19,1.9000000000000001
2018,10,10,15,30,39.900000000000006,108,981,13.35,0.19,2.1
2018,10,10,16,30,40.2,104,961,12.34,0.19,2.4000000000000004
2018,10,10,17,30,40,98,918,11.66,0.19,2.7
2018,10,10,18,30,39.1,88,835,11.39,0.19,3
2018,10,10,19,30,37.300000000000004,67,678,11.74,0.19,2.7
2018,10,10,20,30,34.1,27,264,13.32,0.19,2.2
2018,10,10,21,30,31.6,0,0,14.85,0.19,2.5
2018,10,10,22,30,30.5,0,0,15.57,0.19,3.4000000000000004
2018,10,10,23,30,29.400000000000002,0,0,17.05,0.19,3.8000000000000003
2018,10,11,0,30,28.200000000000003,0,0,19.3,0.19,3.6
2018,10,11,1,30,26.900000000000002,0,0,22.36,0.19,3.2
2018,10,11,2,30,25.700000000000003,0,0,25.96,0.19,2.9000000000000004
2018,10,11,3,30,24.700000000000003,0,0,29.87,0.19,2.9000000000000004
2018,10,11,4,30,23.8,0,0,34.78,0.19,3
2018,10,11,5,30,22.900000000000002,0,0,41.27,0.19,3
2018,10,11,6,30,22.1,0,0,48.78,0.19,2.9000000000000004
2018,10,11,7,30,21.3,0,0,56.77,0.19,2.7
2018,10,11,8,30,21.6,5,31,60.17,0.19,3.2
2018,10,11,9,30,23.700000000000003,62,531,56.29,0.19,4.1000000000000005
2018,10,11,10,30,27.400000000000002,90,752,45.46,0.19,4.3
2018,10,11,11,30,31.5,108,852,32.33,0.19,3.7
2018,10,11,12,30,35,123,899,21.38,0.19,3.1
2018,10,11,13,30,37.5,129,929,16.04,0.19,3
2018,10,11,14,30,39.2,130,942,13.450000000000001,0.19,3.2
2018,10,11,15,30,40.1,125,942,12.450000000000001,0.19,3.6
2018,10,11,16,30,40.400000000000006,120,921,12.26,0.19,3.9000000000000004
2018,10,11,17,30,40.2,110,878,12.52,0.19,4.2
2018,10,11,18,30,39.2,94,800,13.280000000000001,0.19,4.4
2018,10,11,19,30,37.5,70,644,14.56,0.19,4.3
2018,10,11,20,30,34.7,27,236,16.89,0.19,3.7
2018,10,11,21,30,32.5,0,0,19.080000000000002,0.19,3.5
2018,10,11,22,30,31.400000000000002,0,0,20.51,0.19,3.8000000000000003
2018,10,11,23,30,30.200000000000003,0,0,22.55,0.19,3.6
2018,10,12,0,30,29.1,0,0,24.8,0.19,3.4000000000000004
2018,10,12,1,30,28,0,0,27.47,0.19,3.4000000000000004
2018,10,12,2,30,27,0,0,30.77,0.19,3.6
2018,10,12,3,30,26,0,0,35.93,0.19,4.1000000000000005
2018,10,12,4,30,24.900000000000002,0,0,43.49,0.19,4.4
2018,10,12,5,30,23.900000000000002,0,0,51.410000000000004,0.19,4.2
2018,10,12,6,30,23.1,0,0,58.08,0.19,3.9000000000000004
2018,10,12,7,30,22.400000000000002,0,0,63.18,0.19,3.4000000000000004
2018,10,12,8,30,22.400000000000002,6,33,64.44,0.19,3.7
2018,10,12,9,30,24.200000000000003,60,526,57.82,0.19,4.6000000000000005
2018,10,12,10,30,27.3,89,742,46.03,0.19,4.800000000000001
2018,10,12,11,30,30.900000000000002,104,843,34.34,0.19,4.3
2018,10,12,12,30,34,114,899,26.22,0.19,3.8000000000000003
2018,10,12,13,30,36.300000000000004,118,931,21.69,0.19,3.4000000000000004
2018,10,12,14,30,38,116,947,18.900000000000002,0.19,3.3000000000000003
2018,10,12,15,30,39,110,948,17.16,0.19,3.4000000000000004
2018,10,12,16,30,39.400000000000006,106,928,16.18,0.19,3.6
2018,10,12,17,30,39.1,105,875,16.02,0.19,3.7
2018,10,12,18,30,38.2,101,766,16.62,0.19,3.8000000000000003
2018,10,12,19,30,36.7,76,594,18.17,0.19,3.7
2018,10,12,20,30,34.4,29,190,21.16,0.19,3.1
2018,10,12,21,30,32.5,0,0,24.55,0.19,3
2018,10,12,22,30,31.6,0,0,27.330000000000002,0.19,3.4000000000000004
2018,10,12,23,30,30.700000000000003,0,0,30.71,0.19,3.6
2018,10,13,0,30,29.700000000000003,0,0,34.63,0.19,3.8000000000000003
2018,10,13,1,30,28.6,0,0,39.38,0.19,3.9000000000000004
2018,10,13,2,30,27.6,0,0,43.97,0.19,3.8000000000000003
2018,10,13,3,30,26.5,0,0,48.94,0.19,3.8000000000000003
2018,10,13,4,30,25.5,0,0,53.620000000000005,0.19,3.8000000000000003
2018,10,13,5,30,24.6,0,0,57.76,0.19,3.7
2018,10,13,6,30,23.8,0,0,61.28,0.19,3.5
2018,10,13,7,30,23.200000000000003,0,0,64.06,0.19,3.2
2018,10,13,8,30,23.3,6,35,64.13,0.19,3.4000000000000004
2018,10,13,9,30,25.1,61,524,57.660000000000004,0.19,4
2018,10,13,10,30,28.200000000000003,87,737,46.57,0.19,3.8000000000000003
2018,10,13,11,30,31.6,112,822,36.31,0.19,2.8000000000000003
2018,10,13,12,30,34.6,139,849,29.080000000000002,0.19,1.7000000000000002
2018,10,13,13,30,36.800000000000004,153,874,25.03,0.19,1.3
2018,10,13,14,30,38.1,162,877,23.06,0.19,1.7000000000000002
2018,10,13,15,30,38.7,165,865,22.330000000000002,0.19,2.3000000000000003
2018,10,13,16,30,38.800000000000004,160,835,22.39,0.19,2.7
2018,10,13,17,30,38.400000000000006,147,784,23.080000000000002,0.19,3
2018,10,13,18,30,37.6,124,694,24.3,0.19,3.1
2018,10,13,19,30,36.4,88,527,26.13,0.19,3
2018,10,13,20,30,34.7,28,153,28.810000000000002,0.19,2.3000000000000003
2018,10,13,21,30,33.2,0,0,31.150000000000002,0.19,1.9000000000000001
2018,10,13,22,30,32.2,0,0,32.29,0.19,2.3000000000000003
2018,10,13,23,30,31.200000000000003,0,0,33.2,0.19,2.6
2018,10,14,0,30,30.3,0,0,33.69,0.19,2.8000000000000003
2018,10,14,1,30,29.3,0,0,34.15,0.19,2.9000000000000004
2018,10,14,2,30,28.400000000000002,0,0,34.61,0.19,3
2018,10,14,3,30,27.6,0,0,35.79,0.19,3.3000000000000003
2018,10,14,4,30,26.8,0,0,38.52,0.19,3.4000000000000004
2018,10,14,5,30,25.900000000000002,0,0,43,0.19,3.2
2018,10,14,6,30,25,0,0,48.64,0.19,2.9000000000000004
2018,10,14,7,30,24.3,0,0,54.06,0.19,2.7
2018,10,14,8,30,24.5,4,0,56.1,0.19,3.2
2018,10,14,9,30,26.6,124,71,51.83,0.19,4.1000000000000005
2018,10,14,10,30,30.200000000000003,192,62,42.62,0.19,4
2018,10,14,11,30,33.800000000000004,180,562,33.08,0.19,3.1
2018,10,14,12,30,36,134,857,28.560000000000002,0.19,2.1
2018,10,14,13,30,36.800000000000004,225,757,27.62,0.19,1.3
2018,10,14,14,30,37,160,875,28.01,0.19,1
2018,10,14,15,30,37.5,155,872,27.85,0.19,1
2018,10,14,16,30,38,147,853,27.17,0.19,1
2018,10,14,17,30,38.1,132,810,26.91,0.19,0.9
2018,10,14,18,30,37.6,111,730,27.45,0.19,0.9
2018,10,14,19,30,36.7,80,571,28.61,0.19,0.8
2018,10,14,20,30,35,29,185,31.26,0.19,0.7000000000000001
2018,10,14,21,30,33.6,0,0,33.87,0.19,0.6000000000000001
2018,10,14,22,30,32.7,0,0,35.79,0.19,0.8
2018,10,14,23,30,31.900000000000002,0,0,37.64,0.19,0.9
2018,10,15,0,30,31.200000000000003,0,0,39.26,0.19,1
2018,10,15,1,30,30.5,0,0,40.78,0.19,1.2000000000000002
2018,10,15,2,30,29.900000000000002,0,0,41.96,0.19,1.3
2018,10,15,3,30,29.400000000000002,0,0,43.01,0.19,1.4000000000000001
2018,10,15,4,30,28.8,0,0,44.550000000000004,0.19,1.4000000000000001
2018,10,15,5,30,28.3,0,0,45.980000000000004,0.19,1.3
2018,10,15,6,30,27.900000000000002,0,0,47.34,0.19,1.2000000000000002
2018,10,15,7,30,27.700000000000003,0,0,48.38,0.19,1.1
2018,10,15,8,30,28,5,14,48.06,0.19,1.4000000000000001
2018,10,15,9,30,29.3,130,46,45.27,0.19,1.8
2018,10,15,10,30,31.400000000000002,168,405,40.62,0.19,1.8
2018,10,15,11,30,33.800000000000004,170,691,35.74,0.19,1.7000000000000002
2018,10,15,12,30,36.2,206,731,31.45,0.19,1.7000000000000002
2018,10,15,13,30,38.2,232,750,28.310000000000002,0.19,1.8
2018,10,15,14,30,39.400000000000006,230,773,26.37,0.19,2.1
2018,10,15,15,30,40.2,413,47,24.95,0.19,2.1
2018,10,15,16,30,40.2,184,0,24.52,0.19,1.8
2018,10,15,17,30,39.5,302,41,24.98,0.19,1.6
2018,10,15,18,30,38.1,287,248,26.77,0.19,1.8
2018,10,15,19,30,36.5,81,88,29.75,0.19,2.2
2018,10,15,20,30,34.800000000000004,18,0,33.910000000000004,0.19,2.5
2018,10,15,21,30,33.5,0,0,38.15,0.19,2.7
2018,10,15,22,30,32.300000000000004,0,0,42.69,0.19,2.6
2018,10,15,23,30,31.3,0,0,47.29,0.19,2.1
2018,10,16,0,30,30.400000000000002,0,0,51.79,0.19,1.8
2018,10,16,1,30,29.6,0,0,55.76,0.19,1.7000000000000002
2018,10,16,2,30,28.900000000000002,0,0,59.13,0.19,1.8
2018,10,16,3,30,28.3,0,0,61.97,0.19,1.8
2018,10,16,4,30,27.8,0,0,64.16,0.19,1.8
2018,10,16,5,30,27.200000000000003,0,0,66.88,0.19,1.9000000000000001
2018,10,16,6,30,26.700000000000003,0,0,69.65,0.19,2.4000000000000004
2018,10,16,7,30,26.200000000000003,0,0,72.25,0.19,3.1
2018,10,16,8,30,25.900000000000002,4,0,73.53,0.19,3.8000000000000003
2018,10,16,9,30,26.3,50,0,70.97,0.19,4.4
2018,10,16,10,30,27.1,105,3,65.73,0.19,4.7
2018,10,16,11,30,27.900000000000002,125,1,61.43,0.19,4.800000000000001
2018,10,16,12,30,28.700000000000003,129,1,58.11,0.19,4.800000000000001
2018,10,16,13,30,29.700000000000003,417,96,54.660000000000004,0.19,4.6000000000000005
2018,10,16,14,30,30.8,470,395,50.93,0.19,4.2
2018,10,16,15,30,31.900000000000002,291,20,47.09,0.19,3.9000000000000004
2018,10,16,16,30,32.5,161,3,44.81,0.19,3.6
2018,10,16,17,30,32.5,180,1,44.480000000000004,0.19,3.5
2018,10,16,18,30,31.900000000000002,277,208,46.21,0.19,3.3000000000000003
2018,10,16,19,30,30.900000000000002,106,440,49.75,0.19,3
2018,10,16,20,30,29.700000000000003,30,0,54.93,0.19,2.3000000000000003
2018,10,16,21,30,28.700000000000003,0,0,60.870000000000005,0.19,1.8
2018,10,16,22,30,28,0,0,65.42,0.19,1.6
2018,10,16,23,30,27.400000000000002,0,0,69.5,0.19,1.4000000000000001
2018,10,17,0,30,27,0,0,72.43,0.19,1.2000000000000002
2018,10,17,1,30,26.5,0,0,75.42,0.19,0.9
2018,10,17,2,30,26.200000000000003,0,0,77.10000000000001,0.19,0.7000000000000001
2018,10,17,3,30,26,0,0,78.11,0.19,0.6000000000000001
2018,10,17,4,30,25.8,0,0,78.53,0.19,0.5
2018,10,17,5,30,25.5,0,0,79.53,0.19,0.6000000000000001
2018,10,17,6,30,25.3,0,0,79.94,0.19,0.7000000000000001
2018,10,17,7,30,25,0,0,80.7,0.19,0.8
2018,10,17,8,30,25.200000000000003,4,0,78.48,0.19,1.5
2018,10,17,9,30,26.8,106,193,68.49,0.19,2.5
2018,10,17,10,30,29.400000000000002,101,690,53.67,0.19,2.8000000000000003
2018,10,17,11,30,32.1,146,744,42.68,0.19,2.6
2018,10,17,12,30,34.5,142,840,35.65,0.19,2.3000000000000003
2018,10,17,13,30,36.4,277,627,31.02,0.19,2.2
2018,10,17,14,30,37.800000000000004,397,478,28.09,0.19,2.2
2018,10,17,15,30,38.5,370,502,26.52,0.19,2.3000000000000003
2018,10,17,16,30,38.5,354,386,26.13,0.19,2.5
2018,10,17,17,30,37.9,92,57,26.71,0.19,2.6
2018,10,17,18,30,36.7,238,65,28.52,0.19,2.6
2018,10,17,19,30,35.4,147,98,30.810000000000002,0.19,2.5
2018,10,17,20,30,33.800000000000004,29,0,34.550000000000004,0.19,2.1
2018,10,17,21,30,32.4,0,0,39.85,0.19,2
2018,10,17,22,30,31.5,0,0,42.480000000000004,0.19,2.3000000000000003
2018,10,17,23,30,30.8,0,0,44.51,0.19,2.5
2018,10,18,0,30,30,0,0,47.01,0.19,2.5
2018,10,18,1,30,29.1,0,0,49.92,0.19,2.2
2018,10,18,2,30,28.200000000000003,0,0,53.09,0.19,1.8
2018,10,18,3,30,27.5,0,0,55.370000000000005,0.19,1.7000000000000002
2018,10,18,4,30,26.900000000000002,0,0,56.870000000000005,0.19,2.1
2018,10,18,5,30,26.400000000000002,0,0,57.49,0.19,2.7
2018,10,18,6,30,25.700000000000003,0,0,58.56,0.19,3.1
2018,10,18,7,30,25,0,0,59.86,0.19,3.3000000000000003
2018,10,18,8,30,24.8,8,44,60.02,0.19,3.7
2018,10,18,9,30,26.200000000000003,63,536,54.76,0.19,4.2
2018,10,18,10,30,28.8,87,753,44.550000000000004,0.19,4.2
2018,10,18,11,30,31.900000000000002,100,855,34.46,0.19,3.8000000000000003
2018,10,18,12,30,34.7,110,906,28.09,0.19,3.2
2018,10,18,13,30,36.9,111,940,24.52,0.19,2.8000000000000003
2018,10,18,14,30,38.5,113,952,22.5,0.19,2.6
2018,10,18,15,30,39.400000000000006,145,896,21.61,0.19,2.3000000000000003
2018,10,18,16,30,39.7,176,723,21.240000000000002,0.19,2.1
2018,10,18,17,30,39.2,261,475,21.740000000000002,0.19,1.9000000000000001
2018,10,18,18,30,38.300000000000004,124,182,22.8,0.19,1.9000000000000001
2018,10,18,19,30,37,101,203,24.580000000000002,0.19,1.6
2018,10,18,20,30,35.4,32,48,28.1,0.19,1.2000000000000002
2018,10,18,21,30,34.1,0,0,34.68,0.19,1.2000000000000002
2018,10,18,22,30,33.4,0,0,34.54,0.19,1.5
2018,10,18,23,30,32.6,0,0,34.97,0.19,1.8
2018,10,19,0,30,31.900000000000002,0,0,36.050000000000004,0.19,2
2018,10,19,1,30,31.200000000000003,0,0,37.730000000000004,0.19,2.2
2018,10,19,2,30,30.400000000000002,0,0,40.26,0.19,2.3000000000000003
2018,10,19,3,30,29.6,0,0,43.4,0.19,2.3000000000000003
2018,10,19,4,30,28.8,0,0,46.88,0.19,2.4000000000000004
2018,10,19,5,30,28.1,0,0,50.230000000000004,0.19,2.4000000000000004
2018,10,19,6,30,27.400000000000002,0,0,53.61,0.19,2.2
2018,10,19,7,30,26.8,0,0,56.550000000000004,0.19,2.1
2018,10,19,8,30,27,6,0,56.660000000000004,0.19,2.6
2018,10,19,9,30,28.400000000000002,131,114,52.54,0.19,3.4000000000000004
2018,10,19,10,30,30.3,192,398,46.7,0.19,3.6
2018,10,19,11,30,32.300000000000004,218,524,41.69,0.19,3.4000000000000004
2018,10,19,12,30,34.300000000000004,223,703,37.43,0.19,3.2
2018,10,19,13,30,35.9,122,916,34.2,0.19,3
2018,10,19,14,30,36.800000000000004,284,653,32.27,0.19,2.8000000000000003
2018,10,19,15,30,37.1,346,355,31.39,0.19,2.7
2018,10,19,16,30,36.800000000000004,296,610,31.5,0.19,2.8000000000000003
2018,10,19,17,30,36,230,538,32.82,0.19,2.9000000000000004
2018,10,19,18,30,35,123,709,34.84,0.19,3
2018,10,19,19,30,33.800000000000004,93,452,37.5,0.19,2.9000000000000004
2018,10,19,20,30,32.6,31,41,40.51,0.19,2.6
2018,10,19,21,30,31.700000000000003,0,0,43.480000000000004,0.19,2.4000000000000004
2018,10,19,22,30,30.900000000000002,0,0,46.31,0.19,2.2
2018,10,19,23,30,30.200000000000003,0,0,49.17,0.19,2
2018,10,20,0,30,29.5,0,0,52.08,0.19,1.7000000000000002
2018,10,20,1,30,28.900000000000002,0,0,54.67,0.19,1.5
2018,10,20,2,30,28.3,0,0,57.22,0.19,1.3
2018,10,20,3,30,27.700000000000003,0,0,59.92,0.19,1.2000000000000002
2018,10,20,4,30,27.200000000000003,0,0,62.31,0.19,1.2000000000000002
2018,10,20,5,30,26.8,0,0,64.51,0.19,1.1
2018,10,20,6,30,26.5,0,0,66.56,0.19,1.1
2018,10,20,7,30,26.200000000000003,0,0,68.7,0.19,0.9
2018,10,20,8,30,26.200000000000003,4,0,69.73,0.19,1
2018,10,20,9,30,27.1,79,4,66.74,0.19,1.2000000000000002
2018,10,20,10,30,28.700000000000003,221,22,60.2,0.19,1.4000000000000001
2018,10,20,11,30,30.3,262,5,53.86,0.19,1.4000000000000001
2018,10,20,12,30,31.700000000000003,392,25,48.85,0.19,1.4000000000000001
2018,10,20,13,30,32.7,497,281,45.35,0.19,1.5
2018,10,20,14,30,32.9,196,821,44.11,0.19,1.8
2018,10,20,15,30,32.5,489,203,44.89,0.19,2.2
2018,10,20,16,30,32.1,451,198,46.11,0.19,2.5
2018,10,20,17,30,31.700000000000003,287,8,47.42,0.19,2.5
2018,10,20,18,30,31.200000000000003,237,24,48.980000000000004,0.19,2.6
2018,10,20,19,30,30.5,99,473,51.22,0.19,2.4000000000000004
2018,10,20,20,30,29.5,31,68,54.910000000000004,0.19,1.9000000000000001
2018,10,20,21,30,28.6,0,0,59.5,0.19,1.5
2018,10,20,22,30,27.8,0,0,63.82,0.19,1.3
2018,10,20,23,30,27.200000000000003,0,0,67.71000000000001,0.19,1.1
2018,10,21,0,30,26.6,0,0,71.55,0.19,1
2018,10,21,1,30,26.200000000000003,0,0,73.98,0.19,1.1
2018,10,21,2,30,25.700000000000003,0,0,76.47,0.19,1.4000000000000001
2018,10,21,3,30,25.200000000000003,0,0,78.99,0.19,1.8
2018,10,21,4,30,24.700000000000003,0,0,82.09,0.19,2.1
