Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2006,10,29,12,30,29.400000000000002,243,617,62.730000000000004,0.15,2
2006,10,29,13,30,30.5,215,742,58.18,0.15,1.8
2006,10,29,14,30,31.3,134,915,54.59,0.15,1.5
2006,10,29,15,30,32,502,349,51.44,0.15,1.1
2006,10,29,16,30,32.300000000000004,355,417,49.82,0.15,0.7000000000000001
2006,10,29,17,30,32.300000000000004,132,814,48.99,0.15,0.4
2006,10,29,18,30,31.8,187,509,49.52,0.15,0.5
2006,10,29,19,30,31.1,126,17,51.29,0.15,0.6000000000000001
2006,10,29,20,30,30,16,0,57.58,0.15,0.5
2006,10,29,21,30,28.900000000000002,0,0,68.49,0.15,0.5
2006,10,29,22,30,28.1,0,0,71.24,0.15,0.6000000000000001
2006,10,29,23,30,27.3,0,0,74.39,0.15,0.7000000000000001
2006,10,30,0,30,26.400000000000002,0,0,77.91,0.15,0.8
2006,10,30,1,30,25.6,0,0,81.22,0.15,0.9
2006,10,30,2,30,25,0,0,84.17,0.15,0.9
2006,10,30,3,30,24.5,0,0,87.35000000000001,0.15,0.8
2006,10,30,4,30,24.200000000000003,0,0,89.77,0.15,0.7000000000000001
2006,10,30,5,30,23.900000000000002,0,0,92.3,0.15,0.7000000000000001
2006,10,30,6,30,23.700000000000003,0,0,92.26,0.15,1
2006,10,30,7,30,23.5,0,0,92.41,0.15,1.3
2006,10,30,8,30,23.700000000000003,2,0,91.73,0.15,1.8
2006,10,30,9,30,24.700000000000003,14,0,86.7,0.15,2.3000000000000003
2006,10,30,10,30,26.200000000000003,134,442,77.96000000000001,0.15,2.6
2006,10,30,11,30,27.5,183,3,69.95,0.15,2.5
2006,10,30,12,30,28.400000000000002,405,253,65.12,0.15,2.4000000000000004
2006,10,30,13,30,29,332,489,61.940000000000005,0.15,2.5
2006,10,30,14,30,29.1,487,82,61.160000000000004,0.15,2.7
2006,10,30,15,30,29,343,458,61.63,0.15,2.7
2006,10,30,16,30,28.700000000000003,427,176,62.76,0.15,2.7
2006,10,30,17,30,28.5,254,527,63.21,0.15,2.6
2006,10,30,18,30,28.200000000000003,250,68,64.11,0.15,2.5
2006,10,30,19,30,27.5,59,1,67.38,0.15,2
2006,10,30,20,30,26.1,22,0,77.63,0.15,1.4000000000000001
2006,10,30,21,30,25.1,0,0,83.97,0.15,1.4000000000000001
2006,10,30,22,30,24.6,0,0,85.04,0.15,1.8
2006,10,30,23,30,24.1,0,0,86.57000000000001,0.15,2.1
2006,10,31,0,30,23.700000000000003,0,0,88.23,0.15,2.5
2006,10,31,1,30,23.400000000000002,0,0,89.37,0.15,2.8000000000000003
2006,10,31,2,30,23.1,0,0,90.37,0.15,2.9000000000000004
2006,10,31,3,30,22.8,0,0,91.27,0.15,2.7
2006,10,31,4,30,22.5,0,0,92.03,0.15,2.5
2006,10,31,5,30,22.200000000000003,0,0,92.86,0.15,2.2
2006,10,31,6,30,22.1,0,0,92.53,0.15,2.2
2006,10,31,7,30,22,0,0,92.67,0.15,2.3000000000000003
2006,10,31,8,30,22.5,4,0,89.16,0.15,3
2006,10,31,9,30,24,8,0,80.83,0.15,4.1000000000000005
2006,10,31,10,30,26.1,144,0,68.23,0.15,5
2006,10,31,11,30,28.200000000000003,386,164,57.28,0.15,4.9
2006,10,31,12,30,29.900000000000002,457,148,51.160000000000004,0.15,4.7
2006,10,31,13,30,31.400000000000002,490,119,47.17,0.15,4.4
2006,10,31,14,30,32.5,537,215,44.62,0.15,4
2006,10,31,15,30,33,120,931,43.56,0.15,3.6
2006,10,31,16,30,33.1,119,903,43.29,0.15,3.2
2006,10,31,17,30,32.5,111,856,44.85,0.15,2.7
2006,10,31,18,30,31.6,95,779,47.33,0.15,2.4000000000000004
2006,10,31,19,30,30.200000000000003,10,0,52.64,0.15,1.9000000000000001
2006,10,31,20,30,28.3,30,0,65.08,0.15,1.2000000000000002
2006,10,31,21,30,26.900000000000002,0,0,79.21000000000001,0.15,1
2006,10,31,22,30,26.200000000000003,0,0,80.94,0.15,1.2000000000000002
2006,10,31,23,30,25.700000000000003,0,0,82.10000000000001,0.15,1.2000000000000002
2006,11,1,0,30,25.200000000000003,0,0,84.73,0.15,1.2000000000000002
2006,11,1,1,30,24.700000000000003,0,0,87.9,0.15,1
2006,11,1,2,30,24.3,0,0,90.04,0.15,1
2006,11,1,3,30,23.900000000000002,0,0,91.38,0.15,1.1
2006,11,1,4,30,23.6,0,0,92.07000000000001,0.15,1.2000000000000002
2006,11,1,5,30,23.3,0,0,92.60000000000001,0.15,1.3
2006,11,1,6,30,23,0,0,93.60000000000001,0.15,1.4000000000000001
2006,11,1,7,30,22.700000000000003,0,0,94.5,0.15,1.4000000000000001
2006,11,1,8,30,22.8,5,0,93.2,0.15,1.7000000000000002
2006,11,1,9,30,23.400000000000002,130,76,88.58,0.15,2.6
2006,11,1,10,30,24.700000000000003,240,172,78.45,0.15,3.3000000000000003
2006,11,1,11,30,26.900000000000002,212,553,66.03,0.15,3.4000000000000004
2006,11,1,12,30,29.200000000000003,239,639,56.660000000000004,0.15,3.2
2006,11,1,13,30,30.700000000000003,115,931,51.58,0.15,2.9000000000000004
2006,11,1,14,30,31.5,114,946,48.49,0.15,2.6
2006,11,1,15,30,31.900000000000002,109,945,46.34,0.15,2.3000000000000003
2006,11,1,16,30,32,414,173,45.11,0.15,2
2006,11,1,17,30,31.8,258,429,44.660000000000004,0.15,1.9000000000000001
2006,11,1,18,30,31.400000000000002,155,6,44.97,0.15,1.7000000000000002
2006,11,1,19,30,30.5,117,456,47.660000000000004,0.15,1.3
2006,11,1,20,30,28.6,29,283,58.68,0.15,1
2006,11,1,21,30,26.900000000000002,0,0,72.99,0.15,1
2006,11,1,22,30,26,0,0,74.62,0.15,1.3
2006,11,1,23,30,25.3,0,0,75.55,0.15,1.5
2006,11,2,0,30,24.5,0,0,78.11,0.15,1.6
2006,11,2,1,30,23.8,0,0,80.51,0.15,1.7000000000000002
2006,11,2,2,30,23.1,0,0,83.32000000000001,0.15,1.9000000000000001
2006,11,2,3,30,22.5,0,0,85.56,0.15,2
2006,11,2,4,30,21.900000000000002,0,0,88.52,0.15,2
2006,11,2,5,30,21.400000000000002,0,0,91.52,0.15,1.9000000000000001
2006,11,2,6,30,21,0,0,94.15,0.15,1.8
2006,11,2,7,30,20.8,0,0,95.07000000000001,0.15,1.7000000000000002
2006,11,2,8,30,21.400000000000002,14,112,91.36,0.15,2.3000000000000003
2006,11,2,9,30,23.6,62,592,81.09,0.15,3.4000000000000004
2006,11,2,10,30,26.6,84,778,67.21000000000001,0.15,4.1000000000000005
2006,11,2,11,30,29.3,97,868,55.86,0.15,3.7
2006,11,2,12,30,31.5,105,919,48.06,0.15,3
2006,11,2,13,30,33.1,111,942,42.7,0.15,2.4000000000000004
2006,11,2,14,30,34.1,114,951,39.43,0.15,2
2006,11,2,15,30,34.5,130,921,37.910000000000004,0.15,1.7000000000000002
2006,11,2,16,30,34.5,130,890,37.53,0.15,1.4000000000000001
2006,11,2,17,30,33.9,265,1,38.51,0.15,1.2000000000000002
2006,11,2,18,30,33.1,306,83,40.1,0.15,1.1
2006,11,2,19,30,32,149,8,43.32,0.15,1
2006,11,2,20,30,30.1,23,0,52.94,0.15,0.9
2006,11,2,21,30,28.400000000000002,0,0,72.18,0.15,1
2006,11,2,22,30,27.5,0,0,73.58,0.15,1.2000000000000002
2006,11,2,23,30,26.8,0,0,74.51,0.15,1.4000000000000001
2006,11,3,0,30,26.200000000000003,0,0,75.87,0.15,1.5
2006,11,3,1,30,25.5,0,0,78.19,0.15,1.5
2006,11,3,2,30,24.8,0,0,80.53,0.15,1.5
2006,11,3,3,30,24.200000000000003,0,0,82.43,0.15,1.4000000000000001
2006,11,3,4,30,23.6,0,0,84.39,0.15,1.5
2006,11,3,5,30,23.200000000000003,0,0,85.28,0.15,1.7000000000000002
2006,11,3,6,30,22.700000000000003,0,0,86.38,0.15,1.9000000000000001
2006,11,3,7,30,22.3,0,0,86.48,0.15,2.1
2006,11,3,8,30,22.6,10,0,83.44,0.15,2.6
2006,11,3,9,30,24.3,74,523,73.87,0.15,3.1
2006,11,3,10,30,26.900000000000002,152,587,61.83,0.15,2.8000000000000003
2006,11,3,11,30,29.400000000000002,246,504,51.97,0.15,2
2006,11,3,12,30,31.1,133,873,46.95,0.15,1.3
2006,11,3,13,30,32.1,143,898,44.7,0.15,0.8
2006,11,3,14,30,32.7,528,302,43.37,0.15,0.5
2006,11,3,15,30,33.1,271,673,42.43,0.15,0.5
2006,11,3,16,30,33.300000000000004,140,876,41.74,0.15,0.6000000000000001
2006,11,3,17,30,33.2,126,834,41.76,0.15,0.7000000000000001
2006,11,3,18,30,32.7,126,705,42.730000000000004,0.15,0.9
2006,11,3,19,30,31.700000000000003,93,538,45.24,0.15,0.9
2006,11,3,20,30,30,46,15,53.4,0.15,0.7000000000000001
2006,11,3,21,30,28.6,0,0,70.55,0.15,0.6000000000000001
2006,11,3,22,30,27.700000000000003,0,0,73.38,0.15,0.7000000000000001
2006,11,3,23,30,27,0,0,75.67,0.15,0.8
2006,11,4,0,30,26.3,0,0,78.12,0.15,0.8
2006,11,4,1,30,25.6,0,0,80.48,0.15,0.9
2006,11,4,2,30,24.900000000000002,0,0,82.84,0.15,0.9
2006,11,4,3,30,24.3,0,0,84.77,0.15,1
2006,11,4,4,30,23.700000000000003,0,0,86.94,0.15,1
2006,11,4,5,30,23.3,0,0,88.35000000000001,0.15,1
2006,11,4,6,30,22.900000000000002,0,0,89.98,0.15,1.1
2006,11,4,7,30,22.700000000000003,0,0,90.42,0.15,1.2000000000000002
2006,11,4,8,30,23.3,15,77,86.48,0.15,1.8
2006,11,4,9,30,25.400000000000002,72,543,74.65,0.15,2.5
2006,11,4,10,30,28,101,734,61.09,0.15,2.3000000000000003
2006,11,4,11,30,30.400000000000002,122,823,52.61,0.15,1.7000000000000002
2006,11,4,12,30,32.2,412,413,47.300000000000004,0.15,1.2000000000000002
2006,11,4,13,30,33.7,445,457,43.12,0.15,0.9
2006,11,4,14,30,34.800000000000004,142,916,40.18,0.15,0.8
2006,11,4,15,30,35.5,140,911,38.08,0.15,0.8
2006,11,4,16,30,35.800000000000004,274,588,36.81,0.15,0.8
2006,11,4,17,30,35.6,122,844,36.59,0.15,1
2006,11,4,18,30,34.800000000000004,281,286,37.74,0.15,1.2000000000000002
2006,11,4,19,30,33.4,82,592,40.57,0.15,1.3
2006,11,4,20,30,31.3,34,212,49.9,0.15,1.1
2006,11,4,21,30,29.6,0,0,69.34,0.15,1.1
2006,11,4,22,30,28.700000000000003,0,0,71.29,0.15,1.2000000000000002
2006,11,4,23,30,28,0,0,72.60000000000001,0.15,1.3
2006,11,5,0,30,27.400000000000002,0,0,74.18,0.15,1.4000000000000001
2006,11,5,1,30,26.8,0,0,76.5,0.15,1.4000000000000001
2006,11,5,2,30,26.200000000000003,0,0,79.41,0.15,1.3
2006,11,5,3,30,25.700000000000003,0,0,81.66,0.15,1.5
2006,11,5,4,30,25.200000000000003,0,0,82.81,0.15,1.8
2006,11,5,5,30,24.700000000000003,0,0,82.27,0.15,2.3000000000000003
2006,11,5,6,30,24.200000000000003,0,0,81.57000000000001,0.15,2.6
2006,11,5,7,30,23.6,0,0,81.51,0.15,2.6
2006,11,5,8,30,23.8,15,101,78.38,0.15,2.9000000000000004
2006,11,5,9,30,25.5,68,561,67.66,0.15,3.4000000000000004
2006,11,5,10,30,28,94,746,55.45,0.15,3.3000000000000003
2006,11,5,11,30,30.3,111,836,48.53,0.15,2.8000000000000003
2006,11,5,12,30,32,122,888,44.87,0.15,2.6
2006,11,5,13,30,33.2,128,914,42.43,0.15,2.5
2006,11,5,14,30,33.800000000000004,132,922,41.14,0.15,2.4000000000000004
2006,11,5,15,30,34.2,135,909,40.21,0.15,2.3000000000000003
2006,11,5,16,30,34.4,128,889,39.76,0.15,2.1
2006,11,5,17,30,34,116,848,40.49,0.15,1.7000000000000002
2006,11,5,18,30,33.2,118,722,42.1,0.15,1.3
2006,11,5,19,30,32.1,89,555,44.800000000000004,0.15,1
2006,11,5,20,30,30.5,37,3,52.52,0.15,0.7000000000000001
2006,11,5,21,30,29.1,0,0,67.53,0.15,0.7000000000000001
2006,11,5,22,30,28,0,0,71.35000000000001,0.15,1.1
2006,11,5,23,30,27,0,0,74.08,0.15,1.6
2006,11,6,0,30,26.1,0,0,76.33,0.15,2
2006,11,6,1,30,25.400000000000002,0,0,78.46000000000001,0.15,2
2006,11,6,2,30,24.8,0,0,80.78,0.15,1.9000000000000001
2006,11,6,3,30,24.3,0,0,82.02,0.15,2
2006,11,6,4,30,23.700000000000003,0,0,82.5,0.15,2.3000000000000003
2006,11,6,5,30,23.1,0,0,82.35000000000001,0.15,2.6
2006,11,6,6,30,22.400000000000002,0,0,82.76,0.15,2.3000000000000003
2006,11,6,7,30,21.8,0,0,84.59,0.15,1.9000000000000001
2006,11,6,8,30,22.3,3,0,81.15,0.15,2.3000000000000003
2006,11,6,9,30,24,8,0,72.22,0.15,3
2006,11,6,10,30,26.6,114,0,60.88,0.15,3.2
2006,11,6,11,30,29.6,332,34,49.21,0.15,2.9000000000000004
2006,11,6,12,30,32.2,425,67,40.99,0.15,2.3000000000000003
2006,11,6,13,30,33.9,412,34,37.02,0.15,1.8
2006,11,6,14,30,34.9,447,227,35.03,0.15,1.5
2006,11,6,15,30,35.4,306,559,34.1,0.15,1.2000000000000002
2006,11,6,16,30,35.5,248,573,33.910000000000004,0.15,1
2006,11,6,17,30,35.1,216,636,34.69,0.15,0.9
2006,11,6,18,30,34.4,185,510,36.09,0.15,0.8
2006,11,6,19,30,33.300000000000004,161,206,38.69,0.15,0.8
2006,11,6,20,30,31.6,49,83,45.65,0.15,0.7000000000000001
2006,11,6,21,30,30,0,0,67.6,0.15,0.6000000000000001
2006,11,6,22,30,29.1,0,0,70.15,0.15,0.8
2006,11,6,23,30,28.3,0,0,71.74,0.15,0.9
2006,11,7,0,30,27.6,0,0,73.33,0.15,1
2006,11,7,1,30,27,0,0,74.87,0.15,1.1
2006,11,7,2,30,26.400000000000002,0,0,76.83,0.15,1.1
2006,11,7,3,30,25.900000000000002,0,0,78.75,0.15,1.1
2006,11,7,4,30,25.400000000000002,0,0,80.72,0.15,1.2000000000000002
2006,11,7,5,30,24.900000000000002,0,0,82,0.15,1.3
2006,11,7,6,30,24.5,0,0,82.61,0.15,1.5
2006,11,7,7,30,24.1,0,0,82.85000000000001,0.15,1.6
2006,11,7,8,30,24.400000000000002,5,0,79.21000000000001,0.15,2.2
2006,11,7,9,30,26,132,10,68.15,0.15,2.9000000000000004
2006,11,7,10,30,28.5,240,139,55.63,0.15,3.3000000000000003
2006,11,7,11,30,30.8,308,51,47.01,0.15,3.3000000000000003
2006,11,7,12,30,32.4,413,99,43.42,0.15,3.2
2006,11,7,13,30,33.6,401,363,41.02,0.15,3.1
2006,11,7,14,30,34.6,254,656,39,0.15,3.1
2006,11,7,15,30,35.2,405,395,37.84,0.15,3
2006,11,7,16,30,35.1,427,148,38.08,0.15,2.9000000000000004
2006,11,7,17,30,34.4,177,2,39.6,0.15,2.6
2006,11,7,18,30,33.2,92,1,42.67,0.15,2.2
2006,11,7,19,30,31.6,144,19,48.660000000000004,0.15,1.7000000000000002
2006,11,7,20,30,29.700000000000003,29,0,61.28,0.15,1.2000000000000002
2006,11,7,21,30,28.3,0,0,74,0.15,1.2000000000000002
2006,11,7,22,30,27.400000000000002,0,0,77.07000000000001,0.15,1.5
2006,11,7,23,30,26.6,0,0,80.46000000000001,0.15,1.6
2006,11,8,0,30,26,0,0,83.58,0.15,1.5
2006,11,8,1,30,25.400000000000002,0,0,87.54,0.15,1.3
2006,11,8,2,30,25,0,0,90.22,0.15,1.2000000000000002
2006,11,8,3,30,24.700000000000003,0,0,92.25,0.15,1
2006,11,8,4,30,24.5,0,0,93.46000000000001,0.15,0.9
2006,11,8,5,30,24.400000000000002,0,0,93.9,0.15,0.9
2006,11,8,6,30,24.3,0,0,94.49,0.15,1.1
2006,11,8,7,30,24.200000000000003,0,0,94.83,0.15,1.3
2006,11,8,8,30,24.3,11,5,94.17,0.15,1.4000000000000001
2006,11,8,9,30,24.8,8,0,91.08,0.15,1.6
2006,11,8,10,30,25.5,43,0,86.23,0.15,1.8
2006,11,8,11,30,26.200000000000003,130,0,81.68,0.15,2
2006,11,8,12,30,26.8,362,3,78.11,0.15,2.3000000000000003
2006,11,8,13,30,27.200000000000003,396,3,75.06,0.15,2.6
2006,11,8,14,30,27.6,469,14,71.38,0.15,3
2006,11,8,15,30,28.1,561,184,66.23,0.15,3
2006,11,8,16,30,28.400000000000002,488,137,61.83,0.15,2.6
2006,11,8,17,30,28.400000000000002,361,41,59.4,0.15,2
2006,11,8,18,30,28.1,185,1,59.17,0.15,1.3
2006,11,8,19,30,27.400000000000002,183,77,62.410000000000004,0.15,0.7000000000000001
2006,11,8,20,30,26.400000000000002,41,42,68.87,0.15,0.5
2006,11,8,21,30,25.3,0,0,79.36,0.15,0.5
2006,11,8,22,30,24.400000000000002,0,0,86.08,0.15,0.8
2006,11,8,23,30,23.8,0,0,87.97,0.15,1.1
2006,11,9,0,30,23.200000000000003,0,0,89.31,0.16,1.4000000000000001
2006,11,9,1,30,22.700000000000003,0,0,91.07000000000001,0.16,1.6
2006,11,9,2,30,22.3,0,0,93.17,0.16,1.4000000000000001
2006,11,9,3,30,22,0,0,94.8,0.16,1
2006,11,9,4,30,21.8,0,0,95.89,0.16,0.8
2006,11,9,5,30,21.6,0,0,96.60000000000001,0.16,0.8
2006,11,9,6,30,21.5,0,0,96.85000000000001,0.16,1
2006,11,9,7,30,21.5,0,0,96.66,0.16,1.5
2006,11,9,8,30,21.900000000000002,8,0,94.79,0.16,2
2006,11,9,9,30,23,25,0,89.62,0.16,2.4000000000000004
2006,11,9,10,30,25.3,217,70,77.34,0.16,2.4000000000000004
2006,11,9,11,30,28.3,343,70,60.410000000000004,0.16,1.9000000000000001
2006,11,9,12,30,30.6,464,126,49.97,0.16,1
2006,11,9,13,30,32.1,475,39,45.410000000000004,0.16,0.5
2006,11,9,14,30,33.2,558,215,42.28,0.16,0.8
2006,11,9,15,30,33.9,189,838,40.21,0.16,1.1
2006,11,9,16,30,34,178,816,39.6,0.16,1.3
2006,11,9,17,30,33.6,161,767,40.22,0.16,1.5
2006,11,9,18,30,32.7,137,678,42.27,0.16,1.6
2006,11,9,19,30,31.400000000000002,103,502,45.97,0.16,1.4000000000000001
2006,11,9,20,30,29.3,44,1,57.230000000000004,0.16,1
2006,11,9,21,30,27.6,0,0,75.67,0.16,0.9
2006,11,9,22,30,26.6,0,0,77.79,0.16,1.1
2006,11,9,23,30,25.900000000000002,0,0,79.88,0.16,1.2000000000000002
2006,11,10,0,30,25.3,0,0,82.11,0.16,1.2000000000000002
2006,11,10,1,30,24.700000000000003,0,0,84.58,0.16,1.2000000000000002
2006,11,10,2,30,24.3,0,0,86.17,0.16,1.2000000000000002
2006,11,10,3,30,23.8,0,0,88.60000000000001,0.16,1.1
2006,11,10,4,30,23.400000000000002,0,0,90.56,0.16,1.1
2006,11,10,5,30,23,0,0,92.5,0.16,1.1
2006,11,10,6,30,22.700000000000003,0,0,93.75,0.16,1.1
2006,11,10,7,30,22.5,0,0,94.41,0.16,1.2000000000000002
2006,11,10,8,30,22.900000000000002,9,0,91.98,0.16,1.6
2006,11,10,9,30,24.6,84,477,84.46000000000001,0.16,2
2006,11,10,10,30,27,217,316,72.5,0.16,1.8
2006,11,10,11,30,29.1,254,449,61.160000000000004,0.16,1.2000000000000002
2006,11,10,12,30,30.400000000000002,245,660,55.730000000000004,0.16,0.7000000000000001
2006,11,10,13,30,31.200000000000003,262,660,52.46,0.16,0.9
2006,11,10,14,30,31.8,296,615,49.85,0.16,1.2000000000000002
2006,11,10,15,30,32,146,896,48.78,0.16,1.4000000000000001
2006,11,10,16,30,32,406,270,48.410000000000004,0.16,1.6
2006,11,10,17,30,31.700000000000003,308,31,48.85,0.16,1.6
2006,11,10,18,30,31,264,153,50.870000000000005,0.16,1.6
2006,11,10,19,30,30,86,5,54.68,0.16,1.3
2006,11,10,20,30,28.400000000000002,37,204,65.1,0.16,0.9
2006,11,10,21,30,27.1,0,0,80.4,0.16,0.8
2006,11,10,22,30,26.400000000000002,0,0,82.95,0.16,0.9
2006,11,10,23,30,25.8,0,0,84.42,0.16,1.2000000000000002
2006,11,11,0,30,25.200000000000003,0,0,86.5,0.18,1.3
2006,11,11,1,30,24.700000000000003,0,0,88.89,0.18,1.5
2006,11,11,2,30,24.200000000000003,0,0,91.4,0.18,1.5
2006,11,11,3,30,23.900000000000002,0,0,92.98,0.18,1.5
2006,11,11,4,30,23.6,0,0,94.55,0.18,1.4000000000000001
2006,11,11,5,30,23.200000000000003,0,0,96.33,0.18,1.3
2006,11,11,6,30,23,0,0,96.89,0.18,1.3
2006,11,11,7,30,22.900000000000002,0,0,97.14,0.18,1.5
2006,11,11,8,30,23.200000000000003,4,0,95.29,0.18,1.8
2006,11,11,9,30,23.900000000000002,44,0,91.92,0.18,2.4000000000000004
2006,11,11,10,30,25.1,77,0,85.77,0.18,3.1
2006,11,11,11,30,26.700000000000003,313,278,76.53,0.18,3.8000000000000003
2006,11,11,12,30,28.200000000000003,376,92,67.01,0.18,4.2
2006,11,11,13,30,29.3,390,310,60.15,0.18,4.3
2006,11,11,14,30,30.1,398,261,55.82,0.18,4.2
2006,11,11,15,30,30.700000000000003,296,600,53.01,0.18,4.1000000000000005
2006,11,11,16,30,30.700000000000003,448,106,52.81,0.18,4
2006,11,11,17,30,30.3,338,74,54.370000000000005,0.18,3.7
2006,11,11,18,30,29.400000000000002,35,0,57.96,0.18,3.3000000000000003
2006,11,11,19,30,28.1,15,0,64.66,0.18,2.4000000000000004
2006,11,11,20,30,26.5,26,0,76.95,0.18,1.5
2006,11,11,21,30,25.400000000000002,0,0,86.77,0.18,1.1
2006,11,11,22,30,24.900000000000002,0,0,89.44,0.18,1.1
2006,11,11,23,30,24.400000000000002,0,0,91.58,0.18,1.1
2006,11,12,0,30,24,0,0,92.87,0.16,1.1
2006,11,12,1,30,23.6,0,0,93.94,0.16,1.2000000000000002
2006,11,12,2,30,23.200000000000003,0,0,94.99,0.16,1.1
2006,11,12,3,30,22.8,0,0,96.35000000000001,0.16,1.1
2006,11,12,4,30,22.5,0,0,97.23,0.16,1.2000000000000002
2006,11,12,5,30,22.400000000000002,0,0,97.34,0.16,1.3
2006,11,12,6,30,22.400000000000002,0,0,97.39,0.16,1.4000000000000001
2006,11,12,7,30,22.400000000000002,0,0,97.44,0.16,1.4000000000000001
2006,11,12,8,30,22.700000000000003,3,0,95.66,0.16,1.8
2006,11,12,9,30,23.700000000000003,25,0,91.31,0.16,2.5
2006,11,12,10,30,25.200000000000003,70,0,84.88,0.16,3.2
2006,11,12,11,30,26.700000000000003,70,0,78.26,0.16,3.7
2006,11,12,12,30,27.8,232,0,73.03,0.16,3.8000000000000003
2006,11,12,13,30,28.700000000000003,160,0,68.06,0.16,3.7
2006,11,12,14,30,29.1,174,0,65.94,0.16,3.7
2006,11,12,15,30,29.200000000000003,202,0,64.81,0.16,3.4000000000000004
2006,11,12,16,30,29,444,132,65.11,0.16,3
2006,11,12,17,30,28.400000000000002,406,159,67.58,0.16,2.5
2006,11,12,18,30,27.6,288,248,71.58,0.16,1.9000000000000001
2006,11,12,19,30,26.6,122,17,78.37,0.16,1.4000000000000001
2006,11,12,20,30,25.5,37,0,84.22,0.16,1.1
2006,11,12,21,30,24.6,0,0,90.7,0.16,0.9
2006,11,12,22,30,24.1,0,0,92.57000000000001,0.16,1
2006,11,12,23,30,23.700000000000003,0,0,94.01,0.16,1.1
2006,11,13,0,30,23.400000000000002,0,0,94.78,0.16,1.3
2006,11,13,1,30,23,0,0,95.62,0.16,1.7000000000000002
2006,11,13,2,30,22.5,0,0,96.3,0.16,2.3000000000000003
2006,11,13,3,30,21.900000000000002,0,0,96.44,0.16,3.2
2006,11,13,4,30,21.3,0,0,95.78,0.16,3.7
2006,11,13,5,30,20.8,0,0,95.22,0.16,3.7
2006,11,13,6,30,20.400000000000002,0,0,94.74,0.16,3.6
2006,11,13,7,30,20,0,0,94.42,0.16,3.7
2006,11,13,8,30,19.900000000000002,4,0,92.33,0.16,4
2006,11,13,9,30,20.5,66,4,87.12,0.16,4.5
2006,11,13,10,30,21.5,215,89,80.51,0.16,5
2006,11,13,11,30,22.700000000000003,328,142,74.28,0.16,5
2006,11,13,12,30,23.8,343,357,70.71000000000001,0.16,4.7
2006,11,13,13,30,24.6,415,32,69.18,0.16,4.3
2006,11,13,14,30,25.3,330,1,68,0.16,3.8000000000000003
2006,11,13,15,30,25.700000000000003,441,12,67.84,0.16,3.4000000000000004
2006,11,13,16,30,25.900000000000002,425,30,68.22,0.16,3.1
2006,11,13,17,30,25.700000000000003,386,106,70.22,0.16,3
2006,11,13,18,30,25.200000000000003,239,83,73.8,0.16,2.9000000000000004
2006,11,13,19,30,24.200000000000003,60,1,80.54,0.16,2.7
2006,11,13,20,30,23.200000000000003,37,0,87.31,0.16,2.6
2006,11,13,21,30,22.5,0,0,91.34,0.16,2.7
2006,11,13,22,30,22.1,0,0,93.43,0.16,2.8000000000000003
2006,11,13,23,30,21.8,0,0,94.79,0.16,2.8000000000000003
2006,11,14,0,30,21.5,0,0,95.88,0.16,2.7
2006,11,14,1,30,21.400000000000002,0,0,95.62,0.16,2.6
2006,11,14,2,30,21.200000000000003,0,0,95.85000000000001,0.16,2.5
2006,11,14,3,30,21.1,0,0,95.29,0.16,2.6
2006,11,14,4,30,20.8,0,0,95.79,0.16,2.8000000000000003
2006,11,14,5,30,20.5,0,0,96.18,0.16,2.9000000000000004
2006,11,14,6,30,20.3,0,0,96.04,0.16,2.7
2006,11,14,7,30,20.200000000000003,0,0,95.22,0.16,2.4000000000000004
2006,11,14,8,30,20.5,4,0,93.21000000000001,0.16,2.5
2006,11,14,9,30,21.5,8,0,88.69,0.16,3.1
2006,11,14,10,30,23.200000000000003,198,314,80.72,0.16,3.9000000000000004
2006,11,14,11,30,25.1,85,902,70.71000000000001,0.16,4.3
2006,11,14,12,30,26.900000000000002,438,326,61.53,0.16,4.4
2006,11,14,13,30,28.400000000000002,480,80,55.2,0.16,4.2
2006,11,14,14,30,29.5,103,979,51.18,0.16,3.9000000000000004
2006,11,14,15,30,30.1,124,947,49.050000000000004,0.16,3.7
2006,11,14,16,30,30.400000000000002,120,925,47.7,0.16,3.5
2006,11,14,17,30,30.3,246,555,47.39,0.16,3.4000000000000004
2006,11,14,18,30,29.700000000000003,198,521,48.24,0.16,3.1
2006,11,14,19,30,28.1,75,667,54.480000000000004,0.16,2.3000000000000003
2006,11,14,20,30,25.6,55,31,71.82000000000001,0.16,1.7000000000000002
2006,11,14,21,30,23.6,0,0,78.8,0.16,1.7000000000000002
2006,11,14,22,30,22.8,0,0,79.13,0.16,2
2006,11,14,23,30,22.1,0,0,80.11,0.16,2.3000000000000003
2006,11,15,0,30,21.5,0,0,81.27,0.16,2.5
2006,11,15,1,30,20.8,0,0,83.79,0.16,2.5
2006,11,15,2,30,20.200000000000003,0,0,86.75,0.16,2.5
2006,11,15,3,30,19.8,0,0,89.37,0.16,2.5
2006,11,15,4,30,19.400000000000002,0,0,92.48,0.16,2.4000000000000004
2006,11,15,5,30,19,0,0,95.51,0.16,2.2
2006,11,15,6,30,18.8,0,0,97.21000000000001,0.16,1.9000000000000001
2006,11,15,7,30,18.7,0,0,97.89,0.16,1.8
2006,11,15,8,30,19.5,12,0,93.11,0.16,2.3000000000000003
