Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
1999,11,25,18,30,27.8,71,864,63.61,0.16,1
1999,11,25,19,30,27.1,58,738,67.52,0.16,0.7000000000000001
1999,11,25,20,30,26,63,89,73.5,0.16,0.5
1999,11,25,21,30,25,0,0,79.29,0.16,0.5
1999,11,25,22,30,24.5,0,0,79.32000000000001,0.16,0.5
1999,11,25,23,30,24.3,0,0,78.73,0.16,0.5
1999,11,26,0,30,24.1,0,0,77.76,0.16,0.4
1999,11,26,1,30,23.900000000000002,0,0,76.41,0.16,0.30000000000000004
1999,11,26,2,30,23.5,0,0,76.81,0.16,0.30000000000000004
1999,11,26,3,30,22.8,0,0,79.24,0.16,0.4
1999,11,26,4,30,22.200000000000003,0,0,82.54,0.16,0.5
1999,11,26,5,30,21.8,0,0,84.31,0.16,0.6000000000000001
1999,11,26,6,30,21.400000000000002,0,0,85.89,0.16,0.6000000000000001
1999,11,26,7,30,21.1,0,0,87.41,0.16,0.6000000000000001
1999,11,26,8,30,21.6,15,232,86.08,0.16,0.8
1999,11,26,9,30,23.5,50,670,83.07000000000001,0.16,1.2000000000000002
1999,11,26,10,30,25.700000000000003,67,831,73.83,0.16,1.6
1999,11,26,11,30,27.5,375,197,67.13,0.16,2
1999,11,26,12,30,28.6,87,950,64.71000000000001,0.16,2.3000000000000003
1999,11,26,13,30,29.3,486,121,63.84,0.16,2.4000000000000004
1999,11,26,14,30,29.700000000000003,97,976,63.410000000000004,0.16,2.5
1999,11,26,15,30,29.8,98,970,63.47,0.16,2.5
1999,11,26,16,30,29.700000000000003,401,233,63.9,0.16,2.5
1999,11,26,17,30,29.3,91,909,65.23,0.16,2.4000000000000004
1999,11,26,18,30,28.700000000000003,176,624,67.79,0.16,2.2
1999,11,26,19,30,27.8,39,608,73.18,0.16,1.8
1999,11,26,20,30,26.3,49,58,81.98,0.16,1.2000000000000002
1999,11,26,21,30,25,0,0,90.16,0.16,0.9
1999,11,26,22,30,24.5,0,0,90.37,0.16,0.9
1999,11,26,23,30,24.1,0,0,91.23,0.16,0.9
1999,11,27,0,30,23.700000000000003,0,0,92.19,0.16,0.9
1999,11,27,1,30,23.200000000000003,0,0,93.83,0.16,1
1999,11,27,2,30,22.8,0,0,94.77,0.16,1.1
1999,11,27,3,30,22.5,0,0,95.08,0.16,1.2000000000000002
1999,11,27,4,30,22.1,0,0,96.22,0.16,1.2000000000000002
1999,11,27,5,30,21.700000000000003,0,0,97.48,0.16,1.1
1999,11,27,6,30,21.400000000000002,0,0,98.24000000000001,0.16,1
1999,11,27,7,30,21.3,0,0,98.07000000000001,0.16,1
1999,11,27,8,30,21.900000000000002,3,0,94.45,0.16,1.6
1999,11,27,9,30,23.200000000000003,4,0,90.86,0.16,2.3000000000000003
1999,11,27,10,30,24.700000000000003,116,2,85.51,0.16,2.6
1999,11,27,11,30,25.900000000000002,206,5,80.45,0.16,2.8000000000000003
1999,11,27,12,30,26.700000000000003,406,233,76.92,0.16,2.8000000000000003
1999,11,27,13,30,27.3,277,545,74.06,0.16,2.7
1999,11,27,14,30,27.700000000000003,122,939,71.62,0.16,2.6
1999,11,27,15,30,27.8,120,935,71.13,0.16,2.4000000000000004
1999,11,27,16,30,27.700000000000003,348,489,71.91,0.16,2.1
1999,11,27,17,30,27.3,179,711,73.95,0.16,1.9000000000000001
1999,11,27,18,30,26.8,171,619,76.33,0.16,1.5
1999,11,27,19,30,26.200000000000003,149,423,80.21000000000001,0.16,1
1999,11,27,20,30,25.400000000000002,43,20,84.44,0.16,0.6000000000000001
1999,11,27,21,30,24.8,0,0,86.83,0.16,0.4
1999,11,27,22,30,24.5,0,0,85.62,0.16,0.4
1999,11,27,23,30,24,0,0,88.60000000000001,0.16,0.5
1999,11,28,0,30,23.6,0,0,90.97,0.16,0.5
1999,11,28,1,30,23.200000000000003,0,0,93.3,0.16,0.5
1999,11,28,2,30,22.900000000000002,0,0,94.43,0.16,0.5
1999,11,28,3,30,22.6,0,0,94.97,0.16,0.5
1999,11,28,4,30,22.3,0,0,96.02,0.16,0.5
1999,11,28,5,30,22.1,0,0,96.62,0.16,0.5
1999,11,28,6,30,21.900000000000002,0,0,97.36,0.16,0.5
1999,11,28,7,30,21.8,0,0,97.13,0.16,0.5
1999,11,28,8,30,22.1,6,0,95.02,0.16,0.5
1999,11,28,9,30,22.900000000000002,12,0,92.63,0.16,0.8
1999,11,28,10,30,24.200000000000003,192,4,86.07000000000001,0.16,1.1
1999,11,28,11,30,25.900000000000002,362,264,77.78,0.16,1.2000000000000002
1999,11,28,12,30,27.400000000000002,112,907,70.99,0.16,1.1
1999,11,28,13,30,28.3,117,935,67.04,0.16,1.1
1999,11,28,14,30,28.8,116,949,64.99,0.16,1.1
1999,11,28,15,30,29.1,412,222,63.480000000000004,0.16,1.3
1999,11,28,16,30,29.200000000000003,431,193,63.28,0.16,1.6
1999,11,28,17,30,29,362,161,64.32000000000001,0.16,1.8
1999,11,28,18,30,28.400000000000002,259,79,67.22,0.16,1.8
1999,11,28,19,30,27.6,142,15,72.18,0.16,1.5
1999,11,28,20,30,26.200000000000003,32,1,81.13,0.16,1
1999,11,28,21,30,24.900000000000002,0,0,90.12,0.16,0.8
1999,11,28,22,30,24.400000000000002,0,0,90.84,0.16,0.8
1999,11,28,23,30,24,0,0,91.93,0.16,0.8
1999,11,29,0,30,23.700000000000003,0,0,92.44,0.16,0.8
1999,11,29,1,30,23.200000000000003,0,0,93.77,0.16,0.8
1999,11,29,2,30,22.700000000000003,0,0,95.54,0.16,1
1999,11,29,3,30,22.5,0,0,95.71000000000001,0.16,1.3
1999,11,29,4,30,22.3,0,0,96.38,0.16,1.5
1999,11,29,5,30,22,0,0,97.55,0.16,1.4000000000000001
1999,11,29,6,30,21.8,0,0,97.96000000000001,0.16,1.2000000000000002
1999,11,29,7,30,21.700000000000003,0,0,97.94,0.16,1.1
1999,11,29,8,30,22.1,6,0,95.64,0.16,1.3
1999,11,29,9,30,22.8,142,25,93.39,0.16,1.8
1999,11,29,10,30,23.5,219,16,89.97,0.16,2.4000000000000004
1999,11,29,11,30,24.3,311,17,84.99,0.16,3.1
1999,11,29,12,30,25,332,389,81.41,0.16,3.8000000000000003
1999,11,29,13,30,25.5,246,0,79.71000000000001,0.16,4.4
1999,11,29,14,30,25.700000000000003,122,937,79.17,0.16,4.7
1999,11,29,15,30,25.6,211,735,80.11,0.16,4.6000000000000005
1999,11,29,16,30,25.400000000000002,323,477,81.06,0.16,4
1999,11,29,17,30,25.1,356,178,82.09,0.16,3.1
1999,11,29,18,30,24.700000000000003,181,471,84.18,0.16,2.2
1999,11,29,19,30,24.200000000000003,177,128,87.94,0.16,1.5
1999,11,29,20,30,23.3,35,1,94.06,0.16,1
1999,11,29,21,30,22.700000000000003,0,0,95.74000000000001,0.16,0.9
1999,11,29,22,30,22.400000000000002,0,0,95.91,0.16,0.9
1999,11,29,23,30,22.200000000000003,0,0,96.14,0.16,0.9
1999,11,30,0,30,22,0,0,96.68,0.16,0.9
1999,11,30,1,30,21.900000000000002,0,0,96.87,0.16,0.8
1999,11,30,2,30,21.900000000000002,0,0,96.37,0.16,0.6000000000000001
1999,11,30,3,30,22,0,0,95.35000000000001,0.16,0.5
1999,11,30,4,30,21.900000000000002,0,0,95.53,0.16,0.5
1999,11,30,5,30,21.700000000000003,0,0,96.82000000000001,0.16,0.6000000000000001
1999,11,30,6,30,21.6,0,0,97.44,0.16,0.8
1999,11,30,7,30,21.5,0,0,97.7,0.16,1
1999,11,30,8,30,21.900000000000002,4,0,94.95,0.16,1.2000000000000002
1999,11,30,9,30,22.8,53,645,92.84,0.16,1.3
1999,11,30,10,30,23.900000000000002,269,156,88.99,0.16,1.1
1999,11,30,11,30,25,80,902,83.01,0.16,1.1
1999,11,30,12,30,25.8,87,947,78.51,0.16,1.4000000000000001
1999,11,30,13,30,26.400000000000002,453,27,75.69,0.16,1.7000000000000002
1999,11,30,14,30,26.700000000000003,95,978,74.39,0.16,1.9000000000000001
1999,11,30,15,30,26.900000000000002,95,973,73.27,0.16,2.1
1999,11,30,16,30,26.900000000000002,91,956,73.12,0.16,2.2
1999,11,30,17,30,26.8,85,919,73.25,0.16,2.3000000000000003
1999,11,30,18,30,26.400000000000002,75,857,74.33,0.16,2.2
1999,11,30,19,30,25.5,176,83,78.23,0.16,1.9000000000000001
1999,11,30,20,30,24.1,33,454,86.79,0.16,1.3
1999,11,30,21,30,22.900000000000002,0,0,93.89,0.16,1
1999,11,30,22,30,22.5,0,0,94.46000000000001,0.16,0.9
1999,11,30,23,30,22.200000000000003,0,0,95.18,0.16,0.8
1999,12,1,0,30,22,0,0,95.14,0,0.7000000000000001
1999,12,1,1,30,21.700000000000003,0,0,95.46000000000001,0,0.7000000000000001
1999,12,1,2,30,21.400000000000002,0,0,95.54,0,0.7000000000000001
1999,12,1,3,30,21,0,0,95.82000000000001,0,0.7000000000000001
1999,12,1,4,30,20.6,0,0,96.03,0,0.7000000000000001
1999,12,1,5,30,20.3,0,0,95.94,0,0.8
1999,12,1,6,30,20,0,0,96.39,0,0.9
1999,12,1,7,30,19.900000000000002,0,0,96.06,0,0.9
1999,12,1,8,30,20.6,3,0,92.13,0,1.2000000000000002
1999,12,1,9,30,22.1,88,2,87.86,0,1.6
1999,12,1,10,30,24.1,182,5,80.69,0,1.6
1999,12,1,11,30,26,270,345,73.33,0,1.4000000000000001
1999,12,1,12,30,27.3,188,634,68.91,0,1.2000000000000002
1999,12,1,13,30,28.1,430,152,66.22,0,1.1
1999,12,1,14,30,28.400000000000002,88,980,65.33,0,1
1999,12,1,15,30,28.6,88,974,64.56,0,0.9
1999,12,1,16,30,28.5,87,954,64.63,0,0.8
1999,12,1,17,30,28.1,311,8,65.58,0,0.6000000000000001
1999,12,1,18,30,27.400000000000002,22,0,67.88,0,0.4
1999,12,1,19,30,26.5,137,14,73.84,0,0.4
1999,12,1,20,30,25.5,32,1,77.76,0,0.4
1999,12,1,21,30,24.400000000000002,0,0,86.01,0,0.5
1999,12,1,22,30,23.6,0,0,91.4,0,0.6000000000000001
1999,12,1,23,30,23.1,0,0,94.09,0,0.7000000000000001
1999,12,2,0,30,22.700000000000003,0,0,95.04,0.17,0.9
1999,12,2,1,30,22.400000000000002,0,0,95.66,0.17,1
1999,12,2,2,30,22.1,0,0,96.37,0.17,1
1999,12,2,3,30,21.8,0,0,97.03,0.17,1.1
1999,12,2,4,30,21.700000000000003,0,0,96.88,0.17,1.3
1999,12,2,5,30,21.5,0,0,97.21000000000001,0.17,1.5
1999,12,2,6,30,21.3,0,0,97.42,0.17,1.7000000000000002
1999,12,2,7,30,21.1,0,0,96.98,0.17,2
1999,12,2,8,30,21.1,8,0,95.31,0.17,2.4000000000000004
1999,12,2,9,30,21.400000000000002,143,42,93.49,0.17,3
1999,12,2,10,30,22.1,191,4,88.79,0.17,3.8000000000000003
1999,12,2,11,30,23.1,375,125,81.32000000000001,0.17,4.3
1999,12,2,12,30,24.400000000000002,378,441,73.27,0.17,4.1000000000000005
1999,12,2,13,30,25.8,466,55,66.88,0.17,3.6
1999,12,2,14,30,27,521,203,63.4,0.17,2.9000000000000004
1999,12,2,15,30,27.700000000000003,398,530,62.04,0.17,2.5
1999,12,2,16,30,28.1,89,962,61.42,0.17,2.2
1999,12,2,17,30,28,414,198,62.120000000000005,0.17,2.1
1999,12,2,18,30,27.5,124,0,64.27,0.17,1.9000000000000001
1999,12,2,19,30,26.5,61,742,69.61,0.17,1.7000000000000002
1999,12,2,20,30,25,40,0,78.77,0.17,1.3
1999,12,2,21,30,23.8,0,0,87.52,0.17,1.3
1999,12,2,22,30,23.200000000000003,0,0,88.46000000000001,0.17,1.5
1999,12,2,23,30,22.6,0,0,89.95,0.17,1.9000000000000001
1999,12,3,0,30,22.1,0,0,90.69,0.17,2.2
1999,12,3,1,30,21.5,0,0,92.02,0.17,2.4000000000000004
1999,12,3,2,30,21.1,0,0,92.9,0.17,2.2
1999,12,3,3,30,20.8,0,0,94.10000000000001,0.17,2
1999,12,3,4,30,20.6,0,0,95.03,0.17,1.8
1999,12,3,5,30,20.3,0,0,96.09,0.17,1.9000000000000001
1999,12,3,6,30,19.8,0,0,97.42,0.17,1.9000000000000001
1999,12,3,7,30,19.400000000000002,0,0,97.87,0.17,2
1999,12,3,8,30,20,6,0,92.95,0.17,2.6
1999,12,3,9,30,21.6,56,2,85.29,0.17,3.4000000000000004
1999,12,3,10,30,23.700000000000003,215,201,74.89,0.17,3.7
1999,12,3,11,30,25.6,197,623,66.47,0.17,3.6
1999,12,3,12,30,27.3,84,965,60.36,0.17,3.3000000000000003
1999,12,3,13,30,28.5,88,988,57.31,0.17,2.9000000000000004
1999,12,3,14,30,29.5,89,998,55.120000000000005,0.17,2.6
1999,12,3,15,30,30,88,994,54.300000000000004,0.17,2.4000000000000004
1999,12,3,16,30,30.200000000000003,482,255,54.01,0.17,2.3000000000000003
1999,12,3,17,30,30,410,236,54.72,0.17,2.1
1999,12,3,18,30,29.6,318,93,56.28,0.17,1.9000000000000001
1999,12,3,19,30,28.8,170,15,60.45,0.17,1.5
1999,12,3,20,30,27.3,33,495,66.68,0.17,1
1999,12,3,21,30,26.1,0,0,75.71000000000001,0.17,0.9
1999,12,3,22,30,25.400000000000002,0,0,77.41,0.17,1.1
1999,12,3,23,30,24.6,0,0,80.73,0.17,1.3
1999,12,4,0,30,23.8,0,0,83.73,0.16,1.7000000000000002
1999,12,4,1,30,23,0,0,87.78,0.16,2.1
1999,12,4,2,30,22.200000000000003,0,0,91.09,0.16,2.3000000000000003
1999,12,4,3,30,21.6,0,0,93.15,0.16,2.3000000000000003
1999,12,4,4,30,21.200000000000003,0,0,94.29,0.16,2.3000000000000003
1999,12,4,5,30,20.8,0,0,95.61,0.16,2.1
1999,12,4,6,30,20.400000000000002,0,0,96.98,0.16,2
1999,12,4,7,30,20.200000000000003,0,0,96.9,0.16,1.9000000000000001
1999,12,4,8,30,20.8,15,191,92.63,0.16,2.4000000000000004
1999,12,4,9,30,22.5,52,653,86.46000000000001,0.16,3
1999,12,4,10,30,24.5,69,826,78.83,0.16,3.2
1999,12,4,11,30,26.200000000000003,78,910,71.86,0.16,3.4000000000000004
1999,12,4,12,30,27.5,84,956,67.05,0.16,3.5
1999,12,4,13,30,28.400000000000002,89,980,64.23,0.16,3.5
1999,12,4,14,30,29,92,987,62.43,0.16,3.3000000000000003
1999,12,4,15,30,29.3,347,471,61.65,0.16,3
1999,12,4,16,30,29.400000000000002,90,963,61.47,0.16,2.7
1999,12,4,17,30,29.1,85,926,62.42,0.16,2.3000000000000003
1999,12,4,18,30,28.6,314,86,64.26,0.16,1.6
1999,12,4,19,30,27.900000000000002,164,43,69.15,0.16,1.1
1999,12,4,20,30,26.900000000000002,41,2,71.99,0.16,0.7000000000000001
1999,12,4,21,30,26.1,0,0,80.10000000000001,0.16,0.4
1999,12,4,22,30,25.8,0,0,78.89,0.16,0.4
1999,12,4,23,30,25.200000000000003,0,0,80.96000000000001,0.16,0.5
1999,12,5,0,30,24.6,0,0,84.46000000000001,0.16,0.5
1999,12,5,1,30,24,0,0,88.09,0.16,0.6000000000000001
1999,12,5,2,30,23.400000000000002,0,0,90.68,0.16,0.6000000000000001
1999,12,5,3,30,22.900000000000002,0,0,93.16,0.16,0.7000000000000001
1999,12,5,4,30,22.5,0,0,95.13,0.16,0.9
1999,12,5,5,30,22.200000000000003,0,0,95.99000000000001,0.16,1.2000000000000002
1999,12,5,6,30,21.900000000000002,0,0,96.57000000000001,0.16,1.5
1999,12,5,7,30,21.8,0,0,96.14,0.16,1.7000000000000002
1999,12,5,8,30,21.900000000000002,3,0,94.79,0.16,2
1999,12,5,9,30,22.400000000000002,112,19,92.78,0.16,2.4000000000000004
1999,12,5,10,30,23.200000000000003,201,31,89.58,0.16,2.5
1999,12,5,11,30,24.1,315,155,85.39,0.16,2.6
1999,12,5,12,30,24.900000000000002,311,386,81.31,0.16,2.4000000000000004
1999,12,5,13,30,25.5,282,1,78.65,0.16,2
1999,12,5,14,30,25.700000000000003,437,229,77.75,0.16,1.5
1999,12,5,15,30,25.8,487,74,77.23,0.16,1.1
1999,12,5,16,30,25.700000000000003,414,284,77.28,0.16,0.7000000000000001
1999,12,5,17,30,25.5,277,14,77.65,0.16,0.6000000000000001
1999,12,5,18,30,25.1,23,0,79.5,0.16,0.5
1999,12,5,19,30,24.5,49,0,84.13,0.16,0.5
1999,12,5,20,30,23.700000000000003,47,26,89.18,0.16,0.6000000000000001
1999,12,5,21,30,22.8,0,0,92.81,0.16,0.6000000000000001
1999,12,5,22,30,22.3,0,0,94.68,0.16,0.7000000000000001
1999,12,5,23,30,22,0,0,95.49,0.16,0.8
1999,12,6,0,30,21.8,0,0,95.62,0.16,0.9
1999,12,6,1,30,21.5,0,0,96.34,0.16,1.1
1999,12,6,2,30,21.3,0,0,96.19,0.16,1.2000000000000002
1999,12,6,3,30,21.1,0,0,96.31,0.16,1.1
1999,12,6,4,30,20.900000000000002,0,0,96.39,0.16,1.1
1999,12,6,5,30,20.8,0,0,96.11,0.16,1
1999,12,6,6,30,20.6,0,0,96.44,0.16,1
1999,12,6,7,30,20.5,0,0,96.17,0.16,1
1999,12,6,8,30,21.200000000000003,3,0,92.16,0.16,1.4000000000000001
1999,12,6,9,30,22.8,8,0,89.29,0.16,2
1999,12,6,10,30,24.400000000000002,126,7,83.45,0.16,2.6
1999,12,6,11,30,26.1,294,308,75.74,0.16,3
1999,12,6,12,30,27.400000000000002,429,91,69.85000000000001,0.16,3
1999,12,6,13,30,28.200000000000003,474,85,67.6,0.16,2.8000000000000003
1999,12,6,14,30,28.700000000000003,473,20,66.34,0.16,2.5
1999,12,6,15,30,28.900000000000002,405,310,65.99,0.16,2.2
1999,12,6,16,30,28.8,433,274,66.11,0.16,1.9000000000000001
1999,12,6,17,30,28.400000000000002,322,281,67.06,0.16,1.6
1999,12,6,18,30,27.900000000000002,198,456,68.74,0.16,1.1
1999,12,6,19,30,27.200000000000003,172,117,73.04,0.16,0.8
1999,12,6,20,30,26.200000000000003,52,1,76.95,0.16,0.5
1999,12,6,21,30,25.1,0,0,83.08,0.16,0.4
1999,12,6,22,30,24.200000000000003,0,0,88.19,0.16,0.6000000000000001
1999,12,6,23,30,23.5,0,0,91.7,0.16,0.7000000000000001
1999,12,7,0,30,23,0,0,93.38,0.15,0.9
1999,12,7,1,30,22.6,0,0,93.94,0.15,1
1999,12,7,2,30,22.3,0,0,94.15,0.15,1.1
1999,12,7,3,30,22,0,0,94.29,0.15,1.2000000000000002
1999,12,7,4,30,21.6,0,0,95,0.15,1.3
1999,12,7,5,30,21.3,0,0,95.21000000000001,0.15,1.4000000000000001
1999,12,7,6,30,21,0,0,95.54,0.15,1.5
1999,12,7,7,30,20.8,0,0,95.32000000000001,0.15,1.7000000000000002
1999,12,7,8,30,21.200000000000003,9,0,92.06,0.15,2.2
1999,12,7,9,30,22.400000000000002,101,353,86.4,0.15,2.8000000000000003
1999,12,7,10,30,24.1,211,348,79.25,0.15,3
1999,12,7,11,30,25.8,86,900,72.63,0.15,3.1
1999,12,7,12,30,27.5,94,947,67.28,0.15,2.9000000000000004
1999,12,7,13,30,29,97,975,63.2,0.15,2.7
1999,12,7,14,30,30,97,988,60.71,0.15,2.5
1999,12,7,15,30,30.400000000000002,95,987,59.46,0.15,2.4000000000000004
1999,12,7,16,30,30.5,383,398,58.59,0.15,2.3000000000000003
1999,12,7,17,30,30.400000000000002,282,397,58.27,0.15,2.2
1999,12,7,18,30,30,271,235,59.29,0.15,2
1999,12,7,19,30,29.1,78,2,63.2,0.15,1.6
1999,12,7,20,30,27,37,481,72.89,0.15,1.3
1999,12,7,21,30,25.200000000000003,0,0,82.84,0.15,1.2000000000000002
1999,12,7,22,30,24.1,0,0,84.79,0.15,1.5
1999,12,7,23,30,23.400000000000002,0,0,85.66,0.15,1.7000000000000002
1999,12,8,0,30,22.700000000000003,0,0,87.28,0.15,1.8
1999,12,8,1,30,22,0,0,89.03,0.15,1.8
1999,12,8,2,30,21.5,0,0,89.76,0.15,1.8
1999,12,8,3,30,20.900000000000002,0,0,91.14,0.15,1.8
1999,12,8,4,30,20.400000000000002,0,0,92.45,0.15,2
1999,12,8,5,30,19.900000000000002,0,0,94.41,0.15,2
1999,12,8,6,30,19.5,0,0,96.23,0.15,2
1999,12,8,7,30,19.400000000000002,0,0,96.37,0.15,2
1999,12,8,8,30,20,14,168,92.5,0.15,2.3000000000000003
1999,12,8,9,30,21.6,54,656,85.71000000000001,0.15,3
1999,12,8,10,30,23.700000000000003,71,838,77.47,0.15,3.5
1999,12,8,11,30,25.8,81,927,69.97,0.15,3.5
1999,12,8,12,30,27.700000000000003,87,975,63.690000000000005,0.15,3.3000000000000003
1999,12,8,13,30,29.200000000000003,89,1002,58.95,0.15,3.1
1999,12,8,14,30,30.1,90,1014,55.870000000000005,0.15,3
1999,12,8,15,30,30.6,90,1008,53.93,0.15,2.9000000000000004
1999,12,8,16,30,30.6,88,989,53.53,0.15,2.8000000000000003
1999,12,8,17,30,30.400000000000002,83,952,53.83,0.15,2.7
1999,12,8,18,30,29.900000000000002,308,64,55.32,0.15,2.4000000000000004
1999,12,8,19,30,28.700000000000003,63,765,60.58,0.15,2
1999,12,8,20,30,26.3,38,491,73.92,0.15,1.6
1999,12,8,21,30,24.3,0,0,83.31,0.15,1.6
1999,12,8,22,30,23.6,0,0,83.44,0.15,1.9000000000000001
1999,12,8,23,30,22.900000000000002,0,0,85.78,0.15,2.2
1999,12,9,0,30,22.3,0,0,87.56,0.15,2.3000000000000003
1999,12,9,1,30,21.700000000000003,0,0,88.64,0.15,2.5
1999,12,9,2,30,21,0,0,90.18,0.15,2.7
1999,12,9,3,30,20.400000000000002,0,0,91.12,0.15,2.8000000000000003
1999,12,9,4,30,19.700000000000003,0,0,92.87,0.15,2.8000000000000003
1999,12,9,5,30,19.1,0,0,94.3,0.15,2.6
1999,12,9,6,30,18.6,0,0,95.10000000000001,0.15,2.4000000000000004
1999,12,9,7,30,18.2,0,0,95.60000000000001,0.15,2.4000000000000004
1999,12,9,8,30,18.8,10,0,90.8,0.15,2.8000000000000003
1999,12,9,9,30,20.700000000000003,141,141,81.74,0.15,3.5
1999,12,9,10,30,22.8,77,825,72.72,0.15,3.7
1999,12,9,11,30,24.8,89,916,65.65,0.15,3.4000000000000004
1999,12,9,12,30,26.400000000000002,96,967,60.5,0.15,3
1999,12,9,13,30,27.700000000000003,99,997,56.95,0.15,2.6
1999,12,9,14,30,28.8,100,1009,54.04,0.15,2.2
1999,12,9,15,30,29.5,98,1007,52.33,0.15,2
1999,12,9,16,30,29.900000000000002,93,990,51.34,0.15,1.9000000000000001
1999,12,9,17,30,29.8,87,957,51.36,0.15,1.8
1999,12,9,18,30,29.400000000000002,77,895,52.550000000000004,0.15,1.6
1999,12,9,19,30,28.6,62,779,56.78,0.15,1.3
1999,12,9,20,30,26.3,38,514,66.47,0.15,1.1
1999,12,9,21,30,24,0,0,79.53,0.15,1
1999,12,9,22,30,23,0,0,81.10000000000001,0.15,1.2000000000000002
1999,12,9,23,30,22.3,0,0,83.94,0.15,1.4000000000000001
1999,12,10,0,30,21.6,0,0,86.73,0.15,1.5
1999,12,10,1,30,21.1,0,0,89.09,0.15,1.6
1999,12,10,2,30,20.700000000000003,0,0,90.91,0.15,1.6
1999,12,10,3,30,20.200000000000003,0,0,93.26,0.15,1.7000000000000002
1999,12,10,4,30,19.8,0,0,95.23,0.15,1.7000000000000002
1999,12,10,5,30,19.5,0,0,96.89,0.15,1.8
1999,12,10,6,30,19.3,0,0,97.81,0.15,1.8
1999,12,10,7,30,19.1,0,0,98.43,0.15,1.8
1999,12,10,8,30,20,13,171,92.53,0.15,2.3000000000000003
1999,12,10,9,30,22.1,51,665,83.99,0.15,3.1
1999,12,10,10,30,24.5,68,844,74.5,0.15,3.4000000000000004
1999,12,10,11,30,26.700000000000003,77,931,67.1,0.15,3.1
1999,12,10,12,30,28.5,84,976,62.58,0.15,2.4000000000000004
1999,12,10,13,30,29.8,87,999,59.24,0.15,1.8
1999,12,10,14,30,30.6,88,1008,56.61,0.15,1.4000000000000001
1999,12,10,15,30,30.900000000000002,88,1005,55.09,0.15,1.2000000000000002
1999,12,10,16,30,30.900000000000002,85,988,54.410000000000004,0.15,1.1
1999,12,10,17,30,30.6,80,953,54.63,0.15,1
1999,12,10,18,30,30.1,71,892,55.620000000000005,0.15,0.9
1999,12,10,19,30,29.400000000000002,59,781,58.78,0.15,0.8
1999,12,10,20,30,28,36,525,63.620000000000005,0.15,0.7000000000000001
1999,12,10,21,30,26.400000000000002,0,0,74.41,0.15,0.7000000000000001
1999,12,10,22,30,25.400000000000002,0,0,76.64,0.15,0.8
1999,12,10,23,30,24.5,0,0,80.60000000000001,0.15,0.9
1999,12,11,0,30,23.700000000000003,0,0,84.05,0.15,1
1999,12,11,1,30,22.900000000000002,0,0,86.87,0.15,1.1
1999,12,11,2,30,22.200000000000003,0,0,88.96000000000001,0.15,1.1
1999,12,11,3,30,21.6,0,0,90.72,0.15,1.2000000000000002
1999,12,11,4,30,21.1,0,0,92.21000000000001,0.15,1.4000000000000001
1999,12,11,5,30,20.700000000000003,0,0,92.86,0.15,1.6
1999,12,11,6,30,20.400000000000002,0,0,93.09,0.15,1.9000000000000001
1999,12,11,7,30,20,0,0,93.96000000000001,0.15,2.1
1999,12,11,8,30,20.6,13,185,89.61,0.15,2.6
1999,12,11,9,30,22.5,50,671,80.92,0.15,3
1999,12,11,10,30,24.900000000000002,67,848,71.44,0.15,2.9000000000000004
1999,12,11,11,30,27.200000000000003,77,932,64.32000000000001,0.15,2.5
1999,12,11,12,30,29.1,83,979,58.81,0.15,1.9000000000000001
1999,12,11,13,30,30.5,87,1004,54.57,0.15,1.4000000000000001
1999,12,11,14,30,31.200000000000003,89,1012,52.44,0.15,1.1
1999,12,11,15,30,31.6,89,1008,51.14,0.15,0.9
1999,12,11,16,30,31.700000000000003,87,989,50.75,0.15,0.7000000000000001
1999,12,11,17,30,31.5,81,957,51.02,0.15,0.6000000000000001
1999,12,11,18,30,31,74,893,51.99,0.15,0.5
1999,12,11,19,30,30.3,61,778,54.660000000000004,0.15,0.5
1999,12,11,20,30,28.8,38,512,59.97,0.15,0.5
1999,12,11,21,30,27.200000000000003,0,0,70.73,0.15,0.6000000000000001
1999,12,11,22,30,26.1,0,0,74.18,0.15,0.8
1999,12,11,23,30,25.200000000000003,0,0,77.74,0.15,0.8
1999,12,12,0,30,24.5,0,0,80.56,0.15,0.9
1999,12,12,1,30,23.900000000000002,0,0,82.59,0.15,0.9
1999,12,12,2,30,23.5,0,0,83.64,0.15,0.9
1999,12,12,3,30,23,0,0,85.01,0.15,0.9
1999,12,12,4,30,22.5,0,0,86.5,0.15,1
1999,12,12,5,30,21.900000000000002,0,0,87.67,0.15,1.1
1999,12,12,6,30,21.400000000000002,0,0,87.76,0.15,1.3
1999,12,12,7,30,20.900000000000002,0,0,88.74,0.15,1.5
1999,12,12,8,30,21.3,9,0,85.92,0.15,1.9000000000000001
1999,12,12,9,30,23,110,420,79.23,0.15,2.4000000000000004
1999,12,12,10,30,25.1,165,589,71.58,0.15,2.5
1999,12,12,11,30,27.3,172,692,64.41,0.15,2.3000000000000003
1999,12,12,12,30,29,393,428,58.870000000000005,0.15,2.1
1999,12,12,13,30,30.200000000000003,102,981,55.42,0.15,1.9000000000000001
1999,12,12,14,30,31,431,515,53.230000000000004,0.15,1.7000000000000002
1999,12,12,15,30,31.5,390,575,51.86,0.15,1.4000000000000001
1999,12,12,16,30,31.700000000000003,100,975,51.050000000000004,0.15,1.1
