Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2000,11,3,19,30,33.9,180,79,32.53,0.15,1.3
2000,11,3,20,30,31.700000000000003,36,1,40.660000000000004,0.15,1
2000,11,3,21,30,29.900000000000002,0,0,58.67,0.15,0.9
2000,11,3,22,30,29,0,0,60.84,0.15,1.1
2000,11,3,23,30,28.400000000000002,0,0,62.49,0.15,1.2000000000000002
2000,11,4,0,30,27.700000000000003,0,0,65.95,0.15,1.2000000000000002
2000,11,4,1,30,27,0,0,69.83,0.15,1.3
2000,11,4,2,30,26.200000000000003,0,0,73.97,0.15,1.3
2000,11,4,3,30,25.5,0,0,77.36,0.15,1.3
2000,11,4,4,30,24.900000000000002,0,0,80.43,0.15,1.4000000000000001
2000,11,4,5,30,24.400000000000002,0,0,83.03,0.15,1.4000000000000001
2000,11,4,6,30,24,0,0,84.93,0.15,1.5
2000,11,4,7,30,23.700000000000003,0,0,86.19,0.15,1.6
2000,11,4,8,30,24,3,0,84.39,0.15,2
2000,11,4,9,30,25.3,8,0,77.16,0.15,2.5
2000,11,4,10,30,27.3,207,9,66.97,0.15,2.6
2000,11,4,11,30,29.200000000000003,388,130,58,0.15,2.4000000000000004
2000,11,4,12,30,30.1,381,267,54.52,0.15,2.3000000000000003
2000,11,4,13,30,30.200000000000003,330,1,56.39,0.15,2.5
2000,11,4,14,30,30.200000000000003,449,113,57.65,0.15,2.8000000000000003
2000,11,4,15,30,30.3,428,7,56.93,0.15,3.2
2000,11,4,16,30,30.1,404,70,56.84,0.15,3.5
2000,11,4,17,30,29.6,325,127,57.88,0.15,3.6
2000,11,4,18,30,28.900000000000002,210,409,60.17,0.15,3.4000000000000004
2000,11,4,19,30,27.900000000000002,163,205,63.95,0.15,2.7
2000,11,4,20,30,26.400000000000002,34,13,72.14,0.15,1.8
2000,11,4,21,30,25.200000000000003,0,0,82.84,0.15,1.3
2000,11,4,22,30,24.700000000000003,0,0,85.55,0.15,1.4000000000000001
2000,11,4,23,30,24.3,0,0,87.84,0.15,1.4000000000000001
2000,11,5,0,30,24,0,0,89.54,0.15,1.4000000000000001
2000,11,5,1,30,23.700000000000003,0,0,91.01,0.15,1.4000000000000001
2000,11,5,2,30,23.400000000000002,0,0,92.26,0.15,1.4000000000000001
2000,11,5,3,30,23.200000000000003,0,0,92.97,0.15,1.3
2000,11,5,4,30,23,0,0,94.19,0.15,1.2000000000000002
2000,11,5,5,30,22.900000000000002,0,0,94.84,0.15,1.2000000000000002
2000,11,5,6,30,22.8,0,0,95.25,0.15,1.3
2000,11,5,7,30,22.700000000000003,0,0,95.69,0.15,1.3
2000,11,5,8,30,22.8,6,0,94.85000000000001,0.15,1.5
2000,11,5,9,30,23.3,110,4,92.27,0.15,1.9000000000000001
2000,11,5,10,30,24.1,247,38,88.41,0.15,2.3000000000000003
2000,11,5,11,30,25,288,217,83.07000000000001,0.15,2.7
2000,11,5,12,30,26.200000000000003,355,67,75.8,0.15,3.1
2000,11,5,13,30,27.3,380,32,68.96000000000001,0.15,3.4000000000000004
2000,11,5,14,30,27.900000000000002,419,40,65.22,0.15,3.5
2000,11,5,15,30,28.3,397,4,62.77,0.15,3.4000000000000004
2000,11,5,16,30,28.400000000000002,389,236,61.96,0.15,3.2
2000,11,5,17,30,28.1,204,631,62.67,0.15,3
2000,11,5,18,30,27.5,84,805,64.85,0.15,2.7
2000,11,5,19,30,26.6,171,29,69.17,0.15,2.1
2000,11,5,20,30,25.400000000000002,36,22,78.89,0.15,1.5
2000,11,5,21,30,24.400000000000002,0,0,86.77,0.15,1.4000000000000001
2000,11,5,22,30,24,0,0,87.82000000000001,0.15,1.6
2000,11,5,23,30,23.700000000000003,0,0,88.85000000000001,0.15,1.8
2000,11,6,0,30,23.400000000000002,0,0,90.42,0.16,1.9000000000000001
2000,11,6,1,30,23.1,0,0,92.23,0.16,1.9000000000000001
2000,11,6,2,30,22.8,0,0,94.10000000000001,0.16,1.7000000000000002
2000,11,6,3,30,22.6,0,0,95.46000000000001,0.16,1.7000000000000002
2000,11,6,4,30,22.400000000000002,0,0,96.64,0.16,1.6
2000,11,6,5,30,22.3,0,0,97.28,0.16,1.4000000000000001
2000,11,6,6,30,22.200000000000003,0,0,97.65,0.16,1.3
2000,11,6,7,30,22.1,0,0,97.88,0.16,1.2000000000000002
2000,11,6,8,30,22.400000000000002,6,0,95.67,0.16,1.5
2000,11,6,9,30,23.3,65,567,91.61,0.16,2
2000,11,6,10,30,24.400000000000002,219,15,86.47,0.16,2.3000000000000003
2000,11,6,11,30,25.5,275,3,80.37,0.16,2.6
2000,11,6,12,30,26.5,275,1,74.84,0.16,2.8000000000000003
2000,11,6,13,30,27.200000000000003,502,178,71.21000000000001,0.16,3.1
2000,11,6,14,30,27.5,443,196,69.27,0.16,3.3000000000000003
2000,11,6,15,30,27.400000000000002,502,355,69.10000000000001,0.16,3.4000000000000004
2000,11,6,16,30,27,159,837,71.14,0.16,3.2
2000,11,6,17,30,26.6,287,430,73.49,0.16,2.9000000000000004
2000,11,6,18,30,26,229,6,76.82000000000001,0.16,2.5
2000,11,6,19,30,25.3,156,258,81.48,0.16,1.7000000000000002
2000,11,6,20,30,24.400000000000002,43,6,89.28,0.16,1.1
2000,11,6,21,30,23.8,0,0,94.10000000000001,0.16,0.8
2000,11,6,22,30,23.5,0,0,94.89,0.16,0.9
2000,11,6,23,30,23.3,0,0,95.18,0.16,0.9
2000,11,7,0,30,23,0,0,96.03,0.16,0.9
2000,11,7,1,30,22.700000000000003,0,0,96.89,0.16,0.9
2000,11,7,2,30,22.400000000000002,0,0,97.54,0.16,0.9
2000,11,7,3,30,22.200000000000003,0,0,97.56,0.16,0.9
2000,11,7,4,30,22.1,0,0,97.48,0.16,0.9
2000,11,7,5,30,22.1,0,0,97.47,0.16,0.8
2000,11,7,6,30,22,0,0,97.65,0.16,0.6000000000000001
2000,11,7,7,30,21.900000000000002,0,0,97.77,0.16,0.6000000000000001
2000,11,7,8,30,22.3,3,0,95.26,0.16,0.8
2000,11,7,9,30,23.400000000000002,98,11,90.47,0.16,1.3
2000,11,7,10,30,24.8,19,0,82.39,0.16,1.9000000000000001
2000,11,7,11,30,26.200000000000003,112,0,74.47,0.16,2.6
2000,11,7,12,30,27.3,122,0,68.74,0.16,3.1
2000,11,7,13,30,28.1,309,5,65.01,0.16,3.3000000000000003
2000,11,7,14,30,28.700000000000003,468,50,62.13,0.16,3.3000000000000003
2000,11,7,15,30,29.200000000000003,411,340,59.730000000000004,0.16,3.3000000000000003
2000,11,7,16,30,29.400000000000002,374,388,58.480000000000004,0.16,3.3000000000000003
2000,11,7,17,30,29.200000000000003,319,347,58.71,0.16,3.4000000000000004
2000,11,7,18,30,28.400000000000002,100,767,61.59,0.16,3.3000000000000003
2000,11,7,19,30,27,44,511,69.13,0.16,2.6
2000,11,7,20,30,25.3,22,0,81.82000000000001,0.16,1.8
2000,11,7,21,30,24.200000000000003,0,0,88.68,0.16,1.7000000000000002
2000,11,7,22,30,23.6,0,0,90.65,0.16,1.8
2000,11,7,23,30,23.1,0,0,92.64,0.16,1.7000000000000002
2000,11,8,0,30,22.8,0,0,93.7,0.16,1.6
2000,11,8,1,30,22.400000000000002,0,0,95.3,0.16,1.4000000000000001
2000,11,8,2,30,22.1,0,0,96.21000000000001,0.16,1.2000000000000002
2000,11,8,3,30,21.900000000000002,0,0,96.60000000000001,0.16,1.1
2000,11,8,4,30,21.6,0,0,97.60000000000001,0.16,0.9
2000,11,8,5,30,21.400000000000002,0,0,97.86,0.16,0.8
2000,11,8,6,30,21.3,0,0,97.77,0.16,0.8
2000,11,8,7,30,21.3,0,0,97.78,0.16,0.8
2000,11,8,8,30,21.8,5,0,95.25,0.16,1.2000000000000002
2000,11,8,9,30,22.8,67,0,91.09,0.16,1.4000000000000001
2000,11,8,10,30,24.200000000000003,189,460,83.05,0.16,1.2000000000000002
2000,11,8,11,30,26,371,99,71.72,0.16,1
2000,11,8,12,30,27.700000000000003,256,528,64.07000000000001,0.16,0.8
2000,11,8,13,30,28.8,109,940,60.53,0.16,1
2000,11,8,14,30,29.5,260,651,58.910000000000004,0.16,1.4000000000000001
2000,11,8,15,30,29.900000000000002,424,326,58.19,0.16,1.8
2000,11,8,16,30,29.8,318,467,58.75,0.16,1.9000000000000001
2000,11,8,17,30,29.5,236,575,59.74,0.16,1.8
2000,11,8,18,30,28.8,254,113,62.15,0.16,1.5
2000,11,8,19,30,28,165,52,65.78,0.16,1.1
2000,11,8,20,30,26.900000000000002,28,4,72.63,0.16,0.7000000000000001
2000,11,8,21,30,26,0,0,81.25,0.16,0.5
2000,11,8,22,30,25.400000000000002,0,0,84.17,0.16,0.4
2000,11,8,23,30,24.900000000000002,0,0,86.27,0.16,0.4
2000,11,9,0,30,24.400000000000002,0,0,89.23,0.16,0.5
2000,11,9,1,30,23.8,0,0,91.98,0.16,0.6000000000000001
2000,11,9,2,30,23.3,0,0,94.19,0.16,0.7000000000000001
2000,11,9,3,30,22.900000000000002,0,0,94.72,0.16,1
2000,11,9,4,30,22.6,0,0,94.68,0.16,1.5
2000,11,9,5,30,22.3,0,0,94.86,0.16,1.8
2000,11,9,6,30,21.900000000000002,0,0,95.76,0.16,2
2000,11,9,7,30,21.700000000000003,0,0,95.39,0.16,2.1
2000,11,9,8,30,21.700000000000003,5,0,93.7,0.16,2.5
2000,11,9,9,30,22.1,98,2,90.49,0.16,3.2
2000,11,9,10,30,22.900000000000002,249,35,84.84,0.16,3.9000000000000004
2000,11,9,11,30,24,382,109,78.68,0.16,4
2000,11,9,12,30,25,389,218,75.01,0.16,3.4000000000000004
2000,11,9,13,30,25.5,400,52,74.3,0.16,2.6
2000,11,9,14,30,25.6,415,307,74.85000000000001,0.16,2
2000,11,9,15,30,25.5,406,305,76.03,0.16,1.7000000000000002
2000,11,9,16,30,25.5,253,585,76.51,0.16,1.7000000000000002
2000,11,9,17,30,25.400000000000002,198,625,77.33,0.16,1.7000000000000002
2000,11,9,18,30,25.400000000000002,168,502,77.52,0.16,1.6
2000,11,9,19,30,25.1,131,382,79.2,0.16,1.4000000000000001
2000,11,9,20,30,24.200000000000003,28,219,86.02,0.16,0.9
2000,11,9,21,30,23.6,0,0,89.08,0.16,0.6000000000000001
2000,11,9,22,30,23.5,0,0,87.36,0.16,0.4
2000,11,9,23,30,23.200000000000003,0,0,86.73,0.16,0.30000000000000004
2000,11,10,0,30,22.700000000000003,0,0,88.42,0.13,0.4
2000,11,10,1,30,22.3,0,0,89.81,0.13,0.5
2000,11,10,2,30,22,0,0,90.95,0.13,0.4
2000,11,10,3,30,21.700000000000003,0,0,92.33,0.13,0.4
2000,11,10,4,30,21.400000000000002,0,0,93.95,0.13,0.4
2000,11,10,5,30,21.3,0,0,94.63,0.13,0.4
2000,11,10,6,30,21.200000000000003,0,0,95.8,0.13,0.4
2000,11,10,7,30,21.200000000000003,0,0,96.11,0.13,0.4
2000,11,10,8,30,21.700000000000003,3,0,93.21000000000001,0.13,0.7000000000000001
2000,11,10,9,30,23.1,130,11,88.58,0.13,1.1
2000,11,10,10,30,24.8,234,30,81.11,0.13,1.2000000000000002
2000,11,10,11,30,26.400000000000002,320,25,74.35000000000001,0.13,1.6
2000,11,10,12,30,27.8,239,0,68.35000000000001,0.13,2.1
2000,11,10,13,30,28.6,108,939,65.15,0.13,2.6
2000,11,10,14,30,29,111,946,63.36,0.13,3
2000,11,10,15,30,29.1,508,281,62.74,0.13,3.2
2000,11,10,16,30,29,105,922,63.190000000000005,0.13,3.4000000000000004
2000,11,10,17,30,28.6,400,142,64.99,0.13,3.3000000000000003
2000,11,10,18,30,28.1,297,180,67.15,0.13,3.1
2000,11,10,19,30,27.1,64,674,72,0.13,2.4000000000000004
2000,11,10,20,30,25.6,22,0,83.01,0.13,1.5
2000,11,10,21,30,24.5,0,0,90.83,0.13,1.2000000000000002
2000,11,10,22,30,24.1,0,0,92.05,0.13,1.3
2000,11,10,23,30,23.700000000000003,0,0,93.31,0.13,1.5
2000,11,11,0,30,23.3,0,0,94.83,0.13,1.6
2000,11,11,1,30,23,0,0,95.77,0.13,1.7000000000000002
2000,11,11,2,30,22.700000000000003,0,0,96.8,0.13,1.7000000000000002
2000,11,11,3,30,22.400000000000002,0,0,97.83,0.13,1.5
2000,11,11,4,30,22.3,0,0,97.88,0.13,1.4000000000000001
2000,11,11,5,30,22.200000000000003,0,0,98.10000000000001,0.13,1.4000000000000001
2000,11,11,6,30,22.1,0,0,98.41,0.13,1.6
2000,11,11,7,30,22.1,0,0,97.89,0.13,1.7000000000000002
2000,11,11,8,30,22.400000000000002,4,0,95.82000000000001,0.13,2.1
2000,11,11,9,30,23.1,61,0,93.05,0.13,2.8000000000000003
2000,11,11,10,30,24,283,146,89.81,0.13,3.4000000000000004
2000,11,11,11,30,24.8,307,242,85.59,0.13,3.9000000000000004
2000,11,11,12,30,25.5,367,170,81.62,0.13,4.1000000000000005
2000,11,11,13,30,26.200000000000003,267,559,78.03,0.13,4.1000000000000005
2000,11,11,14,30,26.900000000000002,235,630,74.38,0.13,3.9000000000000004
2000,11,11,15,30,27.5,364,412,71.49,0.13,3.5
2000,11,11,16,30,27.5,299,509,71.12,0.13,3.2
2000,11,11,17,30,27,341,173,72.91,0.13,2.9000000000000004
2000,11,11,18,30,26.200000000000003,137,3,76.95,0.13,2.4000000000000004
2000,11,11,19,30,25.3,44,342,83.09,0.13,1.8
2000,11,11,20,30,24.1,40,43,90.83,0.13,1.5
2000,11,11,21,30,23.400000000000002,0,0,92.71000000000001,0.13,1.4000000000000001
2000,11,11,22,30,23,0,0,93.32000000000001,0.13,1.5
2000,11,11,23,30,22.700000000000003,0,0,94.01,0.13,1.5
2000,11,12,0,30,22.400000000000002,0,0,95.39,0.13,1.4000000000000001
2000,11,12,1,30,22.1,0,0,96.88,0.13,1.2000000000000002
2000,11,12,2,30,21.900000000000002,0,0,97.72,0.13,1
2000,11,12,3,30,21.700000000000003,0,0,98.36,0.13,0.8
2000,11,12,4,30,21.6,0,0,98.61,0.13,0.7000000000000001
2000,11,12,5,30,21.6,0,0,98.06,0.13,0.6000000000000001
2000,11,12,6,30,21.5,0,0,98.2,0.13,0.5
2000,11,12,7,30,21.3,0,0,98.93,0.13,0.6000000000000001
2000,11,12,8,30,21.900000000000002,7,0,95.31,0.13,1.2000000000000002
2000,11,12,9,30,23.200000000000003,114,383,90.98,0.13,1.8
2000,11,12,10,30,25,236,319,83.86,0.13,1.7000000000000002
2000,11,12,11,30,26.6,370,228,76.47,0.13,1.5
2000,11,12,12,30,27.8,217,671,70.76,0.13,1.3
2000,11,12,13,30,28.700000000000003,482,161,66.6,0.13,1.3
2000,11,12,14,30,29.3,242,631,63.52,0.13,1.3
2000,11,12,15,30,29.6,489,345,61.78,0.13,1.4000000000000001
2000,11,12,16,30,29.700000000000003,372,339,60.800000000000004,0.13,1.4000000000000001
2000,11,12,17,30,29.5,305,355,60.800000000000004,0.13,1.3
2000,11,12,18,30,29,251,163,62.07,0.13,1.2000000000000002
2000,11,12,19,30,28.200000000000003,112,9,65.67,0.13,1
2000,11,12,20,30,27,19,0,73.13,0.13,0.7000000000000001
2000,11,12,21,30,25.8,0,0,83.29,0.13,0.7000000000000001
2000,11,12,22,30,25,0,0,85.55,0.13,0.8
2000,11,12,23,30,24.3,0,0,88.77,0.13,1
2000,11,13,0,30,23.8,0,0,90.62,0.15,1.1
2000,11,13,1,30,23.3,0,0,92.94,0.15,1
2000,11,13,2,30,22.900000000000002,0,0,94.84,0.15,0.9
2000,11,13,3,30,22.6,0,0,95.87,0.15,0.9
2000,11,13,4,30,22.3,0,0,97.08,0.15,1
2000,11,13,5,30,22.200000000000003,0,0,97.62,0.15,1.2000000000000002
2000,11,13,6,30,22.200000000000003,0,0,97.8,0.15,1.5
2000,11,13,7,30,22.200000000000003,0,0,97.55,0.15,1.7000000000000002
2000,11,13,8,30,22.6,3,0,94.99,0.15,2.1
2000,11,13,9,30,23.700000000000003,123,48,89.95,0.15,2.7
2000,11,13,10,30,25.3,211,11,81.97,0.15,3
2000,11,13,11,30,26.900000000000002,233,1,73.14,0.15,3.1
2000,11,13,12,30,28.1,306,18,67.53,0.15,2.9000000000000004
2000,11,13,13,30,29,323,6,65.17,0.15,2.8000000000000003
2000,11,13,14,30,29.5,288,3,64.47,0.15,2.7
2000,11,13,15,30,29.6,438,201,64.6,0.15,2.7
2000,11,13,16,30,29.5,416,50,64.9,0.15,2.6
2000,11,13,17,30,29.1,241,7,65.89,0.15,2.5
2000,11,13,18,30,28.5,166,7,67.95,0.15,2.1
2000,11,13,19,30,27.5,94,4,73.66,0.15,1.7000000000000002
2000,11,13,20,30,26.200000000000003,30,6,80.82000000000001,0.15,1.1
2000,11,13,21,30,25.1,0,0,89.81,0.15,0.8
2000,11,13,22,30,24.6,0,0,90.45,0.15,0.7000000000000001
2000,11,13,23,30,24.200000000000003,0,0,90.82000000000001,0.15,0.7000000000000001
2000,11,14,0,30,23.8,0,0,91.45,0.17,0.7000000000000001
2000,11,14,1,30,23.3,0,0,92.55,0.17,0.7000000000000001
2000,11,14,2,30,22.8,0,0,93.77,0.17,0.7000000000000001
2000,11,14,3,30,22.5,0,0,94.02,0.17,0.7000000000000001
2000,11,14,4,30,22.200000000000003,0,0,94.14,0.17,0.7000000000000001
2000,11,14,5,30,21.8,0,0,95.13,0.17,0.7000000000000001
2000,11,14,6,30,21.400000000000002,0,0,96.67,0.17,0.7000000000000001
2000,11,14,7,30,21.200000000000003,0,0,96.91,0.17,0.7000000000000001
2000,11,14,8,30,21.900000000000002,5,0,92.64,0.17,1
2000,11,14,9,30,23.6,83,8,86.4,0.17,1.4000000000000001
2000,11,14,10,30,25.700000000000003,208,336,75.4,0.17,1.6
2000,11,14,11,30,27.8,110,842,64,0.17,1.9000000000000001
2000,11,14,12,30,29.3,122,890,59.27,0.17,2.2
2000,11,14,13,30,30.3,130,914,57.39,0.17,2.4000000000000004
2000,11,14,14,30,30.900000000000002,500,379,56.38,0.17,2.5
2000,11,14,15,30,31,137,908,56.53,0.17,2.6
2000,11,14,16,30,30.700000000000003,135,880,57.620000000000005,0.17,2.8000000000000003
2000,11,14,17,30,30.200000000000003,315,42,59.6,0.17,2.7
2000,11,14,18,30,29.400000000000002,132,2,63.15,0.17,2.5
2000,11,14,19,30,28.3,124,12,68.88,0.17,2
2000,11,14,20,30,26.6,39,16,80.46000000000001,0.17,1.3
2000,11,14,21,30,25.3,0,0,89.41,0.17,1
2000,11,14,22,30,24.8,0,0,90.41,0.17,1.1
2000,11,14,23,30,24.400000000000002,0,0,91.41,0.17,1.1
2000,11,15,0,30,24.1,0,0,92.18,0.16,1.2000000000000002
2000,11,15,1,30,23.700000000000003,0,0,93.56,0.16,1.2000000000000002
2000,11,15,2,30,23.400000000000002,0,0,94.57000000000001,0.16,1.1
2000,11,15,3,30,23.1,0,0,95.45,0.16,1
2000,11,15,4,30,22.8,0,0,96.2,0.16,1
2000,11,15,5,30,22.5,0,0,97.09,0.16,0.9
2000,11,15,6,30,22.400000000000002,0,0,97.06,0.16,0.8
2000,11,15,7,30,22.5,0,0,96.16,0.16,0.7000000000000001
2000,11,15,8,30,23,6,0,93.92,0.16,1
2000,11,15,9,30,23.900000000000002,86,1,91.7,0.16,1.6
2000,11,15,10,30,24.8,113,0,87.79,0.16,2.1
2000,11,15,11,30,25.700000000000003,289,4,82.36,0.16,2.2
2000,11,15,12,30,26.6,330,408,76.42,0.16,2.1
2000,11,15,13,30,27.400000000000002,370,311,71.56,0.16,1.8
2000,11,15,14,30,28,514,180,68.39,0.16,1.4000000000000001
2000,11,15,15,30,28.400000000000002,422,495,66.05,0.16,1.2000000000000002
2000,11,15,16,30,28.5,223,666,65.19,0.16,1.1
2000,11,15,17,30,28.400000000000002,203,595,65.32000000000001,0.16,1.1
2000,11,15,18,30,28.1,241,311,66.85,0.16,1
2000,11,15,19,30,27.6,164,48,69.9,0.16,0.9
2000,11,15,20,30,26.400000000000002,36,14,77.10000000000001,0.16,0.7000000000000001
2000,11,15,21,30,25.400000000000002,0,0,82.53,0.16,0.7000000000000001
2000,11,15,22,30,24.8,0,0,83.89,0.16,0.8
2000,11,15,23,30,24.3,0,0,85.66,0.16,0.9
2000,11,16,0,30,23.8,0,0,87.15,0.16,0.9
2000,11,16,1,30,23.400000000000002,0,0,87.97,0.16,1
2000,11,16,2,30,23,0,0,89.23,0.16,1.1
2000,11,16,3,30,22.700000000000003,0,0,90.24,0.16,1.4000000000000001
2000,11,16,4,30,22.5,0,0,91.16,0.16,1.7000000000000002
2000,11,16,5,30,22.3,0,0,92.58,0.16,1.9000000000000001
2000,11,16,6,30,22.200000000000003,0,0,93.83,0.16,1.9000000000000001
2000,11,16,7,30,22.200000000000003,0,0,94.61,0.16,1.9000000000000001
2000,11,16,8,30,22.6,9,0,93.22,0.16,2.4000000000000004
2000,11,16,9,30,23.6,80,503,90.12,0.16,3
2000,11,16,10,30,24.8,242,28,85.87,0.16,3.5
2000,11,16,11,30,25.900000000000002,128,805,79.52,0.16,3.9000000000000004
2000,11,16,12,30,26.700000000000003,276,584,74.01,0.16,4
2000,11,16,13,30,27.5,208,747,69.66,0.16,3.9000000000000004
2000,11,16,14,30,28.200000000000003,137,919,66.05,0.16,3.6
2000,11,16,15,30,28.900000000000002,129,921,62.690000000000005,0.16,3.2
2000,11,16,16,30,29.400000000000002,118,910,60.26,0.16,2.8000000000000003
2000,11,16,17,30,29.5,288,425,59.26,0.16,2.4000000000000004
2000,11,16,18,30,29.3,192,491,59.57,0.16,1.9000000000000001
2000,11,16,19,30,28.5,70,669,63.9,0.16,1.4000000000000001
2000,11,16,20,30,27,37,0,73.86,0.16,1.1
2000,11,16,21,30,25.6,0,0,80.93,0.16,1.3
2000,11,16,22,30,24.8,0,0,83.44,0.16,1.6
2000,11,16,23,30,24.200000000000003,0,0,85.45,0.16,1.8
2000,11,17,0,30,23.700000000000003,0,0,87.16,0.16,2
2000,11,17,1,30,23.200000000000003,0,0,89.04,0.16,2
2000,11,17,2,30,22.700000000000003,0,0,90.74,0.16,1.9000000000000001
2000,11,17,3,30,22.1,0,0,92.87,0.16,1.8
2000,11,17,4,30,21.6,0,0,94.24,0.16,1.7000000000000002
2000,11,17,5,30,21,0,0,96.27,0.16,1.6
2000,11,17,6,30,20.5,0,0,97.41,0.16,1.6
2000,11,17,7,30,20.1,0,0,98.24000000000001,0.16,1.5
2000,11,17,8,30,20.8,17,192,92.60000000000001,0.16,2.1
2000,11,17,9,30,22.700000000000003,55,661,83.32000000000001,0.16,3.2
2000,11,17,10,30,25,197,584,71.51,0.16,3.7
2000,11,17,11,30,27.1,126,758,61.1,0.16,3.7
2000,11,17,12,30,28.900000000000002,102,951,53.54,0.16,3.3000000000000003
2000,11,17,13,30,30.3,109,973,48.72,0.16,3
2000,11,17,14,30,31.3,114,979,45.57,0.16,2.7
2000,11,17,15,30,31.900000000000002,115,969,43.69,0.16,2.4000000000000004
2000,11,17,16,30,32.1,113,943,42.78,0.16,2.2
2000,11,17,17,30,32,107,898,42.75,0.16,2
2000,11,17,18,30,31.5,97,813,43.79,0.16,1.7000000000000002
2000,11,17,19,30,30.400000000000002,77,658,47.64,0.16,1.4000000000000001
2000,11,17,20,30,28.3,38,293,58.730000000000004,0.16,1.1
2000,11,17,21,30,26.6,0,0,69.16,0.16,1.1
2000,11,17,22,30,25.6,0,0,71.66,0.16,1.4000000000000001
2000,11,17,23,30,24.5,0,0,75.69,0.16,1.6
2000,11,18,0,30,23.5,0,0,80.98,0.16,1.6
2000,11,18,1,30,22.6,0,0,83.78,0.16,1.7000000000000002
2000,11,18,2,30,21.900000000000002,0,0,85,0.16,1.8
2000,11,18,3,30,21.200000000000003,0,0,86.42,0.16,1.9000000000000001
2000,11,18,4,30,20.700000000000003,0,0,88.3,0.16,2
2000,11,18,5,30,20.1,0,0,91.25,0.16,2
2000,11,18,6,30,19.700000000000003,0,0,93.21000000000001,0.16,1.9000000000000001
2000,11,18,7,30,19.3,0,0,94.89,0.16,1.9000000000000001
2000,11,18,8,30,20,17,194,90.25,0.16,2.4000000000000004
2000,11,18,9,30,22.200000000000003,56,669,80.13,0.16,3.5
2000,11,18,10,30,24.8,72,847,68.47,0.16,4.1000000000000005
2000,11,18,11,30,27.200000000000003,80,935,58.11,0.16,4
2000,11,18,12,30,29.1,85,981,50.59,0.16,3.7
2000,11,18,13,30,30.6,89,1005,45.75,0.16,3.3000000000000003
2000,11,18,14,30,31.6,89,1015,43.06,0.16,3
2000,11,18,15,30,32.300000000000004,98,997,41.35,0.16,2.8000000000000003
2000,11,18,16,30,32.5,95,975,40.86,0.16,2.6
2000,11,18,17,30,32.2,91,929,41.51,0.16,2.3000000000000003
2000,11,18,18,30,31.5,82,853,43.19,0.16,2
2000,11,18,19,30,30.200000000000003,66,710,47.99,0.16,1.6
2000,11,18,20,30,28.1,34,365,60.6,0.16,1.2000000000000002
2000,11,18,21,30,26.6,0,0,72.85000000000001,0.16,1.1
2000,11,18,22,30,25.700000000000003,0,0,75.86,0.16,1.2000000000000002
2000,11,18,23,30,24.8,0,0,79.59,0.16,1.3
2000,11,19,0,30,24,0,0,82.09,0.16,1.5
2000,11,19,1,30,23.3,0,0,83.01,0.16,1.7000000000000002
2000,11,19,2,30,22.6,0,0,83.74,0.16,1.9000000000000001
2000,11,19,3,30,22,0,0,84.44,0.16,2.3000000000000003
2000,11,19,4,30,21.5,0,0,85.19,0.16,2.5
2000,11,19,5,30,20.900000000000002,0,0,87.27,0.16,2.5
2000,11,19,6,30,20.200000000000003,0,0,90.36,0.16,2.2
2000,11,19,7,30,19.6,0,0,93.36,0.16,1.9000000000000001
2000,11,19,8,30,20.3,17,218,88.84,0.16,2.3000000000000003
2000,11,19,9,30,22.400000000000002,53,682,78.31,0.16,3.2
2000,11,19,10,30,25.1,70,851,65.47,0.16,3.5
2000,11,19,11,30,27.5,79,933,54.64,0.16,3.1
2000,11,19,12,30,29.5,88,973,47.37,0.16,2.6
2000,11,19,13,30,31,92,998,43.480000000000004,0.16,2.1
2000,11,19,14,30,31.900000000000002,93,1007,41.68,0.16,1.8
2000,11,19,15,30,32.5,91,1002,40.5,0.16,1.7000000000000002
2000,11,19,16,30,32.6,87,984,40.13,0.16,1.6
2000,11,19,17,30,32.4,81,949,40.33,0.16,1.5
2000,11,19,18,30,31.8,71,885,41.57,0.16,1.4000000000000001
2000,11,19,19,30,30.700000000000003,57,760,44.97,0.16,1.1
2000,11,19,20,30,28.8,30,446,54.300000000000004,0.16,0.7000000000000001
2000,11,19,21,30,27.3,0,0,64.9,0.16,0.6000000000000001
2000,11,19,22,30,26.700000000000003,0,0,63.71,0.16,0.6000000000000001
2000,11,19,23,30,26,0,0,65.8,0.16,0.6000000000000001
2000,11,20,0,30,25.400000000000002,0,0,69.18,0.16,0.6000000000000001
2000,11,20,1,30,24.8,0,0,71.26,0.16,0.7000000000000001
2000,11,20,2,30,24.1,0,0,76,0.16,0.8
2000,11,20,3,30,23.5,0,0,80.24,0.16,0.9
2000,11,20,4,30,23.1,0,0,82.10000000000001,0.16,1
2000,11,20,5,30,22.5,0,0,84.86,0.16,1.1
2000,11,20,6,30,22,0,0,88.41,0.16,1.2000000000000002
2000,11,20,7,30,21.6,0,0,90.36,0.16,1.3
2000,11,20,8,30,22,17,203,88.21000000000001,0.16,1.8
2000,11,20,9,30,23.6,55,660,79.97,0.16,2.4000000000000004
2000,11,20,10,30,25.900000000000002,72,831,69.98,0.16,2.4000000000000004
2000,11,20,11,30,28.1,80,918,60.34,0.16,1.9000000000000001
2000,11,20,12,30,29.700000000000003,85,965,54.54,0.16,1.6
