Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2014,1,17,18,30,33.2,109,834,39.02,0.15,0.7000000000000001
2014,1,17,19,30,32,92,719,41.87,0.15,0.9
2014,1,17,20,30,30.200000000000003,115,99,50.83,0.15,0.8
2014,1,17,21,30,28.5,0,0,69.34,0.15,0.9
2014,1,17,22,30,27.6,0,0,69.71000000000001,0.15,1.3
2014,1,17,23,30,26.900000000000002,0,0,69.9,0.15,1.6
2014,1,18,0,30,26.200000000000003,0,0,71.59,0.14,1.8
2014,1,18,1,30,25.6,0,0,73.53,0.14,1.9000000000000001
2014,1,18,2,30,25.1,0,0,74.96000000000001,0.14,1.9000000000000001
2014,1,18,3,30,24.700000000000003,0,0,76.09,0.14,1.9000000000000001
2014,1,18,4,30,24.3,0,0,77.16,0.14,2
2014,1,18,5,30,24,0,0,77.93,0.14,2
2014,1,18,6,30,23.5,0,0,79.68,0.14,2
2014,1,18,7,30,23.200000000000003,0,0,80.72,0.14,1.9000000000000001
2014,1,18,8,30,23.6,0,0,78.33,0.14,2.2
2014,1,18,9,30,25.1,83,25,69.73,0.14,2.5
2014,1,18,10,30,27.1,162,456,60.21,0.14,2.5
2014,1,18,11,30,29.200000000000003,185,634,51.46,0.14,2.1
2014,1,18,12,30,30.8,119,889,46.04,0.14,1.7000000000000002
2014,1,18,13,30,32.1,124,929,42.57,0.14,1.1
2014,1,18,14,30,33,126,948,40.38,0.14,0.7000000000000001
2014,1,18,15,30,33.4,116,961,39.51,0.14,0.4
2014,1,18,16,30,33.4,113,948,39.45,0.14,0.5
2014,1,18,17,30,33,107,916,40.25,0.14,0.8
2014,1,18,18,30,32.300000000000004,97,858,41.89,0.14,1.2000000000000002
2014,1,18,19,30,31.1,82,750,46.27,0.14,1.2000000000000002
2014,1,18,20,30,29.200000000000003,105,176,59.67,0.14,1.1
2014,1,18,21,30,27.6,0,0,71.96000000000001,0.14,1.3
2014,1,18,22,30,26.900000000000002,0,0,72.38,0.14,1.8
2014,1,18,23,30,26.200000000000003,0,0,74.36,0.14,2.2
2014,1,19,0,30,25.6,0,0,77.10000000000001,0.14,2.4000000000000004
2014,1,19,1,30,25.1,0,0,79.69,0.14,2.4000000000000004
2014,1,19,2,30,24.6,0,0,81.96000000000001,0.14,2.3000000000000003
2014,1,19,3,30,24.200000000000003,0,0,83.9,0.14,2.2
2014,1,19,4,30,23.8,0,0,85.81,0.14,2
2014,1,19,5,30,23.400000000000002,0,0,87.67,0.14,1.8
2014,1,19,6,30,23.1,0,0,88.97,0.14,1.8
2014,1,19,7,30,22.8,0,0,90.45,0.14,1.7000000000000002
2014,1,19,8,30,23.1,0,0,88.43,0.14,2.1
2014,1,19,9,30,24.8,90,11,78.4,0.14,2.4000000000000004
2014,1,19,10,30,27.1,82,714,65.65,0.14,2.3000000000000003
2014,1,19,11,30,29.200000000000003,99,834,56.17,0.14,1.7000000000000002
2014,1,19,12,30,30.8,120,881,50.15,0.14,1.2000000000000002
2014,1,19,13,30,32.1,284,604,45.4,0.14,0.9
2014,1,19,14,30,32.9,278,657,42.56,0.14,0.9
2014,1,19,15,30,33.2,350,473,41.25,0.14,1.1
2014,1,19,16,30,33.1,346,442,41.18,0.14,1.2000000000000002
2014,1,19,17,30,32.800000000000004,284,469,41.76,0.14,1.3
2014,1,19,18,30,32.1,276,346,43.52,0.14,1.4000000000000001
2014,1,19,19,30,31,248,67,47.13,0.14,1.2000000000000002
2014,1,19,20,30,29.200000000000003,91,11,58.49,0.14,1
2014,1,19,21,30,27.700000000000003,0,0,71.22,0.14,1.1
2014,1,19,22,30,27,0,0,72.24,0.14,1.5
2014,1,19,23,30,26.400000000000002,0,0,74.21000000000001,0.14,1.8
2014,1,20,0,30,25.8,0,0,76.84,0.14,2
2014,1,20,1,30,25.400000000000002,0,0,78.42,0.14,2.1
2014,1,20,2,30,24.900000000000002,0,0,80.42,0.14,2.1
2014,1,20,3,30,24.5,0,0,82.16,0.14,2.1
2014,1,20,4,30,24.200000000000003,0,0,83.57000000000001,0.14,2
2014,1,20,5,30,23.900000000000002,0,0,84.91,0.14,1.9000000000000001
2014,1,20,6,30,23.6,0,0,86.47,0.14,1.8
2014,1,20,7,30,23.5,0,0,87.04,0.14,1.6
2014,1,20,8,30,24,0,0,84.51,0.14,1.9000000000000001
2014,1,20,9,30,25.400000000000002,43,1,76.42,0.14,2.4000000000000004
2014,1,20,10,30,27,231,132,67.85,0.14,2.5
2014,1,20,11,30,28.5,184,616,60.800000000000004,0.14,2.4000000000000004
2014,1,20,12,30,29.700000000000003,264,501,55.86,0.14,2
2014,1,20,13,30,30.6,364,408,52.71,0.14,1.7000000000000002
2014,1,20,14,30,31.3,411,367,50.11,0.14,1.5
2014,1,20,15,30,31.5,305,578,49.160000000000004,0.14,1.4000000000000001
2014,1,20,16,30,31.3,463,251,49.46,0.14,1.2000000000000002
2014,1,20,17,30,30.8,386,205,51,0.14,1.2000000000000002
2014,1,20,18,30,30,318,86,54.33,0.14,1.2000000000000002
2014,1,20,19,30,28.8,44,0,62.83,0.14,1.2000000000000002
2014,1,20,20,30,27.200000000000003,60,2,74.71000000000001,0.14,1.2000000000000002
2014,1,20,21,30,26.1,0,0,82.73,0.14,1.3
2014,1,20,22,30,25.5,0,0,84.48,0.14,1.6
2014,1,20,23,30,25,0,0,86.99,0.14,1.8
2014,1,21,0,30,24.5,0,0,89.99,0.14,1.8
2014,1,21,1,30,24.200000000000003,0,0,92.04,0.14,1.8
2014,1,21,2,30,24,0,0,93.05,0.14,1.9000000000000001
2014,1,21,3,30,23.700000000000003,0,0,94.01,0.14,2.1
2014,1,21,4,30,23.400000000000002,0,0,94.53,0.14,2.3000000000000003
2014,1,21,5,30,23.200000000000003,0,0,93.65,0.14,2.6
2014,1,21,6,30,23,0,0,92.34,0.14,2.6
2014,1,21,7,30,22.8,0,0,91.07000000000001,0.14,2.6
2014,1,21,8,30,22.8,0,0,89.03,0.14,2.7
2014,1,21,9,30,23.5,83,24,84.28,0.14,2.9000000000000004
2014,1,21,10,30,24.6,134,525,77.34,0.14,3.1
2014,1,21,11,30,25.900000000000002,168,631,68.35000000000001,0.14,3.1
2014,1,21,12,30,27.3,199,652,60.34,0.14,2.7
2014,1,21,13,30,28.700000000000003,423,276,54.26,0.14,2.2
2014,1,21,14,30,30.200000000000003,472,173,49.02,0.14,1.6
2014,1,21,15,30,31.400000000000002,434,291,45.09,0.14,1
2014,1,21,16,30,32,325,499,42.95,0.14,0.6000000000000001
2014,1,21,17,30,32,243,553,42.43,0.14,0.7000000000000001
2014,1,21,18,30,31.3,310,53,43.93,0.14,1.1
2014,1,21,19,30,30,219,95,48.13,0.14,1.2000000000000002
2014,1,21,20,30,28,91,317,60.59,0.14,1.1
2014,1,21,21,30,26.400000000000002,0,0,72.31,0.14,1.2000000000000002
2014,1,21,22,30,25.6,0,0,75.97,0.14,1.4000000000000001
2014,1,21,23,30,25,0,0,80.25,0.14,1.4000000000000001
2014,1,22,0,30,24.6,0,0,83.85000000000001,0.14,1.4000000000000001
2014,1,22,1,30,24.1,0,0,87.33,0.14,1.3
2014,1,22,2,30,23.700000000000003,0,0,89.60000000000001,0.14,1.2000000000000002
2014,1,22,3,30,23.3,0,0,91.66,0.14,1.2000000000000002
2014,1,22,4,30,23,0,0,92.41,0.14,1.3
2014,1,22,5,30,22.6,0,0,93.4,0.14,1.4000000000000001
2014,1,22,6,30,22.3,0,0,93.79,0.14,1.5
2014,1,22,7,30,22,0,0,94.08,0.14,1.5
2014,1,22,8,30,22.5,0,0,89.99,0.14,2.2
2014,1,22,9,30,24.200000000000003,64,11,79.9,0.14,3.2
2014,1,22,10,30,26.900000000000002,185,16,64.99,0.14,3.6
2014,1,22,11,30,29.900000000000002,77,892,51.54,0.14,3.3000000000000003
2014,1,22,12,30,32.4,86,949,43,0.14,2.9000000000000004
2014,1,22,13,30,34.2,460,369,37.63,0.14,2.6
2014,1,22,14,30,35.4,299,599,34.07,0.14,2.4000000000000004
2014,1,22,15,30,36.2,396,351,31.54,0.14,2.3000000000000003
2014,1,22,16,30,36.4,400,374,30.35,0.14,2.2
2014,1,22,17,30,36,252,572,30.39,0.14,2
2014,1,22,18,30,35,88,885,31.68,0.14,1.8
2014,1,22,19,30,33.300000000000004,75,777,35.54,0.14,1.4000000000000001
2014,1,22,20,30,31,53,546,47.77,0.14,1.1
2014,1,22,21,30,29.400000000000002,0,0,60.65,0.14,1.2000000000000002
2014,1,22,22,30,28.5,0,0,62.65,0.14,1.5
2014,1,22,23,30,27.6,0,0,67.5,0.14,1.6
2014,1,23,0,30,26.8,0,0,71.09,0.14,1.7000000000000002
2014,1,23,1,30,26.200000000000003,0,0,74.09,0.14,1.6
2014,1,23,2,30,25.6,0,0,74.19,0.14,1.6
2014,1,23,3,30,25.1,0,0,77.99,0.14,1.7000000000000002
2014,1,23,4,30,24.6,0,0,79.22,0.14,1.9000000000000001
2014,1,23,5,30,24.1,0,0,79.9,0.14,2
2014,1,23,6,30,23.6,0,0,81.10000000000001,0.14,2.1
2014,1,23,7,30,23.200000000000003,0,0,81.97,0.14,2.1
2014,1,23,8,30,23.400000000000002,0,0,80.43,0.14,2.5
2014,1,23,9,30,24.900000000000002,81,27,72.4,0.14,3.2
2014,1,23,10,30,27.3,168,366,60.78,0.14,3.2
2014,1,23,11,30,29.8,196,589,51.160000000000004,0.14,2.7
2014,1,23,12,30,31.8,114,895,44.82,0.14,2.1
2014,1,23,13,30,33,120,932,41.61,0.14,1.6
2014,1,23,14,30,33.7,343,524,39.63,0.14,1.2000000000000002
2014,1,23,15,30,34,528,312,38.6,0.14,1
2014,1,23,16,30,33.7,342,487,38.95,0.14,1.1
2014,1,23,17,30,32.9,337,3,40.62,0.14,1.4000000000000001
2014,1,23,18,30,31.8,265,472,43.660000000000004,0.14,1.6
2014,1,23,19,30,30.3,24,0,49.52,0.14,1.5
2014,1,23,20,30,28.6,53,2,61.25,0.14,1.2000000000000002
2014,1,23,21,30,27.3,0,0,71.77,0.14,1.2000000000000002
2014,1,23,22,30,26.5,0,0,74.04,0.14,1.3
2014,1,23,23,30,25.900000000000002,0,0,76.62,0.14,1.3
2014,1,24,0,30,25.3,0,0,79.42,0.14,1.3
2014,1,24,1,30,24.8,0,0,81.55,0.14,1.3
2014,1,24,2,30,24.400000000000002,0,0,82.43,0.14,1.6
2014,1,24,3,30,24,0,0,81.91,0.14,1.9000000000000001
2014,1,24,4,30,23.5,0,0,82.46000000000001,0.14,1.9000000000000001
2014,1,24,5,30,23,0,0,84.04,0.14,1.7000000000000002
2014,1,24,6,30,22.5,0,0,85.64,0.14,1.8
2014,1,24,7,30,22.200000000000003,0,0,86.11,0.14,1.9000000000000001
2014,1,24,8,30,22.700000000000003,0,0,83.3,0.14,2.4000000000000004
2014,1,24,9,30,24.3,88,88,73.89,0.14,3.3000000000000003
2014,1,24,10,30,26.400000000000002,165,345,61.58,0.14,3.6
2014,1,24,11,30,28.6,229,467,51.64,0.14,3.3000000000000003
2014,1,24,12,30,30.3,292,477,45.19,0.14,2.8000000000000003
2014,1,24,13,30,31.6,355,474,40.22,0.14,2.2
2014,1,24,14,30,32.5,456,299,36.37,0.14,1.7000000000000002
2014,1,24,15,30,33,444,332,33.56,0.14,1.7000000000000002
2014,1,24,16,30,33.1,367,467,31.84,0.14,2.1
2014,1,24,17,30,32.800000000000004,282,566,31.18,0.14,2.5
2014,1,24,18,30,31.8,266,428,31.970000000000002,0.14,2.8000000000000003
2014,1,24,19,30,30,87,766,35.31,0.14,2.6
2014,1,24,20,30,27.400000000000002,59,534,45.62,0.14,2.2
2014,1,24,21,30,25.3,0,0,53.86,0.14,2.2
2014,1,24,22,30,24,0,0,56.28,0.14,2.2
2014,1,24,23,30,23,0,0,59.18,0.14,2
2014,1,25,0,30,22.200000000000003,0,0,62.38,0.14,1.7000000000000002
2014,1,25,1,30,21.6,0,0,65.6,0.14,1.5
2014,1,25,2,30,21.1,0,0,69.03,0.14,1.5
2014,1,25,3,30,20.8,0,0,71.60000000000001,0.14,1.5
2014,1,25,4,30,20.5,0,0,74.32000000000001,0.14,1.5
2014,1,25,5,30,20.3,0,0,76.4,0.14,1.6
2014,1,25,6,30,20,0,0,78.83,0.14,1.6
2014,1,25,7,30,19.8,0,0,81.31,0.14,1.7000000000000002
2014,1,25,8,30,20.900000000000002,0,0,77.91,0.14,2.2
2014,1,25,9,30,23.700000000000003,81,24,66.25,0.14,2.9000000000000004
2014,1,25,10,30,26.900000000000002,90,697,56.1,0.14,3.2
2014,1,25,11,30,29.700000000000003,250,386,46.910000000000004,0.14,2.9000000000000004
2014,1,25,12,30,31.700000000000003,287,474,40.85,0.14,2.3000000000000003
2014,1,25,13,30,33.300000000000004,400,358,36.29,0.14,1.9000000000000001
2014,1,25,14,30,34.5,371,442,32.910000000000004,0.14,1.6
2014,1,25,15,30,35.2,388,410,30.79,0.14,1.5
2014,1,25,16,30,35.4,517,280,29.63,0.14,1.6
2014,1,25,17,30,35,441,301,29.67,0.14,1.7000000000000002
2014,1,25,18,30,33.9,329,339,31.07,0.14,1.8
2014,1,25,19,30,32.1,169,424,34.65,0.14,1.7000000000000002
2014,1,25,20,30,29.700000000000003,108,221,45.57,0.14,1.6
2014,1,25,21,30,27.900000000000002,0,0,59.21,0.14,1.7000000000000002
2014,1,25,22,30,26.900000000000002,0,0,63.81,0.14,1.7000000000000002
2014,1,25,23,30,26,0,0,69.74,0.14,1.3
2014,1,26,0,30,25.400000000000002,0,0,74.68,0.14,0.9
2014,1,26,1,30,24.900000000000002,0,0,78.02,0.14,0.7000000000000001
2014,1,26,2,30,24.400000000000002,0,0,79.96000000000001,0.14,0.6000000000000001
2014,1,26,3,30,24,0,0,81.9,0.14,0.7000000000000001
2014,1,26,4,30,23.6,0,0,83.78,0.14,0.8
2014,1,26,5,30,23.400000000000002,0,0,84.46000000000001,0.14,0.8
2014,1,26,6,30,23.1,0,0,85.73,0.14,0.8
2014,1,26,7,30,22.8,0,0,87.2,0.14,0.7000000000000001
2014,1,26,8,30,23.3,0,0,84.73,0.14,1.2000000000000002
2014,1,26,9,30,24.900000000000002,56,367,73.2,0.14,2.1
2014,1,26,10,30,27.200000000000003,89,684,59.97,0.14,2.9000000000000004
2014,1,26,11,30,29.8,271,263,46.410000000000004,0.14,3.3000000000000003
2014,1,26,12,30,32.2,433,270,36.19,0.14,3.4000000000000004
2014,1,26,13,30,34.1,114,963,29.85,0.14,3.5
2014,1,26,14,30,35.4,270,675,26.080000000000002,0.14,3.3000000000000003
2014,1,26,15,30,36,284,654,23.93,0.14,3.1
2014,1,26,16,30,36,286,636,22.78,0.14,2.9000000000000004
2014,1,26,17,30,35.5,352,362,22.330000000000002,0.14,2.7
2014,1,26,18,30,34.7,338,183,22.51,0.14,2.5
2014,1,26,19,30,32.7,190,25,25.78,0.14,1.9000000000000001
2014,1,26,20,30,30,102,20,43.77,0.14,1.5
2014,1,26,21,30,28.200000000000003,0,0,49.54,0.14,1.8
2014,1,26,22,30,27.3,0,0,50.15,0.14,2.2
2014,1,26,23,30,26.400000000000002,0,0,53.09,0.14,2.5
2014,1,27,0,30,25.6,0,0,55.79,0.14,2.7
2014,1,27,1,30,25,0,0,58.14,0.14,2.7
2014,1,27,2,30,24.200000000000003,0,0,62.31,0.14,2.6
2014,1,27,3,30,23.3,0,0,67.84,0.14,2.5
2014,1,27,4,30,22.5,0,0,73.68,0.14,2.4000000000000004
2014,1,27,5,30,21.8,0,0,78.96000000000001,0.14,2.3000000000000003
2014,1,27,6,30,21.200000000000003,0,0,83.09,0.14,2.2
2014,1,27,7,30,20.6,0,0,86.38,0.14,2.1
2014,1,27,8,30,21.200000000000003,0,0,82.99,0.14,2.7
2014,1,27,9,30,23.8,42,521,69.92,0.14,3.9000000000000004
2014,1,27,10,30,27.1,121,594,54.69,0.14,4.6000000000000005
2014,1,27,11,30,30.200000000000003,77,904,41.660000000000004,0.14,4.5
2014,1,27,12,30,32.6,85,963,33.38,0.14,4.3
2014,1,27,13,30,34.1,91,993,29.22,0.14,4
2014,1,27,14,30,35,95,1006,27.17,0.14,3.8000000000000003
2014,1,27,15,30,35.4,310,706,26.330000000000002,0.14,3.7
2014,1,27,16,30,35.300000000000004,315,551,26.43,0.14,3.7
2014,1,27,17,30,34.7,308,470,27.25,0.14,3.6
2014,1,27,18,30,33.6,293,328,29,0.14,3.5
2014,1,27,19,30,32,214,194,33.22,0.14,3
2014,1,27,20,30,29.900000000000002,77,1,41.69,0.14,2.5
2014,1,27,21,30,28.400000000000002,0,0,47.86,0.14,2.6
2014,1,27,22,30,27.6,0,0,49.97,0.14,3
2014,1,27,23,30,26.700000000000003,0,0,53.32,0.14,2.9000000000000004
2014,1,28,0,30,25.700000000000003,0,0,58.04,0.15,2.9000000000000004
2014,1,28,1,30,24.8,0,0,62.86,0.15,3
2014,1,28,2,30,23.8,0,0,67.65,0.15,3.1
2014,1,28,3,30,23,0,0,72.03,0.15,3.2
2014,1,28,4,30,22.200000000000003,0,0,75.84,0.15,3.1
2014,1,28,5,30,21.400000000000002,0,0,80.22,0.15,2.7
2014,1,28,6,30,20.700000000000003,0,0,84.34,0.15,2.4000000000000004
2014,1,28,7,30,20.200000000000003,0,0,87.03,0.15,2.3000000000000003
2014,1,28,8,30,20.900000000000002,0,0,83.24,0.15,2.9000000000000004
2014,1,28,9,30,23.200000000000003,80,8,71.49,0.15,4.1000000000000005
2014,1,28,10,30,26,60,804,58.07,0.15,4.800000000000001
2014,1,28,11,30,28.900000000000002,71,915,45.74,0.15,4.800000000000001
2014,1,28,12,30,31.400000000000002,84,963,36.45,0.15,4.6000000000000005
2014,1,28,13,30,33.5,90,997,30.1,0.15,4.4
2014,1,28,14,30,34.9,94,1008,26.52,0.15,4.3
2014,1,28,15,30,35.6,94,1009,24.77,0.15,4.3
2014,1,28,16,30,35.7,92,997,24.37,0.15,4.3
2014,1,28,17,30,35.4,87,967,24.87,0.15,4.3
2014,1,28,18,30,34.5,84,905,26.55,0.15,4.2
2014,1,28,19,30,32.6,72,799,30.46,0.15,3.7
2014,1,28,20,30,30.200000000000003,110,112,38.78,0.15,2.9000000000000004
2014,1,28,21,30,28.5,0,0,46.67,0.15,2.8000000000000003
2014,1,28,22,30,27.700000000000003,0,0,49.1,0.15,3.2
2014,1,28,23,30,26.700000000000003,0,0,52.84,0.15,3.3000000000000003
2014,1,29,0,30,25.8,0,0,56.76,0.15,3.2
2014,1,29,1,30,24.900000000000002,0,0,60.6,0.15,3.2
2014,1,29,2,30,24.1,0,0,63.39,0.15,3.4000000000000004
2014,1,29,3,30,23.3,0,0,65.86,0.15,3.5
2014,1,29,4,30,22.5,0,0,68.65,0.15,3.4000000000000004
2014,1,29,5,30,21.700000000000003,0,0,71.84,0.15,3.3000000000000003
2014,1,29,6,30,21,0,0,75.15,0.15,3.2
2014,1,29,7,30,20.400000000000002,0,0,78.38,0.15,3.1
2014,1,29,8,30,20.5,0,0,78.27,0.15,3.3000000000000003
2014,1,29,9,30,21.900000000000002,83,38,71.71000000000001,0.15,4.2
2014,1,29,10,30,24.200000000000003,142,444,59.74,0.15,4.9
2014,1,29,11,30,26.8,175,606,47.39,0.15,4.9
2014,1,29,12,30,29.400000000000002,80,985,38.07,0.15,4.7
2014,1,29,13,30,31.6,84,1017,31.970000000000002,0.15,4.5
2014,1,29,14,30,33.300000000000004,86,1030,28.16,0.15,4.4
2014,1,29,15,30,34.300000000000004,92,1023,26.42,0.15,4.4
2014,1,29,16,30,34.6,332,551,26.44,0.15,4.4
2014,1,29,17,30,34.300000000000004,291,481,27.92,0.15,4.5
2014,1,29,18,30,33.300000000000004,80,919,30.990000000000002,0.15,4.4
2014,1,29,19,30,31.6,69,814,36.17,0.15,4
2014,1,29,20,30,28.900000000000002,112,132,45.87,0.15,2.8000000000000003
2014,1,29,21,30,26.900000000000002,0,0,58.21,0.15,2.1
2014,1,29,22,30,26,0,0,63.940000000000005,0.15,2.1
2014,1,29,23,30,25.5,0,0,67.67,0.15,2.2
2014,1,30,0,30,25,0,0,70.75,0.15,2.4000000000000004
2014,1,30,1,30,24.5,0,0,73.85000000000001,0.15,2.6
2014,1,30,2,30,23.900000000000002,0,0,77.54,0.15,2.7
2014,1,30,3,30,23.3,0,0,81.27,0.15,2.6
2014,1,30,4,30,22.700000000000003,0,0,84.9,0.15,2.5
2014,1,30,5,30,22.200000000000003,0,0,87.8,0.15,2.4000000000000004
2014,1,30,6,30,21.8,0,0,89.89,0.15,2.3000000000000003
2014,1,30,7,30,21.5,0,0,90.81,0.15,2.3000000000000003
2014,1,30,8,30,21.8,0,0,88.19,0.15,2.7
2014,1,30,9,30,23.400000000000002,81,13,78.54,0.15,3.9000000000000004
2014,1,30,10,30,26.3,61,792,63.22,0.15,4.6000000000000005
2014,1,30,11,30,29.5,297,346,48.61,0.15,4.3
2014,1,30,12,30,32.1,392,366,39.300000000000004,0.15,3.7
2014,1,30,13,30,34.1,481,329,33.7,0.15,3.3000000000000003
2014,1,30,14,30,35.5,502,171,30.38,0.15,3.2
2014,1,30,15,30,36.2,335,538,28.39,0.15,3.3000000000000003
2014,1,30,16,30,36.300000000000004,369,460,27.47,0.15,3.4000000000000004
2014,1,30,17,30,35.7,253,1,27.69,0.15,3.6
2014,1,30,18,30,34.6,277,350,29.060000000000002,0.15,3.7
2014,1,30,19,30,32.9,191,255,32.04,0.15,3.5
2014,1,30,20,30,30.700000000000003,108,62,38.62,0.15,3.2
2014,1,30,21,30,28.900000000000002,0,0,45.660000000000004,0.15,3.2
2014,1,30,22,30,27.8,0,0,49.160000000000004,0.15,3.3000000000000003
2014,1,30,23,30,26.700000000000003,0,0,54.03,0.15,3.2
2014,1,31,0,30,25.900000000000002,0,0,57.99,0.15,3.3000000000000003
2014,1,31,1,30,25.200000000000003,0,0,61.620000000000005,0.15,3.5
2014,1,31,2,30,24.6,0,0,64.74,0.15,3.8000000000000003
2014,1,31,3,30,23.8,0,0,68.17,0.15,3.9000000000000004
2014,1,31,4,30,23,0,0,71.58,0.15,3.7
2014,1,31,5,30,22.3,0,0,74.5,0.15,3.4000000000000004
2014,1,31,6,30,21.6,0,0,78.08,0.15,3.1
2014,1,31,7,30,21.1,0,0,80.85000000000001,0.15,3
2014,1,31,8,30,21.5,0,0,79.07000000000001,0.15,3.5
2014,1,31,9,30,23.400000000000002,80,44,69.13,0.15,4.5
2014,1,31,10,30,26.200000000000003,170,446,54.01,0.15,4.9
2014,1,31,11,30,29.200000000000003,124,734,40.45,0.15,4.7
2014,1,31,12,30,31.6,203,709,32.43,0.15,4.3
2014,1,31,13,30,33.5,243,719,27.55,0.15,3.9000000000000004
2014,1,31,14,30,34.7,108,940,24.63,0.15,3.6
2014,1,31,15,30,35.300000000000004,251,799,22.8,0.15,3.4000000000000004
2014,1,31,16,30,35.300000000000004,516,324,22,0.15,3.4000000000000004
2014,1,31,17,30,34.800000000000004,275,725,22.06,0.15,3.4000000000000004
2014,1,31,18,30,33.9,362,254,23.04,0.15,3.2
2014,1,31,19,30,32.1,76,809,26.12,0.15,2.4000000000000004
2014,1,31,20,30,29.3,52,586,38.38,0.15,1.6
2014,1,31,21,30,27.5,0,0,46.49,0.15,1.7000000000000002
2014,1,31,22,30,26.700000000000003,0,0,48.31,0.15,2.1
2014,1,31,23,30,26.200000000000003,0,0,50.65,0.15,2.6
2014,2,1,0,30,25.700000000000003,0,0,53.870000000000005,0.15,3.2
2014,2,1,1,30,25,0,0,58.160000000000004,0.15,3.5
2014,2,1,2,30,24.200000000000003,0,0,63.29,0.15,3.7
2014,2,1,3,30,23.200000000000003,0,0,69.51,0.15,3.6
2014,2,1,4,30,22.3,0,0,75.73,0.15,3.4000000000000004
2014,2,1,5,30,21.5,0,0,81.34,0.15,3
2014,2,1,6,30,20.8,0,0,86.22,0.15,2.7
2014,2,1,7,30,20.3,0,0,89.26,0.15,2.5
2014,2,1,8,30,20.8,0,0,86.19,0.15,3.1
2014,2,1,9,30,23,39,516,75.25,0.15,4
2014,2,1,10,30,26.400000000000002,63,790,59.5,0.15,4.3
2014,2,1,11,30,29.900000000000002,75,906,45.34,0.15,3.8000000000000003
2014,2,1,12,30,32.5,83,965,37.18,0.15,3.2
2014,2,1,13,30,34.4,87,999,32.26,0.15,2.7
2014,2,1,14,30,35.6,90,1014,29.490000000000002,0.15,2.4000000000000004
2014,2,1,15,30,36.4,93,1011,27.67,0.15,2.3000000000000003
2014,2,1,16,30,36.7,90,997,26.77,0.15,2.2
2014,2,1,17,30,36.300000000000004,85,968,27.03,0.15,2.3000000000000003
2014,2,1,18,30,35.2,76,917,28.57,0.15,2.3000000000000003
2014,2,1,19,30,33.6,64,822,31.53,0.15,2.2
2014,2,1,20,30,31.5,44,614,38.78,0.15,1.8
2014,2,1,21,30,29.8,0,0,47.97,0.15,1.9000000000000001
2014,2,1,22,30,29,0,0,48.45,0.15,2.3000000000000003
2014,2,1,23,30,28.1,0,0,50.79,0.15,2.5
2014,2,2,0,30,27.3,0,0,53.39,0.15,2.8000000000000003
2014,2,2,1,30,26.400000000000002,0,0,55.93,0.15,2.9000000000000004
2014,2,2,2,30,25.5,0,0,58.25,0.15,3.1
2014,2,2,3,30,24.6,0,0,60.75,0.15,3.3000000000000003
2014,2,2,4,30,23.700000000000003,0,0,63.86,0.15,3.5
2014,2,2,5,30,22.8,0,0,67.55,0.15,3.4000000000000004
2014,2,2,6,30,22.1,0,0,71.33,0.15,3.2
2014,2,2,7,30,21.5,0,0,74.88,0.15,3
2014,2,2,8,30,21.700000000000003,0,0,74.22,0.15,3.3000000000000003
2014,2,2,9,30,23.6,80,45,64.71000000000001,0.15,4
2014,2,2,10,30,26.700000000000003,105,620,47.61,0.15,4.3
2014,2,2,11,30,29.900000000000002,72,910,33.84,0.15,4.1000000000000005
2014,2,2,12,30,32.6,220,667,27.48,0.15,3.8000000000000003
2014,2,2,13,30,34.7,89,997,24.32,0.15,3.6
2014,2,2,14,30,36.2,91,1015,22.46,0.15,3.6
2014,2,2,15,30,37,95,1012,21.42,0.15,3.6
2014,2,2,16,30,37.300000000000004,93,1001,20.87,0.15,3.6
2014,2,2,17,30,37,87,974,20.95,0.15,3.7
2014,2,2,18,30,36.1,253,615,21.73,0.15,3.7
2014,2,2,19,30,34.4,65,832,23.650000000000002,0.15,3.3000000000000003
2014,2,2,20,30,31.1,45,630,29.41,0.15,2.3000000000000003
2014,2,2,21,30,28.400000000000002,0,0,38.79,0.15,1.9000000000000001
2014,2,2,22,30,27.5,0,0,39.9,0.15,2.4000000000000004
2014,2,2,23,30,26.700000000000003,0,0,41.69,0.15,2.7
2014,2,3,0,30,26,0,0,44.35,0.15,3
2014,2,3,1,30,25.200000000000003,0,0,47.99,0.15,3.2
2014,2,3,2,30,24.5,0,0,52.18,0.15,3.3000000000000003
2014,2,3,3,30,23.8,0,0,56.89,0.15,3.3000000000000003
2014,2,3,4,30,23.1,0,0,62.14,0.15,3.3000000000000003
2014,2,3,5,30,22.400000000000002,0,0,67.72,0.15,3.4000000000000004
2014,2,3,6,30,21.8,0,0,72.42,0.15,3.4000000000000004
2014,2,3,7,30,21.200000000000003,0,0,76.54,0.15,3.3000000000000003
2014,2,3,8,30,21.6,0,0,75.11,0.15,3.8000000000000003
2014,2,3,9,30,23.6,77,9,65.28,0.15,4.7
2014,2,3,10,30,26.700000000000003,173,435,49.09,0.15,4.9
2014,2,3,11,30,29.8,289,392,36.78,0.15,4.5
2014,2,3,12,30,32.4,401,368,29.900000000000002,0.15,4
2014,2,3,13,30,34.5,88,1015,25.330000000000002,0.15,3.7
2014,2,3,14,30,36.1,240,760,22.04,0.15,3.6
