Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Relative Humidity,Surface Albedo,Wind Speed
2001,9,18,19,30,26.6,160,20,47.37,0.16,4.800000000000001
2001,9,18,20,30,24.6,22,0,53.57,0.16,4
2001,9,18,21,30,23.1,0,0,60.33,0.16,3.6
2001,9,18,22,30,22.200000000000003,0,0,63.88,0.16,3.5
2001,9,18,23,30,21.5,0,0,66.59,0.16,3.4000000000000004
2001,9,19,0,30,20.900000000000002,0,0,69.23,0.16,3.4000000000000004
2001,9,19,1,30,20.400000000000002,0,0,71.72,0.16,3.4000000000000004
2001,9,19,2,30,19.900000000000002,0,0,74.36,0.16,3.6
2001,9,19,3,30,19.5,0,0,76.39,0.16,3.8000000000000003
2001,9,19,4,30,19.1,0,0,78.96000000000001,0.16,4
2001,9,19,5,30,18.7,0,0,81.01,0.16,4.1000000000000005
2001,9,19,6,30,18.2,0,0,82.63,0.16,4.1000000000000005
2001,9,19,7,30,17.8,0,0,83.27,0.16,4
2001,9,19,8,30,17.8,0,0,81.34,0.16,4.4
2001,9,19,9,30,19,87,16,73.27,0.16,5.300000000000001
2001,9,19,10,30,21.3,81,694,60.61,0.16,5.800000000000001
2001,9,19,11,30,24.1,97,818,49.86,0.16,5.6000000000000005
2001,9,19,12,30,26.900000000000002,106,885,42.36,0.16,5.1000000000000005
2001,9,19,13,30,29.200000000000003,109,921,37.49,0.16,4.5
2001,9,19,14,30,31.1,111,938,33.99,0.16,4.1000000000000005
2001,9,19,15,30,32.2,109,935,32.2,0.16,4
2001,9,19,16,30,32.7,106,915,31.55,0.16,4
2001,9,19,17,30,32.5,266,621,31.98,0.16,4
2001,9,19,18,30,31.700000000000003,300,111,33.2,0.16,4.1000000000000005
2001,9,19,19,30,29.900000000000002,170,59,36.68,0.16,3.4000000000000004
2001,9,19,20,30,27.3,24,240,47.24,0.16,2.7
2001,9,19,21,30,25.700000000000003,0,0,55.21,0.16,3
2001,9,19,22,30,25.1,0,0,54.410000000000004,0.16,3.7
2001,9,19,23,30,24.400000000000002,0,0,55.46,0.16,4.1000000000000005
2001,9,20,0,30,23.700000000000003,0,0,58.03,0.16,4.3
2001,9,20,1,30,23,0,0,60.67,0.16,4.3
2001,9,20,2,30,22.1,0,0,65.06,0.16,4.1000000000000005
2001,9,20,3,30,21.200000000000003,0,0,69.60000000000001,0.16,4
2001,9,20,4,30,20.3,0,0,73.99,0.16,3.8000000000000003
2001,9,20,5,30,19.5,0,0,77.79,0.16,3.8000000000000003
2001,9,20,6,30,18.900000000000002,0,0,79.58,0.16,3.9000000000000004
2001,9,20,7,30,18.400000000000002,0,0,80.10000000000001,0.16,3.8000000000000003
2001,9,20,8,30,18.3,0,0,78.52,0.16,4
2001,9,20,9,30,19.6,46,481,69.85000000000001,0.16,4.7
2001,9,20,10,30,22,71,749,57.410000000000004,0.16,5.2
2001,9,20,11,30,25,85,862,47.08,0.16,5
2001,9,20,12,30,27.900000000000002,92,923,39.92,0.16,4.5
2001,9,20,13,30,30.200000000000003,97,953,35,0.16,4.1000000000000005
2001,9,20,14,30,31.900000000000002,99,967,31.32,0.16,3.9000000000000004
2001,9,20,15,30,32.800000000000004,97,966,29.04,0.16,3.7
2001,9,20,16,30,33.1,93,951,27.66,0.16,3.7
2001,9,20,17,30,32.9,255,665,27.04,0.16,3.6
2001,9,20,18,30,32,218,550,27.61,0.16,3.5
2001,9,20,19,30,29.900000000000002,138,390,30.66,0.16,2.7
2001,9,20,20,30,27,22,300,45.42,0.16,1.8
2001,9,20,21,30,25.3,0,0,54.160000000000004,0.16,2
2001,9,20,22,30,24.700000000000003,0,0,53.75,0.16,2.6
2001,9,20,23,30,24.3,0,0,54,0.16,3.3000000000000003
2001,9,21,0,30,23.900000000000002,0,0,55.46,0.16,3.9000000000000004
2001,9,21,1,30,23.3,0,0,59.22,0.16,4.4
2001,9,21,2,30,22.5,0,0,65.3,0.16,4.4
2001,9,21,3,30,21.5,0,0,72.8,0.16,4.2
2001,9,21,4,30,20.700000000000003,0,0,78.24,0.16,4
2001,9,21,5,30,20,0,0,81.82000000000001,0.16,3.8000000000000003
2001,9,21,6,30,19.400000000000002,0,0,84.05,0.16,3.6
2001,9,21,7,30,18.900000000000002,0,0,85.41,0.16,3.2
2001,9,21,8,30,19,0,0,83.7,0.16,3.5
2001,9,21,9,30,20.700000000000003,41,539,73.71000000000001,0.16,4.6000000000000005
2001,9,21,10,30,23.400000000000002,63,782,59.97,0.16,5.2
2001,9,21,11,30,26.3,76,885,48.95,0.16,4.800000000000001
2001,9,21,12,30,28.900000000000002,96,918,41.050000000000004,0.16,4.1000000000000005
2001,9,21,13,30,30.900000000000002,101,948,35.56,0.16,3.5
2001,9,21,14,30,32.4,103,960,31.46,0.16,3.2
2001,9,21,15,30,33.300000000000004,103,956,28.78,0.16,3
2001,9,21,16,30,33.6,370,512,27.54,0.16,2.9000000000000004
2001,9,21,17,30,33.4,388,267,27.43,0.16,2.8000000000000003
2001,9,21,18,30,32.6,247,386,28.400000000000002,0.16,2.8000000000000003
2001,9,21,19,30,30.700000000000003,61,673,31.48,0.16,2.2
2001,9,21,20,30,28,23,271,45.97,0.16,1.5
2001,9,21,21,30,26.3,0,0,54.89,0.16,1.7000000000000002
2001,9,21,22,30,25.700000000000003,0,0,53.34,0.16,2.2
2001,9,21,23,30,25.1,0,0,52.54,0.16,2.9000000000000004
2001,9,22,0,30,24.6,0,0,52.92,0.16,3.6
2001,9,22,1,30,24.1,0,0,54.38,0.16,4.3
2001,9,22,2,30,23.400000000000002,0,0,57.51,0.16,4.7
2001,9,22,3,30,22.5,0,0,62.18,0.16,4.800000000000001
2001,9,22,4,30,21.5,0,0,67.28,0.16,4.7
2001,9,22,5,30,20.6,0,0,71.7,0.16,4.4
2001,9,22,6,30,19.8,0,0,75.35000000000001,0.16,4.2
2001,9,22,7,30,19.1,0,0,78.09,0.16,3.8000000000000003
2001,9,22,8,30,19.1,0,0,77.48,0.16,4
2001,9,22,9,30,20.6,94,26,68.98,0.16,4.9
2001,9,22,10,30,23.3,204,294,55.7,0.16,5.4
2001,9,22,11,30,26.3,81,874,44.58,0.16,5
2001,9,22,12,30,29.1,90,931,36.6,0.16,4.3
2001,9,22,13,30,31.200000000000003,96,958,31.55,0.16,3.8000000000000003
2001,9,22,14,30,32.7,99,967,28.32,0.16,3.4000000000000004
2001,9,22,15,30,33.5,106,953,26.580000000000002,0.16,3.3000000000000003
2001,9,22,16,30,33.7,102,934,25.89,0.16,3.2
2001,9,22,17,30,33.5,94,895,25.650000000000002,0.16,3.2
2001,9,22,18,30,32.7,82,821,26.16,0.16,3.1
2001,9,22,19,30,30.700000000000003,62,671,28.71,0.16,2.5
2001,9,22,20,30,27.8,27,0,39.56,0.16,1.7000000000000002
2001,9,22,21,30,25.900000000000002,0,0,48.69,0.16,1.7000000000000002
2001,9,22,22,30,25.200000000000003,0,0,47.82,0.16,2.1
2001,9,22,23,30,24.5,0,0,47.58,0.16,2.5
2001,9,23,0,30,23.900000000000002,0,0,47.730000000000004,0.16,3
2001,9,23,1,30,23.3,0,0,48.59,0.16,3.6
2001,9,23,2,30,22.700000000000003,0,0,51.1,0.16,4
2001,9,23,3,30,21.8,0,0,57.29,0.16,3.9000000000000004
2001,9,23,4,30,20.900000000000002,0,0,66.21000000000001,0.16,3.5
2001,9,23,5,30,20.200000000000003,0,0,74.99,0.16,3
2001,9,23,6,30,19.700000000000003,0,0,81.32000000000001,0.16,2.7
2001,9,23,7,30,19.3,0,0,85.66,0.16,2.4000000000000004
2001,9,23,8,30,19.700000000000003,0,0,84.61,0.16,2.7
2001,9,23,9,30,21.900000000000002,49,470,74.02,0.16,4.1000000000000005
2001,9,23,10,30,25.1,82,712,58.69,0.16,5.2
2001,9,23,11,30,28.200000000000003,101,822,45.980000000000004,0.16,5
2001,9,23,12,30,30.8,113,879,37.34,0.16,4.4
2001,9,23,13,30,32.9,119,913,31.48,0.16,3.7
2001,9,23,14,30,34.300000000000004,123,925,27.87,0.16,3.2
2001,9,23,15,30,35.1,122,918,25.82,0.16,2.9000000000000004
2001,9,23,16,30,35.4,120,894,24.830000000000002,0.16,2.9000000000000004
2001,9,23,17,30,35.1,115,843,24.79,0.16,2.9000000000000004
2001,9,23,18,30,34.2,102,749,25.78,0.16,3.1
2001,9,23,19,30,32.5,176,68,28.26,0.16,2.6
2001,9,23,20,30,30.200000000000003,25,170,36.11,0.16,2
2001,9,23,21,30,28.900000000000002,0,0,41.43,0.16,2.3000000000000003
2001,9,23,22,30,28.3,0,0,40.92,0.16,3.1
2001,9,23,23,30,27.700000000000003,0,0,41.79,0.16,3.8000000000000003
2001,9,24,0,30,26.900000000000002,0,0,44.54,0.16,4.2
2001,9,24,1,30,26.1,0,0,48.57,0.16,4.4
2001,9,24,2,30,25.1,0,0,54.52,0.16,4.4
2001,9,24,3,30,24,0,0,60.95,0.16,4.1000000000000005
2001,9,24,4,30,23,0,0,66.37,0.16,3.8000000000000003
2001,9,24,5,30,22.200000000000003,0,0,70.2,0.16,3.5
2001,9,24,6,30,21.5,0,0,73,0.16,3.2
2001,9,24,7,30,20.900000000000002,0,0,75.14,0.16,2.9000000000000004
2001,9,24,8,30,21,0,0,73.88,0.16,3.2
2001,9,24,9,30,22.700000000000003,47,487,65.48,0.16,4.2
2001,9,24,10,30,25.5,73,738,53.26,0.16,4.6000000000000005
2001,9,24,11,30,28.6,87,849,42.65,0.16,4
2001,9,24,12,30,31.400000000000002,103,894,35.07,0.16,3.2
2001,9,24,13,30,33.6,108,927,30.19,0.16,2.5
2001,9,24,14,30,35,111,939,27.18,0.16,1.9000000000000001
2001,9,24,15,30,35.9,111,936,25.07,0.16,1.6
2001,9,24,16,30,36.2,108,914,23.87,0.16,1.4000000000000001
2001,9,24,17,30,36,102,869,23.37,0.16,1.5
2001,9,24,18,30,35.300000000000004,89,790,23.67,0.16,1.6
2001,9,24,19,30,33.800000000000004,68,629,25.240000000000002,0.16,1.3
2001,9,24,20,30,31.6,22,0,33.44,0.16,1
2001,9,24,21,30,30.200000000000003,0,0,40.26,0.16,1.1
2001,9,24,22,30,29.400000000000002,0,0,40.43,0.16,1.6
2001,9,24,23,30,28.700000000000003,0,0,40.58,0.16,2.3000000000000003
2001,9,25,0,30,28.1,0,0,41.02,0.16,3.1
2001,9,25,1,30,27.400000000000002,0,0,42.25,0.16,4
2001,9,25,2,30,26.5,0,0,45.04,0.16,4.6000000000000005
2001,9,25,3,30,25.3,0,0,50.17,0.16,4.7
2001,9,25,4,30,24,0,0,56.76,0.16,4.4
2001,9,25,5,30,23,0,0,62.31,0.16,3.9000000000000004
2001,9,25,6,30,22.1,0,0,67.06,0.16,3.5
2001,9,25,7,30,21.5,0,0,70.17,0.16,3.1
2001,9,25,8,30,21.5,0,0,70.2,0.16,3.2
2001,9,25,9,30,23.1,96,115,63.01,0.16,3.9000000000000004
2001,9,25,10,30,25.900000000000002,212,283,51.35,0.16,3.9000000000000004
2001,9,25,11,30,29.3,89,854,39.95,0.16,3.3000000000000003
2001,9,25,12,30,32.4,97,913,31.34,0.16,2.5
2001,9,25,13,30,34.6,102,946,26.5,0.16,2.1
2001,9,25,14,30,36.1,102,959,23.38,0.16,1.9000000000000001
2001,9,25,15,30,37,118,930,21.330000000000002,0.16,1.8
2001,9,25,16,30,37.300000000000004,113,910,20.38,0.16,1.9000000000000001
2001,9,25,17,30,37.1,104,866,20.14,0.16,1.9000000000000001
2001,9,25,18,30,36.300000000000004,272,287,20.77,0.16,1.9000000000000001
2001,9,25,19,30,34.6,67,629,22.69,0.16,1.6
2001,9,25,20,30,32.1,23,0,31.11,0.16,1.1
2001,9,25,21,30,30.400000000000002,0,0,37.11,0.16,1.3
2001,9,25,22,30,29.5,0,0,37.18,0.16,1.8
2001,9,25,23,30,28.700000000000003,0,0,37.71,0.16,2.4000000000000004
2001,9,26,0,30,28.1,0,0,38.47,0.16,3
2001,9,26,1,30,27.5,0,0,39.68,0.16,3.6
2001,9,26,2,30,26.700000000000003,0,0,42.28,0.16,3.9000000000000004
2001,9,26,3,30,25.5,0,0,47.39,0.16,3.7
2001,9,26,4,30,24.400000000000002,0,0,53.27,0.16,3.4000000000000004
2001,9,26,5,30,23.400000000000002,0,0,59.18,0.16,3.2
2001,9,26,6,30,22.6,0,0,64.26,0.16,2.9000000000000004
2001,9,26,7,30,22,0,0,68.17,0.16,2.6
2001,9,26,8,30,22.1,0,0,68.78,0.16,2.9000000000000004
2001,9,26,9,30,23.8,48,481,62.52,0.16,3.8000000000000003
2001,9,26,10,30,26.700000000000003,77,722,51.75,0.16,3.8000000000000003
2001,9,26,11,30,30.1,93,831,40.5,0.16,2.9000000000000004
2001,9,26,12,30,33.2,113,871,31.11,0.16,1.9000000000000001
2001,9,26,13,30,35.300000000000004,122,900,26.28,0.16,1.5
2001,9,26,14,30,36.7,127,912,23.63,0.16,1.6
2001,9,26,15,30,37.5,128,904,22.2,0.16,1.9000000000000001
2001,9,26,16,30,37.6,125,880,21.8,0.16,2.2
2001,9,26,17,30,37.2,114,836,22.11,0.16,2.5
2001,9,26,18,30,36.300000000000004,97,757,23.1,0.16,2.7
2001,9,26,19,30,34.800000000000004,71,599,25.09,0.16,2.4000000000000004
2001,9,26,20,30,32.6,24,0,29.900000000000002,0.16,1.7000000000000002
2001,9,26,21,30,30.900000000000002,0,0,35.99,0.16,1.6
2001,9,26,22,30,30.200000000000003,0,0,36.28,0.16,2
2001,9,26,23,30,29.5,0,0,36.99,0.16,2.4000000000000004
2001,9,27,0,30,28.700000000000003,0,0,38.26,0.16,2.8000000000000003
2001,9,27,1,30,27.900000000000002,0,0,39.660000000000004,0.16,3.1
2001,9,27,2,30,27,0,0,41.34,0.16,3.2
2001,9,27,3,30,26,0,0,43.29,0.16,3.2
2001,9,27,4,30,25,0,0,45.65,0.16,3.1
2001,9,27,5,30,24,0,0,49.07,0.16,2.7
2001,9,27,6,30,23.1,0,0,53.160000000000004,0.16,2.2
2001,9,27,7,30,22.400000000000002,0,0,57.14,0.16,1.9000000000000001
2001,9,27,8,30,22.6,0,0,58.03,0.16,2.3000000000000003
2001,9,27,9,30,24.5,50,474,53.38,0.16,3.1
2001,9,27,10,30,28,80,712,44.33,0.16,2.9000000000000004
2001,9,27,11,30,31.8,98,822,33.38,0.16,2.1
2001,9,27,12,30,34.7,109,880,26.810000000000002,0.16,1.8
2001,9,27,13,30,36.7,115,912,23.82,0.16,1.9000000000000001
2001,9,27,14,30,37.9,443,455,22.25,0.16,2.2
2001,9,27,15,30,38.400000000000006,184,816,21.61,0.16,2.6
2001,9,27,16,30,38.300000000000004,183,780,21.76,0.16,3
2001,9,27,17,30,37.7,167,725,22.62,0.16,3.3000000000000003
2001,9,27,18,30,36.800000000000004,137,636,23.98,0.16,3.5
2001,9,27,19,30,35.4,92,471,26.16,0.16,3.1
2001,9,27,20,30,33.2,27,0,30.45,0.16,2.3000000000000003
2001,9,27,21,30,31.6,0,0,34.88,0.16,2.1
2001,9,27,22,30,31,0,0,35.61,0.16,2.4000000000000004
2001,9,27,23,30,30.3,0,0,36.88,0.16,2.5
2001,9,28,0,30,29.5,0,0,38.52,0.16,2.5
2001,9,28,1,30,28.8,0,0,39.94,0.16,2.6
2001,9,28,2,30,27.900000000000002,0,0,41.67,0.16,2.8000000000000003
2001,9,28,3,30,27,0,0,43.15,0.16,2.9000000000000004
2001,9,28,4,30,26,0,0,45.2,0.16,2.8000000000000003
2001,9,28,5,30,25,0,0,48.050000000000004,0.16,2.6
2001,9,28,6,30,24.200000000000003,0,0,51.18,0.16,2.4000000000000004
2001,9,28,7,30,23.5,0,0,54.88,0.16,2.3000000000000003
2001,9,28,8,30,23.700000000000003,0,0,56.06,0.16,2.7
2001,9,28,9,30,25.3,106,39,52.88,0.16,3.5
2001,9,28,10,30,28.3,94,662,45.6,0.16,3.9000000000000004
2001,9,28,11,30,31.6,113,784,36.64,0.16,3.8000000000000003
2001,9,28,12,30,34.4,131,836,30.04,0.16,3.7
2001,9,28,13,30,36.5,136,877,26.150000000000002,0.16,3.6
2001,9,28,14,30,37.9,136,895,23.66,0.16,3.7
2001,9,28,15,30,38.7,132,896,22.09,0.16,3.8000000000000003
2001,9,28,16,30,39,125,877,21.23,0.16,4
2001,9,28,17,30,38.6,113,836,21.2,0.16,4.2
2001,9,28,18,30,37.7,96,758,21.78,0.16,4.4
2001,9,28,19,30,36.1,70,598,23.36,0.16,4.1000000000000005
2001,9,28,20,30,33.800000000000004,23,199,26.52,0.16,3.4000000000000004
2001,9,28,21,30,32.1,0,0,29.86,0.16,3.4000000000000004
2001,9,28,22,30,31.1,0,0,31.69,0.16,3.9000000000000004
2001,9,28,23,30,30,0,0,34.11,0.16,3.8000000000000003
2001,9,29,0,30,28.8,0,0,36.97,0.16,3.7
2001,9,29,1,30,27.700000000000003,0,0,39.550000000000004,0.16,3.7
2001,9,29,2,30,26.5,0,0,42.660000000000004,0.16,3.8000000000000003
2001,9,29,3,30,25.400000000000002,0,0,46.27,0.16,3.8000000000000003
2001,9,29,4,30,24.400000000000002,0,0,50.44,0.16,3.7
2001,9,29,5,30,23.5,0,0,55.02,0.16,3.6
2001,9,29,6,30,22.700000000000003,0,0,59.52,0.16,3.3000000000000003
2001,9,29,7,30,21.900000000000002,0,0,63.88,0.16,3.1
2001,9,29,8,30,21.8,0,0,65.1,0.16,3.4000000000000004
2001,9,29,9,30,23.3,54,455,58.99,0.16,4.5
2001,9,29,10,30,26,87,698,46.44,0.16,5.1000000000000005
2001,9,29,11,30,29.200000000000003,104,813,34.32,0.16,4.9
2001,9,29,12,30,32.2,115,875,26.7,0.16,4.5
2001,9,29,13,30,34.7,121,907,22.19,0.16,4
2001,9,29,14,30,36.4,124,920,19.86,0.16,3.6
2001,9,29,15,30,37.5,123,915,18.7,0.16,3.4000000000000004
2001,9,29,16,30,37.9,118,893,18.5,0.16,3.4000000000000004
2001,9,29,17,30,37.7,109,846,19.04,0.16,3.4000000000000004
2001,9,29,18,30,36.7,96,759,20.51,0.16,3.5
2001,9,29,19,30,35.2,72,589,22.82,0.16,3.2
2001,9,29,20,30,33.4,23,186,26.37,0.16,2.8000000000000003
2001,9,29,21,30,32.2,0,0,29.71,0.16,2.9000000000000004
2001,9,29,22,30,31.6,0,0,30.94,0.16,3.5
2001,9,29,23,30,30.8,0,0,32.97,0.16,3.6
2001,9,30,0,30,30,0,0,35.12,0.16,3.6
2001,9,30,1,30,29,0,0,37.69,0.16,3.8000000000000003
2001,9,30,2,30,27.900000000000002,0,0,40.72,0.16,4.2
2001,9,30,3,30,26.6,0,0,45.08,0.16,4.4
2001,9,30,4,30,25.400000000000002,0,0,49.85,0.16,4.2
2001,9,30,5,30,24.400000000000002,0,0,54.370000000000005,0.16,3.8000000000000003
2001,9,30,6,30,23.700000000000003,0,0,57.9,0.16,3.5
2001,9,30,7,30,23.1,0,0,60.96,0.16,3.6
2001,9,30,8,30,23,0,0,61.980000000000004,0.16,4
2001,9,30,9,30,23.700000000000003,55,459,59.46,0.16,4.7
2001,9,30,10,30,25.6,86,699,51.19,0.16,5
2001,9,30,11,30,28.3,102,816,40.68,0.16,4.800000000000001
2001,9,30,12,30,31.400000000000002,122,857,31.2,0.16,4.2
2001,9,30,13,30,33.9,126,896,25.25,0.16,3.6
2001,9,30,14,30,35.7,126,914,22.19,0.16,2.9000000000000004
2001,9,30,15,30,36.7,271,709,20.92,0.16,2.4000000000000004
2001,9,30,16,30,36.800000000000004,467,286,20.72,0.16,2.1
2001,9,30,17,30,36.300000000000004,290,569,21.17,0.16,2.1
2001,9,30,18,30,35.4,257,178,22.21,0.16,2.2
2001,9,30,19,30,34.2,138,86,23.96,0.16,2.1
2001,9,30,20,30,32.5,25,1,27.36,0.16,1.7000000000000002
2001,9,30,21,30,31.3,0,0,31.28,0.16,1.8
2001,9,30,22,30,30.8,0,0,31.93,0.16,2.4000000000000004
2001,9,30,23,30,30.3,0,0,33.1,0.16,3
2001,10,1,0,30,29.6,0,0,34.78,0.16,3.5
2001,10,1,1,30,28.6,0,0,37.12,0.16,3.8000000000000003
2001,10,1,2,30,27.3,0,0,40.29,0.16,3.9000000000000004
2001,10,1,3,30,25.900000000000002,0,0,44.26,0.16,4.1000000000000005
2001,10,1,4,30,24.8,0,0,48.51,0.16,4.2
2001,10,1,5,30,23.900000000000002,0,0,53.65,0.16,4.2
2001,10,1,6,30,23.1,0,0,59.29,0.16,4.1000000000000005
2001,10,1,7,30,22.6,0,0,63.39,0.16,3.6
2001,10,1,8,30,22.6,0,0,64.68,0.16,3.6
2001,10,1,9,30,23.900000000000002,51,506,60.36,0.16,4.1000000000000005
2001,10,1,10,30,26.3,79,737,50.53,0.16,4.2
2001,10,1,11,30,29.1,94,844,39.57,0.16,3.7
2001,10,1,12,30,32,103,902,30.59,0.16,2.9000000000000004
2001,10,1,13,30,34.5,243,742,24.900000000000002,0.16,2.2
2001,10,1,14,30,36.2,289,697,22.080000000000002,0.16,1.8
2001,10,1,15,30,37.300000000000004,331,513,20.150000000000002,0.16,1.6
2001,10,1,16,30,37.7,200,718,19.22,0.16,1.6
2001,10,1,17,30,37.6,110,849,18.85,0.16,1.5
2001,10,1,18,30,36.800000000000004,93,773,19.25,0.16,1.4000000000000001
2001,10,1,19,30,35.300000000000004,69,616,20.48,0.16,1.1
2001,10,1,20,30,33.2,28,0,25.2,0.16,0.8
2001,10,1,21,30,31.6,0,0,29.150000000000002,0.16,0.9
2001,10,1,22,30,30.6,0,0,29.400000000000002,0.16,1.4000000000000001
2001,10,1,23,30,29.400000000000002,0,0,29.2,0.16,2.2
2001,10,2,0,30,28.3,0,0,29.28,0.17,2.9000000000000004
2001,10,2,1,30,27.200000000000003,0,0,29.77,0.17,3.3000000000000003
2001,10,2,2,30,25.900000000000002,0,0,31.8,0.17,3.3000000000000003
2001,10,2,3,30,24.5,0,0,36.14,0.17,2.9000000000000004
2001,10,2,4,30,23.400000000000002,0,0,41.57,0.17,2.6
2001,10,2,5,30,22.5,0,0,47.480000000000004,0.17,2.3000000000000003
2001,10,2,6,30,21.700000000000003,0,0,53.21,0.17,2.2
2001,10,2,7,30,21.1,0,0,58.18,0.17,2
2001,10,2,8,30,21.400000000000002,0,0,59.51,0.17,2.5
2001,10,2,9,30,23.6,52,517,53.58,0.17,3.4000000000000004
2001,10,2,10,30,27.3,79,749,42.18,0.17,3.8000000000000003
2001,10,2,11,30,31.5,93,855,28.12,0.17,3.7
2001,10,2,12,30,34.9,110,899,18.92,0.17,3.4000000000000004
2001,10,2,13,30,36.9,115,931,15.860000000000001,0.17,3
2001,10,2,14,30,38.300000000000004,116,944,14.41,0.17,2.7
2001,10,2,15,30,39,117,937,13.91,0.17,2.3000000000000003
2001,10,2,16,30,39.2,113,916,13.8,0.17,1.9000000000000001
2001,10,2,17,30,38.900000000000006,106,871,14.01,0.17,1.7000000000000002
2001,10,2,18,30,38,92,790,14.68,0.17,1.4000000000000001
2001,10,2,19,30,36.4,71,625,15.99,0.17,1
2001,10,2,20,30,34.300000000000004,25,214,21.2,0.17,0.6000000000000001
2001,10,2,21,30,32.9,0,0,23.650000000000002,0.17,0.6000000000000001
2001,10,2,22,30,31.8,0,0,24.52,0.17,0.9
2001,10,2,23,30,30.400000000000002,0,0,25.75,0.17,1.5
2001,10,3,0,30,29,0,0,26.51,0.16,2.2
2001,10,3,1,30,27.900000000000002,0,0,27.62,0.16,3
2001,10,3,2,30,26.900000000000002,0,0,29.7,0.16,3.3000000000000003
2001,10,3,3,30,25.8,0,0,32.89,0.16,3.4000000000000004
2001,10,3,4,30,24.8,0,0,36.78,0.16,3.2
2001,10,3,5,30,23.8,0,0,42.13,0.16,3
2001,10,3,6,30,22.900000000000002,0,0,48.5,0.16,2.9000000000000004
2001,10,3,7,30,22.200000000000003,0,0,54.870000000000005,0.16,2.7
2001,10,3,8,30,22.400000000000002,0,0,57.86,0.16,3.1
2001,10,3,9,30,24.6,52,531,53.550000000000004,0.16,3.9000000000000004
2001,10,3,10,30,28.400000000000002,79,758,43.57,0.16,4.1000000000000005
2001,10,3,11,30,32.5,94,862,29.42,0.16,3.7
2001,10,3,12,30,35.6,118,889,20.41,0.16,3.2
2001,10,3,13,30,37.6,123,924,16.8,0.16,2.6
2001,10,3,14,30,38.800000000000004,125,937,15.01,0.16,2
2001,10,3,15,30,39.5,124,933,14.05,0.16,1.5
2001,10,3,16,30,39.7,120,911,13.72,0.16,1.1
2001,10,3,17,30,39.300000000000004,111,863,13.86,0.16,0.9
2001,10,3,18,30,38.400000000000006,176,566,14.43,0.16,0.9
2001,10,3,19,30,36.7,128,375,15.77,0.16,0.8
2001,10,3,20,30,34.300000000000004,25,201,20.97,0.16,0.7000000000000001
2001,10,3,21,30,32.7,0,0,23.84,0.16,0.7000000000000001
2001,10,3,22,30,32.1,0,0,24.05,0.16,0.8
2001,10,3,23,30,31.3,0,0,24.57,0.16,1
2001,10,4,0,30,30,0,0,25.77,0.16,1.3
2001,10,4,1,30,28.5,0,0,27.64,0.16,1.7000000000000002
2001,10,4,2,30,27.200000000000003,0,0,29.62,0.16,2.2
2001,10,4,3,30,26.3,0,0,31.41,0.16,2.6
2001,10,4,4,30,25.400000000000002,0,0,34.59,0.16,2.8000000000000003
2001,10,4,5,30,24.3,0,0,39.96,0.16,2.6
2001,10,4,6,30,23.400000000000002,0,0,46.17,0.16,2.3000000000000003
2001,10,4,7,30,22.5,0,0,52.96,0.16,2
2001,10,4,8,30,22.900000000000002,0,0,55.370000000000005,0.16,2.3000000000000003
2001,10,4,9,30,25.1,70,1,51.57,0.16,3.1
2001,10,4,10,30,28.8,88,726,42.75,0.16,3.3000000000000003
2001,10,4,11,30,32.7,104,838,30.080000000000002,0.16,3
2001,10,4,12,30,35.7,114,901,21.67,0.16,2.5
2001,10,4,13,30,37.7,119,933,18.12,0.16,2.1
2001,10,4,14,30,39,119,947,16.16,0.16,1.7000000000000002
2001,10,4,15,30,39.7,161,874,15.07,0.16,1.4000000000000001
2001,10,4,16,30,39.800000000000004,156,847,14.66,0.16,1.2000000000000002
2001,10,4,17,30,39.400000000000006,146,793,14.72,0.16,1.2000000000000002
2001,10,4,18,30,38.5,128,692,15.25,0.16,1.3
2001,10,4,19,30,36.800000000000004,94,504,16.64,0.16,1.1
2001,10,4,20,30,34.300000000000004,26,121,21.52,0.16,0.9
2001,10,4,21,30,32.6,0,0,24.6,0.16,0.9
2001,10,4,22,30,32,0,0,24.76,0.16,0.8
2001,10,4,23,30,31.6,0,0,24.86,0.16,0.8
2001,10,5,0,30,30.8,0,0,25.86,0.16,1.1
2001,10,5,1,30,29.700000000000003,0,0,27.44,0.16,1.4000000000000001
2001,10,5,2,30,28.6,0,0,29.1,0.16,1.7000000000000002
2001,10,5,3,30,27.6,0,0,30.900000000000002,0.16,2
2001,10,5,4,30,26.700000000000003,0,0,32.89,0.16,2.1
2001,10,5,5,30,25.700000000000003,0,0,35.88,0.16,2.1
2001,10,5,6,30,24.8,0,0,39.7,0.16,2
2001,10,5,7,30,24.1,0,0,43.74,0.16,1.9000000000000001
2001,10,5,8,30,24.5,0,0,45.07,0.16,2.3000000000000003
2001,10,5,9,30,26.900000000000002,75,1,41.27,0.16,3.2
2001,10,5,10,30,30.6,268,130,34.32,0.16,3.5
2001,10,5,11,30,34.2,127,781,24.48,0.16,3
2001,10,5,12,30,36.800000000000004,167,796,19.82,0.16,2.2
2001,10,5,13,30,38.6,175,836,17.7,0.16,1.5
2001,10,5,14,30,39.800000000000004,177,853,16.3,0.16,1.1
2001,10,5,15,30,40.5,177,846,15.5,0.16,0.9
2001,10,5,16,30,40.5,174,816,15.35,0.16,1
2001,10,5,17,30,40.1,164,756,15.55,0.16,1.1
